,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
73,2.474237928193989,2.644167372866073,0.2409826393094062,0.25553740689189086,1.4018844939729698,1.4597821879017836,0.2216469983879963,0.22810069368726918,0.6020965820757709,0.5980477169052058
74,2.275381252872648,1.9757519117881983,1.1337328541851894,0.9686462825573046,2.7280814789822556,2.7406864373050364,0.4103537223730094,0.40481538737026457,0.26971361946796935,0.30471362747870034
75,2.8568071186277892,2.853487297009247,0.4074005818817269,0.38239062378990735,0.21453360642320962,0.23896972536888325,0.45741373365503196,0.4612132610055539,0.3972984005271677,0.3962981878286335
76,2.1878253214540226,2.35769829603695,1.3109695907270669,1.4021334268790935,1.7416726775098137,1.7053807119848983,0.27461020507866407,0.2751219114425026,0.8011494268794737,0.8119456617853757
77,2.5239115200596713,3.125429318182147,0.5960019350026573,0.8642394632758685,2.9405987359190817,2.79913609327144,0.35575665862170147,0.358390167800266,0.4603625267748668,0.4203626491840178
78,3.390219841544876,3.1754053852046304,1.4926768985631615,1.536625315757117,2.259399557359919,2.167963145626636,0.5037927242706814,0.5181854220192987,0.678622132089048,0.703622131808962
79,3.2844525434338063,3.457743832584595,1.4185586546644002,1.339090818296893,2.8871010452668866,3.0,0.3415446536319303,0.3451721512593048,0.5930465345257614,0.5940464901563108
80,2.400228779041515,2.472050687488702,1.9702819711991553,2.0,2.112832983196903,2.080628919036118,0.285909855279158,0.2873840076167279,0.5547832769901336,0.547783370182205
81,3.7898884631865624,3.601581378978349,1.5617218324534987,1.5567175051879172,2.464165496559765,2.54808018575919,0.4832739410604779,0.47471835571657633,0.7725365206580453,0.798902388196289
82,2.065546801135433,2.465023730473152,0.899960939870071,0.9720075182213973,2.2178950833924853,2.4291549965532377,0.3633983062926779,0.35745687056309733,0.898418125751905,0.8664181567986244
83,1.566956611284832,1.566167740657593,0.7267705748064806,0.6018921491310324,1.4337168446308868,1.444460424340412,0.37467599319419376,0.37542051425255607,0.39820382611445543,0.4014326174288492
84,2.0807325865456376,2.248018636942029,1.196566313293457,1.2375797921022784,2.317690169923881,2.3462461732044466,0.21252765915545174,0.22241071898196124,0.7470831196892597,0.7430833320700325
85,2.8117538622959786,2.618901706605429,1.1420403176633118,1.005667516793201,2.489529867230257,2.5569216085094864,0.33883672076384097,0.32299552114967756,0.5298568926713133,0.5465717958807118
86,1.5109846553472286,1.6707963681846252,1.6795343466941093,1.9722622299934476,1.3863424103831496,1.4691131452757302,0.1912493001986208,0.19398043463181647,0.7694683647884166,0.772468499097489
87,2.1798275716162707,2.5268628721585946,0.7408917528955711,1.0665927396552268,2.561542280361893,2.341954842521159,0.37974467232371917,0.38901164457853643,0.685207601185595,0.676207680976832
88,1.9410865592395397,1.981686314231109,1.9709057770403988,1.9280931000079702,0.5853418471354224,0.5925259119068698,0.22447697068679986,0.22506345679695505,0.4662723081606669,0.4588917930488894
89,3.9987338679931725,3.4624319885618107,1.8537874406925554,1.6952163626996561,0.04333892148748353,0.053691422957848026,0.34821496624993287,0.36354741510957694,0.758395474372354,0.7763954824732289
90,2.2774385509377266,2.2289901914582377,1.1511711805345783,1.1169390214180313,2.136374679610258,2.07665755595528,0.3274076447210109,0.33335579280895206,0.4542291790580371,0.46722903405750604
91,3.7252719066540574,3.466780167119185,1.489628972293741,1.1214258150782939,2.5049056648295855,3.0,0.24859715047317135,0.25548720457541424,0.13907756390859197,0.16407756087523478
92,2.7949969298002677,2.8474357916497803,0.27867720903459525,0.29323884788314747,2.9926909330751537,2.884028128634774,0.2340450785744582,0.22315644790085215,0.5614134339803987,0.5369595391861828
93,3.4764803093260284,2.777584043558367,1.7028245575015097,1.6443363313372628,2.5449210611101725,2.4964419620859037,0.47905701198024697,0.4689294551741096,0.3355460455724345,0.3865460360276528
94,3.5308093565112353,3.490018830900024,0.9067461490173816,0.8735589942451423,0.46115976695771677,0.48004345209081145,0.4620806506547203,0.47277463452715157,0.44101302170584067,0.458043336926614
95,1.980649467961915,2.0187871364790966,1.4692391830678404,1.4039176008654346,2.5622556315529055,2.5615201645093,0.1698357954560637,0.1704083144877759,0.971472546059311,0.9714725153799881
96,2.1142039938066333,2.0783979464859623,0.940177479228054,0.815549438357504,2.166112975932203,2.2262130749745834,0.21309043415195358,0.22310891363695484,0.6913766290120777,0.6870805417976602
97,3.1195977873009677,3.048715534934051,0.7188433801180355,0.754657541213907,1.5174538040354602,1.4020791857449022,0.3635875445014572,0.3693674029596756,0.9283031560097919,0.9255654018618665
98,1.5017512140405782,1.5,0.3865436040555895,0.4434858500521049,2.056751026982149,1.8898921745171753,0.16840944307150668,0.1736497788100747,0.8177567336239766,0.8150581287016349
99,1.921099740653048,1.916807849457568,1.0806206864483978,1.0934224387927918,0.3686637087214284,0.4205416129010162,0.3839583823177825,0.38587942876240683,0.18470611138382245,0.2147061526968875
