,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
74,3.029274089773141,3.2899882852253457,0.7950279948732988,0.8778844889537942,1.0794089043702573,1.0822815527003726,0.2343084968569252,0.24064050651853391,0.5821425995214484,0.5862353416495147
75,3.331021331481914,3.6926690082758924,0.6360861889038181,0.7389365921952253,0.10404986166911678,0.11902707056989173,0.4470274070454202,0.44668442514403406,0.6395650672564523,0.6269827510340696
76,1.7166138200063805,1.7427415851089494,0.12162553029248668,0.13727502863493946,0.8585521791880697,0.8298172659519808,0.38803542602994895,0.3954926293504176,0.13336083949384386,0.14034643568724586
77,3.7124353054848016,3.964753678474112,1.5496946466393515,1.8336679979943051,1.2702392372241893,1.1957428771732772,0.40756286721705504,0.40571280665801934,0.44997863887199707,0.4606105731123157
78,2.012571186662047,1.7399317566694474,1.6889916216763132,1.0287731851106874,2.0719229328695303,2.1061976968578158,0.46523090552869245,0.4526213228751709,0.666833777902553,0.6768337773202053
79,2.977512975280928,3.250567452557939,1.9230191559639889,2.0,1.8048742962606643,1.878329210876614,0.33902315577859354,0.33981354407540343,0.5476588237825755,0.534068468342165
80,2.6883377569117672,2.6897146987397855,0.1808993048583437,0.19729761095330797,1.9463875732977574,1.9605351800073332,0.4677452323878793,0.49172016616113967,0.9371052341571959,0.9431050970917837
81,3.298824263350225,3.2924018626889486,1.0032725780192298,1.0170388185611283,2.434081578414318,2.3776762729938388,0.31457139024695147,0.30744166562468034,0.9708316281266289,0.9608316397600564
82,3.6872107389112223,3.9247751189248112,0.3683424577590974,0.41848365448253916,1.7173768056780698,1.686485235787574,0.3545922501877225,0.34708372265062537,0.8542353308629372,0.8352371588565459
83,3.2196461575891457,2.8305775115332525,1.6300463908878537,1.359092212089676,1.464759180932244,1.4233437292343003,0.3960136913689572,0.41791776545524506,0.5537705552866827,0.569951810294874
84,2.2351437739555884,2.3518556706974687,1.0653279902373074,1.13133044040928,0.5819078277434176,0.6221344413346008,0.326947052491496,0.33902659865323914,0.35868846276524596,0.36869113403628184
85,2.2759972089468388,2.473261101538988,0.3879062148239393,0.5018736604166025,1.4446596357861088,1.3700808606712744,0.26361745242839313,0.26309683974749287,0.5995985021057871,0.6017248237920447
86,1.8714177229344393,1.8406980116253173,0.2934843778600689,0.1,2.258717914568537,2.426688815325648,0.3110285732521962,0.2955388128200936,1.04957762568341,1.0521932379724293
87,2.058371075011931,1.8193197272587422,1.989778045406076,1.6438459416732252,0.6240725235773128,0.6367320125050128,0.4523997298100903,0.4610641384166641,0.7453366307612616,0.7625202494149779
88,2.497405151840669,2.2042463084636967,1.0407155736951808,0.8387578264019192,0.9553412288647063,0.9817008364865303,0.4684056765504634,0.445175341492585,0.3727205208729484,0.3617202990971703
89,2.81454350334165,2.9639596156267687,1.8370716644499678,1.9306468698385189,1.8884580296551228,1.9920876894626443,0.17229206455261972,0.17448141995971247,0.8737844300170622,0.8707611454330438
90,1.921473346834509,1.7959843424887034,0.34908001677225897,0.25035550639525966,0.5279205345937436,0.5723618156966296,0.45334678936318773,0.45698049143895975,0.9388477917240485,0.9227719492885312
91,2.4568578662960396,2.7786353140603164,1.697545933036536,1.985461219437329,1.6574230418098521,1.612154945052053,0.45063744449648024,0.4549920075913735,0.9859744666614184,0.9705107126191646
92,2.6687702673593883,2.9099882558390626,1.4246629348787658,1.5302452082343527,0.6031863687775694,0.5947315199808986,0.4176279285819506,0.4184052110855151,0.321488877231093,0.31504745921201016
93,2.282302694652097,2.5693730893165867,0.644793692263702,1.074284485021123,2.2571934062297165,2.1947229194234525,0.13741339124216062,0.13750016555009642,0.8320103684030022,0.8349032322914475
94,3.768633031787911,4.0,1.271799485948737,1.3916911582765548,0.8827149853947261,0.8453829483776084,0.432668241413378,0.4285351283631031,1.0550888325421,1.0505738758320133
95,1.6252679320215855,1.5929095005506426,1.4587094816048418,1.2591641339706805,1.8676795445914447,1.8934620289758377,0.4439797779531156,0.4390507227551282,0.768246594773308,0.7642465912913364
96,1.9907792363578753,2.359225483389788,0.5899955438040713,1.4717737522177678,2.956000987582163,2.6706125444668123,0.10370663842744227,0.10097410309225245,0.9762121160761842,0.9762121049935726
97,1.7523532050907138,1.8153233809275453,1.9726466141387837,2.0,0.9879181963822161,1.0167584101469203,0.3846750380742149,0.3635743373429857,1.0920036123213288,1.0960032007997325
98,2.108462856995848,1.796279166028121,1.9301201337096219,0.8421560708955487,2.672542410166523,3.0,0.46821677470078643,0.4782048409863916,0.9115611269172534,0.9235611450094706
99,3.1192858865366513,3.5810307805224717,1.2610276527861202,1.5975148906194048,2.9406274945494175,2.9115555977453296,0.4648431992138723,0.501125960746915,0.6885200873069879,0.6655200975250137
