,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,ndt_true,ndt_estimate
393,3.4065630570390244,3.97793830660734,0.925639320058645,1.132092254638643,0.3261261719258792,0.3294501572832192,0.1211770866408693,0.05
394,1.9706243586954484,2.3368350794256902,1.068625348546783,1.3365391304310668,1.3314737305000506,1.306593690794751,0.2921479047691968,0.258838868081971
395,2.8805037289023443,1.5344169933740408,1.4629707575793078,0.3811634398962681,1.583432125389558,1.7429271682822192,0.0987327717000383,0.2527325028659229
396,3.562617423039592,1.9317095895124283,1.9871265592723089,0.8173937968479472,1.2059464540716005,1.3598700808214463,0.3975224325655688,0.5525224119180436
397,3.013397566069319,2.096652139084079,0.7152810432315357,0.1000253241487455,1.8672134221294288,2.1408803051585474,0.4173278463186943,0.5353270540527203
398,1.7541532976788596,1.6753027847221,0.3453056710590748,0.2950818065975576,1.0027059598038932,1.0361004290726246,0.9667801086177836,0.9887799985219482
399,2.953334534168178,2.770775104569195,1.2993364151963882,1.0734625337965835,1.6999506007675154,1.8774589545393985,0.9571683995133702,0.9911683920463034
400,3.819097409397543,4.0,0.1599662443717102,0.1,2.2311815838979268,2.3717425633953497,0.6344155596250838,0.5592408506196571
401,2.1995475579545247,1.6660666767102568,1.3662892800498925,0.7898504002616453,0.2545367668483898,0.2077567339336648,0.6808703127944661,0.744870304960587
402,1.863771206949028,3.372806860795827,0.7891396548769576,1.998488406361861,1.381289553584466,1.277651234826525,0.9566191831068296,0.8226191309017452
403,2.391943331944625,2.2185970571793563,0.6378639965907595,0.5218163553998153,0.2356620296983178,0.2861534614310411,0.4831436049242995,0.5461431635591693
404,3.518674164200484,3.284561995549012,0.5257613938290552,0.5678546888251781,1.1072816594890065,1.035785733447336,0.3261788597721262,0.3981787638434576
405,1.7695464138689836,1.616414459581425,1.9179533185702105,1.468324914213771,0.5272072646285639,0.683365405343265,0.6723009498864355,0.6753009148208241
406,2.1586873546906897,1.884293592495128,1.0607445035407157,0.8851142775110756,0.3329049351446392,0.4126914502882768,0.1785299779414839,0.2585297291140621
407,2.0146645261034646,1.8280220573245352,1.1358424437148462,0.8977312860057665,1.6988795373153454,1.7423012758518737,0.7089115586020396,0.7189114999013365
408,3.935052855612173,2.4790633831280133,0.6713905724321063,0.2284141137589353,2.8165387266426305,3.0,0.4575782457295059,0.6265782379822172
409,1.916796423422091,1.5644194737825037,1.6415352259420204,1.246927883835429,0.7725302933345617,0.8805408841181182,0.4404409208555877,0.4984385634099515
410,2.4973928840248183,3.2801867402971325,0.8030220142168004,1.8146407551925647,2.380712804913017,2.233776989147999,0.5035229138521748,0.5095229063007574
411,3.360888398515041,2.9371386804783586,0.5331739889084302,0.4891124921604893,1.5426726825730737,1.5114175875404228,0.3894426937486228,0.4790911136096976
412,2.0643265292610136,3.293753820841527,0.4257180027174746,0.8739795506898753,1.2461253176600553,1.2046688272949757,0.9180973790927835,0.7440973940332742
413,2.3205716686172595,1.6578517973443911,1.835255802661233,1.0478023879414775,0.5962014359081034,0.7038256173275512,0.8898767921503805,0.9698753925596388
414,3.630818290286828,3.663464470990801,0.4750721451387021,0.4473008333949723,0.6717506328275057,0.7050914973216963,0.8222401663901525,0.7572401149711161
415,2.8847453375736603,1.9123078952434087,0.9841963613801747,0.4940200866528533,0.8899074536028385,0.9380326887399926,0.1169881719007965,0.2599884529813152
416,2.9857528389447285,1.6179264969956373,1.778233633515608,0.3125973901657926,2.6530871042359947,2.99992929667465,0.2796499717937725,0.3956499762559791
417,3.033138928953416,3.99999958257636,0.3452803214735521,0.8563555014790243,2.174892213467925,1.896555837469562,0.8764765678041364,0.81727076506646
418,2.9584878657659344,2.664129408373276,0.189120609565439,0.100005912944622,1.5734950387344724,1.667686930796623,0.4042042722694899,0.4912057607181221
419,1.859186005308029,2.1223630756924314,1.8146782819021083,2.0,0.1593473741027214,0.2389455597661676,0.3075037987878835,0.2823649977354804
420,2.001879661067316,2.551071321380564,0.7980721732253712,1.1744519728695983,1.7371024667291524,1.6309837536878695,0.3593280527723934,0.2893283242559057
421,1.9438796471708784,1.6091875820969077,1.405395129935355,0.9050079736717478,1.3873534552858064,1.432025678059735,0.1766758920149399,0.2026757668857422
422,3.663242987852772,3.585596133521673,1.751535382075309,1.86491068027354,0.8214161116678923,0.7937609533845786,0.943768242617236,0.9597682406377024
423,3.6606623191281664,3.287260457469636,1.3124840552377577,1.0944708035288009,1.1740207304019856,1.1890403765346735,0.5579754524756771,0.5949754451491578
424,3.499661268913751,2.876908931256528,1.5333352484612877,1.193579042366324,0.0554800404722809,0.0372755572924271,0.9317586917887002,1.0
425,2.81415795661512,2.406978075772014,1.9256666937209448,1.6725590656154088,0.4546567239537357,0.4819658807509893,0.4688021365037829,0.5368011718180576
426,3.703567707975445,3.4954401777085025,1.0499653809170169,1.007843241216824,0.9769736894801816,0.9713951543817548,0.1738218978484682,0.1928201880266158
427,3.000647112006935,2.6649728790101337,0.2419498214874482,0.1802807092778321,0.8216094046930974,0.8129836628851814,0.5428467449780967,0.6518316344918402
428,3.593706945915432,3.693668958960429,1.7788814640655013,1.933017789890272,1.937424058925147,1.885835837328239,0.0821681499907495,0.0893389604101307
429,2.652151939446037,2.922460438257898,0.5563576517575943,0.9729231020049716,2.1603343894187867,1.901210888274113,0.5378758458739382,0.5418422869583782
430,3.763874902919808,2.539095232729169,1.3248410528080596,0.3239574037922613,2.440948325100534,2.903359309366168,0.9192937986397016,1.0
431,3.804177372714249,2.1286550019731285,1.7532810823430438,0.8480803751091415,0.18699746116722,0.1998780664562326,0.5052394592283136,0.7442406201177674
432,2.258069164146224,2.5227446263764035,1.5274579625597715,1.8446832626811536,1.7821874288248236,1.6057954434626731,0.49840389766195,0.4774038809925507
433,1.5595250947399777,1.5,1.2712487814745053,1.2284463082917556,0.0404787830659538,0.1115625816258308,0.4118035950892303,0.4158032904571932
434,2.3641422162777235,2.7788690432875978,1.4997912987590352,1.802174209848528,0.113014215199091,0.0817938508141143,0.895327021478216,0.8623269391000109
435,2.0670066629606474,1.5515361143904012,1.2041075550383955,0.7677974286851097,0.2886999924072371,0.3048390425122739,0.172649710424855,0.2756497059801597
436,2.505650065211692,2.7186745751090924,1.1152181978156237,1.4716384303788077,1.7038046766575978,1.6087196500148078,0.3109681137258882,0.316968108247933
437,1.7303163017807135,2.049782970455172,1.1073531584150615,1.1753253601683544,1.9436571353036936,1.967765033332239,0.5019260586520837,0.4509255483718948
438,1.9566576321818747,1.633599788887537,1.6751984300643967,1.2521539252077432,0.0449248696320071,0.070702073200264,0.4265378271694904,0.4715375651673497
439,2.3444876227794267,3.526623847757264,0.8959076809482753,1.4261614017562725,2.8440021190165723,2.81177317662074,0.1684590179002306,0.0714590179707619
440,2.5920856102531933,2.604060097697473,0.4734880081071806,0.439605400197271,1.0789895699632328,1.110813647368996,0.1073957371227381,0.0953963655602204
441,2.641676014211445,1.5,1.8241850062183416,0.113604092253376,2.278199487238376,3.0,0.4937910300611928,0.6027910275430918
442,1.5771311398225,1.5225218636764388,0.6573571021506776,0.6536156559368798,0.0410479162256164,0.0780531880213759,0.3582501273573224,0.3954198980922973
443,2.381169546139652,1.7689375633266615,0.853097278458501,0.5094179791568075,1.381861150969271,1.3488384190161753,0.8440399679365193,0.9450399587490964
444,3.951846836204602,3.312946120492126,1.328012286895807,1.0340252662227976,0.7927724054188279,0.8274338803022976,0.1865183269855071,0.2655179912808405
445,2.530814999447516,3.608263575580674,0.3182562175607563,0.5909894972646678,2.0883813605363404,2.066331903982636,0.5369543569800005,0.4122308541456397
446,1.759086919329593,1.5,1.4252486921276408,1.1209384766105377,1.924308611731047,1.9464274675763544,0.6009686308253636,0.6309539594180757
447,1.916189353076092,2.040775531393034,1.4653699288271025,1.5088944852488315,1.126270035847417,1.1219000568234367,0.8264401106368747,0.8134401128546639
448,3.066314311959122,2.4501845717965667,0.2629738951995962,0.153585240954082,0.545128493535039,0.5578653499574793,0.157349786632424,0.3563505722110556
449,2.827228597298073,1.930081897610421,1.7350634724831238,1.0320732373603485,0.0579419017980232,0.1028602955016971,0.5498583579087618,0.6638583973745855
450,3.555934107743537,3.1099368679269084,1.2610555676798767,0.967514334407728,0.8682929824379398,0.8550990647898563,0.8568909160362834,0.9028914976372592
451,2.8751251723901623,3.57472507696827,0.5624628832748204,0.9243853072181212,1.5793339986828416,1.5225765449161386,0.4021153915972941,0.3631142490624034
452,3.264791473797894,3.525802124871273,0.7918980187677626,0.5711149482366026,2.7248518950268994,2.9999966790268915,0.2338521443913897,0.1778522258656372
453,3.8871301501836144,3.2019552236710345,1.961581608584156,1.6203890807884331,1.2298100389186613,1.2322131593139152,0.2858394807436132,0.3438394883872883
454,2.295889639824132,1.9449910624682367,0.7740815759075437,0.5896042571715363,0.4262112327696191,0.3925935225519547,0.8561321268035038,0.9141356469343154
455,2.7658398347400674,3.437970499069193,0.1764142583413075,0.2822345743959038,0.5575258148727253,0.5179831163628681,0.2983375218901479,0.0673382898128416
456,2.338870414618266,2.1566030342019364,0.2805035023342584,0.100075890202075,2.567620407791777,2.885437136173261,0.939413259544744,0.993413273671992
457,3.2034203561568875,2.3649860191792373,1.9511406571723235,1.30148608380037,2.162578013746018,2.277894303276988,0.9239351683195092,0.982932780704208
458,3.5365663070601068,3.5371948471363583,1.3898956211926323,1.3718917371983554,1.4066089818326153,1.3947720617772197,0.6018959530308227,0.6112134967436507
459,1.6070282237458913,1.5437663417883951,1.7764569869149045,1.4811924657325557,1.875398357614256,1.791528007901424,0.5112899622252473,0.504289932000878
460,2.2892795523074594,2.052169154426537,0.149153168301786,0.1,1.3192177596920454,1.2819806640775009,0.7969616203021671,0.8309615332961517
461,2.472169176197845,2.97436524532945,0.3170996917625741,0.5003230546278554,1.034268293597273,1.0657742939812258,0.6835647951162933,0.6535643001960867
462,2.117372545577332,2.648594571128238,1.73473303831939,1.8510801900734188,2.4517497731212154,2.502193051083781,0.986040967436112,0.9380409676634328
463,1.7351868970388524,1.980830701493359,0.5988928799409637,1.0180223142409233,2.001698504339541,1.804366705652708,0.5533944497083844,0.526394439148948
464,3.4771796839312654,2.613074338149474,1.9882730293056408,1.39081126906856,0.0346928307366585,0.0494422129230027,0.6797353258993984,0.7657354692162108
465,3.884781760401089,2.843490243779325,0.6120049345334223,0.4639499472242374,2.3814850074673,2.37254303833564,0.8452746254642499,1.0
466,3.715226264249718,2.966919228643583,1.9298883863291445,1.632976700885454,2.7121439242625747,2.7485165364212585,0.0863048907004076,0.1483048904832788
467,2.625916009276048,2.5543539573489547,1.7960142926715248,1.6640684755211423,1.6094411981407442,1.5194133573272954,0.7572743191423852,0.7542742742938549
468,2.097844464924256,1.5714340553103232,1.230650069023809,0.7274552013077871,1.7050668857345923,1.6260319870418365,0.7133846337933534,0.7813848664416988
469,1.6274857376628482,1.5490131123476445,1.5255602420424943,1.2318042056413965,0.0799822257596379,0.1517347369188424,0.7251586876670165,0.7391593817425517
470,2.750265778785697,2.135234346870524,0.4539761269384859,0.2478457544068517,0.8440118059492502,0.9242813612785684,0.5811092963449473,0.7581142444168116
471,3.505251594677026,3.7322935240462063,1.6475599102133471,1.8098167209291696,0.9145215404726844,0.8793013028193088,0.5684209149872366,0.5654208286200954
472,2.163191467446521,2.47787731828725,0.5265205393333608,0.5977951866086433,0.7306721219701392,0.7219604287132371,0.3692705480010629,0.2912728071997216
473,2.4903335726506355,1.683448656257634,1.7644176117962151,0.9904251974975952,1.550199026581376,1.611352764304993,0.4990148479584717,0.5790148470926837
474,3.292211637058588,3.285483738556766,0.2756907344213691,0.3554629741810175,2.3657326140096715,2.199303115706557,0.0747712086662169,0.0807717236367255
475,3.9171484857240513,2.7992007657947924,1.2860392959227946,0.8562180027744714,0.4359893094380422,0.4393496886351713,0.8466541533307648,1.0
476,2.46454901730331,3.133025863114056,1.539459830387924,2.0,0.3770344759584945,0.3341566923302934,0.5174306935034547,0.4500431833560269
477,3.4194590583558795,2.546105507609348,1.8877991905144365,1.2546096088158722,0.5823397918997847,0.6177207304642613,0.130107207408109,0.208107206597611
478,2.377522223330403,2.4443985556715084,0.3733210187238693,0.1,2.114807918341912,2.488649295364954,0.1072646704987607,0.0832646695696126
479,2.276037746269272,3.0987681791625823,0.8206747330699968,1.2561902497319055,0.6724215809869803,0.6161620564524793,0.8921411605563447,0.7921443662161228
480,1.7342098598763838,1.8302658415385824,0.6592203953169171,0.4122746534537512,2.575213035412462,2.803753478384858,0.4977911838053291,0.4757911907122661
481,2.5249558461243256,2.4267810182688483,0.8723769749882071,0.8280620146633141,2.1615741591325,2.2523226829034275,0.4971624742816045,0.5351624732768349
482,3.9996134629567104,1.9610284408609104,1.7949264832534355,0.7202137936029391,0.1518526087199896,0.1546426401694822,0.2357219082180502,0.4667261279681662
483,2.760307868042974,2.8835307681430584,1.403554424350013,1.5883451712928895,2.868369147274285,3.0,0.2623241997922958,0.2763241972692745
484,3.425001334439906,3.134509157652426,0.6952099808093071,0.6734542687551226,0.992075582095556,0.9100821407540242,0.8450528158817687,0.905053623043238
485,2.7199521055450973,2.917155965692597,1.600576918531466,1.63866785487157,1.803466536682048,1.788158310827065,0.4686731214506314,0.4596727701950371
486,3.582866481753116,3.833688919099145,0.1018013931167461,0.1,1.3404537235710992,1.323640709908618,0.3063627851294317,0.2113631817604827
487,3.593156513198068,3.043884276379132,0.3820319308361213,0.1,2.066386398804956,2.312792469572578,0.6074265734999671,0.664426583043375
488,3.33293144420599,3.534601356093492,1.6290911665622851,1.7065661558026832,0.6153867839184107,0.6587508578726609,0.4649106047509912,0.487910846566926
489,1.574239002531046,1.5309657080209038,0.5621290776584992,0.5115563863066896,0.7716167139177837,0.8472728201156884,0.7433286115815969,0.7583414321778801
490,2.2500891749066234,3.6255808080731713,0.9352210068648616,1.869350127364369,0.8058215245044057,0.7752909869733373,0.8357141286658414,0.7527141206759753
491,1.5308035965745166,1.5491724855011615,0.1158972286147923,0.1,1.1562542092596697,1.134913566565682,0.7022730207522935,0.7032730173146613
492,3.4101237138780207,3.733077557036101,0.427603196982115,0.6642960536541039,2.427104689308477,2.308838928349388,0.997992984672128,1.0
493,2.723927667250744,1.836103199421153,1.2078776708727943,0.6657365698594124,0.9609411429093015,1.0551762302793932,0.2864375389306349,0.4534382630268864
494,3.179985260686953,2.228397429704963,1.9839134299552563,0.6700979166274423,2.296931295528919,2.7793683839951724,0.5835346648414769,0.6355348309334065
495,3.6018768572237283,4.0,0.6806679745405166,0.803170951026269,1.23122765358624,1.1508003618950928,0.4635927405133634,0.4110273346047239
496,3.438236772966468,1.7946019442059864,0.905608449181114,0.1998602958435401,2.7498926820933187,2.999911074558799,0.7067097348697674,0.9087097818742972
497,3.123469956077468,2.5612268122923174,0.439315417006047,0.3283532157601754,1.525887112474465,1.564124123866054,0.1575953883694228,0.275595166702011
498,1.918719327562897,2.2812323060207884,1.181311603617974,1.4235363116670516,0.1544868207672761,0.1191787600997131,0.7357231444955457,0.6787237437760101
499,3.969822394719344,3.87072272594188,1.6574228806161817,1.2882909836197105,2.953440000777225,3.0,0.4734280344782506,0.4514278359770932
500,2.370580486347685,3.369597636782751,1.1817961070359866,1.9789343359127027,1.5076512070870371,1.4222069131988802,0.6996900409593356,0.6406900241239919
501,3.974720185521108,2.7433980600314456,0.8492194201619383,0.1400044608996,2.329128752092767,2.7664413864514787,0.551937458103432,0.6319374571068631
502,2.8764574067315145,1.5627352914516408,1.8849312098689237,0.685176812104598,1.1684198952228626,1.3454371638813305,0.1361639929718146,0.2791654079209463
503,3.855288472241987,3.999999144812556,0.6368740081480379,0.75028771446198,2.773162287890012,2.7457705263420857,0.2652813446770123,0.2733623242106724
504,2.944496547684066,2.5466831205134115,1.7616481759106977,1.6651421629665282,2.381934712133112,2.369412664131412,0.5012963963357907,0.5552964386441644
505,2.5497665737544484,2.624724020871404,1.8286992710394152,2.0,1.164325856251632,1.130292125631029,0.7012600486390121,0.6912608521170298
506,2.3001826975016986,1.531796343361973,1.1660872618877214,0.4567715917681711,2.808602496389445,2.9999667642858894,0.1844121795545347,0.2804122721835144
507,3.762369959903901,1.867630928853483,1.986857189238848,0.1,1.9099252254442227,2.7247140981932354,0.840280119723004,0.9858919051007636
508,3.8300120746589177,3.655938135325536,1.3806230302744429,1.708975512719631,1.7469792091441445,1.65872282273033,0.7737972636649785,0.8493943169755707
509,2.6754625532936416,2.983820148854141,0.6339103431154448,0.7691620737098228,1.566927749094766,1.635345692443405,0.5560408114224004,0.55504071389652
510,2.778178792497761,2.170258068769818,1.013506277348328,0.862209369779309,2.892897736196394,2.8204953301040785,0.1222856164691876,0.1902856002134513
511,2.845491988757047,1.9067532617455016,1.1211026269832791,0.5351604273730706,1.5502320545558188,1.508328361291447,0.6241189251197135,0.7381197225939543
512,3.353093591652698,4.0,0.5949136452455821,0.8093148879472565,1.6369515157604704,1.6053080781462865,0.3952696080004141,0.3422706716678984
513,3.2603402883118435,1.901111823900629,1.0660647088392634,0.4379503315956842,0.1143227257790673,0.143066540572737,0.7468174374013642,1.0
514,3.278165326409625,3.6914838278788937,1.7466301701838882,1.847690939958098,2.752038400712361,2.916615489036972,0.7809262592194401,0.7619262585547156
515,2.756103938308914,1.5,1.3912866269500506,0.3907504217793408,2.636350784750598,2.762916408256872,0.1404836473450757,0.2864836503694385
516,2.989430682852351,1.888348408318804,1.5675545861587104,0.8647430840596864,0.7901323133972812,0.7859564953962626,0.3959066872877338,0.5529062045131742
517,1.6609357804463611,2.7762494280752623,0.6795433112726847,1.5940761871276938,2.202405355481511,2.067414348098543,0.4944221080456866,0.3884221019109454
518,2.287462601893076,3.188098758949674,0.3133108395083285,0.5021003650490458,0.8923016089268058,0.8252370979533515,0.9612922399960904,0.767291561244127
519,3.897308621474041,2.71896025431304,1.613958468236922,1.4167905951821362,2.936973215903506,2.682378235431752,0.2452426498495898,0.3322426497528816
520,3.558018549347917,3.743038859161926,0.5780513521064709,0.3466481498741623,2.3307817848232624,2.6513949854113377,0.1048233920367892,0.0618278639718024
521,2.1676042929274626,2.420829734735423,0.2504007671442052,0.361084689091133,2.384726174489792,2.278815095542273,0.3827657313677274,0.3347657964863613
522,1.8712785832730048,1.676472669399914,0.6832701421640783,0.4345545149636627,2.9165202502414167,3.0,0.5292255457950641,0.5572255283413512
523,2.5622560952077507,3.2053850918664626,1.3195102468344106,2.0,1.4512360039254375,1.3065853624020194,0.7364684993153516,0.7062644263458607
524,3.471359274709211,3.068232055725117,0.3101015561684687,0.1021627232615621,2.277848485187291,2.5619235739991635,0.8292592856994015,0.8922605957246428
525,1.9540874751816435,2.826937219121825,1.0318398564586038,1.5324933847170177,1.2033463532034523,1.2130760826859786,0.3729538812768879,0.2699537819526715
526,2.6654092382577117,3.939661811772627,1.1263763563675946,1.9999848475367852,1.6739690275036152,1.6718787988275507,0.415042795670922,0.3580424846614144
527,3.3515680527588647,3.120156348238293,1.1878944168542518,0.9861920890006108,2.962528834379116,2.9999771584408386,0.847504310517658,0.8534925502711017
528,2.523161576109932,3.8943048479452784,0.7411509188528821,1.2905719086176988,1.0891184856653369,1.0356460731727697,0.9360148862280188,0.7811399725490014
529,2.3292654202982086,2.314356156808736,0.8439583832430853,0.8428702996141528,1.4368309862893127,1.5756207140607064,0.4277169240425902,0.4547163753765448
530,2.923025564380765,2.898774939302042,0.11041091337893,0.1391440529916917,1.2174521877200553,1.1460916431027497,0.234508403067301,0.3045062475410174
531,1.7231833904056817,1.865632801442065,1.2929169670321632,1.4699620329884056,0.6636766179348621,0.6359779390520311,0.4440378877894578,0.4320380046286515
532,2.291446202790578,1.99845847888049,1.6285134278544389,1.31434563609222,0.938413081011778,0.9153574429879966,0.8795599806917206,0.8995599779341159
533,2.733099283986153,3.402959061193274,1.614826420945232,1.9999915221122744,1.6216510347923738,1.6049089674458037,0.6700401718204009,0.617040532091325
534,2.789111994024358,2.024803498640968,0.4726237327486415,0.1313501035066253,1.6615421052862112,1.7782074557924203,0.7395943532523621,0.8584919815432697
535,3.695400302936738,2.5259650811036085,0.7618987145359221,0.3953908077452484,0.6571283859489243,0.7322623607681674,0.1023922188776214,0.2643905834308716
536,3.377034199620685,4.0,0.7559903875373556,0.7096076166977427,2.1051895863018246,2.2078673551802166,0.994288768355365,0.8955830460475751
537,2.38045297731644,1.6706156354449977,1.5488338461221371,0.9061533245506428,0.7510258139073602,0.7080511711826162,0.5561379594995136,0.6210859416709764
538,1.867801618689278,2.3728442638219773,0.8010027056656359,1.4239907515386343,2.9834287207680306,2.751180309780646,0.7832746335573486,0.7362746063716465
539,2.2128200403153744,1.966772295972172,1.6596421156927663,1.3470919303821192,0.1184764413409606,0.0983915147449388,0.0843610520182158,0.1053610562322595
540,3.5301213946088312,2.710657838388613,1.256512184814026,0.9746667633280132,1.2416064656821413,1.2779808234174603,0.4971800301866111,0.6101814699961206
541,1.9873791710479056,2.2310300616715315,1.0348954450209429,1.1997126781528955,1.2573520747680793,1.2884133782505067,0.3301223397741777,0.2981224833850847
542,2.1904729696116045,2.4822120689636256,1.7921650683462436,1.7358880846140188,2.6526875488077395,2.726116085751059,0.8781512510783471,0.8511512395777411
543,2.822619650314324,2.623113665286014,1.677761833793769,1.561723992966935,1.5076187469602202,1.5013753315650185,0.554578872406047,0.5845788626584522
544,2.461301290978915,2.7688494526397625,0.3605991326865538,0.606962742423391,1.5960530062505656,1.462897186565263,0.0646655834368791,0.0501824415930493
545,1.621877629928975,1.5,1.4245894635090317,1.564636758678887,2.9794028176817764,2.884151741954557,0.2026844442092699,0.2216844426900925
546,1.579445090805833,1.9983770497485247,1.3585457975854398,1.8293092411574725,1.4434669389065418,1.3959941271281622,0.3880334820452499,0.3464201780822694
547,2.7793751535209403,1.9797226278864413,0.9062327725985064,0.1000121851045854,2.010814270728364,2.4944463742269702,0.5662967061070378,0.64329698004133
548,3.4206437158157192,3.5314360479042657,1.059939276581474,0.8226677617427116,1.739746906898599,1.8041530213624437,0.3617493381173982,0.2987493888095385
549,2.431780636785599,2.284787012234041,0.2226145071208394,0.1000149826011528,2.297420347322305,2.660811557753965,0.762091349181964,0.8340911141824157
550,2.6707993647203025,2.518640311213816,1.0517135519805776,0.9060218882696802,0.6070299259316012,0.5376601642106426,0.97303643533928,0.967036280722339
551,3.117641862980093,3.4231195686480405,0.4689477744377147,0.5185360693660885,0.8096709594419804,0.7616138922391009,0.518685669475883,0.4156846611834078
552,3.0351326716542806,2.8236023178656966,1.9614046140568449,1.9278826975228345,0.910013661492356,0.8777321208615589,0.1838437706338115,0.2318436811659394
553,3.507007131792069,2.2878745291112805,0.8750426940946222,0.1,1.8411943068240928,2.362764742520186,0.1383775426230506,0.2663782339832284
554,2.5678227860710483,2.7107347698407622,1.5986801850931585,1.892449353775075,1.7749703705530455,1.7439408834064034,0.2744847970491484,0.2724851426119775
555,2.700670079877266,2.619449134709209,0.4414638434059624,0.3921782085455685,1.2635097772398192,1.303608430502964,0.3148844370333094,0.354894515806443
556,1.9540359250338717,2.4654461816921023,1.259639544752489,1.8324431049398944,2.2533951200641726,2.2043394461002697,0.4026649524930966,0.3746649668958743
557,1.7073457897259572,1.797478530041119,0.1016660006959305,0.1000000596908873,1.3279656624958636,1.3423349598777603,0.9516133535959876,0.9556124423753304
558,1.7992256143108487,1.5410328040525243,1.8819420905655289,1.4290128252208751,1.781849533454973,1.8394999576509805,0.8204388870726486,0.8504433689983546
559,2.0448449540989646,2.4452590297819787,0.155477101980514,0.5354721355439478,2.930142799827598,2.6628991270699487,0.13308433522653945,0.10008433119948436
560,2.6201915605148924,2.41844753737242,1.1848675466188912,0.8218522151790834,1.4204558345577998,1.4995162784209553,0.6105461024796747,0.6039098244534262
561,1.6054899419648,1.8928459921511103,1.7293196851493846,2.0,0.09225267213420507,0.0615520242603303,0.3311022965678038,0.30689348395059235
562,2.462088990296003,3.449357357590532,1.1117006435486219,1.7169210791101053,1.2814576256948014,1.223517084074625,0.45001991097738536,0.3530199318180394
563,2.1571930583521772,2.3090669148247733,0.4726087575226919,0.571605111252592,1.6081524695087186,1.534967817289612,0.8444812327345295,0.8084815757753583
564,1.8254198480480688,1.5701369329273107,1.585460381607661,1.2507710681672828,0.12515978200641742,0.2110341561521558,0.18433464003701977,0.2243391721546714
565,3.104538960607492,3.999994569050995,0.6835107725312131,0.962320866266917,0.867565565539922,0.8128627801828049,0.5338935829119692,0.4522687263886513
566,3.7123583880280884,1.8262423125629574,1.037502595566469,0.1,2.371495324030091,2.6937992122774874,0.4771569999852153,0.6971569992740733
567,2.9757555483314984,4.0,1.4249238748583228,1.869872340696219,1.440437064873008,1.4333626242261508,0.5473536724210967,0.46465658529327863
568,3.1665396957374017,3.1296041979615925,1.9405596508440928,1.5876202210384338,1.9112896828343602,1.9640126513958927,0.9753392542897812,0.9523392567146223
569,3.727487206911534,2.9857963869722326,0.3206579517306432,0.10003219336041452,2.3027472090998047,2.519200360828056,0.4779795391282455,0.562976677469498
570,2.2409751685644266,1.5000005490816126,0.9598970817028277,0.4208507129512162,1.1728345500451776,1.187164625584459,0.3560527405259425,0.4640589527546032
571,3.362186361726619,2.344739347925865,0.8625200845522148,0.526805842054646,0.43779919701182146,0.4774740919360367,0.2609931250711812,0.41899304939380266
572,3.3536118818206577,2.6622295028050846,0.6264253009222928,0.11449474147124852,1.792484044947352,2.3477754585419746,0.9039426822449915,0.9939425252042395
573,3.0762554374481548,2.930670093888901,0.9395622709884177,0.7580446838832325,1.9745329645379897,2.218612943499004,0.18524178159145924,0.1932417205326591
574,2.5213950136424583,3.2885706565297097,0.6979762991056757,1.225793436131716,1.3993406778380597,1.3289695631753407,0.7107654095466235,0.6567654900251619
575,1.67578412714113,1.5,1.5651870522467004,1.1847523688537132,2.204655302093992,2.3700290058469924,0.9102350335108604,0.9318627910459484
576,3.738535387862811,2.497094958562618,1.623664686086125,0.8766108861613868,2.9008889758931167,2.9999814922527195,0.34884295284173084,0.4308429481149866
577,2.9419799117147645,3.320784150209033,0.6956345323076069,0.7195607893315006,1.8040707135539042,1.736815852324709,0.32203335283727885,0.2550333778630499
578,3.1212257440785964,2.5877735678680103,1.57782485738267,0.9579239528842592,1.5699062161022772,1.7528827346528764,0.07069365930305462,0.09769365761984158
579,3.111321086435434,1.7577213737085087,1.4309759700149944,0.6016896335614552,1.6187485923423361,1.623320755416577,0.7632740567791776,0.8982724578896395
580,2.9610472092690645,3.565405916897231,1.7126200550384834,1.6052500222888044,2.2275271527711213,2.390482523560119,0.17392990877746614,0.11393034727883422
581,1.643364776136576,1.5,1.514271773367649,1.011960432333292,2.4270252217614785,2.6451648585721452,0.5914220700560451,0.6026049881314316
582,1.8143345739963674,1.5468637276003432,0.7388164373046414,0.511480999410076,1.9999570112535983,1.9645167995610997,0.8782200674756003,0.9222201031992869
583,2.989156485148087,2.384158780493709,0.9439351944545818,0.6777043096176558,1.1643648387292758,1.1856292874913112,0.4881598970321097,0.575161656946866
584,3.9074275727859735,3.9900605005711487,0.258275873207482,0.21115136739388335,2.901838379561217,3.0,0.7184126004769577,0.7094126000766604
585,3.315623935643623,3.5488503840403416,1.7758901288723037,1.8752411079777573,0.22380815303911583,0.2580024474074633,0.8888969904285497,0.8678970025807717
586,1.8001859983588147,1.8759176518221086,1.3739695263329919,1.3525324349828751,1.0552660913348912,1.006743779781297,0.7495501545997372,0.7285505131983707
587,2.3011894153305925,2.508919696323874,1.6457172798589756,2.0,2.348967396811569,2.2514369786099335,0.16152694442027513,0.13852694134929844
588,2.6070440698927424,2.286762363477882,1.2440592814592113,0.9726967304668253,0.8557316672588885,0.9209648128444919,0.9173236744451448,0.9533245439018092
589,2.799429324195387,2.436742615809293,1.2755974722804,1.7759702320952964,2.76021259826798,2.4937119269946857,0.9170000742011399,0.9770000802697377
