,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,ndt_true,ndt_estimate
198,3.5585053486195672,3.884053310901007,0.3829416716862097,0.1,2.4812982611631442,2.9419171023080644,0.5733570385971021,0.4493573793008572
199,2.3875116124591975,2.173636921238568,0.8816466216263387,0.7734076875830331,0.8312044531544246,0.8111772680886071,0.9790893466336631,1.0
200,2.2711441843798825,1.6460390165601249,1.9845355229213484,1.0248359262379916,0.6416164915144756,0.63640902989977,0.9842927863614547,1.0
201,2.821225590655581,1.855503398603377,1.2251316785299171,0.5899871623863868,0.5312165287529198,0.6161895501179826,0.9026247641240925,1.0
202,2.039325395272048,2.190810951954763,1.1768337413905943,1.3401724178102727,0.34579974251261547,0.2968661101425406,0.3305278628890282,0.32752785773386817
203,2.191446604126045,1.8183576552040437,1.1701815422920179,0.6671234762735834,2.7771924316768715,2.9999999290715946,0.4287262368322734,0.469726256151895
204,3.1700140451062864,2.3609183029218626,1.8702351500848498,1.3684586444263735,0.7585662329195063,0.6833932598711068,0.9099055147917742,0.9599054958060154
205,1.5447311194455648,3.0494698634909083,0.5982666007700475,1.533104514474465,2.180735581851687,2.1050350264643427,0.4562606041927123,0.30026059764012875
206,3.191905700715309,1.923137068960623,1.1714225261442202,0.3344393066850643,2.5723825155110815,2.999971579881101,0.7377157095388452,0.8827157077354706
207,3.1555320439686168,3.951591594641396,1.5474636835112228,1.9475600416729622,1.8697897096423408,1.8640093364976025,0.08548189636788693,0.05548192188107179
208,2.4483740133987064,1.5000000222467416,1.807919763233694,0.47411276544885117,2.1602321814389107,2.597929561350993,0.7585444867845509,0.8307862973513107
209,1.6413500899305684,1.5,0.2308205000844286,0.1,2.8523314211939415,2.966885398384677,0.7742607587570045,0.8052608003138473
210,3.6277496379489325,2.8608973546169265,1.6633358493794577,1.250119077065556,1.6068341700798918,1.5059737498677748,0.8602292944698834,0.9232297525796672
211,2.0912039895976497,2.062912091177821,1.012745281723286,1.1853136216180826,1.2236119172347288,1.2246754495796712,0.3635352754993575,0.40653530008756844
212,2.6088893834693216,2.4000660199913995,1.9991643716174698,1.8447477860677473,0.683412784595806,0.6514225354647837,0.8968595512490719,0.9268595186147229
213,3.7476515816606883,3.4793745693818607,0.22100259224012625,0.10000093884734498,2.449590186023616,2.712449726549858,0.10525622033479615,0.16325658905712193
214,3.458221646309522,3.485431458104733,0.15201228764881447,0.10000003023631998,2.1367550785524023,2.260277976524236,0.2580995349831866,0.26665614937483284
215,3.270393582942696,2.081366810748308,0.6409793783751162,0.10874697709033726,0.9898057917546198,1.2939708007701165,0.7607444256331556,1.0
216,2.803068175680457,1.9577151623762235,1.7515458912391515,0.7528142511255417,1.901434802402623,2.2040018275155524,0.24509796167026254,0.3010979593273472
217,2.394613161681265,1.5,1.8528649406710755,0.8521080107172241,0.7856544459487599,0.6643315585900824,0.09479000752380179,0.2007899490530861
218,3.2279011037534353,2.3564553274404405,0.9587089470871261,0.34332432429904963,2.892503172560695,2.999986328587609,0.9321872098716647,0.9991871713535556
219,3.9048765639332297,4.0,1.4134586394671935,1.4278498713021843,0.7898660511079207,0.8755914800608654,0.4963682194200637,0.5296312400031042
220,3.7815482714994446,3.9398378685815354,1.3321980202915764,1.702581925987578,1.1195512094044495,1.045388439569903,0.25000274565818786,0.30500275010823047
221,3.748172975519102,2.342901867853347,0.9842937032475142,0.15103262892363073,2.5277743275422573,2.9999984566973765,0.05688366772502457,0.20487890037924275
222,2.1996493487006483,1.7315504484960622,1.3664434205096874,0.998847404235972,1.1819862692046303,1.1572560827792322,0.25231573473722385,0.31293192346230886
223,2.019603314400422,2.8617591745351367,0.8342430841411266,1.5555274745821168,2.2240505760423575,2.287268476134807,0.1316980952250579,0.07469809038707982
224,1.9214824849600383,2.7600356087801643,0.9849753606519939,1.9999883431414691,1.3835675693704084,1.3424838102818073,0.5128508125972736,0.4428506496714487
225,3.986443808005471,2.3038872446175604,1.1106823621413893,0.1080774508004887,1.7961429954142214,2.5433553501736634,0.2588752514838683,0.45987433683612544
226,3.69954995428374,3.999994941897402,1.0916874750626286,1.0899164626918556,2.953199058541369,3.0,0.49745382167571495,0.4864553850584422
227,3.6682522986257275,3.3790800538285826,1.7482891482566583,1.1871457578129374,1.7077508166988014,1.8546126964829506,0.6055938312770367,0.5705938192873222
228,3.253713480962001,1.6292822114332577,1.3567897999782879,0.16531961983914592,1.7127950277285846,1.9410072255706814,0.22625931954998002,0.4042593077060358
229,2.2183389294011655,2.1820464555057613,0.7478780778201524,0.7759462954064389,1.9811675763453784,2.094477338305685,0.38117058484481164,0.40317059671343575
230,3.856643347373973,2.071400979738669,1.2931054639472024,0.5865977267891911,0.5101351759724393,0.48196170237967295,0.42485171872417343,0.695851939765343
231,2.2769117827511844,1.619975017950913,0.8672499349685314,0.1,2.5360628020408145,2.9840386737024476,0.576395334852485,0.6453943103917043
232,3.3462992017322986,3.524136614174833,1.7545802375811415,2.0,2.9739272766760916,2.999999978032014,0.841266951869984,0.8588653843625812
233,3.206423557435301,3.977316412990289,0.3572042970335862,0.13036202140205544,2.48601712102204,3.0,0.5219383017238988,0.35795307109049335
234,1.7722001340164013,1.6492298287600229,0.4538170258404652,0.28718960134727023,0.6316047346980623,0.6427582202526845,0.42259986033583585,0.43560023555071
235,2.8305570036554957,2.3703134444668894,0.7257167278134573,0.5093614427745641,0.4107231491992279,0.37121150342770687,0.5653724581357349,0.6253671110010884
236,3.591343417353381,1.8348599635415266,1.4464012978580871,0.4442478508876344,0.7815484506443681,0.8858354081423724,0.46631797135974834,0.6873179690403141
237,3.846207551568818,2.547954875215506,1.7686500499495468,0.9339987335980922,1.8006913791945334,1.8638248208089756,0.7985569830220182,0.8705570042581215
238,1.9052056811054143,4.0,0.5390200370257601,1.401106474169298,1.0151547890412127,1.0368839003614323,0.31170613140432774,0.08811491847744014
239,2.819790793034703,3.07682011940516,1.9046908026096918,1.5944028193521431,2.5872477447217483,2.616692153922179,0.9332363303465718,0.8912365647303404
240,3.1418588507857663,3.522603760989047,1.8038404162093893,2.0,1.3417708366607732,1.3661574143150566,0.6001778422276116,0.5740768765691702
241,2.2083519016240896,2.3393452353503275,1.4652542014916552,1.8854991304106676,2.1428810940364675,1.9087810881097524,0.8687604097383713,0.8827604133051091
242,1.620324807878708,2.373423726085915,1.0998204024017717,1.8013191000766349,0.4907705967433228,0.45157466566931703,0.9179737081702951,0.8233575937978993
243,2.3057997998255435,2.0681728575064513,0.7156102742362245,0.18610759829921175,2.4413013430171793,3.0,0.13015725483288212,0.14915724700294375
244,3.725974410317583,3.9613387353496856,0.25121807198021723,0.281318564959251,1.8318280011727262,1.9150069321571268,0.16134961779008242,0.21336228283507935
245,2.2698391379958154,1.9872875893228001,1.845976717652178,1.6856582622847787,2.6772093833653967,2.415952732240692,0.7154641787354555,0.7194642086251708
246,3.513500320257831,2.9823392559861084,1.4511161143735014,1.0590666033141571,0.47212390802972093,0.4794213886557649,0.9838174054784194,1.0
247,1.7169621134075328,1.5,1.2816909448064033,1.0406328610654278,2.738302382476384,2.883679291789969,0.3636924474169516,0.4016925743349574
248,2.8237646971103394,4.0,1.2142302618121454,1.8152957522783895,0.4873991521782225,0.4075196169922822,0.21514538228499722,0.12853518532664412
249,2.9748531663057616,3.8221915773356203,0.6009555670910763,0.8032224409797151,1.209800874396958,1.1649015150879793,0.2669664589236536,0.14096587980712155
250,2.4690954631079722,1.9809147465301327,1.924884321025322,1.3110945550911497,0.38491651213560807,0.5650712843501797,0.864887091470029,0.9238870793627549
251,3.6603353998016313,3.7025677525206357,0.4648074492301024,0.6226794918140086,1.133740241273621,1.1098325608970263,0.696314840702058,0.7033147742993582
252,1.5137742891359598,3.1272901554341628,0.17516975136085924,1.466487837364438,2.9803549868613364,2.656672842787744,0.5269715652336792,0.3819712110371327
253,3.798686693314022,3.450415015810526,1.334825573450123,1.9643628234909412,2.5631432298496573,2.2137605315831226,0.8242697936830564,0.9002695906284272
254,2.2968076280878793,2.614748744685924,1.8616583623353224,1.8908938878153079,1.8512828480337817,1.7677121108154528,0.8835139846617339,0.8245141313487342
255,3.440226097856858,3.737932937854104,1.2800017227450693,1.2979766721986825,2.825215489113727,2.7270812384880156,0.7826442655687108,0.7411374648957405
256,3.179757160653948,3.4535275711273212,0.19087166158238345,0.26462311925751847,1.196516212164069,1.1227992423598332,0.2281806498464087,0.11918073562775372
257,3.220569692640373,3.344233771935601,0.2184441417298139,0.10000053841642426,1.1249441239260385,1.3429077807277237,0.6155352256963191,0.5345358707435164
258,2.803351220569441,3.5093371312418062,1.573760757182188,1.6965803794134118,1.850876391794217,1.852720531907998,0.3586454737178228,0.3016454739645191
259,1.5728530956228273,1.5940393688500374,1.5972633406283658,1.4356324706376353,1.327174872194377,1.2764372711651581,0.5965332279876897,0.586533236656535
260,3.7554216603281567,4.0,0.9520822259274744,1.0361439828243129,1.4260779641188046,1.409995897383241,0.5069285736529199,0.5013681000278466
261,1.8957385158388373,1.7157506589028193,0.17435941582452544,0.11388537952298439,0.5482986783082066,0.525636085790748,0.2666833790414372,0.34168157092797685
262,2.377168505363244,3.117865258876913,0.6720380059987444,0.9909286222117013,0.7354856552053581,0.6772528932912956,0.6637894364989724,0.5737892842843493
263,1.8668908882182071,1.5553059716975706,1.720288804469807,1.2201930555899303,1.3934428245002843,1.2956611267180995,0.18131502174232697,0.21031502771985297
264,2.802062515629525,2.4802943644594526,1.2915045479596012,1.2522785375977952,1.4950945323229894,1.4821294918537602,0.6940749912805718,0.768074983383265
265,1.8374524510278611,2.4487840853971603,1.0726976353064002,1.0797106788385524,2.598118386987958,2.794068721542171,0.8880826988467191,0.8070826990366182
266,3.7578502604278756,4.0,0.9783831112785162,1.2655832083426068,1.442211274868928,1.3820424488397884,0.8334724309368202,0.8595595339129936
267,1.844163913227591,2.0094716726788704,0.5469108274656659,0.5602090685281957,0.46635577336405076,0.4251559306435393,0.9517362487923955,0.9287359479835711
268,1.997801246171807,2.2358034116327588,1.5426574963756083,1.7796630703841219,1.2103019548433271,1.0951402438188078,0.07843896464852712,0.08143949957246899
269,3.6393002336708253,3.0393144248902497,0.2904628773213078,0.1977297665807939,2.27230953300802,2.2524732105135374,0.1605693692680023,0.23256925794108166
270,3.761102111246513,3.394864044911889,0.8286770830037299,0.794113437034569,1.0592498083195,1.1394726144227896,0.5362743094029901,0.6702744561742315
271,2.966234935493536,3.11573785908278,1.1063826327031494,0.2967356414197324,2.1388298229093294,3.0,0.40468222972067297,0.32268222539959646
272,3.994111529330686,3.6784746764061897,1.60974221909662,1.3449111816820398,0.8593193002264876,0.8780207763668946,0.056653262628289965,0.05
273,3.1735969109811677,2.7892986989842417,1.0116981750029466,0.6679377920554028,2.525328042133621,2.573274461842325,0.8729620468712901,0.8819596023335883
274,2.3503376383893118,2.8710876950473776,0.864170044831916,1.1913804277454971,1.6939651617884204,1.5017832554442094,0.3590498560712773,0.3110499464686957
275,1.664486953935083,1.5,1.3902589774940217,1.4795819995373454,1.7822375749333703,1.7371709790205985,0.44184928795309386,0.4898492843650709
276,1.8338075749305691,1.5,0.5389268237607369,0.3136718448457206,1.5846106082823055,1.646342151138395,0.17026760018140943,0.2285360569956203
277,2.077894057170601,1.7575370808796458,0.5467158697346589,0.10000007235235002,2.1008974278516126,2.470254023916346,0.08570334144894416,0.1477028794052436
278,3.5621862023784403,2.3372076714215773,1.5789575377483704,0.8939780848587837,0.2912207507691865,0.3354668506120507,0.2202865284279698,0.3292868074032951
279,1.6214354244083813,1.5,0.6735457617636045,0.4851188395718926,1.6782530420616681,1.7077189778521287,0.22814889824429144,0.2661488994351652
280,3.2254336547241063,4.0,0.7337954731146842,1.048209182758681,0.8343036475399311,0.7677761031898722,0.46031332804571634,0.42035466343363337
281,2.9013031542531245,2.985944184555836,1.7754013863520584,2.0,0.9847928851739601,0.8667825875254447,0.20249888299029756,0.20349888254300266
282,3.6196517841211464,4.0,0.5421679850150488,0.6388890334203103,0.10982623880522213,0.1578845611216194,0.6577555142415258,0.7397739288297143
283,3.399334181639233,3.9999796447105886,1.469905512142132,1.6516603536513017,2.9354199545431525,3.0,0.8028776423675296,0.7778740852419286
284,2.649116490633783,2.3048774179898746,1.8303249226455593,1.4529998007522968,1.4109853787566398,1.455271485476734,0.9894201316755031,1.0
285,3.7154714845463435,3.1880628006178036,1.4497468841095846,1.3955302258164317,1.2312479101477378,1.1300633021185056,0.8869365029795784,0.9389365115531777
286,3.9840033169698765,4.0,1.3965887467098699,1.1812163527008253,0.8257697544582402,0.8765244912130106,0.5541944210536842,0.4861896630560079
287,3.81224909340602,1.9508400543225584,1.4018953457994459,0.3913885979081401,2.5506307148311995,2.9006701251660565,0.817054602327512,1.0
288,3.753475233848344,2.571118654185594,0.6973412209245727,0.30079378859224914,1.1324366963465438,1.2400646096013332,0.5450153298245262,0.674011937475266
289,1.5132116422393351,1.6478081115524206,1.4687888834520388,1.838894599790525,2.697491091873796,2.356685647772319,0.6933621854699978,0.6753621901097732
290,3.5252087957382696,2.0956971180337964,0.9837742348599875,0.10707160426145007,1.9307529149461682,2.2329877276916634,0.8723963110970692,1.0
291,3.839974745766534,3.9279287108465804,0.7773311762082424,0.8543436901446045,2.1119165843367322,1.9806142045189246,0.1479217232539461,0.14608384291341886
292,3.42167433611036,3.6147549535970467,0.14684152426522448,0.1,1.7380645123957112,1.8333770963078513,0.1103422200148382,0.05
293,3.3694446211181557,2.516744071993008,1.8093475199539089,1.1282032251657117,1.0327404166936434,1.136239215482604,0.10023651810124062,0.15023234623079393
294,3.462658117900853,2.195308491264562,0.6833109340938452,0.10000004897045839,1.3343121738999626,1.636185872125448,0.6863359486139199,0.8373352321465534
295,1.9446668417360222,1.712269248205386,1.2239703423997204,0.8731743031257333,2.9685577518995765,2.9999936859471865,0.6642429653355398,0.682242822502946
296,2.071322868058957,2.802471834172818,1.33613988359837,2.0,0.71946367064544,0.6569574737417013,0.49799987921620414,0.49270599408118704
297,2.1903383868642137,1.6074140396236882,0.3589873604677218,0.1,1.6497263536275248,1.6740046819146215,0.7901368381543601,0.9361358652184242
298,1.7409736964266416,1.5,1.0389997469741363,0.929660302827364,2.1956630280472744,2.2089203260419197,0.40199594955704565,0.43580688438458953
299,2.854564273875157,3.0705119152192903,1.1655674353576688,1.1964191199608827,0.11222573767625688,0.21784334199280644,0.5236437178502686,0.49964340803827445
300,2.185211121672311,2.21968524653947,0.23711697019844835,0.1614617211225002,0.9188466631915578,0.9440585575734848,0.11865430909903667,0.08065454899214736
301,3.234291076531331,4.0,1.4241392563929145,1.9501027241308673,1.208204377276238,1.1301709410030014,0.2810680627518384,0.2320682784094638
302,2.2528444887067294,2.111214128630116,0.5463619253933586,0.45026559550392975,0.6535690161978607,0.7084830878190524,0.3790432017076018,0.38504417708463623
303,3.8015581320477074,3.939909392700641,0.38539090046018953,0.11723838627852827,2.4937297175563846,3.0,0.6711435408086452,0.611142251906267
304,2.4882740679206177,2.848258395886817,1.7205298999236183,2.0,0.2651963090280114,0.29086813864901495,0.5865077641755371,0.5364982029053683
305,1.7366492433647183,1.7251840772358036,0.18698485543770593,0.21932413023653777,0.08916019382221219,0.13766309001880025,0.8752625777962262,0.9142580135260883
306,3.1100231981842046,2.7415372531326474,1.7553779933137492,1.495293467450689,2.0548997527083825,1.8730366957511695,0.9311938627267327,0.9431938664523374
307,1.7824746559589046,1.5,1.5765300969757372,1.0346607248957616,1.761465583236495,1.7638537883741932,0.19347159382072046,0.22247158403012623
308,1.6306860161375065,1.5,1.185809729029628,0.7606105548167158,2.002306035924404,2.04669059028677,0.6070987928997863,0.6235419201900609
309,1.5851245544037234,1.5,1.2243192092645308,1.1782147192327725,1.3393581083066095,1.2401539117605602,0.623871422957725,0.6358713890500918
310,1.7676254426885183,1.5,0.9977740478360221,0.5980814259407399,1.8302972821504329,1.8698587880102902,0.4709857057309132,0.5195369869313639
311,2.280337631826993,3.8320836130128115,1.0458956632399181,2.0,1.1793420919619244,1.0957309885024724,0.278952999474572,0.15371816571801208
312,2.5865085108607317,2.1720495335618604,0.6801438335160387,0.3483943977616385,1.4901799416523969,1.4604525962658594,0.33663752166702776,0.35663768011747665
313,2.8900126646261968,2.0675024017290355,1.945192666757316,1.1549165125514658,2.5756045260337244,2.674331295813563,0.3782865123831355,0.4342865409670592
314,2.328340826042376,2.205326234968055,1.9795260905893939,1.9947043576069206,2.4263582937149666,2.2500428771544403,0.06979059463175324,0.08179059533197056
315,3.231792676374261,4.0,0.8421802122892066,0.8655314568943644,0.8229780496745407,1.057255365175068,0.4235202167842298,0.3648323408075229
316,2.9928204772448224,2.0973765882676507,1.0903787211456566,0.20068554104841754,1.8470045780835465,2.073882565764974,0.9679941976690349,1.0
317,3.371816355273737,3.1996395025394317,0.5241971904665781,0.38700657358411306,2.7871688900989926,2.999999638903568,0.16894433025310182,0.18694388751462293
318,2.60474777095277,1.500052084781859,1.8014538240311855,0.9369628793427465,0.41689991338349575,0.3409853558656887,0.4322606956018336,0.5814927216821777
319,3.3069703246061435,2.528657637502353,0.1523883006494294,0.1,2.2749763125280835,2.169788825959386,0.778936686019011,0.9749368154597705
320,2.4948430112796034,3.014183899328957,0.7904942116638641,1.3904463798177882,2.4201973183819923,2.304426871772373,0.058385804334610165,0.06238648238961064
321,3.0401394026826347,3.9481170579134606,0.9574124210499602,1.366857166377787,2.144093770458038,2.310049900783995,0.22683428871684005,0.19583449341461157
322,2.5926772843885972,3.292931098866005,1.5293971588888695,2.0,1.078667090993609,0.9444841148850749,0.5256465480876109,0.44040245552516816
323,1.5234555672957002,1.8155939617345977,1.814103518128995,1.9999003061278025,2.807294076609486,3.0,0.9897514684716697,0.9767515027223519
324,2.077325332065265,1.5,0.8917943049160326,0.1,1.9228117141086956,2.5589510086957024,0.87967135412014,0.9644577265941078
325,3.8716202050192754,3.6837751845130033,1.7541156513906713,1.9605859468765505,1.7010461351349884,1.5408635360702878,0.674729371127577,0.6927728733208723
326,1.758951584601914,1.5,1.4663455991526158,1.35927298221938,1.5693042281672351,1.458360860034779,0.11429906636874591,0.14730128226296132
327,2.386386501682837,2.3946642658444626,0.5205381510951563,0.10001192814064676,2.1556808321803946,2.569452723992638,0.394968937858393,0.349968624549699
328,2.0743200305575376,2.0586667579581652,0.6856170542109308,0.6309953598340328,1.9196254995297628,1.9797049456324203,0.4977148190541445,0.4837150699209234
329,3.7505082613276417,1.8767344399896517,1.973114408697909,0.5974578142494098,1.8998646416467746,2.121664348626534,0.8278092919855419,0.9968092390378731
330,3.9954251196706676,2.5935637559588756,0.4279551198099223,0.22808043954045962,1.1649720344956105,1.0994768443537533,0.0648121435080266,0.3138129523667169
331,1.7861449974399108,1.7165597904404208,1.4896391654062136,1.4332003076642341,1.7788985149367076,1.8646406372145008,0.26802806310243893,0.26784242794383384
332,3.861567937040188,3.0545627180444517,0.9512783135870482,0.41467067838075583,1.9481819505904463,2.148473121598047,0.7237255113171598,0.7467255053112735
333,3.091260073258111,1.5574632610153971,1.9617917318198275,0.6754716464423483,1.9485169242632683,2.10006205215487,0.5236682205268353,0.686668222302489
334,1.5343687813779012,1.5,0.598184940101382,0.5706205475134422,0.19262652586435014,0.13713312874789418,0.11819838612304485,0.1328038759925848
335,3.8643941583313994,3.440722129330247,0.37579415899517976,0.3079911859080834,0.5133909112532459,0.5616300951207165,0.9351821625782945,0.9999999918760168
336,2.7121862963228507,2.444662178619068,0.5349977952982249,0.1524656968538864,1.649574724858747,2.060238790074532,0.506814504429872,0.5348145173464258
337,3.8796357566884367,3.4427401832561806,1.2031319473071194,0.7575498104450659,1.9917031444342785,2.1892593933615467,0.22830724751421938,0.2403072177869029
338,2.2125748087581565,2.2114273844346517,0.1280612157113023,0.31766366200598545,2.546617946756161,2.3452138873759023,0.9708682724073403,1.0
339,3.191467386155467,2.6134189844871205,0.7213347442010322,0.3263746946341437,2.7162296520800737,2.999993523637418,0.15604640037488166,0.19904628785748227
340,3.11724165295098,3.3486816720617547,0.5015145457120125,0.6176957371793986,0.033532492873245334,0.015113994567465703,0.8661220974652609,1.0
341,2.645140150596977,3.3578749486959563,1.5461623961834632,1.609653500937619,2.5008840483912196,2.7204760652767037,0.4929798838161548,0.4357353955948138
342,2.2682548723678515,3.3945122852160448,0.8439584963356297,1.3691593429820823,0.022866084501726003,0.111494933327799,0.4613720665485847,0.31037216415655955
343,1.767119817376817,1.9796711243429317,1.563645992462278,1.6078274999696114,1.3610363581508498,1.5323743720011613,0.292995315246661,0.2829955315927085
344,1.788690427606646,1.6793599132169528,0.24844437048139545,0.1,2.094260017859006,2.195989843562546,0.7352309279753585,0.7582309258247998
345,2.4641550922370157,2.3006768106867117,0.2549629614323065,0.18501348121943373,1.2070869789456413,1.3030262217691502,0.469379057058416,0.5133825613564376
346,2.342776335064623,1.505709355294649,1.063299113495806,0.6463705873315786,1.9967402518506336,1.8524966312755602,0.17345938254534016,0.29745937387760957
347,1.5829315199549403,1.5308240255552668,0.35389162952133396,0.2181309057454755,2.0886194399352913,2.0977493761310235,0.7583458356233163,0.7615182139152955
348,3.1922111852407005,3.4748139383152092,1.880969801120852,2.0,1.8446360575640892,1.9751834965364388,0.4271974097935114,0.4171974035333263
349,3.9598160629638137,1.9080449235379737,1.5188508915361243,0.4686356985017536,1.1154521418076229,1.125093950671241,0.2389639929483967,0.4419631720583752
350,2.6138200466324513,2.153709613243813,0.565748575448205,0.10000009426555224,2.2126024492114236,2.8097667076018706,0.5312149501392291,0.6222150408806382
351,2.931088267857749,2.213603580658776,1.3881149577135599,1.0025105563248973,1.3245347617603775,1.304457959981364,0.4672702128126788,0.5691561378284248
352,1.6456844789690401,1.8404481125807632,1.701873358968118,1.4936475601148094,2.7080612942360753,2.999988170956459,0.6882249686546491,0.6652250436329834
353,2.3207113440449714,1.650839744413351,1.503414734844843,0.8767785776858181,0.29830133197895226,0.2236217791420156,0.45123846248356225,0.5622344523235574
354,3.290302218754397,2.99633227569175,0.5192894476023222,0.10000802644459011,2.1895409641356185,2.8021327557679943,0.545499005629107,0.585499036687203
355,2.96845127626099,2.2634069347572083,0.3993760679991244,0.2021796422715345,0.6008107326862882,0.717952012612089,0.37502092105113616,0.5910211153001506
356,1.9100267296106135,1.5,1.7499594946828918,1.0498655828902064,1.2016976826685355,1.2189442845639924,0.17103764952771142,0.22952696224272132
357,2.721026835096753,2.1469631105013582,0.6352943885283222,0.4978422082779957,1.164128850432622,1.1368124749922532,0.8477955075607444,1.0
358,1.8340004612321745,3.803224781109642,0.7682685263255339,1.782642429027205,2.8356314255129007,3.0,0.32110203817789107,0.19210189653515705
359,1.5078137334643444,2.2884203834353096,0.855088530987776,1.5857047594948734,1.7406471841016893,1.6666868242639645,0.43562725968900745,0.3632728857879992
360,3.0327754697358555,1.7390028836655387,0.12779112183930216,0.1,2.9177466755894232,2.5123516872123037,0.3643250766217585,0.6433250826561254
361,3.574985220983771,3.690289631466241,0.8585992804504277,1.052050313051723,0.48885276802953437,0.5002259078108211,0.29314927851320444,0.3711492749187464
362,3.5172547181275937,3.024869732644775,0.6557807232808043,0.4023767660282171,1.2653898835749091,1.3930065942674132,0.8318755285660291,0.8318747557775144
363,3.3863129285397653,3.025852703514431,1.313908407564595,0.3986323357645799,2.3401044720113497,3.0,0.9855859426267928,0.9785865936566374
364,3.074895873435753,3.733567127792534,1.4846201907540075,1.820503577287043,0.07100186838746259,0.06056028554892717,0.3253590761902987,0.26626431692748465
365,2.663845318570773,2.9782314727909305,1.814808190572606,2.0,0.709783397105271,0.6827888787353261,0.9349689530249378,0.9049704233325352
366,2.387017466560078,1.6305055917430598,1.3258952585625607,0.595419224545101,1.2524396572877583,1.322555240402743,0.3929515268843934,0.4759515221776226
367,1.515345240285688,1.5,1.510436196741492,1.288537653610796,2.2010905097415776,2.2499730758847662,0.45635970068687287,0.45835979744937116
368,3.1958081604200537,2.8559231511647507,1.909509267087735,1.4565920765946876,1.3240900106687552,1.4008335625707131,0.14539919912139568,0.15839920334903998
369,3.084151627050638,3.5855852421167937,0.4300735987128067,0.619921116016426,2.3080176317279304,2.317791966768012,0.7680284055175477,0.7380278318128617
370,1.5694926817135022,1.5000033385796607,1.055662764115542,1.0585282470493116,1.9953063664715196,1.8679143874300648,0.6400864548547246,0.648086610713418
371,1.6522876664896184,1.7047585691872489,1.927259045795499,1.8676085643158353,1.1480277276924569,1.1686674521395697,0.8224124155550381,0.8154124143833608
372,1.640102839899647,1.5000006837491382,1.2947586020168944,1.4795885244832065,2.8923421017079516,2.82077961520322,0.28533383743012186,0.31711565544855164
373,3.1173069743354946,3.9562175550308893,0.2969185397974283,0.33983193997889555,2.8870648232262583,3.0,0.6936026660975122,0.5686014430901103
374,1.5409533666252755,1.5,0.838137587518684,0.7663455022485297,1.076053540051694,1.0067303663032652,0.5703977877577566,0.603973536209677
375,3.0063415306982977,3.99998146128525,1.4570000188862644,1.9822122617762477,1.7460960689301608,1.5671907023688787,0.877468387533365,0.7996306610314947
376,1.6656742417937829,1.7157118288972155,1.011620452833962,1.1790561351311113,1.8091374063684071,1.8491363006134238,0.3940983208225722,0.42009831312517626
377,2.2906893959681036,3.135940083841059,1.018688501666046,1.5980500524362249,1.0150515522121732,0.9087552842823634,0.15345840021878335,0.0824597541553954
378,3.934901554930015,3.9794326915991705,1.2620636890083106,1.05601144572706,2.941412814888118,3.0,0.3249569819029676,0.28195690767742715
379,1.808575154019177,1.5,0.7902770054204994,0.236798232700418,2.586569440998674,2.999999228502359,0.12633135150283498,0.1914869977935298
380,3.0333125044767764,2.5873315092805997,0.46243349549352514,0.3464869412732129,1.4071162362830103,1.4211828791694263,0.8621161449298416,0.9421152483937774
381,2.8289430089885594,3.124948085695324,0.28094612894245513,0.3708162006086033,0.7895689214910296,0.7586271255080034,0.16270663002478059,0.05
382,2.1249079087249827,1.7672382081781648,1.8925944874916423,1.456557641032293,0.6902261403342624,0.6443092578925893,0.3046490388062657,0.3596487510359756
383,3.2728461472511596,4.0,1.013764088468258,1.1705872608907049,0.7734753927604238,0.7572526416137684,0.7865845694281808,0.7289811589138169
384,2.0316144480999303,1.6925830328541653,1.1037361241479675,0.6628209368054527,0.8226460967624275,0.8826094136927184,0.9593852862720275,1.0
385,3.2399684873861565,2.7443882493171796,0.7122426353749036,0.49487753082883135,0.14561588348565402,0.0640253915712161,0.2637350805054501,0.3057259877917657
386,2.158598306358294,1.7798750319405523,0.7928260379351861,0.5560511449260584,0.48942273438572703,0.47284978016809476,0.5362970995817407,0.6292975527429742
387,3.1028874287878034,2.970486534606638,0.18939636688294345,0.10001819849334762,2.3388542437857924,2.4050960454349912,0.7594911397611032,0.76549056531892
388,1.5921893222914225,1.5,1.090336511556669,0.913018885538999,1.3467418698248015,1.330040115677931,0.47783449752453083,0.4926310678986246
389,2.9941082074784924,2.8354222623822767,0.28398258964570333,0.23232690989775726,0.24850740168745822,0.28872711881919877,0.9396270757087665,1.0
390,3.352184326364471,3.381107792423838,0.18397776737287674,0.20278135974379063,0.3472784228232847,0.32559609047585336,0.2922743782999417,0.25627427677979564
391,1.5987116239697108,1.5,0.8570197546269265,0.7298333711160129,0.06436061288294603,0.018772566966988553,0.6482991734944471,0.6647699386979324
392,2.652249265698779,2.7062979546257244,1.3150708578750367,0.866170563855203,2.6393564544132566,2.999999975642469,0.7438122075397468,0.7188122410321655
393,2.3409071582129886,2.6925688122496325,1.7781369461960288,1.9365404599958849,0.1479530457175875,0.18105833418718142,0.27445521844696774,0.23645524302728851
394,3.8634735314942756,3.918058778335284,1.2933738367821976,1.1303572535710849,2.3137660419293287,2.384926056182042,0.21169467169138936,0.2067261311760027
