,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,ndt_true,ndt_estimate
393,2.368329954591877,3.98137294687978,1.5151587296061,1.738963899154239,0.4478354940089669,0.5046857844701016,0.6994688137691703,0.5394688652035695
394,2.9356484426531653,3.684167401325665,0.526021096030248,0.8779292143447116,2.824568467396422,2.5043527698642856,0.4344241522377923,0.3874241488751081
395,1.582118638684109,1.5160576083357102,1.839650445837432,1.865229645481278,2.8819948221480534,2.8460364712444823,0.3286588276010012,0.3414389768092893
396,3.5224101850901,3.703176339157832,1.194248762173301,1.2512916097306015,1.566316991057087,1.5550951743026158,0.0577139402579032,0.0587140278753254
397,1.526253846820727,1.5006474219450892,0.9596972625530475,0.9650970309512332,0.8917039394093991,0.92140460215238,0.7006446495457683,0.7316445229203336
398,2.1383408987322,2.238247827962729,1.2172050696329844,1.2915335341822685,0.8423711759353267,0.7785299752607224,0.8011648743265349,0.8071644683696193
399,2.4428101511325475,3.2379497141841904,1.015263168496479,0.9469214216790232,2.513205260618662,2.7541191461615258,0.936950330801276,0.8449500553013916
400,3.546220548737011,3.1509775672146327,1.5925533396607938,1.525446193412497,0.8528335782644613,0.7770099227221506,0.1271186691077308,0.1511186391835139
401,2.0507650797853483,1.521042189674855,1.7202654489050062,1.5326420907254898,0.719097816452809,0.7927725033581865,0.3318044958835689,0.4268068303922256
402,2.192891176263361,2.501569511391717,0.2800849513489885,0.299709798667707,1.308359144755497,1.3318383645071652,0.969236171566727,0.9242354439895604
403,1.5813189714686673,1.5,0.6268645532125343,0.6262991115370456,0.6999749962856925,0.7203106719266624,0.8636063916902317,0.8949052043894313
404,2.811636476128813,3.135844586783924,0.967727622647082,0.9235388514350896,2.816087341641237,3.0,0.0842173079231905,0.0672172697685735
405,3.8337609112621776,3.524580132344741,1.7601221811960237,1.6713924470762218,2.800826312653988,3.0,0.3514679981534565,0.3880807980102462
406,2.49894606671678,2.428158367715212,1.110947797047357,1.0888561414448656,0.3987562312237154,0.3754505140045716,0.3511126203072885,0.3751126538562802
407,3.602946528133577,3.5810261911166865,1.3427118607840878,1.370308075962947,0.9973787398886296,1.0133032770037138,0.5155991640263484,0.5495980318199356
408,3.4004794326936065,2.429127944813465,1.5073982928002905,1.3646261201694312,1.0203698302209223,1.1073296964260737,0.1054564378051838,0.2320420593345274
409,3.356505544054853,2.912790047187971,1.3765513472257107,1.2497329374234272,2.4281430823969203,2.499277638800404,0.3672013600795389,0.4042013840157934
410,2.662354146087279,3.581900798436479,0.8474702369969966,0.9530624299217376,0.1072902594479512,0.1589985692868729,0.1961340545466427,0.05
411,2.9906628824508004,3.416570766310387,0.3329050428589329,0.3807677014083344,0.5454411740287444,0.5122236901199467,0.4509836574060294,0.3609835602261418
412,3.4570455665145663,2.313169349041127,1.351685948157004,1.1658264222543329,0.7569782602117403,0.8927253552917261,0.5685088285008224,0.7165084837174615
413,3.937443252953196,4.0,0.1337056006052408,0.1312961105008174,0.1796177078876554,0.1615197380974212,0.34574174467896,0.2807333138009615
414,2.198695089895024,2.318854856469226,1.8874727896029504,1.901555323404248,0.2449368825334187,0.221489368533327,0.8631319966918689,0.8541318102587115
415,2.1748964478333725,2.1426023219657373,0.9192556187573148,0.8620995724006526,0.645187747795445,0.6472620446821948,0.9476607718226788,0.9666813389969596
416,1.5770753978303238,1.784123779394049,0.4770382306095501,0.5439138306238063,1.0266800988225668,0.9868575719106588,0.9372354187707722,0.9142317355849214
417,3.26522230011683,2.5143024725779863,1.1540113188537235,0.9663393746746146,1.7320486303984552,1.8349843682499776,0.491174590492814,0.5581746030889005
418,3.904121705607405,4.0,0.589898988110846,0.5035242974169745,2.163079069858243,2.461397812461227,0.9946291728279772,0.9956291648814662
419,3.5566242088136635,4.0,0.6786897744255525,0.6923624489481924,0.6902831965478495,0.7519578260750254,0.1543682117473651,0.0852540239332812
420,1.7087184262165098,1.5,1.126338649163734,1.0904967383889814,0.8805282180761946,0.9075050133163504,0.6862958535672562,0.7381639366392894
421,2.373989812643779,2.394669241003787,0.6699372875164258,0.6775280537868724,0.7004641541983035,0.6952094199949648,0.1164098261770592,0.1294098284774959
422,2.616000290010999,2.868048376128036,0.9375269565202236,0.9368741438480376,0.424504561513285,0.4690362183716789,0.8813854858985699,0.821385460035673
423,3.603165998198683,2.5924974889464334,1.946196636118612,1.7649770693514109,2.761437252525901,2.830627687504633,0.36643792794346,0.4364379243278256
424,3.965340589512782,3.712759632929145,0.9883945771762094,0.9705212360766864,1.317723804615755,1.2775220646517442,0.1568503077990401,0.18458492446281
425,3.750035487570976,3.7591156368679934,1.617498398690574,1.4838334651219711,2.1186439522528326,2.241775864226714,0.9852989230043024,0.9722985376105177
426,2.741458700206385,2.5842263372897234,0.9698790243984632,0.9308484018897448,0.5471736840667948,0.6243532455087708,0.7832983574203329,0.836297796526138
427,2.55899218487115,2.5602977659918484,1.3827669354353629,1.3340785570828266,0.0447492234489885,0.0556566314478453,0.2513339324508411,0.2513303432847914
428,2.663099653318581,2.687349832412888,1.4876046902872653,1.544444410949559,2.302811139061779,2.2876584337906785,0.5013077622581618,0.5063077581596506
429,1.881546189178816,1.9827184367911888,0.953153548601094,0.9598245654489154,1.2131710534211235,1.1810964374340938,0.2075431028006522,0.1835436882713981
430,2.067290975770588,1.956748360754188,0.9760673511091454,0.9321407880595411,1.295220249022206,1.4233689771202342,0.1732679989386296,0.2062680842077669
431,3.198801366792664,3.907718587909178,0.9792549906671728,1.0964056453035065,1.8803534049401007,1.862043869294668,0.24576043336339,0.2080918452941342
432,3.099266750292823,2.3717180028621203,0.6702588596061325,0.3165843795099108,2.375034304490921,2.731714921061642,0.5354454418885448,0.6234454348795245
433,3.0913753419268675,2.076140211216455,1.7099095804261069,1.36409770480043,1.7786586260871788,1.927607978360505,0.7433984383775031,0.8263732728401989
434,2.8090386260072435,3.241296369915008,1.6496370193252554,1.6509327333266526,1.572094725067044,1.5864658700878522,0.0953209622555653,0.05
435,2.10383610217118,2.2942420792244027,0.4825884679252221,0.4898864459488691,0.1757997322273442,0.1752391401895392,0.0950507280791968,0.05
436,2.372435710210987,2.309682861896772,1.631931555107408,1.6713542046872996,2.673925641197607,2.4860620622247875,0.2303688089457585,0.2403688203847665
437,2.71822652372739,1.9791662992773784,1.3333182959058734,1.08555762903246,0.3879564541786917,0.4117230117539775,0.3420687250975531,0.4330687257725985
438,1.99816749541474,1.7416655210884904,0.4502452407557971,0.1000011907985664,2.3402513067025947,2.7541073451798312,0.9423970943588053,0.976397019021466
439,2.482553385839151,1.905572953656642,1.0255364785306988,0.8738048066531732,2.074861136489805,2.231257513275802,0.7754606603565367,0.8654610540246981
440,3.9159551654745823,3.4661096892840884,1.5964209349641516,1.371587909372584,2.7912777659821906,3.0,0.813820041725711,0.8418200258656761
441,3.003845823256156,4.0,1.4105421505743954,1.4950826351102375,0.1431085704327287,0.1228740487313392,0.9835292135810276,0.8939159356845218
442,3.364314796976169,2.7898464952417474,1.6939200438127342,1.602459858716833,0.4271742965706703,0.4198613931771537,0.5958308583212617,0.663830846749725
443,3.324533068172447,3.255278368101199,1.309989164688565,1.350029372710499,0.7581079276350768,0.8048737204407707,0.6296618080189785,0.6666616357255857
444,3.104575703845633,3.1415679741632214,0.2487360860649062,0.3808991714030979,1.7455923419743518,1.517355740987861,0.2480945299708951,0.2520948707361011
445,3.2159318187836066,2.803944139065913,0.2357769990004946,0.2155637590101075,0.8114622876591817,0.8210780283606873,0.2530446884065166,0.4056497282345684
446,2.946190688142996,2.7375592095123173,0.338700842562632,0.3202693332222423,1.2187003282090405,1.1415413824422354,0.6050698951572874,0.6210749409215401
447,3.4863250274399324,2.3475390714021707,1.727099663251424,1.453987892344529,1.4325228847907912,1.5495997964658788,0.1390050129873825,0.2370052102189543
448,3.939351424828744,3.5130399462015447,1.0344095097595194,1.0438260042066112,1.849472675610373,1.729750472017746,0.8357457541192481,0.8617457813867211
449,3.4932485848453,2.201150712242369,1.2703738832442302,0.9885618028906812,2.1314075803666683,2.167709004099044,0.2863320016132458,0.4163320039858941
450,3.5645926116649584,3.5619993620961705,1.607717521056763,1.296460451961687,2.7361789326284,3.0,0.0868627444740229,0.0728627586920917
451,2.541611800356836,3.258952255533332,0.7661601148406361,0.8097768170032177,1.7364760431084392,1.7540307175844805,0.4869873336614368,0.4119876181744229
452,3.113383688154721,3.087627445616972,0.1964097165266054,0.1000122646277552,2.527122780585152,2.8446515452130683,0.8754004062887767,0.8984003742414264
453,3.7562903991071512,3.957460796376732,1.2726422025322015,1.3179625814715603,2.2178757932768827,2.1414613938759497,0.334608697243218,0.3246084936301102
454,3.794190747086889,3.284381594958504,0.9959031332121726,0.9983585939935884,0.7411679225168599,0.7128691221457437,0.7596982421838276,0.8523441387249353
455,2.672701913632343,2.819533426871645,1.9703539796651663,1.9124894011180984,0.7865451692756058,0.7287909697021198,0.1584613736915378,0.148461304888096
456,1.5004853734889012,1.544253738122107,0.2642124230053074,0.2731090675687668,1.0861954453200098,1.112565042511089,0.7207135828213924,0.7237134709230514
457,2.5996205044413534,2.067804982862335,0.9039035617677054,0.7574496933263601,1.387260211226952,1.4182027028419115,0.5405060522892619,0.6125035699834327
458,2.7013007540917133,3.325181952829835,1.698837035317545,1.7314569544717295,1.3432172860375435,1.3033634205318747,0.2532585723948718,0.2102585270005241
459,3.810961449480997,3.639413148684149,1.4641406438726985,1.2797381962461611,2.805583652741896,2.9430863490848367,0.1203020740920222,0.123302156801874
460,3.930477982715412,3.259867805910827,0.1257824703938888,0.1,1.774090008268692,1.784006984967125,0.2915572277491104,0.5005571438152816
461,1.7585690963302434,1.8076950831652705,0.9641577338362776,0.9472440099035772,1.862867979778952,1.8166007887699025,0.9347278993107784,0.9187278916327436
462,3.917370015438917,3.8538625459073232,0.940679682791294,0.9077294612475812,0.9168066953354652,0.9461052708020196,0.2601253363475269,0.2721253908349153
463,3.2140249480136127,3.3363602516383573,1.3581775480493552,1.3198011033309234,2.443173149313632,2.427372075454718,0.3666854712440675,0.3446072633266464
464,2.756092093649852,2.3124453585002875,1.864923163567332,1.6637769920938332,1.2662443743365157,1.4179506785704217,0.5256700272665203,0.5616700223543784
465,2.8490202014569723,4.0,0.5670967960617515,0.7609542405467531,1.3003242058406022,1.2438427425264236,0.1808560855113768,0.0505130712865159
466,1.6972226100155745,1.548861603236617,1.305462944679789,0.9382750133466916,2.8786217101666187,2.934210560438125,0.6731692623198425,0.6721693714606211
467,2.612321833061189,2.803247126358065,0.4098774127091126,0.4214882422016421,0.4080050376648186,0.4095774317470294,0.0750264574448932,0.0500050830352984
468,3.284588639869798,4.0,1.0739320906122647,1.25636632132565,1.994512630030557,2.0199094834502302,0.1682457626226315,0.1322586630255646
469,1.5934494940829558,1.6807646525994528,0.9755336819635504,0.9695705904269264,0.339091974276317,0.3915911716939331,0.6244120947724612,0.6144584929752379
470,1.703443213193823,1.6821385930087436,1.0343005196504464,1.0052329029721916,2.3607056159464244,2.320746121905345,0.5755480218542222,0.5755481905742734
471,3.959716813985896,3.374898442518363,0.4402730430338575,0.4530053915417943,0.8957326083676147,0.8363816342444121,0.4782273772116988,0.6152269667069447
472,3.564999588935996,2.381533313495663,1.0620464179252154,0.8261798004516477,1.4068209400201543,1.5201043822604483,0.7821448165003421,0.9171447695241236
473,2.171914532940201,3.5891674896366945,1.4232512192823632,1.5626599675409696,0.3802045192039222,0.2677908643040678,0.6584505198991745,0.484450647184742
474,3.1987153665850028,3.6041883525413216,0.1477800301925229,0.2136904737923644,1.2637826028801735,1.2366770161031018,0.3712292231646512,0.3022307451351489
475,3.657652325897084,3.463136832946452,1.2650906497709025,1.25009181651197,0.3871457177232894,0.3674471379837834,0.0525733039297217,0.0885732796777816
476,3.213330815694821,3.869951203312026,0.623895145996786,0.4645674436047186,2.6724795946012434,2.9807572473398203,0.3316431656346406,0.2286425609502313
477,2.9042380059827755,2.9125777684068748,0.1044675197297242,0.1,2.5220269826629464,2.5785013285748697,0.2455595160433357,0.2415606161407962
478,1.736160313080477,1.5933743728998733,1.1637317251735555,1.0786161799696798,0.7725019986747099,0.7722005319064635,0.1460083549151496,0.1810179308666543
479,3.63256003110892,2.493462723059812,1.5350548934742874,1.266854887557712,2.327323289165472,2.3450915994036974,0.2835565370451044,0.359556124739808
480,3.3331666206653834,3.1882902916625824,0.7569628320173294,0.7230509324820497,2.7936991172519083,2.908657500781428,0.3919481333181584,0.4149481516817418
481,3.8999929860368687,3.4571823988488832,0.4679904560575037,0.4183538718290076,0.0993853968061468,0.0731376208883055,0.4657339931466689,0.5207286835462941
482,1.846474225435344,2.0528089945795696,0.9265958112992128,0.9079833905373343,0.1287690969081756,0.1200478439595095,0.609172379289848,0.5501740850901566
483,1.7748190870630898,1.57718442914003,0.2840194275784321,0.1202470565503505,2.9096675863634025,3.0,0.4457991371536928,0.4817991366974642
484,3.3959169123685378,3.6952715126000415,0.924836830690227,0.8656438646461131,2.774765097636438,2.999976985823953,0.4915823175568096,0.4765821923861395
485,2.145607441245492,2.17151750752609,1.4049597530597988,1.4405227321444682,0.5929959188754084,0.5558065257887478,0.4351117751915878,0.4341115062771561
486,2.2333738730960087,2.090317483717175,0.8659223086617732,0.8058909016595688,1.4668531543887124,1.465776453010528,0.909282757823377,0.9282828107922256
487,3.674292925217293,4.0,0.2903226324671908,0.3037567888930792,0.0053578320506997,0.0,0.8591851450968966,0.7248478999993118
488,2.42272782504618,1.6559602616005544,0.9809222884204596,0.1230803551346225,2.1753217800507763,2.999995580961858,0.672758370048869,0.783757646752451
489,1.747347006714339,1.5,1.965673751401107,1.656867360956676,1.3204857196195854,1.3261853404459798,0.1993443818204122,0.2213443819552986
490,2.3212578716347223,1.7886024897008843,0.5873239147087415,0.164894775514794,2.732513446427463,3.0,0.4016031539345838,0.4726031503193012
491,3.689560384010585,4.0,1.8077970279126017,1.7957949055993254,1.1112202168135863,1.10170841977156,0.3834501061280325,0.3530504840049783
492,1.8444026494186725,2.0273228708294093,1.9302695796719669,1.8324549622787591,2.8536078302876096,2.9801998159072283,0.881566339297488,0.8605663401226219
493,3.2755011550863977,3.0432486160688965,1.4342534458781102,1.2640237016150948,0.6336515709725362,0.6818487739713683,0.2954321066028007,0.2924324671296293
494,2.268011100943463,2.5076817992327127,0.4085221241629592,0.6236783620109821,2.3703448919081325,2.1743881853355087,0.4115159796052643,0.3945159650319114
495,3.288180074169577,2.8489971316690506,0.7128420764972089,0.4335743998208418,2.690189690455025,3.0,0.8789920436780547,0.925078279160306
496,2.865386276110882,2.3908372869005188,1.759087270589052,1.635118707328103,0.5754144310475205,0.6106243579054791,0.9353062957251216,1.0
497,1.954767641792448,2.2699376923408123,1.8965523892512843,1.9779864649471213,1.3106269312598091,1.3052094264994252,0.811892328630264,0.7858923284215091
498,1.6512672301652551,1.5062620377931355,0.9770512614545216,0.9430215327859468,2.9512614122195044,2.9999971588692094,0.4073608388518231,0.431360815546048
499,1.8137663199661267,1.9111580966362407,1.298803378773028,1.344678882704115,0.4365018399473034,0.5107384621813036,0.5562428031171407,0.5502434143200722
500,3.756623506327404,3.6998448646805056,1.7824324915041028,1.7737454941300546,2.4977351324744097,2.386997368139017,0.9527394616948748,0.9507398099693116
501,1.983514982320853,2.587883236799317,1.4090298789872115,1.5162627345983666,2.556130115724056,2.377915114521295,0.5944367348726796,0.5234366379269744
502,2.9785856451012567,2.2654273066003574,0.6593597652858137,0.5283737335860762,0.7061608232125987,0.7809022154761348,0.8193617684723428,0.9591587537475592
503,3.2172816808514604,2.398614259487089,1.2251836476841935,1.0859695240921603,0.6853035057478195,0.7301728715750702,0.3518679283584681,0.4778628933446159
504,3.269534079045727,3.798192826086213,1.7729597449621894,1.694061132660628,2.5080824124682044,2.744154899666584,0.8932215473825228,0.865221547475487
505,3.0150642719769394,2.6705664340267377,1.5015742388552944,1.3962598151722163,0.8937605373766371,0.9137937539834612,0.6489736401638205,0.6749736318970927
506,3.92914024392437,3.5243213820684822,1.6620123328056315,1.583078613741283,0.3891369935086641,0.4154131944227073,0.5008621459376209,0.5458620932164674
507,1.5400326269475944,1.5,0.7105079450996936,0.6414874157112954,0.0890932029253653,0.1548852967074681,0.957007894305152,0.9691225146095812
508,2.6793097166295845,2.517417177517907,0.5901794446491337,0.5780118424870697,1.983290001597304,1.9265330647061585,0.632630440290297,0.6526303361744226
509,2.4684928753400555,2.669968920712813,0.7523752410181643,0.6613712867604842,1.6252050709406167,1.5900952961479673,0.9822952974165504,0.9162952023984472
510,1.5761793407094304,1.5,1.9481196602719248,1.757804961616546,1.559666058424929,1.535236585418133,0.8214995380635021,0.8234998791314434
511,1.6417555719956862,1.586124826359215,0.845156162286455,0.7159763996689994,2.836101918912118,2.844313761039521,0.7291761217453457,0.7391761286521072
512,3.8039717788549336,3.25743458592671,1.0928054249808166,0.9962059106899368,1.2965109059438011,1.323662905414463,0.6864359706670626,0.7558944235808435
513,1.752945138012737,1.7219319250826202,0.4240274453378523,0.4044640657840248,0.7240433128571651,0.7563955717311525,0.9572936862333078,0.9892936705551518
514,2.2369109215503498,3.863449705457599,1.9270122336607984,1.883083344734136,2.766895227452816,2.881507299849302,0.5340313410095802,0.410031217394796
515,3.0108506635365213,3.869027069220685,1.6906000374285748,1.8602554597839505,0.9066810750394204,0.8099310056802389,0.7948000999491759,0.7317999145403173
516,2.622166169396518,3.064541975941274,0.3527330760418009,0.3523995045959854,1.5781748256527046,1.649558538704948,0.1484201929299706,0.05
517,1.855172635821252,1.900190734000232,1.9524096709632708,1.987620587525204,1.0435394417802677,0.9820781324829544,0.1998356106418425,0.21183531130795
518,3.462687985591836,2.4489335495843108,0.9935398607706588,0.7938438210546763,1.3657081125620651,1.4018480030078986,0.8637993653595191,0.9778000167163928
519,2.3003519856325223,2.312297773123172,1.7071848532952627,1.6627186676689494,2.7190292581128945,2.873115911783181,0.0691218680007688,0.0721218752624138
520,3.570027340232949,3.395721734477425,1.943267366737024,1.9416901736821972,2.427036147609421,2.453802847342628,0.5008948806180422,0.5228948911128075
521,2.8256838582632886,3.514990660935025,0.8654548295888119,0.9795188749732916,1.7406215826507498,1.6574200415260836,0.6726003338441845,0.5836004177189527
522,3.720487085003197,3.214528352251554,0.8073669722297312,0.7090802045465066,2.979396315243817,2.999990689315976,0.1011016557126228,0.144101797965381
523,3.216562719633309,2.6633656146735456,1.292724959176557,1.204521238411972,0.6302356566787944,0.7751312528625375,0.6330235272433024,0.7190078876735251
524,1.7461050761375354,1.8512564852553484,1.7792644036909169,1.7149460260673708,2.5541097428414066,2.535366220799476,0.5395029229375575,0.5255028490498854
525,3.2415703214409755,2.7248913318572257,1.2970919967257206,0.9819571637423974,1.8783517599119115,2.205456263957416,0.7869642436193919,0.833964474781526
526,2.282553522984313,1.7476698011816962,0.795081784507833,0.8562887280534467,2.8210547318519987,2.556447330734235,0.7837292531744049,0.8497292554455921
527,3.684629335093316,2.2098327769987547,1.9425863186428567,1.5761836979487824,2.9384421960756355,3.0,0.6799431529678105,0.7769431283021878
528,3.483971040812416,3.924903173890593,0.739955622306876,0.7998540927430853,1.674833731343364,1.5902760872581196,0.6872937278299217,0.6462937227389824
529,1.6333688085437208,1.5,0.713263192115996,0.6452671164961703,1.252207729530561,1.3381282367496692,0.5667559151664088,0.6030547574991938
530,2.838927291152164,3.136157434360323,1.957707242431564,2.0,2.095739797928728,2.125246098891269,0.3636129540294691,0.3431614620310629
531,2.949166867985969,3.951795681888343,1.2301130119546524,1.3069229813041288,0.4442778993134522,0.4883309580751141,0.5690266736926323,0.4540266686899386
532,2.028318954940109,1.5878457196238118,0.6022224564618565,0.1000045946707089,2.4040128703753663,2.8745611175777106,0.9217506049895392,0.9897505222304196
533,3.4636279828210776,4.0,1.0530551795109302,0.8614547276136988,2.5681773180595973,2.878571239558356,0.6521003032782919,0.5856488998873859
534,2.704976973575004,2.834767812489988,0.1279384428883005,0.1371894683712165,0.2847886730028487,0.2912150184678813,0.6950051521372496,0.5940056702111737
535,2.5853368217955954,2.972345413124976,0.3489505730275093,0.3997965414395825,2.181689278955441,2.2438568527166147,0.1190849102682446,0.0500851094765236
536,2.340010015400027,1.6085132340462542,1.790346999309125,1.2472355111181956,2.9715124133290365,2.9999692897224537,0.8637659429922573,0.9347658663429976
537,2.089331171130332,1.904256683575749,0.873700491890043,0.8566067213773776,0.3258742231120509,0.3142949672715919,0.7553786641287841,0.8063785598790689
538,3.138591507511433,1.9210820374740285,1.404512938763706,1.1798317445369182,0.2323321545118551,0.2427671242888547,0.1725168329103539,0.3727579988120642
539,1.867858973723164,1.7076493966639543,1.8249609553357944,1.7113001430260315,0.928733857678962,0.9384415398890504,0.8790154756778304,0.8970153677127441
540,1.7947739876054267,2.007953729172863,1.410160109383385,1.4484163649006918,0.7723193038640788,0.8362682586404598,0.695713557985663,0.6597139818626021
541,3.2075921142466126,3.02707119186931,1.1909593726690215,1.1038247284118718,1.6745703383046036,1.656034079826202,0.971824341261082,0.9978243331301876
542,3.80745406178986,3.3802469970233,1.074790534345504,0.9783773719984727,2.2161283713853432,2.2977131218954634,0.7122286794544955,0.7582286773096523
543,3.658353261091049,3.2281505242886293,1.9057307987682972,1.827982381928456,0.1277269947517252,0.1848568501118105,0.0748806660348904,0.1118808059884253
544,2.9873244207601157,3.408728790670776,1.9136545401117075,1.9309996843625648,1.8236547030518229,1.8168756052035728,0.3027327809907688,0.2717335130064945
545,2.9014187803979943,3.2630161370595285,0.5336179413143997,0.5697664205605166,0.8807236266773252,0.8148434757282343,0.2079450024577318,0.1488408666982517
546,2.888369969332141,3.1763115318140143,0.3081901390416353,0.1000019666390239,1.9721627362496328,2.496202386852743,0.1571370064013829,0.111136360143595
547,2.813112568907428,2.6515983221844994,1.098867834416788,1.0499297030861037,0.80749383368006,0.7529232433227657,0.64722857602386,0.6652286696553457
548,3.407971657639329,1.8063939456802556,0.7468509683129657,0.1,2.165332068547249,2.6958308719252124,0.134691834521624,0.3636918282371871
549,2.608379372959732,1.8145824462839428,1.9833709485234243,1.5212405654435397,2.724990136170097,2.7875874046625637,0.0662344188692864,0.1252344543195882
550,1.648568935007931,1.9357220492905416,1.1484695043696715,1.3947593064288737,2.9514026970553333,2.9882243533971016,0.1013689874843982,0.0923689943190037
551,3.0596479360748745,1.5,0.9760007445048398,0.1,2.3487626369174,2.9121104793403245,0.7369625117718661,0.9375444017949
552,1.9089336601236384,1.6752657123616834,0.9026010115318468,0.8352277067356539,1.1187494656153056,1.0697486940012466,0.0581220228952762,0.1071220595251527
553,3.4517642332620806,2.118009953441433,0.3159353440287793,0.1,1.875564313883652,2.068610459401744,0.401669103381373,0.6931286638504508
554,2.9762274313428856,3.684575471143876,0.706026773385254,0.6652627306157064,2.8100846500187933,2.999481092637714,0.6638606924041568,0.59186267934623
555,1.7739331619572605,1.7448948106116124,1.86918270750664,1.8456198500986536,0.9042198241117836,0.9882508179834256,0.2454498601533779,0.2620572280146387
556,2.388169624008948,2.4860084012250887,0.8178475945465405,0.7989501637122831,0.3274883856809594,0.313397469898033,0.4640739457761722,0.4240739769512105
557,1.9927002411511068,2.329439151148611,0.6280201723107524,0.6761292664359386,0.8385992352973943,0.8111138441235458,0.8516414883762602,0.7936415340434004
558,2.370761042983757,1.803290916834089,0.7833564228494383,0.5989779564000001,2.2360873327123154,2.233842744241027,0.0804789684241365,0.1584787388451707
559,3.812167772864649,4.0,1.2432420086821965,1.2630296070064644,1.173882146526284,1.1657164991664812,0.3722855056824333,0.3616673779194952
560,3.113883685097391,3.6578372801813552,0.4805861109817527,0.5011245278070222,1.291337393521398,1.321873097490235,0.8063479571389844,0.7113574688885966
561,2.3057166928238124,2.1600061029382456,0.8225195135336799,0.6630244965511031,2.9599948943670578,3.0,0.3001800192173247,0.303181099247603
562,2.4184465179344463,2.9370197466054213,0.6045374372623694,0.5593328745759181,2.592532079893374,2.7925155741241654,0.550473274948992,0.4694734779644374
563,3.479768267361413,4.0,0.6331816399393693,0.6216781320581318,2.440466572626257,2.562479991427169,0.3086893627132433,0.2596893982685754
564,2.4697962098574973,2.29755885415672,0.4980543883815932,0.3063958694267878,2.7327017482883,2.9999934706758005,0.8793750161705561,0.9093750176369152
565,3.999781266742928,3.273774649235412,1.7656662761605482,1.5882068677558177,1.3188395108546167,1.2107852238513777,0.1629166193824173,0.1959166136088879
566,2.436761056439677,2.3257155011320085,0.4562110473741216,0.3850507968750636,1.3579383875405209,1.41856521649376,0.6071254221981349,0.6291254922650493
567,2.914754950228672,2.265552458927355,1.3618184309687853,1.0919311938420937,1.56987860456147,1.71101046366885,0.3906212707211445,0.4496212155529533
568,3.687019005833188,3.4494845057547208,1.8621820489039635,1.7954766594034148,1.6759601330944818,1.5551479584641972,0.4570701309062335,0.464070131398443
569,3.683277457694518,4.0,1.160902486208916,1.1880880883264184,0.4732534322771643,0.4687660047773656,0.2250540932240995,0.1982061285133096
570,1.5806528614320898,1.5,1.609795254867245,1.4868118628278764,1.797638354856003,1.7698421596575895,0.0712722984127196,0.0722722979849874
571,1.920773837624617,2.3523349185105578,1.14078644996401,1.165649380018091,2.4414732175630265,2.356654337841936,0.4146178965944934,0.3636178707864756
572,2.7025480628733307,2.8812916445690693,0.1584787738696525,0.1605309092775244,2.8795608077671178,2.999917992081444,0.6099637395178444,0.5999637881462032
573,1.851861024341953,1.7651951367608807,0.202922764278235,0.1,1.7541868937948255,1.8567342128474,0.3993098320412338,0.4203112933507845
574,1.7518001709406923,1.6582004314781442,1.3667864197884845,1.075830040468439,2.88064464252494,2.9999870890091502,0.7126729883477838,0.7126729881583813
575,3.548614088765744,3.972197698699026,1.3080825151466804,1.3738927249720496,0.8222514406723794,0.860820838770687,0.3699857000552889,0.3737292176760349
576,3.1863590278299982,3.223165797399089,0.6138831413472421,0.4403539449448694,2.409282278043893,2.7245677965623463,0.2044020224497294,0.200402491417226
577,2.171630427216233,1.549930635757025,1.1635773855172369,0.827109439492338,1.3418449124622187,1.5291801840520265,0.5717042326338446,0.6657042427579165
578,2.3780297200327247,1.57012930306789,1.0565686442644615,0.2337594403161205,2.343449918916353,2.9999542010101843,0.5844680084765974,0.6915829940936302
579,3.3978002846463764,3.1552563580057558,0.1212075495159403,0.1,1.6843552872832592,1.7776934778133833,0.5740445848752975,0.666044376197602
580,1.946406715129429,1.8802647460679247,0.2452425685095908,0.2280617906628185,0.8297050237261839,0.7729781158577856,0.6028488353282515,0.63518673211469
581,3.879979436054299,2.7323325971332064,1.1056449817673486,0.9511538397663568,0.3984758379665321,0.4017561461546183,0.8556167742692148,1.0
582,2.778111634298044,2.667478698700267,1.3505341042698438,1.3892152936026956,2.01215967885037,1.968953051915106,0.9817058328981638,0.9961487680371616
583,3.190960798733233,2.164756582419818,1.0928776858529323,0.8245828233197812,2.879648541905404,2.999988151011107,0.356137628427948,0.4551384076722655
584,2.226763961161292,2.098207362132284,0.5853141274290221,0.5617761116252716,1.3967040017803212,1.3747645340981611,0.6628351530041572,0.6888359990551973
585,3.911386801867774,4.0,0.4616837818235579,0.4453952320337984,0.61409405887133,0.6739156848964334,0.2348621304302141,0.2027802608105316
586,3.451674141317103,2.1031913590969733,1.348992540406241,1.0795765387909118,0.5242764368448538,0.5798242682116035,0.3513299642233227,0.5213299761838337
587,2.802009723828291,3.0052082708658454,0.5108246824524482,0.6191490811240411,2.8563928688719247,2.6615348340024987,0.9376665428330172,0.9166664861806402
588,2.3386061943023795,1.8890895250025688,0.6904426278771806,0.4688453628166148,1.734770224630481,1.8760593381509127,0.2361887158655087,0.3181886826869468
589,2.043189500005032,2.635463598036178,0.1224582454223679,0.1911177170024092,0.4747542043491908,0.4320354442585045,0.6010738459289658,0.4080733568109754
