,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,ndt_true,ndt_estimate
396,2.2120995586219134,3.0141095064808234,0.7938722712647912,1.3788272859397224,2.9850623831042373,2.571727229891907,0.9919315541002504,0.9469316524113361
397,2.1093069975483463,1.7485071799552938,1.137036702997625,1.0165198106107567,0.28285147439309144,0.38276068944633246,0.795028819356166,0.8820287751353368
398,1.97327539066223,2.02070507672689,1.559273196196795,1.5418830638797174,1.3141657656941619,1.652218388318035,0.9049721071884504,0.9220402208143377
399,3.3351514457485396,4.0,1.1898378847699418,1.2933484386429457,0.6475383721544602,0.6616329670810781,0.36654304854721936,0.29988259792702965
400,1.5669169066120112,1.677613633202819,1.3318843670842508,1.3579897127590912,0.2298096667932762,0.2805497060506922,0.9202299215316164,0.8842324716459996
401,3.262833962178971,1.5000235336842915,1.741375692016231,1.3371246922049926,2.0656262847673097,2.303611847115857,0.776778869572649,0.961778865338282
402,3.082533539810303,2.188758858999427,0.4933556062965598,0.39254896209385026,0.15139346024400557,0.22995327467268334,0.5777621286220348,0.8657613359803875
403,2.017134974374063,1.6572683616967803,1.4125536106749987,1.1384547566178993,2.6515916424338286,2.9999997532130855,0.5721116237783638,0.6261119485699468
404,2.8296003655457813,4.0,1.1784174178132822,1.2516346741230429,0.9220184914337073,0.9839987398445232,0.7203781280316108,0.627199573080977
405,3.3799260024235753,2.9926723823347148,1.6492967721537966,0.8405166469573329,2.2239227957233334,3.0,0.06905520889983997,0.07405526112706781
406,1.8405882601049883,1.8005720602736615,1.2509994859503206,1.1580543429458416,2.971554075287626,3.0,0.05156566546993538,0.06656569653762245
407,2.397796262830005,1.5,1.8093099603950873,1.4575100466693618,1.6858253873343396,1.5982621660681984,0.07924289992392973,0.17324282383776493
408,3.779881089012233,3.8510964720855516,0.9979747541462649,0.9275146709799519,0.11028848520538137,0.0400028606735239,0.11928656474793324,0.05
409,3.862480857327707,3.483534399229537,1.4629585143992707,1.4059328827140802,0.049443653315745406,0.0,0.9551269849605214,1.0
410,2.203211179833515,3.6804663282465575,0.3253624445921739,0.4763042483265394,1.5274642376924925,1.498231064732548,0.5266871106461152,0.22268710344560674
411,2.2498271961965255,2.3760579713979935,1.8955898162291356,2.0,0.5414904321236794,0.4975543287705231,0.6265110513153871,0.6460736414662858
412,3.8068032074451557,2.8336017806256644,1.5235329820452623,1.5971735090930042,0.057353214133723185,0.1111240089887511,0.24000017137028715,0.4280001440562947
413,2.546828758343324,1.8636205575854656,0.6624458675823718,0.1,1.744774944539333,2.389170692496892,0.7666886867375813,1.0
414,2.6374128175179097,1.5,0.9170455012799904,0.6787715970747943,0.41053966405038556,0.470093876651362,0.6014431214329784,0.8364407221160441
415,1.9134480386774713,1.6627829589567233,0.3079092463722449,0.1,2.4555686051943644,2.4083322973347845,0.30458908241097776,0.31658881520735777
416,3.5697434046828307,2.2918997139135446,1.6533717861145096,1.5552032605633157,2.3662072591195957,2.28781796230042,0.5046240533526194,0.6226241030107069
417,3.8852748223642197,3.8268539847286043,0.231952789967387,0.23233616982064142,0.6661777609844941,0.5826845499235829,0.9617900349194173,1.0
418,3.9036470585075116,2.63436600935808,1.9678463736254608,1.6621545033435643,2.990771950605639,3.0,0.29802641240674405,0.3720264090963856
419,1.6362810527424756,2.119132474791013,0.5256830389304861,0.7255677217730923,0.7076034317238274,0.726335792954949,0.19972273034261578,0.0947225080764306
420,2.6383617000282746,1.9476678313127564,0.7875787789898397,0.6702375041316084,0.11369447385128117,0.14320092451678673,0.46436431586969634,0.643367796178709
421,3.3386654955919717,3.469215261991505,0.7794058981349924,1.043595323740405,2.6316579613342643,2.201283809265176,0.9938367867388599,0.9888368088354063
422,3.503171696110711,3.523892811438516,0.3397051718497305,0.38120074107176266,1.8841615972229109,1.8029643816267256,0.6112347319963517,0.6002350529965944
423,2.034132531843245,2.126723837215927,1.2856721343698343,1.2146799729410187,0.3647186958834122,0.49731427084974145,0.716031772380921,0.7150324115836042
424,3.844244615304213,3.955802090301089,1.596191343857844,2.0,2.6041202954594795,2.4406676343010165,0.8648942342100392,0.9078942141150514
425,3.9992712116463993,3.8628280589138084,1.2983938550340741,1.2872028589650097,1.0530074075614029,1.0600256072883532,0.6549431764387559,0.674626098899836
426,2.838355136481385,3.6054405141650436,0.8876682926360923,0.9156604534435093,0.16352481232316074,0.09054615201086512,0.7438205939245449,0.632820401062248
427,3.57919188772202,2.2133769996853716,1.2349931646278638,1.1128510182356548,2.8514028488367598,3.0,0.46813985245500217,0.6041398515177225
428,1.994862537673495,3.057560108345527,0.6298964156412171,0.7876677693704852,0.08138697984525167,0.08772845205857197,0.30473706471384754,0.08273554961922189
429,2.4205184272286577,4.0,0.6734499424075624,0.7972983052912531,1.0044253902308398,1.1305734340184816,0.5566811211139808,0.35360787446668734
430,3.6519640011510517,4.0,0.44502570737008584,0.1,1.391889261377473,2.284424354969982,0.748592459222387,0.7026535778143829
431,3.700719921684527,3.350135052623439,1.580183822009675,1.6450904249982063,0.08942238559982829,0.08614803639451193,0.9237614616992545,0.992761466704184
432,2.4049781913454584,2.072981897208668,0.2647089912708961,0.1,1.6800738827628905,2.0127628996150633,0.370964560825,0.46396448764782167
433,2.0529112531293343,1.807586685027616,1.4140299744947629,1.8370897365814494,2.926711772602776,2.999999835093725,0.8685022994397549,0.9125023175366076
434,3.1261778838408505,3.224596431608059,1.8225928742427728,1.6140658575723892,1.5502748257326984,1.7619001278886974,0.9817537494201135,1.0
435,3.7024742580289165,3.899985859621353,1.669504659461418,1.6805164546954159,0.2852747787026586,0.21516048795927567,0.1494813847461745,0.17048689963279678
436,2.602442282258199,2.7321216159319333,0.8352880662885004,0.873687986462904,0.6941266249349216,0.6399715427356825,0.43873782014481405,0.47373791157253076
437,2.4444293114238267,3.690607420491226,0.5415239973669231,0.6857182044900093,1.3035721178788076,1.2660988547823433,0.7029225593782468,0.5791427315517711
438,3.493446779267723,4.0,0.15953293634495985,0.18243764829788325,0.9812850947401678,0.8232076248470565,0.48021543103468856,0.25339287511581493
439,3.1913014011732295,2.0329226648772054,0.25680554535122785,0.10002585871745948,2.5855813640722864,2.454127964130816,0.4582411010601246,0.7252413795541267
440,3.054164133955092,2.8492444433436734,1.8303265521187384,1.7668011306648306,2.334914972119546,2.25505897084709,0.5698360896735868,0.6028361025713687
441,2.4128145856518404,1.9654671428408004,0.34329499875840896,0.19015819513085822,2.7188194573666618,2.7273078252664327,0.570405998042684,0.6374054004428958
442,2.103468133257767,2.6123775055016707,0.9120609380794468,1.0340115003695505,1.5759573983375585,1.2594091418493172,0.8540526244821399,0.8090529095474335
443,3.8427614210013448,2.9653548203382094,0.9622052507332881,0.5474677603255514,2.024555302561439,2.5544465213447056,0.49176878135276286,0.5787688101726506
444,3.7250608819220123,3.942963534859934,0.35824685922507477,0.1571768220672127,2.6083215997058242,3.0,0.6409918200233107,0.5629570668464526
445,3.7698630899789936,3.855924039806189,1.5841405806161513,1.5792237910020974,0.34739349820696674,0.2727114731695019,0.9957886212155317,0.9717886872409738
446,1.9271915041850505,1.9032358472357207,0.40154215199388893,0.428234583579026,1.3727588876044758,1.2836719341860732,0.776945575199833,0.8169456787307705
447,2.271381907744824,2.1876408175811433,1.5281664139611228,1.4286957486151437,2.769335501216814,3.0,0.08644358954560744,0.09744353343644375
448,1.8620243260525877,1.643600639840292,0.1130212172468358,0.10000534520809287,2.6296880026487566,2.5737286395963546,0.8330761843059175,0.8370760952501498
449,2.260745941244964,3.192546236115763,1.9706870135094496,2.0,1.6528024533654064,1.4553302140481932,0.6067932625996758,0.49979325569271943
450,3.1350785399984495,1.8928650883993892,1.9334819675293697,1.7020537567929994,0.42761711688397974,0.41367710151449144,0.31445380760224306,0.46445429657161685
451,1.9392751673162367,2.357871094157354,1.3111713680029067,1.4634466366928756,1.0197477889070563,0.6743582201213589,0.7454871478025658,0.6784876635324346
452,3.506422593711444,4.0,1.7653298973462241,1.5694463488091803,1.77831978501725,1.8281813242037581,0.394898505555557,0.33847766779006144
453,2.091358065236774,1.7879219093371634,0.1560411707848057,0.1,2.071698234903875,2.1783648567013993,0.0944660745067602,0.20746606958882433
454,3.77695136051384,3.49796663209696,0.2361038133027879,0.10000136123592943,2.2992675250055963,2.429757429435802,0.5560418295887494,0.5630418486948838
455,3.917178130846883,4.0,1.2859274431361667,1.0706011402876199,2.5579222787546985,3.0,0.8486880748596033,0.825638324644813
456,3.2041207845685142,3.2176287427240986,0.19670954884166933,0.10000000000000003,2.390472767136841,2.557195813088028,0.8794830942153001,0.8444833802614753
457,3.836026722506079,2.3145795744312196,1.4578216468637593,1.1337166815442528,0.13500464300188608,0.1444918963656906,0.8720822710923013,1.0
458,1.923020833875178,1.5,1.4381784781382938,1.3700689867065703,0.13434738788229772,0.20935525599711222,0.26577105115364935,0.3665049224211016
459,2.10241505220604,2.9307059594542566,1.0582542309704075,1.6771189678136336,2.148395369740797,2.1669746532637353,0.1361855624513458,0.11518556245929697
460,1.9262559534034163,1.5003779166872222,1.7996025100950883,1.210119606122139,2.245088198596033,2.204527551106762,0.0746619355684296,0.09966193089295519
461,3.5539476551465428,3.9999362086270756,1.363796923129868,1.198144049795583,2.3776618622031385,2.926066502591899,0.09272328302468014,0.10072328832804414
462,2.1772418800308873,2.429735570320325,0.8536553188735235,1.1084398739497732,1.5567795333758347,1.3410356908843328,0.6161663336914336,0.6161663287724454
463,3.75522797309661,3.9999929231460403,0.7782444223859527,0.8925488893754981,1.288756583627247,1.319711206200238,0.6409451576895774,0.7109451890718417
464,3.7213597056066767,3.9695004234443814,0.7628181305009849,1.0856063187608376,2.8566045733425893,2.6870593590451652,0.9262243950474766,0.9615451594575353
465,1.8667818384151202,1.8631965908191694,1.4933916912193719,1.5348094877997887,2.556083284299204,2.3211720848594446,0.08663024078408194,0.06763038225030137
466,3.4059502267746007,2.020231578625981,0.5972610331828881,0.3230480717566929,0.788208244329769,1.0372742897548293,0.19120094884584668,0.5112011454767205
467,3.926902528258365,4.0,0.5020474970594945,0.5859707794249849,1.5400390132798485,1.416166318363494,0.9833429067967147,1.0
468,3.636253301271242,3.9262645660662545,1.6336896121195386,1.5779674758229305,0.12566192457281766,0.3229805487211924,0.2854912332084046,0.26349125274842383
469,2.7118173833379693,4.0,0.22514609080158776,0.2994050529195542,0.5387334196438596,0.4078985302424488,0.6246743895886588,0.23956298762683464
470,3.607589532969261,2.1097734357058524,1.766080359355065,1.262096985878908,1.7030984803937175,1.9557565656093754,0.8544093555392973,0.9914094687214301
471,2.9343078997334366,1.5,0.6648531703936725,0.46204551924318443,0.627140111711353,0.7054456529858065,0.2186470178354986,0.6626469821503432
472,1.6819182308618355,2.3123053182591846,1.8701776460110842,1.972251811753655,1.1280114882264831,0.984833986836395,0.20866922213586858,0.13266916701495565
473,3.313291291715994,3.2640759004173483,0.32548609127222666,0.12685203042698204,2.3839937160981415,2.9999952326186734,0.7591845227277474,0.8041852539018868
474,3.428808985215084,3.0264205670416247,0.6683068805552486,0.4131192965416109,2.28036035613625,2.9999974917844487,0.7950532052233936,0.8630532371205428
475,2.996886999109948,2.230053205947635,1.0290841292719237,0.9548566615283783,0.4893018926542647,0.44597333480201995,0.1924562435294108,0.29545646662018266
476,1.988161250177432,1.5039537601598518,1.3644488978461626,1.0550279796055835,1.2253564588870987,1.1439946194126063,0.49529937705426186,0.5562998550607546
477,3.5397921694047034,3.2195519679510056,0.11623834399656402,0.1,1.1638083789414004,1.326385883831888,0.7512684459945438,1.0
478,1.7991052010130815,2.085785762517295,0.6005123471016613,0.8234971187317767,1.643681985131645,1.598409786762857,0.7843091251125429,0.787309127104016
479,2.4840197905780674,4.0,1.7562511133681094,1.9587665283796956,1.1759802606200846,0.9845365633495768,0.41959306060791934,0.27463821629487717
480,2.06745012651418,1.5,1.1708479288678935,0.9568623310426976,2.127844512071508,2.0783668584351584,0.8187711515013585,0.8857712094167611
481,2.11088204363232,4.0,0.389861098295749,0.5806798535887573,0.6887589989022438,0.6750228711318758,0.6748864329487495,0.2986921156056344
482,3.2190018297146117,3.842198670596872,1.1185991355703389,0.9341151320249816,2.697174364459441,3.0,0.20697871670837023,0.1339787483287008
483,2.42483202808991,2.2088404591040565,0.5506407918766468,0.5300080039482005,0.36317871299384086,0.4484729184321458,0.24272162251084964,0.38072161035079743
484,3.014037863760234,3.128619918224583,1.1702071336849718,1.1913331346683171,1.3314293654493061,1.0420452533270361,0.4453931311584794,0.4423932765532577
485,2.3203243496523305,2.711258729217693,0.45877500818709543,0.5449119077284199,1.541287140153326,1.344497144044908,0.973364631586599,0.8623662831645538
486,1.6482761180516587,2.4884939804371182,1.0884649198934782,1.34095370952832,0.7211732745637045,0.820777002047427,0.7765812141239113,0.6425809300855874
487,1.6208061989458145,1.5642594251370872,0.27107032984142526,0.23389457839344613,2.4702536477693573,2.9999998686348324,0.7137546949390356,0.7567551104385934
488,2.410578206082773,1.5036497882044977,1.2406524078584338,0.9648655428094721,0.1618091029362536,0.13906676555638228,0.6083385758118184,0.8033382943935462
489,2.0896777047793647,1.834321205397917,1.1263081802631318,1.1508741058178467,0.25625290593385663,0.06804083474264894,0.1847563086346803,0.20775648090740723
490,1.6101479827922773,2.1795790631642062,1.851332192847118,1.8827745397415672,0.22001416524997908,0.362394936897987,0.7548631659426751,0.6798630735208403
491,3.8388758154895086,3.3416679843313672,1.1007669997656644,0.9095385100517669,1.726707098616803,2.023341757171811,0.966010644020082,1.0
492,2.4913384840552606,2.9531652634666044,0.32787737564518493,0.37534991075942237,0.8780982951508507,0.9508582683361527,0.23956954340898795,0.18569664354632154
493,1.6169114403816462,1.5,0.48661981043028274,0.4363049032965992,0.5482383743285564,0.45388413589387766,0.3224177639231128,0.3510523505207579
494,3.7491529642289745,3.830095688194183,1.6320237326184224,1.6942690007868884,0.9073795423549187,0.6832437549982696,0.9720721161612887,0.9780721322288141
495,3.6766695256358144,3.191794609331814,0.5620446158457653,0.49286268120398097,2.4558691772841295,2.3355002207679654,0.9323868223208623,0.9763868004355699
496,3.9061709036934067,3.8741386159473157,0.2778205464773466,0.16617442598411572,1.871633068878627,2.2856413417853307,0.23897027575443347,0.3159702484788704
497,2.965803120369747,4.0,1.3028937160128626,1.4171371255122391,1.0480388686112054,1.2600949460676116,0.5992381489132309,0.5591717045455912
498,2.7390387048345275,1.6164602347028885,0.9696420009718801,0.6728195454835977,0.5282992675135842,0.6189582257668095,0.5215383776999697,0.7035390132092364
499,2.7966762911513534,3.2801214734375663,1.67835250068311,1.867685047952068,0.7465983968890384,0.6476332152950612,0.5923589073808865,0.5963589743469864
500,3.0211450853325674,3.7515924050920915,1.8439980760185488,1.9028655435159303,0.7258087216263301,0.5922392829252943,0.9545568909360238,0.9035568088430925
501,2.6563196111659706,4.0,0.6104459712673659,0.8004119872629183,1.2363445134011366,1.1689004336606736,0.5361378462907042,0.3741378403593008
502,2.1096999091498643,2.005928803827974,1.7980356178622425,1.7416044015862326,1.0137896186306414,1.2151691141060832,0.5805230631951939,0.6555249286969015
503,3.4743283034948362,4.0,1.729304489711329,1.8675469126265984,1.0725853560541332,0.9720217334324522,0.30750170768488877,0.29763725799738655
504,3.5588692569806537,2.785649344453285,0.3947355631696116,0.2403590410946003,2.968791301374163,3.0,0.35873711231685557,0.4277371159804969
505,3.744656655184554,2.5959475446832507,1.0100632741572795,0.8844328410825835,0.5120111405848322,0.6409631516236471,0.8139950260956769,1.0
506,3.453684460412266,4.0,1.4340443650379042,1.8006765654972001,2.422486321684787,2.0661974588705014,0.5301433958786194,0.5131433881074531
507,2.4362413506872764,4.0,0.8052570129771751,0.9996311214199768,0.11425303978525625,0.0,0.843865100744932,0.7042889050238152
508,3.7144626895785082,3.9827633251366286,0.6452982107437975,0.6490170962870018,0.5870437957584365,0.4930524221056743,0.6126503434495478,0.6186503493479856
509,2.569869562188677,2.782652288174588,0.9369401109553237,1.129141902188631,1.6550500660566034,1.9131595553365872,0.3786151973818131,0.42161515259222765
510,2.0552658238545023,2.531347401151022,1.5938162035370766,1.2748747432363903,2.737036691150784,3.0,0.7567102747329826,0.6917102926913052
511,3.6727995786041836,2.506939365437818,1.7680203906120362,1.5168050213960191,1.6253113414391445,1.810494854564762,0.22160147481879836,0.34160147580678907
512,3.1210485465661035,2.1003608479828366,0.7125517699514187,0.5415583127925191,0.08312064464492142,0.08692621295232755,0.550646794618467,0.7696485494154709
513,2.2202878054941997,1.89068682297364,1.3372616103173036,1.1020031708586164,1.0826438694084666,1.0327802931926584,0.7109258686504584,0.723926483650235
514,3.5873084314831245,3.999992959317529,0.6477382582078762,0.6417203976179894,0.5594766998294644,0.5677703254749625,0.473538976486087,0.43251985122622727
515,3.3031692141256945,3.4629854986291178,0.31621694875279804,0.3338035652936086,0.5346051341255018,0.5613571057583205,0.9356214988038247,1.0
516,1.8003477894319992,3.495107191263277,1.2775867518536927,1.7094240682172552,1.953986230207522,1.861807682782326,0.5870985169105514,0.4560985886185557
517,3.164237951581635,3.9995367962797284,1.8099906825009324,1.9347577336303403,1.7596790480319133,1.485406358963452,0.5945506024373944,0.5415507238439005
518,2.603305267975743,1.8378257290883244,1.2579749991926745,1.0042992340516328,0.8106855092669891,0.949831930613697,0.8972744091248311,1.0
519,2.1677871985149255,1.5,1.7834055660874035,1.5926451200062688,0.2611361085969667,0.0,0.6996877638275405,0.817687664578771
520,2.996489083641355,3.9927825059349478,0.8445800854389879,0.8829028838230921,0.4122948212311881,0.3438436573875153,0.7694208016571491,0.5714234581644235
521,3.6283880230176773,1.715542383783962,0.37035326063819163,0.10006611919430985,2.233036263678353,2.074395420124162,0.26082497907943,0.5728249957946823
522,1.7448922721900428,1.5,1.1420509747362766,0.8890185738271146,2.4438751793867888,2.3550106599941683,0.959068438626063,0.9879856223265964
523,3.7886271392320627,4.0,0.5631500831564652,0.5795074042344045,2.1009006488512356,2.2001628804925892,0.1882008855384138,0.15220134926252185
524,1.8160991220814147,2.110688583415336,0.4320746559928175,0.3939929527195672,1.3326938730291156,1.4969370138621245,0.4333136044937253,0.3813117621530744
525,3.566964357311392,4.0,1.9017489749611693,1.9800342282245613,1.827290555288012,1.778674683896074,0.3870012162855361,0.3561730603013176
526,3.7718226174015483,1.5535595189371412,1.5981891789640017,0.2579245181319654,2.052830907461119,2.99999596244537,0.18966748379319456,0.3896727372712351
527,1.5186156559562027,2.173305418834087,0.9084837989038053,1.2866931021094083,1.411959446524843,1.2782670931563849,0.6778282267841783,0.6168284750970763
528,3.247073214058031,2.115088938162166,0.3224720407574137,0.1,2.409974895701545,2.6213753975186775,0.7257203702556347,0.9937203579628622
529,1.8434701144722823,1.5,1.0907655471952105,0.8426763770620401,1.0794520654453401,0.8273161365279992,0.18566965833930735,0.21059031916037727
530,3.812189928396626,3.9660344334498223,0.8644303520376599,0.345572203015236,2.0551913254797096,3.0,0.8669276398020824,0.8159279359839008
531,2.9014867929288646,3.413265782407216,1.2983104246383004,1.5884636802843233,2.9599022943594835,2.9982172632899147,0.40993182555481744,0.4009318240353902
532,2.021783974837893,2.2856506232409854,1.02207373387321,0.11889569133616507,1.8088025516711834,3.0,0.721057420299897,0.6350574135366579
533,2.00173629344294,3.9226093439537837,0.4589355827605766,0.7195142179918552,1.2863393716546856,1.3817894202935959,0.5642978352417473,0.2692977636855007
534,2.3445897036225545,3.7744304175719523,1.274271449063221,1.6729614775070027,2.7434159877339725,2.642140896113337,0.6167379775475348,0.5237379731826707
535,1.7596822946088282,1.5,0.42425894199517883,0.1,2.6367758328707014,2.625583779154504,0.424236775410801,0.4392104413398222
536,3.5596393631670047,3.533971702852921,0.3918870520233249,0.1000003735938867,2.0754064791646063,2.630192089207153,0.8432846838381316,0.7822847657545089
537,1.9807802354507416,1.5082645533766643,1.8064154976661952,1.713587016878112,2.349127045647272,2.290679592616155,0.6504034448384238,0.731088775838474
538,2.629398904517413,2.3424324559864935,0.22879060954377467,0.22646795245145906,2.8377965773817766,2.5671478582033678,0.9648917199425731,1.0
539,3.8051572774181586,3.9999850554718552,1.5202213194727883,1.5938698566273217,0.7426129944788984,0.8016443780920544,0.9236128584524024,0.9176125643594806
540,3.198243963372234,2.0547569932343848,1.365036347021702,1.0663541267685948,1.21201092428301,0.9957574535657525,0.5823256964753705,0.6793257364688557
541,2.35962995959118,1.5,1.7955790132533838,1.4584263733048448,0.09914348012342677,0.30630649648466596,0.5370179610664472,0.6510179598551953
542,1.9439819380637402,1.5000161406627361,1.6669360778381246,1.5665352133288397,1.4226581992040348,1.3750639307864598,0.6912986716170872,0.7732981045449349
543,2.137950482786118,1.5,1.5134774354796061,0.8262822335322947,2.6040953015007844,3.0,0.3925704739996488,0.449288174097467
544,2.900288550287396,3.980791884479998,1.6756760914201594,1.6972114248509425,1.1419113917750225,1.1165928488758428,0.7097199994835784,0.6077200474414222
545,3.7118631725430644,2.3595495437157945,1.5566329996738253,1.3328337300740758,0.08889628667815652,0.05587914742131461,0.17329587995209,0.32230363231576675
546,2.4534552669970147,1.8621685704327082,1.3752333946995638,1.131558480854059,1.318564836324875,1.3607354069297248,0.4709980825089514,0.5539980604228426
547,3.4326622424701743,3.9883481267815015,1.6832468553773607,1.7348983939026767,0.313830642637726,0.40131145209331454,0.4195168089914834,0.39148340004222903
548,1.5261856126752553,1.5567064964512307,0.9291816162938674,0.8535545250351313,2.9031163407378733,3.0,0.1160394628045343,0.11503946586538413
549,3.708982566565196,3.9119104182199393,0.3544480587854632,0.4624497204277423,2.9976217540363894,3.0,0.5652818985767607,0.5692812775889373
550,1.5321874548346774,1.7693350726463728,0.5134833045773214,0.7109685146389798,1.209931938344533,1.157458849232259,0.5457085107239164,0.522708541554991
551,1.9416594512127605,2.5680515254312715,1.961337428030749,2.0,0.987996397813474,1.4627074657786172,0.5451587504444072,0.4971586608818722
552,2.600506304708494,1.6637938873456541,0.8068233139648694,0.6400960227142991,0.18765793777079165,0.35983586697705844,0.5342955332740073,0.8052957592727675
553,3.358958557313392,3.120439713905631,0.484616413807917,0.4886641504626714,0.15306836418761238,0.2153423393426477,0.9242473042087028,1.0
554,3.1055178679008595,1.5372527921506132,1.9128758332261382,0.5528664931615128,2.4618425098795664,3.0,0.1888865577085422,0.2938870497663779
555,1.7347385679994782,1.5,1.9476671625795479,1.8141010895815155,1.620810934431029,1.6073414462265896,0.675862947618884,0.694862941857106
556,2.0165240078207045,1.6704756264804161,1.5164995393331304,1.4908548254110723,0.3206937683524137,0.07126962848361164,0.4562520269096489,0.5432547630363443
557,1.5669688980740224,1.5723137295146459,0.8777121463584746,0.38199544448318007,2.455328971528679,2.9999999516725278,0.9111457612752235,0.9081455365912172
558,3.6504585144706145,3.76693612181377,0.519811542803142,0.5827426858530181,1.5144537132296139,1.5546634155614563,0.5430757781890786,0.5340782743779547
559,3.937300781546994,4.0,1.6742549204731003,1.9250538151002814,1.727878863280171,1.8197108702049045,0.6013332780497431,0.6569607119617773
560,1.5119201020866455,1.5,1.5760998084277171,1.6031226946565988,1.3411960778647032,1.3199974183249172,0.7861905789400684,0.8008951593090037
561,3.8667740551997065,2.5705158406992297,0.6922526026551593,0.10000436607662483,2.2662130943451846,2.9851139763028054,0.5844431763600546,0.7124432165839742
562,3.3443715193974732,2.0229232413486287,0.39573308996289314,0.25033594087569333,0.8836586231817,1.0195415655464402,0.2314279715957976,0.6204224133960858
563,2.737958577487442,1.5,1.5691374641697478,0.4067032547629732,2.5938006420005113,3.0,0.7399791642602327,0.8429791804151698
564,1.941031665796321,1.7876684652660513,1.9158626742743112,2.0,0.9799011379461813,0.9314617590809292,0.16980379577503948,0.20247619469868383
565,1.5451934874093094,2.4576338236506534,0.9663275355914156,1.3319292368943731,1.1640670779669025,1.0930166431904715,0.8753649153476207,0.7193653749404685
566,2.798496606964414,3.797992872521227,1.464052284011151,1.3234514253674268,2.999982626090364,3.0,0.9487382904460534,0.851740352128773
567,1.5666814996534302,2.774748647130543,1.6319843173281414,2.0,2.6916769950009707,3.0,0.3273869223700104,0.24438692156611214
568,3.9001378965817484,3.6675294929795585,0.4398400728510235,0.43545229132806385,1.098400657468812,1.0171483825149814,0.7963932434831775,0.8816141300635166
569,2.3974397848316267,3.6498020518920056,0.8974484356242464,0.6993510349009824,1.8323525166506078,2.258873680698572,0.81639780077681,0.6453979728573547
570,2.6137843264042355,2.8981719968652877,1.9373298341409324,1.9842580578803721,1.6719983958900195,1.9763716353495213,0.1829072371752793,0.19893906924021038
571,1.9532994439734703,1.709421573564687,0.47820005702456936,0.3146364733009795,1.4272181727260447,1.455002472193331,0.7523776397785992,0.7903787000956977
572,1.7692832840727801,1.7017131426742529,0.6762619752763563,0.1251941028458401,2.1132495822056274,3.0,0.9249363071491785,0.9409364833440231
573,1.8001939436023549,1.7705990766446138,1.2249895300521045,1.1534631525737096,2.8894362055075202,3.0,0.8569999992776529,0.8559999971852954
574,3.3401338463487096,2.765072734507596,0.7753456239982836,0.7217098797710568,0.18532418422802344,0.15827002161994258,0.8531295920077838,0.9251296015005146
575,3.7361850625912414,3.6127393688735605,1.8796706593364065,1.7363523795264417,0.36828230546287954,0.367280523125264,0.9753694830229009,0.9463690102696631
576,3.4929594362329177,2.5991261096401734,0.890465937300031,0.35487643003230623,2.043498308625209,2.999987403740545,0.20030839147341634,0.32433165630855426
577,1.940462730921504,1.5765252993684427,1.162563055830639,0.9580585154510809,1.0807411221887804,1.1030387640782073,0.3181070029544584,0.3981068877502776
578,1.6800472160651323,1.5,0.7032444847790464,0.307179131721655,2.3492246810168744,2.6475982132866793,0.5696913645252659,0.5946913347262761
579,1.9867186809780766,3.9909354129228403,0.9663025397499992,1.4276932193493224,2.090053041907215,1.9263729331311583,0.5796241034955275,0.4236241998530718
580,2.4961152994714677,2.200869307390295,1.6850403668548322,1.5906744020016188,0.30455005739682606,0.02370042400229595,0.9728382674559959,1.0
581,2.1166371103615136,2.263247601239192,1.212331288844518,1.333712780844064,1.8617826714665884,1.9944714481186026,0.32498829470161616,0.3579882943769446
582,2.890550317335837,2.8709876187542864,1.8036531004301768,1.7706173098133386,2.9589261664677426,2.999986694311499,0.45136260227132763,0.460362598741578
583,1.7851865306004928,1.5827406810924125,0.874542275828857,0.8807648766047027,0.16292139399335925,0.06945524782402977,0.9126539441415197,1.0
584,2.1969636410823736,1.5,0.9983276967382684,0.1,2.111219775597706,2.9186753767051203,0.11744510579834004,0.22644510575732368
585,2.560703799362523,2.558871970756605,0.7244473584299155,0.3068361174984404,2.4906466591161887,3.0,0.574679807073523,0.5296798022742933
586,1.9599251419227364,1.9776538676257427,0.57037122726816,0.4568742782169883,1.6068367018249878,1.6796183154197886,0.4147132086497562,0.38171320120896507
587,1.6673563180565287,1.5,0.41331927049610645,0.4079062023137168,0.6376380367460383,0.661614831526287,0.5776932961209392,0.65769322120168
588,3.194533831281524,1.984896223497754,1.0023578166942864,0.3789014084036112,2.1046239939472695,2.7377553260154137,0.28180238053646806,0.42880232912505895
589,3.6209861847849782,1.9511666329982051,1.2531731845250567,0.965760650074491,0.9199624434157564,0.8851602891889677,0.34293743931916676,0.5499406872855949
590,2.293361803375754,1.5133559514405697,0.9372095641935594,0.7944393305186561,1.9022674805882496,1.668622356064847,0.0870559546727216,0.19105595040779594
591,2.7115673516279406,1.8290075642135555,0.1452111050844664,0.1,1.3741426620902217,1.297417613848535,0.6647155706639442,0.9697217853082918
592,1.6971504420482484,2.034612405798992,1.7584351383575578,1.5609734611434245,2.1283691903851736,2.099401586898867,0.11084549174574254,0.07884533265363189
593,2.230333257519139,2.1704723092369287,0.43072030434775893,0.1000002166046513,1.9483789187848697,2.2625334850832433,0.7778499825393841,0.7618521049907607
594,3.8621971175182175,3.291466315974214,0.7561412584450382,0.6597800923790818,0.28079005129788426,0.24763879547541318,0.46840793366829186,0.47638478298786635
