,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,ndt_true,ndt_estimate
199,1.842072464217803,1.811762676151455,0.7460090441902734,0.10000000000000006,1.6526379281880714,2.313496917774718,0.30991025323846005,0.3529054730244604
200,3.1423432226098593,1.936997204397541,1.9436353312824306,1.0485396212149216,0.5339673279941177,0.43593057788797007,0.1552066728794879,0.2962066339113093
201,2.3684637157754076,1.6222436874396644,0.8930567443326208,0.21977809627131062,2.932438060744807,2.9999991743490932,0.6950185630678424,0.7660186343948276
202,2.4927543266238366,1.894238442526604,0.9531104507063162,0.6405308961626152,0.5000407095250972,0.46855900101284537,0.5730893422683057,0.6670911257843735
203,3.0054187896727065,2.8039433080045084,0.9067092942588967,0.7389144068444093,0.2682283398869536,0.34542214243112557,0.5320941391014995,0.5360930645106545
204,1.8670630625705271,3.989255533234859,0.14953765090563198,1.1990207503659756,1.839042843174231,1.4851137536820844,0.8949705556302286,0.6549705929949221
205,2.369261406560799,3.092332900460107,1.0915808547415737,2.0,1.788567826762483,1.5588833732115863,0.15642634110090523,0.17942634253647965
206,3.216050464714127,2.1485604138403906,0.5157766634115672,0.4577149085348544,1.542067174035085,1.6066367785312496,0.7581586330253405,1.0
207,3.7115802117909418,1.7553982453294408,1.2878973011858859,0.1,2.142939893232632,2.5037387614509603,0.3035794870628981,0.5145794452693224
208,1.552919862107699,1.9442410134452208,1.8795566316165782,1.9999996527197537,0.7735968309948218,0.894218482231317,0.5406487677718728,0.4816484709384114
209,1.7754078616114943,1.5,0.573772574685093,0.29904658655641025,1.5236469410069629,1.8661005374379098,0.3943553947480054,0.4580603718988948
210,3.769233364404223,3.770996434620302,1.950942861016963,2.0,0.6645862143901228,0.7497193832325454,0.6900805405706528,0.7420805511535127
211,3.507390409712701,3.686568287105661,1.6791446079314896,0.8987701094028147,2.5883992463243635,3.0,0.7022668005537022,0.6062668018543729
212,2.7006161806105657,2.3761517141076642,1.1148342950905794,0.1000646063628893,1.9079177996613543,2.6733281961099817,0.7569037703395075,0.7429035566208588
213,2.170367430361921,1.8261857609800354,0.17070330879519946,0.1,2.448604567416246,2.401722550225527,0.11810823902195641,0.1831082317873619
214,2.355843987755504,1.5,0.8602768501989732,0.31480059617326633,0.7325817136503181,0.7877195232691916,0.5652842977819014,0.7356109651444106
215,3.130236622058848,3.8696402196400737,1.2052918732784526,0.7287150390269562,2.492597059130829,2.9999987614279857,0.5324798891526376,0.4015973473031522
216,3.1941900239793264,3.2478011980853267,0.17760031965691284,0.2044174493043392,0.3965187919374238,0.41213248966752797,0.7708436142301952,1.0
217,1.7738381062078379,1.5523016775394538,1.3674145665531552,1.1842957782645307,1.2096302320489876,1.2151844521986042,0.9238598984345057,0.9718598952342639
218,3.90871816872371,1.6353525784822893,0.787651712714746,0.2588924999499901,1.4818745127695105,1.641107014632298,0.4141680108973219,0.887168284701704
219,3.1461345726950465,2.4968456375464623,1.9083566647639325,2.0,2.062756501088536,1.935691347756638,0.9295460885801892,0.9869306428028568
220,3.3005989794247963,2.9599547068003957,1.8842037998528958,1.5536704843298934,2.98886325284072,2.999839191419361,0.9702206490313606,0.9812206456933916
221,3.9470585468924213,4.0,0.17679234899345786,0.1,1.0223759843687183,1.1128813656063947,0.291563911105787,0.05623036783902509
222,2.7202449537830518,1.9711501958304853,0.612908459991047,0.33049361066057853,1.5724835118800882,1.6408881526226413,0.6016100246535597,0.6806098777836331
223,1.7942045801039208,2.7490201662944846,0.6623829302467972,1.3287601149403585,1.8512111387139756,1.8268263935356062,0.34094509355381303,0.24294508640400314
224,3.3853316574823564,2.570457850786092,1.5889115501094568,1.1484868955741419,0.6724320771472403,0.6850165579558453,0.8881200065899486,1.0
225,2.0100459296941158,3.7467234278031096,0.35904398410665067,1.0509376498843064,2.2012275285943543,2.1532293529061644,0.4370237868980648,0.2750236846267678
226,2.9101296153640472,2.5647696453424738,1.6979921434196668,1.9999999854652413,1.6966070170458516,1.6951647279846132,0.6255492361737879,0.6995494202394804
227,3.082851359419495,3.0370144850493515,0.369124234241364,0.11580408468322158,2.5825258511171985,2.9999928358057364,0.9764557632445773,0.9604575432192071
228,1.7615373292744596,1.89970130267871,1.701957467913893,1.9999513637399549,0.3533379118545721,0.37449878782818047,0.8261327313449449,0.8376359952008534
229,3.7032155481775506,4.0,1.7543328049009257,2.0,0.9522661218284802,0.9537948313729113,0.1966716876924619,0.2277526144925617
230,3.3990369159441323,1.5,1.8275016305477956,0.3247430600181307,2.932175156003419,3.0,0.47046989034088793,0.6484687833912012
231,3.1635815985602465,3.1580451494511195,1.5398250559843272,1.5085353126468324,0.9340376740094571,0.9401158443185582,0.5518234049201718,0.547823634189148
232,2.269493048731885,2.2594118032693027,0.19816941356835843,0.10000283042557637,1.7590047417179677,1.9440560001097875,0.7457433525888204,0.721752276092322
233,2.557980657538654,3.9999728062326447,0.23748891546399079,0.39275530677781834,0.8695956561312728,0.8653831148926066,0.5442459759431155,0.18625049414907585
234,3.290332230111523,3.187837832942658,0.10141355352754083,0.10000000000000003,1.074877882919472,1.087881599521086,0.6464050967614801,0.6213919125878303
235,3.8412125097907053,3.978302120098199,1.512162978825637,1.3159671601704988,2.4022001842075222,2.5231881020520817,0.46488269208472216,0.471882680990213
236,2.1027784358304107,2.1765205779935846,1.8692022068101173,2.0,2.723340722553727,2.9235216056343827,0.7844786847698916,0.8054786794808891
237,2.4942557717439464,1.5,1.7191924946761301,0.8454578315470332,2.8673783583191144,3.0,0.7126142096189663,0.8145689689411528
238,1.8247475157515298,1.5255098293745644,0.4907976988690089,0.15742214750349037,1.0223682693362228,0.9891734895920244,0.2989628804073448,0.27496347666246834
239,2.5286770446306823,1.5,1.1117592056582273,0.1,2.351743783309611,2.6827212788748955,0.5570669335374021,0.668066927845052
240,2.385492823548883,1.60517170289509,1.8611388969963967,0.985296657619904,1.288615060559211,1.4885505151578455,0.4122530898820549,0.5302530891554881
241,3.4275726952990815,4.0,0.13705007275563108,0.1,1.5095137594264678,1.587365431011501,0.4205192674219873,0.2515192780110426
242,3.4508037577041413,1.5,1.8243380824520896,0.6453659808553773,0.973519092187022,1.1005844872330504,0.13622787869679231,0.4747311546101314
243,2.028124849079878,1.657161194847888,0.4989450889372132,0.10000519842377896,2.1079683754996066,2.197163224354814,0.31938492891765563,0.3653850295185736
244,2.3032563505011576,3.000819034356141,1.3148753088417144,1.751728953168187,1.4716062740484803,1.7276314575766514,0.3271102983906421,0.325110807207018
245,1.7273288505430158,1.5656489726970881,1.8132160442919931,1.2627941336533075,1.849362901787312,2.0136689627594118,0.10199265493242261,0.11599268528395099
246,2.1017058115969096,2.012085298400938,0.5719747315232382,0.4638087362681661,0.14791676639354556,0.13830676693166177,0.08174992235272474,0.05
247,2.386203566886109,2.732944518147045,1.5163103874899702,1.9999706424996182,0.014482918147051271,1.2298097515597874e-05,0.7042390805982829,0.7267357985464187
248,3.3763850731971154,4.0,0.5394149858956666,0.10000011253544878,1.8204366387696913,2.7214858521765537,0.48660591560280575,0.31161010456714044
249,3.616471760413244,1.885748332268054,1.4019422758386528,0.24342038662164203,2.389906194473375,2.5748508854830856,0.24758692883871805,0.38758692930675565
250,2.394506041988296,4.0,0.591554487883405,1.094044066191381,0.909424821888911,0.9464170912273308,0.987858535460876,0.8008585078468067
251,3.504069016854455,1.7680989699171654,0.8626762660814355,0.10000000000000002,1.5471401987246063,1.895191796201183,0.44661716150527625,0.6686169544065763
252,3.9073874016089043,1.8103403322100209,1.928575370929947,0.6704472455915669,0.2047034347927057,0.39057426922014277,0.6841310636988646,1.0
253,2.654502277607751,4.0,0.8165438321188646,1.5493428613370368,1.1478120781094667,1.1639540412392655,0.8160104613000421,0.7643199126138372
254,2.672798875779835,1.5983262240302254,1.8072176611729462,1.0289157561649345,1.7452931327221242,1.9084243516903472,0.07078639099921509,0.22178638398967312
255,2.8452941149405766,2.498600969249196,0.14173464369652197,0.1,0.8117426488867667,0.8475546384244238,0.9108669443938139,1.0
256,3.8613201827065384,2.2115008379726824,0.2917653832456421,0.12387175177766736,0.7396260470004723,0.6374873893259485,0.3469588708166336,0.8779661695489431
257,2.731389940704349,2.5082041761936287,0.9873573634936078,0.6677647167918885,2.5342811313916496,2.9999975998303414,0.3124740554202244,0.369474025852812
258,3.8065450803712437,2.359503481085074,1.9677793134629127,0.9458858165741146,0.9979074163017377,0.9739708662418489,0.9333753950526595,0.9999999978291025
259,2.0366479337690464,3.238859157405683,0.5190632376014818,0.5833265013744393,1.7894888943089733,1.9567986246841786,0.5560537104376471,0.3470536914023383
260,1.5362372647540863,1.7134717537359223,1.7995016752977653,1.999998616511237,0.0966957493130236,0.16847412855350657,0.1515062807784732,0.16238535840122664
261,3.9649786571380425,4.0,0.18645245935907534,0.1,2.577339062113842,2.8192570578713805,0.09415093607461134,0.05315205715316839
262,3.877145353952586,2.135082113247305,0.5651545510923747,0.1,1.4853875213886076,1.71195863836216,0.09299741865826726,0.4599974167726899
263,3.19552211858158,2.5659640174738714,0.2984149815631244,0.17021069237037542,0.6199078663982658,0.6420169935043807,0.6997490765928325,0.9197558507099357
264,2.132892529342778,1.5,1.13582342138751,0.45778524729455417,1.6006081071043043,1.3375770651577135,0.3371872061140284,0.36586484939430775
265,3.3058294499477068,2.136400204596405,1.6493836872875831,1.0208696798125696,2.3049991133589347,2.0600380351671155,0.10106827110871176,0.16106826696819043
266,2.092593932721045,2.9385205821903773,0.42103152593584037,0.78856710832202,1.281425309126182,1.310808797658817,0.13740982058650225,0.05
267,3.5767148957251367,4.0,1.8056631526731959,1.9779272870889923,0.8410018946574396,0.7518263257794346,0.8392406964583153,0.8115864418662754
268,2.5534187938261352,4.0,0.24799997253663109,0.472380202581192,0.11202190789678501,0.09999957499892967,0.48643419223530904,0.13300041151533365
269,3.5162448365894385,4.0,0.53693906792555,0.639580697567853,0.6899876944381191,0.5262480590320031,0.7359750858610997,0.525988026074353
270,2.4515224805093663,3.5748018803781543,0.28263424038029933,0.5793508881208438,0.7972758814446086,0.7661936824623075,0.998301679689686,0.801302119029029
271,1.9488757468772562,1.9087880625954816,1.5809612182051154,1.9566279878783908,2.1110388599448227,1.944257292338969,0.7307602846774799,0.7587602824425024
272,1.5597248647543134,2.4570090291709232,0.28111882239331937,0.7823672494084906,0.38442818867492257,0.4269189274469982,0.4970722438333553,0.3980719600856154
273,3.61468167735035,1.5018144129952633,1.6222158812106124,0.14555275406920182,2.3926511734570473,2.9999917778315153,0.5265812955753121,0.8015812446553062
274,3.496805050526796,3.3483906228074556,1.4570209679528456,1.7892759866753485,1.8503284553512993,1.7362281895213942,0.5856097789173867,0.6486097551659666
275,1.599228587829683,1.5,0.8644848434170177,0.8096301894926988,1.743425438212762,1.7365621549374086,0.9711565154416132,0.9911565071297099
276,3.510456431554527,3.8548849918192127,0.5906779147078149,0.5746721699696495,0.12387579934418069,0.101982215811001,0.9860250298840832,0.9630221799484905
277,2.4102955960282086,1.7076830325528902,1.1168357860478582,0.8378286829649835,1.4266170687208688,1.5886064648037481,0.6857784259321101,0.8637783341064306
278,2.1560535540898167,1.9799861485170958,0.1288547992772397,0.1,0.09074731885808884,0.18627171839374704,0.16380586675659142,0.37680586493356905
279,3.7723581433152455,2.7162478242853356,0.753664884842068,0.2984359946664311,1.6829455062983731,1.9236363515930595,0.3614847920048112,0.48948474985400786
280,2.2818132569322573,3.5008078770278663,1.9127794850536999,0.9221849790115171,2.4802633190418333,3.0,0.8055696099618075,0.6035696332119996
281,3.154973221531954,1.5,1.460710911701974,0.36134494784183124,0.8176500563984301,0.8234458401070988,0.6625253394596008,0.8674940306979927
282,1.8064448405359246,1.6879777941323861,1.2497991013427712,1.9990356090170383,1.8959347997005676,1.71758868005523,0.7026701621158534,0.7836703565539238
283,3.488900519832702,2.14360319658818,1.00724942015768,0.1,1.807868032599118,2.1758211733221446,0.08585196929464071,0.24685196710129165
284,3.102853584406587,2.2291756021543483,1.1948397051713182,0.5302031146014722,2.8213061256809207,2.999999599809461,0.10913030943199105,0.17912986255029673
285,3.991339295901226,2.3844768296642984,1.944878667392329,0.7067799154799972,1.2190681609789007,1.6064128246368605,0.08915618421226919,0.2221561280259281
286,2.609572582895822,2.6197326987355036,1.7902377616983012,1.7415851872519446,2.841824659456502,3.0,0.8258948586594997,0.8278947685845943
287,1.722874903766321,1.5002748658819645,0.26753041113846554,0.4475398254509638,1.4955974356600166,1.5143636442518533,0.26827441436830574,0.3732805914414038
288,3.6576260674533363,3.4914146135805444,0.5833955818439154,0.2737787994249072,2.3921433670329515,2.674025883242295,0.1398582543371738,0.10185825262724069
289,3.982994255379488,4.0,0.5164558807204669,0.61389610467723,0.5242119762967805,0.6136582940716098,0.24986629814821545,0.36986628883145495
290,3.7621302176935814,3.995700423950179,0.20979613818851578,0.10000891400266487,1.8101165614759394,2.272711670485637,0.5948286552311494,0.5828280672904782
291,2.4656308189928247,2.617760400532134,1.2060911947860895,1.1498331894634095,0.23357933370338757,0.3503882942887025,0.07444439340846985,0.051444442197216486
292,3.3798722023089103,2.1267302171995395,1.438641020432121,0.6871327738670892,0.5986472479365452,0.6612014228691985,0.4410176055390357,0.57501820531149
293,3.383131425523637,1.9883679282247924,1.6539627296918062,0.5547190950579761,2.412633859517778,2.999988665635083,0.7725712064369497,0.9095755059131352
294,2.019985031257841,3.996717996472776,0.8176743183651893,1.680841098071279,2.919035855164274,3.0,0.6574468701655826,0.5312274337242149
295,2.1177604816528657,2.105615035026223,1.0420069506814895,1.4363604013079734,1.9547789580854098,1.8012005956351462,0.5099711061442489,0.5339710634608019
296,3.8637993956514007,3.722009444877788,1.0438634697602753,0.5871134799027067,1.0878011668823606,1.2372573328783203,0.29459385834252677,0.18059379910472162
297,1.6216879031509772,1.8083127895237041,0.5201844842715531,0.8182252990306251,1.481058540439264,1.3385457890421568,0.9967327309459812,1.0
298,2.6655484797510143,2.4447923048233813,1.3383106262691191,1.1802889753967531,0.4909561219642634,0.5531377550942922,0.059731633185222344,0.09511006515200865
299,3.4672939401698657,4.0,1.8318188318478064,1.545330279778677,1.05157938582787,1.1299312559994383,0.25146890372579117,0.13846884442459856
300,3.6876038710601535,3.0108993847318257,0.8676428758308118,0.37272051569443326,2.5239662738514856,3.0,0.1960323297362268,0.25503275875952836
301,2.8818748965063476,2.0882094819989794,1.341592266716249,2.0,2.775733213992815,2.3628335668726055,0.5716494362333597,0.7006494312503395
302,2.1675249417406555,1.826684882244436,0.7362041186203071,0.52375882392777,0.06582615431141436,0.12592492566418845,0.18288009520806828,0.2778794581709947
303,3.1064616235067857,2.815495070808759,1.5405847730499318,0.9984277204939247,2.619204692452116,3.0,0.32418778319344443,0.34318795440589
304,3.317510764942599,1.6277887508129647,0.6022014062680354,0.10029083397397898,2.7782635848951722,2.4567552510435373,0.6427343963795723,0.8597353237969341
305,3.015041129587532,3.962478790207025,1.174136696868137,1.6082355059474054,2.2807454955237727,2.3065898971149243,0.5735533410368008,0.51955338062818
306,2.1985329057726415,2.1304103819224647,0.578407205932775,0.5418983607824494,0.1833276420110016,0.17440549752987222,0.4443444059332763,0.4700985781321872
307,3.6905030125628957,4.0,1.1844634690850802,1.5570046734340912,0.7065994781743524,0.6467150179068001,0.982837375164544,0.9798373683623431
308,2.711432017026346,2.7705392292367668,1.576087815546516,1.4702245522167425,2.368942145169392,2.6684699925326516,0.331943555999002,0.3569435551756608
309,2.3767715762550226,1.9061726011882305,1.9168814827396887,1.6884040900138575,0.7742313276486862,1.0005753171571072,0.7974989815390617,0.8924992201928554
310,2.676820440865338,2.6937538656024627,1.6198972418899504,1.9000446859298723,2.328822051674716,2.053581127603003,0.23218124701962792,0.24018124694856713
311,3.1360708940078434,1.5,1.5137708710644155,0.210917081429015,2.076779898197876,2.5899230396878044,0.49951824593743943,0.6935182553799352
312,2.3258946664924056,1.66881267246987,1.1687035965390369,0.9062313787699052,2.1013496494477937,2.161791477124625,0.8466919038600905,0.9686918673568974
313,3.1438851309983393,1.7836170354869076,1.15249191627159,0.5492231705171027,0.2203580908765168,0.2916212221545272,0.39168570062581837,0.6496842452148839
314,2.7570213948856788,4.0,0.605115385955666,0.9691524933025581,0.5133639865444327,0.5364405544124541,0.5343440075426997,0.34536839222341886
315,3.514305043060412,2.944564164461829,1.2130030799287077,0.9840433221081448,0.18582615135512592,0.12977291731362509,0.6430945498399047,0.6860944962210133
316,3.2590458798588315,3.8998797294980703,0.66419323228838,1.092233501916592,0.7126438169499905,0.6727429837484156,0.5316415503955803,0.5196417854286017
317,3.052944784662886,3.0287842915273187,1.4779624297892016,1.5639699553154842,1.2314159611884534,1.3073479802641654,0.6623770797479553,0.6883771163124701
318,3.6497356414824074,3.5534548854632084,1.4755435977100035,0.20688425774300226,2.224398183233314,3.0,0.4474079197103618,0.3174079393442778
319,1.844374830756775,2.913500892222679,0.3392366212442265,1.7013858574994303,2.9422167476100096,2.583072460849004,0.4023870338649224,0.34738697936654
320,2.9362572879201814,3.129085291936879,0.4134335611524727,0.3954603431924783,1.1984395780257704,1.1471163153084478,0.09616807899824392,0.06416757840361403
321,2.173062123367788,1.57703401533892,1.2017839581024499,0.8245735848696236,0.8537328894682777,0.881876323756851,0.410784485304363,0.49978495057133815
322,1.8353406517329987,1.6592652197467024,1.6860015147008443,1.3494289074539312,0.4701245939574894,0.5726111786646354,0.9714124857085797,1.0
323,2.341380610969883,1.8802266898744,0.2914473734988458,0.17210538256309812,0.06507411090021253,0.1946040112189389,0.2603376316908909,0.46233764755870527
324,2.0513532364274902,3.206635868159572,0.6845922666097625,1.2484325680161645,1.1655934910804473,1.206947068308779,0.7039573382453583,0.636957506349979
325,3.583149683429191,2.534057706527661,0.5873259479038702,1.4010411958976954,2.9397756460516815,2.3025731756743553,0.7756529449823027,1.0
326,3.104647481283499,1.659663021155199,0.8209455293759191,0.26629437149027146,1.514889019390227,1.4589143013328338,0.24674026673476557,0.4327404937603385
327,3.1486415412355444,3.638899922787802,0.38586387353329105,0.5886976068210747,1.2303661940599246,0.9653533835836047,0.5484057438237174,0.4244051999645758
328,3.512435481559671,3.960483198520293,1.0803072751853549,0.5812546577845199,2.227261369671077,2.8841516753801475,0.5950820648525393,0.5170819813071015
329,2.768718788475063,2.6296558603371887,1.8738865599428305,2.0,1.0682064362193713,0.8967963317923977,0.3782026745165758,0.39420270270755864
330,3.3715806766095895,3.2252146475783317,1.1584692713104385,1.1758286925589903,1.1321916253967879,1.1028864983536473,0.7918933752460935,0.8138930017321424
331,2.353158164298357,1.5000115619284093,1.950385362076532,0.4382108175780354,2.790130236659972,3.0,0.6702252078838374,0.7342252341658482
332,3.1519435560374114,3.1032768809907507,0.3646603606021921,0.35791352351356565,0.1892898099100846,0.16084035954260292,0.8434769613718656,1.0
333,3.0400684132489584,3.999983529862167,1.5169835411137613,0.9723552341342748,2.5175099287331077,3.0,0.2314180131306077,0.08541793774033324
334,1.8786069876428484,1.5,0.5690645270019385,0.41015433209145347,2.82011190612,2.4849385391513934,0.7439367851798614,0.7889367772044648
335,2.1090488809095036,1.9834849423979746,1.6236455499873506,1.3534071980965767,0.1202331509549649,0.16383450915575254,0.06739029143877123,0.05
336,3.523032862295358,3.4279017968816277,1.0061972724425063,1.1308375227112955,2.2614129878590146,2.0779282303681335,0.9735579485702568,1.0
337,2.2193355664866834,1.7101653192662092,1.8712939864918055,1.9700320412539112,2.8527610230169125,3.0,0.7890965413343981,0.8620965419070243
338,2.53207293092555,2.034999078563239,0.6292383677444032,0.42854848671053436,1.0304231729905509,1.0032885474232598,0.9027878074724519,1.0
339,1.9950436697704714,1.5164936802397033,0.3495463394191992,0.10001753238411135,2.2783045679716922,2.1876750178376647,0.21589255258313136,0.28889158191860254
340,3.3089796289666844,2.3183775092531,0.26609548652146114,0.1,2.727365328380893,2.603794847087886,0.11738851301352811,0.29438850533404753
341,2.0218201304292656,2.201399000901219,0.9048953380401566,1.097731261923278,1.0146931159720154,0.9369495677746749,0.7446053963539075,0.7556060373831892
342,3.5693623900915883,2.4128372668041274,0.4821601029831847,0.1485976582648845,1.4396176729491088,1.767637125307486,0.7904967599303988,1.0
343,3.2535100025973738,3.3562149715756444,0.7195332712051259,0.8051414790390674,0.24530555811528165,0.13315393457147084,0.3982588214915017,0.526258289446552
344,3.304707148929249,2.2789184891921503,0.4271250161514007,0.10002257054808955,2.268290665712622,2.6203741846422517,0.30879270292271516,0.49579255045843973
345,2.2633687332829138,3.5134823776588626,0.3291265597990619,0.7343062927818335,0.19890623579919375,0.30147715561609667,0.322797848372903,0.3247999989630143
346,3.576684209145536,1.5,1.5329261766339577,0.1,2.110800031024543,2.4905396197796636,0.3198893174436171,0.5848893147330961
347,1.5212296094788846,1.5,1.7543603265656718,1.9999998788645654,2.297568779757518,2.161052487703281,0.31824784117828897,0.33924847560928306
348,2.1478445240957154,2.0916609711676406,0.4023018013015286,0.1,2.379773120388088,2.818632773051019,0.05193046827875032,0.05
349,2.494762101343048,1.5,1.626222192663317,0.5303087153800764,1.3227804896187472,1.3423614667574248,0.6549660022265686,0.7776010455812665
350,3.646104588607017,1.5,1.1509050332750488,0.19937979218361196,0.9770874128381065,1.06416456023273,0.06505689840010644,0.4394719143414128
351,3.048690699676434,2.1148437849921065,1.2420529954531294,0.2642052407629951,1.9580684165255464,2.3746832753249745,0.9293521215072168,0.9773522176294225
352,2.986190483280491,2.712011026552576,1.3015975606275962,1.409405463743413,1.6841477060873822,1.6128486160660853,0.3373568619062056,0.3743568020149258
353,3.402838879683801,2.426452309868918,0.43097993167690246,0.1,1.6117019993844455,1.845402104444005,0.07877266289657998,0.23577265671700495
354,2.1916516305157443,3.399357934194169,0.9655883158995316,2.0,0.7110445444404105,0.7818254199645386,0.21371347326895573,0.21671347438357927
355,2.9961898590258698,1.931797176618144,0.41516990064117226,0.1,1.8600183805093007,1.9353597615546332,0.7509312917305898,1.0
356,2.4100348312156408,1.517141094312262,1.539337005585632,0.88988495363473,1.444578187260534,1.4378108663980624,0.8867004524857383,1.0
357,2.5964249881257935,1.5596582088894764,0.8257195580355114,0.1,1.7282673306123306,1.8637055980880808,0.2474259685939087,0.4284259638595819
358,3.298941610408578,2.2015423965905256,1.9703655784706045,1.1849906088313724,0.10346009774017229,0.17974788110919004,0.2767254762674325,0.38272535655719525
359,3.7761641595117226,4.0,0.18412016288246036,0.17597189574362104,0.4687441827844251,0.4891490650832336,0.4007073177132584,0.22169615136336474
360,3.0149060161667283,3.7837007767468607,0.7781097555602924,0.846130545534271,2.3731806961299524,2.178022043901936,0.9335863848480991,0.8075863649885959
361,3.641906120476879,3.211242658206201,1.9459312509388444,1.6211382799163951,0.4589761136024385,0.43837107756436966,0.13616716980957216,0.16523149157839026
362,1.9462016566401106,1.5000615103174553,1.5657882432222432,0.775579167092203,1.7453488794059004,2.0319077744961644,0.5326719316027845,0.6056719247177904
363,1.858311153936597,1.5,0.9814014385706155,0.25322646185972436,1.3888338495824433,1.8228334936255528,0.704907283996275,0.7712109190124908
364,3.56867592320984,1.8254264469269028,1.7548693930226258,0.10001822820539864,2.2703163372284187,2.770423131287225,0.7331212647634748,0.871121139180405
365,1.6590462436957163,3.0566825293980235,0.5675760477157931,1.2052711591992595,2.9846407307932443,2.901614558505233,0.2663173739882897,0.1393173726409463
366,2.5009230107987444,2.8295179715467826,1.0778006682998287,1.6066181372572084,1.8277628496387153,1.5693656339226116,0.5658617933585247,0.5573153131753886
367,2.7826926269332475,1.52739608585426,1.2636120992420423,0.5121455623705871,0.8024359037135788,0.8554014873137447,0.17268401340604267,0.3714864841363605
368,3.0506069464266172,1.5,1.2010852579362852,0.6930193124091948,2.8856137272864415,2.6723828130318363,0.3319606977006259,0.509960704182987
369,3.415885628558411,2.486151784032981,1.0291305784545628,0.1,1.652177045031702,2.3492224513796014,0.465706070645457,0.5407060700450247
370,3.5052089905223593,3.825671802737878,0.6148628330626603,0.6462029902900865,1.4839782711485858,1.4215582634748405,0.1922810460476904,0.07661759010149125
371,3.795701615045009,2.9676403040140924,0.13173574305653007,0.1,2.071473262095256,2.1633500274870765,0.16775456613626968,0.3997553523653607
372,3.0035869526966046,3.150638236613773,1.7065539151750315,1.3203488586905705,2.5364014051108983,2.793560847167557,0.7471446045975497,0.7411446051615836
373,2.2762374238985674,1.50001735624446,1.0049943058836779,0.4926842404978979,1.882565093946602,1.9231736485560833,0.30166363124068063,0.42566361143898435
374,2.0092514502728758,1.5,0.4605249649767635,0.19660592447802494,0.46162938904493545,0.3690406852241036,0.3178503136897672,0.4198494258572154
375,3.694350534153762,4.0,1.631738069430063,1.5770448359089995,0.695995150244565,0.6188799137429855,0.25171203168994566,0.2099439015144337
376,2.851952304460709,1.5,1.5888325178370837,0.21916139586876532,2.5623044235812276,2.8425147792587815,0.8148482679946359,0.9568482601947415
377,2.5243964528598886,1.565489289589247,0.7274162555551584,0.25439417956920407,0.8915566550040765,1.0852782679803992,0.7196841761865592,0.9196841705941322
378,3.919089701308108,2.553504839256835,1.2007329234782644,0.8585843574593996,1.024986256879028,0.9566072569660312,0.08875063181061105,0.24575013478492455
379,1.7420655571086683,1.6374004966917262,0.4560409118962948,0.39632390850150123,0.06907865786823086,8.716566486670178e-07,0.44396520309995785,0.5389625037362602
380,3.333678025801432,3.1830450290578676,0.8740018673331992,0.9498313154126177,1.1867573981627366,1.0962130469381541,0.42674138378535525,0.5047408044504462
381,3.9030566877786006,1.5,1.4736020760560091,0.10831363368111067,2.9346340147343084,3.0,0.36627886893891315,0.5852829753533157
382,2.2716629343677193,1.5,0.838872689168404,0.44377403210810346,0.21973645354719595,0.3535935778621045,0.42543686338682013,0.6759966544240184
383,2.387672302778802,2.7743875845308947,1.7416855875197244,2.0,0.8626759698363137,0.8815754141478415,0.5553616359341025,0.49136146382689244
384,3.7134528177409267,1.7963779097510837,0.7912304300639663,0.1,1.9616639865404624,1.9627241284537786,0.3783360467644654,0.6373360418965403
385,1.8738195865270781,1.5,1.0577145979675677,0.6135706857044615,0.7952602732522376,0.9790965312697114,0.7614820069660001,0.8384820081006016
386,2.0369717451559803,2.9555076026851133,0.5648553131716423,1.1218580861692715,2.422431663833441,2.480954809187345,0.4271108816274548,0.348110915451416
387,3.9883141365218906,3.983555457990855,1.8747536762808572,1.9999699768807915,1.769086062819138,1.9154770993132928,0.7444531767820103,0.7984531215590963
388,2.07237662672237,3.969054331444102,0.5349840304165916,0.8226655371738215,2.0436172815182334,1.8882133229369387,0.9477497231669405,0.6657497313178456
389,1.7573183512347104,3.524053105806612,0.9611509313410791,2.0,0.6207646479619839,0.71253396148958,0.67812643443689,0.49012613239476976
390,3.383157293105678,2.889719502783873,0.3183944636843796,0.25319835780519195,2.912192974530055,2.803388131448952,0.6821921251072293,0.7531921251820606
391,2.4804756921313236,3.6453195360429382,0.959469775512823,1.5946463676641807,1.4118704305521335,1.5165414571685307,0.3284819963917115,0.3224820286808894
392,3.4633777755921145,3.3157723937868844,0.5461006228127911,1.026493789426409,2.431698215255806,1.8498458746749942,0.33085899770182825,0.3928590051864259
393,1.9628731430427746,2.2970266277031275,1.0950123140191783,2.0,1.7270352786547218,1.6110818745803113,0.2954526799161866,0.3104515847174618
394,1.5345128341125058,3.402912576993523,0.45361686920919697,0.8596919592990669,2.893084530574723,3.0,0.6035409621296645,0.3645409636401854
395,3.6139910173905734,3.8642381987088297,1.4516466772058212,1.3776288901490075,1.584136353154296,1.554631098314637,0.7965906705781329,0.7285904301731314
396,2.7646642686680067,2.4989198018704237,0.176225962940665,0.1000000063241242,1.6010170555629701,1.6699922970666683,0.3760215779110716,0.38602065667445074
397,2.909510928994315,2.85213392661837,1.7108155269273446,2.0,1.9127775724210494,1.7243571676233689,0.2182325693830491,0.251948408733389
