,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,ndt_true,ndt_estimate
195,3.8194752285592526,3.4570129154349836,0.4571068920023265,0.4425546439466556,1.4913527163775906,1.4188623192892085,0.8778395960624968,1.0
196,2.628441788569524,2.4721926509871115,0.2742704006886028,0.2389016809788388,0.497838311220637,0.5294367690829034,0.851841164981032,0.9663527387570772
197,3.4343763352869834,3.536137062137655,1.0136507808667443,1.0398071611985715,1.832861399302403,1.8083603293796005,0.5779432440819173,0.5689428641744461
198,3.2394651966548285,3.5822659192814132,1.4944282794756638,1.6163970508223522,1.1793927677454996,1.1755884644004189,0.7320249289834919,0.6700245612401601
199,2.1784375509342326,2.11680344534883,1.5142612475054111,1.4716231135742286,0.4359818700586847,0.4273974028492304,0.8952167284538023,0.9182162546227172
200,3.532440555181517,4.0,1.3737211049780238,0.5495230157802532,2.0747047163730867,2.999996574931114,0.7784156603397636,0.6774156603233583
201,2.274132526779851,2.431180183846865,1.5170351889434162,1.6030074459506285,0.371598491156388,0.3127033207511531,0.2472700430871589,0.2232698575881496
202,2.8677128306279105,2.501408692980005,1.8277667905464792,1.6216980379093346,1.609046637290799,1.6810657321870632,0.4006974115408437,0.4816970118160442
203,2.1363007050729097,2.0823531366089174,1.2714652043627046,1.1973743969268038,1.985242040090392,2.076979521978596,0.3381557395625316,0.3511558246999472
204,2.449013418047339,2.750876674518359,1.852741746499815,1.9532437455848133,0.0752833128374566,0.065605524442654,0.9021675743845397,0.8161674933234653
205,3.6648197527327633,3.7883043430225936,0.3996776982592882,0.4273156728566912,1.1736576158379148,1.2220461348245366,0.0808043647598055,0.0748044166521478
206,1.5459834941817825,1.5170198031494837,0.9733645814281368,0.9091486911873512,1.1460550163873455,1.1299012471255407,0.1925434173278764,0.2015432944608552
207,2.093251676040168,2.3813565220794235,1.5768204494413471,1.756369916770248,0.0572902594113626,0.0448382257759964,0.3903427114192326,0.3453427485880271
208,2.867256936895141,2.9304391986023948,1.4358145057527265,1.4138177832347094,1.9666664680740584,1.9084050205752423,0.7782887416707825,0.7402892168774842
209,2.95597960047052,3.008332699955103,0.653899896227527,0.100039762379401,2.0547500162789785,2.552132997757368,0.5858877960857648,0.5498877913932144
210,2.52069899056048,2.714900540385498,0.1252570834545849,0.1,2.5162396406300904,2.6670168395196265,0.0737528244203188,0.05
211,3.344056580434736,3.078503172665104,0.679639770219547,0.137103471261157,2.176512642633329,2.7014034566331917,0.5818619727090205,0.6668616906056546
212,3.0961214068267813,3.531709600584403,1.7890087684800111,1.2441396762990695,2.263486819301048,2.999930487650093,0.7514150512406507,0.6854150221631861
213,3.655699036047469,3.739559256124414,0.5571812869312041,0.3403719865509814,2.0721367994652917,2.2745472097046764,0.7896560056240757,0.745656026394391
214,3.8807975702994826,3.572725023080885,0.72127722291551,0.2701167725105462,2.5384903950402187,2.86115427099968,0.0805585278247235,0.1465579252914466
215,1.500582333788766,1.54175235249295,1.9492292245593763,2.0,0.0175190288187151,0.0,0.9003596840654683,0.9013596780028024
216,3.2736605116903523,3.893656717977049,0.4269183842696502,1.017027299124314,2.958742343552461,2.680412153102992,0.9749295088261114,0.8909313251033606
217,2.514251572263759,2.2828653594246893,1.152979786424737,1.054411467790225,1.7291046178830949,1.6430699693417086,0.1999241848416148,0.2389239553249618
218,3.0064767237407684,3.159815438956107,1.5230636942098028,1.600642307190256,0.0886083145823212,0.0960257438824253,0.2342416822959493,0.236242680210906
219,2.03592047534599,2.126428396335447,1.2065073137229771,1.188849686030046,2.013061807993818,1.968078249279289,0.5378786181133336,0.514879192549222
220,3.4288482651603314,3.983533257573163,1.0831260843911494,1.2405305686907206,1.1531044583898302,1.1341659811090594,0.3660934068433247,0.2340934060174778
221,2.443555508984421,2.4116974197389633,1.0177888176738503,0.9981987519602776,0.4779507232067931,0.5461539752935002,0.4177563799573177,0.4317563753716411
222,1.981749224929319,1.7743669015975694,1.1088619878502242,0.9849288570779776,2.475118402945127,2.42114112135232,0.2617762898105537,0.2930650392923657
223,3.757661586529171,3.8279857254031646,1.94168827927296,1.952227247371816,2.2582917754823217,2.2467622439563963,0.6986877574655712,0.6856876789679132
224,2.625708555490878,2.4477658412070205,0.3611832574121649,0.4149837526562238,1.7150151509648277,1.549006794403573,0.8080477589459883,0.8320502265292598
225,2.9605654029437254,2.8958168042892476,0.9389963629062034,0.924675289533772,0.0368771884840837,0.0195359670786674,0.6292671174020513,0.666267121491579
226,2.764706943884204,2.765953604996703,1.1517350883114288,1.1838036253350266,0.6535318709333784,0.6654526459885157,0.2341774489814602,0.2701797015353868
227,3.7181891139828087,3.8360415893339184,1.9389676169158117,1.9506097156013429,0.1305844951127704,0.1456346168762729,0.7394651417874294,0.7004651497953169
228,3.4865474020688687,3.993206364876716,1.07717318802339,0.3540685491382729,1.8681654649237331,2.8946737991428746,0.7953555772852609,0.7433555773066016
229,2.717435826461025,2.77554249062265,0.9004423251340256,0.9080393631563202,0.3897088295027286,0.4015271356064507,0.5143122512780046,0.5103037464219362
230,2.5768098818930074,2.841446249851104,1.0814816209025004,1.3003592113721711,2.34072890810756,2.26239042478883,0.1274541084886792,0.0894541040578284
231,3.6193221776286544,3.43566584822532,1.002130099402051,0.9412375844042392,0.9224602721926688,0.9289891409647252,0.8235533114445057,0.8696339471556862
232,3.5545946723308144,3.807391965231498,0.1858661393531163,0.1000092902619291,1.5125376679378646,1.591250074397229,0.2784165367892798,0.1854175812415462
233,3.0713244325672733,2.524994498044793,0.7481147648945802,0.1000943374742418,2.3768047014978375,2.704637398578537,0.2413244999823954,0.349324507705019
234,2.140854361187597,2.1309798628285552,1.6052169253368624,1.6244089229548773,1.5028430013244782,1.5978883778667083,0.3007119790834844,0.3097119557891024
235,3.184419885855966,3.0750797085888175,1.0406180408055052,0.9964911620456132,1.821245821649808,1.8218491805752768,0.7217104306624816,0.7377142224415474
236,1.997970279434341,2.072383846385404,1.3890946108646762,1.4005284776086255,0.2572494635324969,0.2039710158658915,0.3118081235625743,0.2828058563450009
237,3.433585010891162,3.608408814677074,1.5508795834837694,1.602453482975728,0.5774809441531096,0.5926818637381727,0.1761168594567446,0.146117981727894
238,1.7883741202365289,1.7211599625088616,0.8957140540060383,0.8512906611404746,0.0689002754207959,0.1407757241634312,0.3998603879366429,0.417861924844406
239,2.2708457155222086,2.332295878146229,1.6105476052174372,1.6579771255535167,0.4200320447955947,0.3251993078012206,0.4919208377820549,0.4869225793790123
240,1.676397259276266,1.6721907019895694,0.9740754367127444,0.9762226955660886,0.1302045926602617,0.1169043342777765,0.6290021633005727,0.6460090162734422
241,2.349620994373114,2.431472328423385,1.011765836797916,1.031928408830295,1.2179572664381548,1.1930157177737386,0.2385684223479119,0.2175700229769304
242,2.3384990917905135,2.4399404913344274,0.6259720082687735,0.6779603303326478,0.6935360235688798,0.7146750442905794,0.6399505994073972,0.616983604841068
243,2.841612942589342,2.8177804314162307,1.2610422465688569,1.26091700576118,1.2076459768323102,1.2101696039796974,0.2572824650527151,0.2742810225470037
244,2.6057382695547675,2.4061250291825713,1.0141734355152925,1.0729934922520152,2.5394953471795487,2.359780385367505,0.4091856059811664,0.4401857869893664
245,2.8358948255837433,3.2822433901661476,1.2037967027163836,1.5371956564864038,2.309215738003136,2.2275342187417753,0.9619912061833796,0.9049911935116928
246,1.5694948765633725,1.613498952548103,0.5873774530404511,0.6174489906307505,0.3590634677595167,0.3250736974200671,0.6435735569013018,0.6225719829245576
247,2.9952365327425556,3.2505993375048368,1.2111511621675353,1.2754350640286656,0.7120623301604758,0.714633067989237,0.5240046784747685,0.4410078086136667
248,2.9092086264431725,2.940707551820888,0.1296466831878342,0.1,1.8750404583789035,1.911722660565084,0.0546098442830119,0.05
249,2.748496447055478,2.6810369329891883,1.2219930662392744,1.174195553858966,1.6339314245904188,1.646519610693771,0.8291368640848726,0.8471365441554862
250,2.732407012759949,2.5671427288259636,1.079629728433568,1.041465188109527,0.3461180524917893,0.3300089900108073,0.4958556657508678,0.5828548756269529
251,2.5498780439137843,2.3383966190015784,1.7890324292910704,1.696928524235644,0.694943042824907,0.69173550014456,0.6202472824903175,0.6892459316773336
252,3.0619035817890192,2.999470757367567,0.1242434164801953,0.1,1.7174389810145465,1.694321658610123,0.2615019274349837,0.2875018226873893
253,3.437883841955604,3.610209791207542,1.2602789827478975,1.305361943268581,1.1143760234938966,1.1745474342145583,0.2566045811897515,0.2456049835926833
254,2.446164336024351,2.4813889860856335,0.6603833128587256,0.6659942370543008,0.4540732340687832,0.4812406117474527,0.3187135400243451,0.3197098246204657
255,1.869129969453712,1.960861137202265,1.0207252965090725,1.0686873134054478,1.403654309543548,1.486776017101577,0.990836483552456,0.9868373350880332
256,2.333357297892814,2.593507088169159,1.1977424505498837,1.284356109348025,0.5433194649711477,0.5144044900680504,0.6713316486720401,0.595335853052652
257,3.4195293094696373,3.6824269334770503,1.8891454129242704,1.2588917450676198,2.161304200311359,2.999466755152441,0.8903613622018604,0.8723613526486986
258,2.8942690235810025,2.6895628903207154,1.1543331124094374,1.043182124264907,1.7502796305681143,1.7134167794684645,0.2682907483851119,0.2792923991103218
259,3.241439725191725,2.7763227586928423,1.932819606661744,1.7055015031227048,1.782234761896552,1.764790563392968,0.4826579614665952,0.5679341933358708
260,2.6986587914358164,2.7270057401882744,1.6042995295134794,1.607209060063382,1.3246864388598751,1.3917831771029334,0.6312909172787837,0.6402910557416174
261,3.8643570674106016,4.0,1.9839360132764632,1.9999286782084145,1.6881883842367675,1.634950465622562,0.4236971027905909,0.3738606315389414
262,2.6780999118286006,2.4304539400274905,1.8033628399188737,1.684256954303723,2.162701182196226,2.1710951376193215,0.4570555448829233,0.5090555443934767
263,3.599691113581907,3.902581747225538,1.4125630531523776,1.572896726530411,2.1118923298445327,2.022407088800388,0.9596238819097922,0.9016238768017923
264,3.320145515124078,3.1483892705352607,1.2432279129656152,1.1843144314163354,1.1715325053522274,1.238230410601731,0.3660043181822227,0.4480057520284816
265,2.0426470770629743,1.9921243709928376,1.6505455428832574,1.611451448079323,1.897633794610055,2.024779819508793,0.365473069447992,0.3884730109001306
266,2.442525896966399,2.4336953013635716,0.4645141101549671,0.4557672220289399,0.0121809564879403,0.0,0.7112951567402764,0.7283064279063977
267,3.3183940892954933,3.727124936917511,1.107300517680516,1.246262173889473,1.4266861582922707,1.4476500077420238,0.1627289911643801,0.1057283161614507
268,1.947524081344108,1.9833529235559473,1.3897595487707646,1.4421145037397056,1.7547840620326047,1.7530196407328305,0.4860929138097118,0.487095090689431
269,2.1101094148009274,2.2456422272926493,1.0890094220576312,1.105343587176085,0.3210058042577893,0.3783628656187613,0.9059229773618152,0.8459231445314688
270,1.9790891865901792,2.1393546931758705,1.0778919773640747,1.141552184306151,1.1518517428781518,1.1077597204506011,0.9017183490191216,0.8547187012489678
271,3.130547922531852,3.2356437610117026,0.4652260959765579,0.4781865208262494,1.145140581672622,1.2014474349897375,0.3906849403984238,0.4166816877384367
272,2.3868290234736342,2.495863548608182,1.2480335494355754,1.3083297403747314,1.7642917337902555,1.6999815054060927,0.1366534565248285,0.0996531833085082
273,3.855560247816285,3.515763604910377,0.791943078352715,0.7322194335120534,1.3976894437958365,1.3754776597926088,0.1809265179410195,0.2699264961047547
274,2.6178354622749533,2.7998212355607173,1.519283588776528,1.590215668132961,0.930977430493166,0.910173462195576,0.4005487478005242,0.3695489555001783
275,2.1148791376645955,2.1558783082970554,1.4019293477917072,1.4470516308142685,1.3823506727787551,1.379907362144102,0.9840944725762876,0.98509446802279
276,2.1710414287097577,2.105085010458451,0.6631301973447278,0.6347553980047351,1.411434475348332,1.4232885515016551,0.716956146508705,0.7459591701654065
277,3.5180207194924566,3.5580224991621883,1.2050895382623463,1.203500582812119,0.4614173797434455,0.4505671249591262,0.1368474284537943,0.1188474675940909
278,1.5711346732526554,1.58060241432025,1.2464786808783523,1.2588764993910462,0.137618361848715,0.1516010336845817,0.4716889455010428,0.480689186258934
279,2.4670758699694812,2.5786994855678884,0.903383187296126,0.8383968564039754,2.745135048550556,2.9999992033120333,0.7174108017667281,0.7234095042837116
280,2.575861063459837,2.478423971991534,0.8078879147663665,0.778218939121613,1.2664503388365842,1.3064329255598568,0.6035598471993984,0.6328040246662744
281,1.966007028592775,1.7829709094383028,0.282904116188614,0.1,1.9644658452187675,2.0195612787938764,0.1393812591555495,0.1744001501682315
282,3.6361404156074566,4.0,1.3623606909015742,0.496218422322018,1.982717499015203,2.930439170880246,0.6246740617917642,0.5686611405133198
283,2.542020985963779,2.619808761997504,0.7841010145933779,0.8137637669735829,0.195353297771039,0.164045232005446,0.994016925210886,0.9959884509106988
284,3.562179847311384,3.402847719259092,0.2752181880313957,0.2593651793144746,0.0982435830082065,0.088001161695748,0.75071089438344,0.8267202371648384
285,2.7250967957051446,2.477359131927603,1.4939914661527542,1.3391163668991246,2.1470307109814675,2.135546497205194,0.7082911155990685,0.7452883712082341
286,3.9884656935257574,3.335803026388045,0.5377304989290241,0.1000948164822606,1.8165847723260828,2.124922505383669,0.412607302281718,0.5786074984360972
287,1.5247313192416416,1.7312488193319455,0.6560777796641657,0.8253599542078224,2.1785376857350567,2.1220716325104116,0.8768877337213686,0.8348877268328833
288,2.342342402576427,2.3302634877296864,0.1207555848831753,0.1226061816905031,0.4020130655492322,0.3746311746413635,0.8092207367696954,0.8187856020399893
289,2.17948680884409,2.3784205929498903,0.6000275544644956,0.6515532561743129,0.4327541284855121,0.4392014587164365,0.9607414774617598,0.8967305844108405
290,2.536166447929823,2.7830392572630367,1.6196680362778415,1.731199327208008,2.9839792057288506,2.999999710923266,0.3800100690530517,0.3540100388299986
291,2.3081305868749364,2.6705441837489627,1.0984846368588832,1.2603789933475835,1.5871881300655328,1.6374731176990094,0.6314849463844918,0.5744840868645337
292,3.427849779233646,3.820782670736845,1.1816893473273762,1.3188593216350797,1.8215545876532833,1.8673526911255631,0.3590450796870724,0.2930451273577806
293,3.935812790779056,4.0,1.4777153745986102,1.4794434384399582,1.6369818959682134,1.7179549871112398,0.1470419372037358,0.1740419364453351
294,3.87403437916402,3.964519444242197,0.8813072684657726,1.0314399858440375,1.8818961217992949,1.7017441665156776,0.4320938111166849,0.3980940399870267
295,3.2617759969329105,3.1757777227131063,0.3548872981821354,0.3456938065447976,0.9114409394531452,0.8799306410521857,0.5445315758175412,0.5455311459091664
296,2.306539426533708,2.442686904114124,0.9892849768318186,1.0413129002317731,0.9743630424474204,0.924094054328096,0.9040096815153308,0.8710057423667834
297,3.467527052647332,3.597396585966407,0.6872818611449908,0.7019561791309253,0.7670586059754294,0.7292515902533353,0.1994953201505431,0.1414953159386198
298,2.085811092825268,2.0469911466940096,1.2914371917121636,1.2573913106072268,1.851601109578856,1.735869792119621,0.8509641975116734,0.8539635941045391
299,3.8715462172603856,3.261457189560188,1.1005908772635244,0.8291549881266853,2.9816609916246986,3.0,0.5565326192607508,0.6565328134902276
300,2.6794168871851296,2.6480167774895293,1.6481821060249382,1.6497909398189037,2.7465582558527073,2.6824912783311623,0.8871671778642877,0.8978736404617549
301,2.00749916233842,1.9781222028095673,0.3939377159685284,0.3590195866291966,1.1404687481979106,1.1937965550825544,0.1169768842524484,0.1319768133515889
302,1.613931303576518,1.565968672686561,1.3994399427762148,1.3293354189600135,0.6372615674171482,0.6525442484019939,0.0990575240265064,0.1150660200911405
303,3.29999010989682,3.9001674049051247,1.3459169760723606,1.6389221818118325,2.213466249767406,2.3271657927478406,0.2689146388157981,0.2049146331476788
304,2.218205787118472,2.165671657749364,1.055808954979569,0.937428620889046,2.9415335087878964,2.9999535519723537,0.5786210731182504,0.5836209191877195
305,1.642112762880635,1.6443715430605073,1.4209938395183548,1.406753239145898,1.1045491940095182,1.1316080720665154,0.6015541451188355,0.605565301370654
306,1.7058859366493184,1.7426682575720585,0.2466566949373411,0.2435648948485671,0.3768952544089966,0.3806053813519164,0.6864233160128892,0.6794233239580408
307,3.894298365101491,3.731080348734628,1.8352814871670375,1.85122910289604,2.9455417460271347,2.9831033305781927,0.3299329615904839,0.3799329069016633
308,2.017087773385463,1.9446808371972648,1.4805557609212003,1.3504390037644198,2.8512081028170537,2.999999751122356,0.053514912663062,0.0755149284025291
309,1.6262116608542296,1.7089365730604498,0.2420201635171729,0.2730711135158621,0.6598150347076521,0.6722222195690695,0.9079702861351852,0.8749745307220798
310,2.0135543234543003,2.142433149395118,1.8629366318918343,1.9999959028838084,2.8421574063642954,2.742853804003568,0.0734260508924505,0.0624261890778185
311,2.704371428652693,2.8496101424042664,1.3948186775991334,1.2130848623279196,2.6470031897189097,3.0,0.991371983406731,0.9863718998214296
312,3.0804706720746635,3.2521673982801964,0.6055232142941347,0.1000909391926543,2.38074991340858,2.9720205327229463,0.7076328635550102,0.6716329164285462
313,1.8814122868299088,1.9459210227772783,0.1272482780883639,0.1419100756643278,0.1171900146642168,0.1160446640462535,0.1853889088268037,0.1890712885351294
314,3.370096527280429,3.534381262478618,1.4106234330449912,1.469017091595124,0.7208902003147722,0.7246986797629917,0.3239433895978899,0.3149448143087189
315,2.5649861725637075,2.6604436044208923,1.6173229005627985,1.68091131791209,1.063618641882028,1.0877784478660897,0.7207891597915497,0.723789287756811
316,1.9876913490753043,1.9819472611848392,1.166967786653852,1.259549776102845,2.203780619010522,2.1126736382426596,0.3818907221678663,0.3798910603099185
317,3.1006239526542956,2.983842147977752,0.1685838267326168,0.1581062513130985,0.6608960484204206,0.6347703616270378,0.1838381604516549,0.2790742287322436
318,3.6758899705814407,3.0867802057249607,1.9155013959367693,1.7182170703225026,1.3232524449600085,1.3547077408238288,0.4373429895570154,0.5793429877759961
319,3.027841518456301,2.761084985338544,0.3170994717795563,0.1,2.068876239983547,2.1984370702278464,0.6611819608173756,0.7378947817378908
320,2.3613102405711337,2.471904300087677,1.5211471648526402,1.5562810721650586,2.9612624945277366,2.999999975926408,0.7308730348863364,0.7148733932431998
321,3.4741433541772855,3.7510006968972185,0.1764449460900041,0.2090629053094479,0.937809678555922,0.941279871494723,0.1769528416811133,0.05
322,3.0678115614390946,3.110419783993361,0.1278382070039042,0.1000464665432119,1.553007027142662,1.6246195288231495,0.2279054878311968,0.1949032530360158
323,2.1739207958205187,1.925562983114616,0.6973951995405734,0.5817561090754727,1.744193112498113,1.6742556858681308,0.0749940680873584,0.1320654696786002
324,3.3833894746899977,3.208196010721754,1.409190361944164,1.3065370459939687,2.236135827780124,2.2373144061535193,0.9637330525661456,0.9887325909068824
325,1.6414004159865758,1.7850936233899246,0.6483290643206042,0.7331901949696568,2.5678874227543784,2.5099699013285184,0.7627386147104239,0.7387386754996013
326,3.292107972365131,2.8754057059644396,0.1433345115401599,0.1000172807295466,1.423672048417834,1.3242199062288835,0.838070930233549,0.9570695087337736
327,1.97985767176423,1.8259417606345056,0.2178289881246849,0.1,2.086499669604355,2.0645112573726916,0.7598529812740346,0.79685367276282
328,2.2069425987275597,2.202985812810612,0.721444087602723,0.7215149674215802,0.4736845671911719,0.4561366991236952,0.6635519807686254,0.6585507639284144
329,2.4303802509718713,2.5251588319134717,0.6011567657105656,0.2098606568902563,2.4712144716747853,2.95042385024787,0.3137238134456892,0.3047235718625912
330,2.690905043790399,2.726300669469107,0.5498670998152929,0.6027738337517154,1.9007962558259408,1.723353136377393,0.5616229890958402,0.515623008706411
331,3.1594832596469997,2.8764502224532444,0.6109674536015537,0.1024168184292881,1.817343383996617,2.2248206755903643,0.6738392903896439,0.729839045342211
332,1.8970370960850784,1.865691910065308,1.3140250233711606,1.323179576695526,2.505696908262236,2.486755534137898,0.8770078093963143,0.8870078077430258
333,2.4062064862871906,2.8216433457736185,1.3502308953632889,1.5505435697162968,1.9823581073119847,1.9605436211235432,0.9537501365388248,0.8917501378552549
334,3.816059334721183,4.0,1.0844872054594994,1.1193606396222802,0.7678286343409334,0.7702197654758793,0.2223370377231235,0.1615977148052216
335,2.29367625134904,2.3840360324985204,0.7575100838579403,0.7710083367209803,0.0244154446516489,0.0105434516123962,0.2211266385014024,0.1711258502862309
336,2.6340510042490077,2.517802163412906,1.0746481982424658,1.044728170824657,0.7827291769635856,0.7945637980348614,0.0794565519625042,0.1454685360200025
337,3.530205071542184,3.1965620963613413,1.8123404312486375,1.691424888019776,0.8844041386288465,0.896656272763874,0.5565719853215707,0.6295720627485841
338,3.795370212627513,3.6497890305142775,1.5528211515363752,1.5322260432565518,1.234883452353808,1.290662063660529,0.055018772282269,0.1310209235362938
339,2.1298836634225182,2.08537801175223,1.755444514666765,1.7409020468650374,0.6872596905007641,0.7480343486134065,0.1685932923025705,0.1995934873953042
340,2.108743734558691,1.92763795820706,1.1484229754166784,1.077879175154728,2.7222665890709643,2.6153458706491186,0.962252147567188,0.9862538804384862
341,2.8825559343596514,2.854409512486863,0.4441574630533063,0.4187604454344044,1.365573501253272,1.3475384762898948,0.7018194822108851,0.6978208408895209
342,3.96072412046828,4.0,0.273072082267488,0.2863157667002371,0.4974496064607316,0.4916105675717163,0.8989543073248275,0.9409707141166188
343,3.759441236546367,4.0,0.6121200982739357,0.6638373937215932,0.8523614924013919,0.7983803137601488,0.3384173853525604,0.2364104239177274
344,3.8297952520071057,3.6028910147060382,1.857592017722803,1.7665413089817052,1.376158806263049,1.4274285882290048,0.1693359199673056,0.2193359139500263
345,1.8679603829078189,1.9600887120530468,1.9034862715803456,1.962283813904316,1.0537494860700989,1.0371544283344938,0.8916477566077767,0.8766477548930531
346,2.6698788306035075,2.6076116424383926,1.9566250596330153,1.9999999847176737,2.947181289734844,2.844960652186806,0.4198541280958117,0.4298541006800237
347,2.3043845347834377,2.469060945771446,0.9397207711950388,0.9887197362918728,0.7970876641463659,0.7749234253450977,0.547608504705035,0.4956080363807515
348,2.3368656018273235,2.3423462079813593,1.6736436000435295,1.64622896143667,0.1163197903732576,0.1722203012268718,0.2159741539573705,0.2059743238724525
349,3.990678713800029,4.0,1.1181081103868853,1.1066835750347588,0.8608391822979193,0.8390835254728162,0.9959385874544848,0.95894909803572
350,2.8537566977618742,3.0746872899932023,1.1133549813266306,1.171330768343822,1.066965368735529,1.0377051913001496,0.7939097200787345,0.7329098364998452
351,2.142884785644247,2.0555181352628216,0.7921766609452771,0.6404789893803522,2.853615453594682,2.9999841290519917,0.8408160846419023,0.8678156405722959
352,3.3991517144255896,3.2764437486481,1.828769243694462,1.8724848916433423,2.2105237391948216,2.151401191853783,0.7654519977782188,0.7854521075173009
353,1.5248616541896507,1.5715185253805553,0.5071070879568539,0.4005038294581652,2.851203892422685,2.999978055015886,0.8000478715678815,0.7960482958625984
354,2.8735840576456915,2.873276177473354,0.5306210340758782,0.5442644050835781,0.3217597454338561,0.3031751791832092,0.2943934599056316,0.3149733825676416
355,2.097117615629278,2.110878012647916,1.860452695548104,1.7839856403262928,2.322447642958011,2.562406432375613,0.4392146177506818,0.4462146100847265
356,2.5215788034927513,2.460925992420109,0.6054912717160179,0.5920640943110306,0.4430842334302061,0.4402545999197779,0.9176772738704204,0.971677255431463
357,3.7549028865658,3.790645708824093,1.324749621594174,1.3460088872457714,0.5297608476712672,0.5504475913350846,0.2068617642590678,0.231861463955118
358,1.817902131604349,1.8414888270359349,1.5767852323261498,1.5936689248383402,1.3534806449017935,1.3634075233743117,0.4875549501450227,0.4895526219364153
359,3.3632891034709953,3.3903040598464704,1.870028153917903,1.8522701575791936,1.1988651724800372,1.262968817621688,0.5508165623548644,0.5368131710517545
360,3.2577682313424337,3.1365665886438276,1.743267991289691,1.7150964594042308,0.4222856380172264,0.4453662336710673,0.2476448070973739,0.3056414325844535
361,3.1277681817571223,3.0112977348155896,0.5506707076668365,0.5226282774570925,0.0430904610986254,0.0173692181207365,0.2861968743944168,0.3541948530559574
362,3.0243522066394313,3.3846880936647312,1.351620738677116,1.4901827215892065,1.4474178081194082,1.3990554181767716,0.8805917442098651,0.8025918412897164
363,3.82258123309464,3.663843555463191,1.3070060857782122,1.2468308535599897,1.0539597835589725,1.0923998736980574,0.746645122708925,0.7746451221143601
364,1.9998267735285864,2.0659960727908633,0.1285404030747703,0.1000448199563281,2.659126364826336,2.6993251392595585,0.0756006632789878,0.0605993581366274
365,1.8732821854846444,1.963652605596807,0.5072386041840182,0.5157535700967011,0.5266444934093988,0.5420994405584985,0.3731090174149703,0.3570869102391447
366,1.7812326793517976,1.7688767397115477,0.6484267301864595,0.6287533134024991,1.462442473757402,1.4794775239323428,0.9916276360264616,1.0
367,2.1358350726177395,2.053428796468352,0.8341350533061379,0.8271702459224095,0.1196592795517191,0.1407255338991803,0.614449547889764,0.6764504779708929
368,3.170215419544249,2.723170349986843,1.8436917264011832,1.6276612603207354,1.6378933051485318,1.676972491978017,0.4184606952242936,0.5074606949104811
369,3.247442219597981,3.102332334241944,1.2277513420464332,1.028300889778812,2.810794489722983,2.9999692243445604,0.3314565663389308,0.3741745647903244
370,2.5139880579570475,2.4539024605093833,1.534158765580241,1.5284609803593083,0.869888516488195,0.9224047259236976,0.7982043176622818,0.8402045424042974
371,3.28231950616266,3.957655322096022,0.7855154156704588,1.3477378665001756,2.062083031931369,1.800371766996122,0.2670797437735037,0.1450788686814115
372,2.4656261831089656,2.3283397668689583,1.908663498723647,1.8075983581765307,1.200104976259723,1.1970889568873209,0.8297891788617593,0.8477891738437808
373,2.716865939703305,2.7399903984056007,0.6314763678304294,0.124981757681293,2.308302335624091,2.7405350822630767,0.0809510181124135,0.0699513596851885
374,1.897355830838542,1.8776510447452417,0.66194585569243,0.6980115936735513,1.3719544631027565,1.373324636379023,0.9563036651631144,0.9743036717616104
375,2.4081323763819356,2.2016221602594155,0.1962410034683142,0.1,2.362365468287921,2.4229091481740204,0.4216136005679071,0.4874644089840304
376,3.6396162570019697,3.840274656218849,1.4562993301181069,1.5103460922475818,0.12834164664309,0.148051172732147,0.5253106705807191,0.4732634708459592
377,2.3872387622427125,2.548663521625202,0.4384949126488846,0.4707766520973102,0.3997692479865659,0.4031319798912655,0.3645277787073115,0.2855304293652995
378,2.7051011447260276,2.451663620986732,1.3131247691728265,1.217621211207697,1.5863728015508114,1.5002886284412018,0.4001946663567893,0.4471926774364868
379,1.5790674221057663,1.5232680581110551,1.0240601978616073,0.9619017290531372,1.5183435155818232,1.504431058031407,0.6059140123273062,0.6099121720584041
380,2.9916544730468706,2.848820190381029,0.3580486023261832,0.1000162817637616,1.365645431647902,1.5497187100872252,0.0619076622334853,0.0849072153449086
381,1.6291571084665122,1.7326428664960494,1.100724988382148,1.1973925515395254,1.9014893437094529,1.7377131378384016,0.8461112453310715,0.8191112436679927
382,1.512715269176744,1.5158099352763206,1.9027599087598113,1.956763852065809,0.4688285491522672,0.4339212495964224,0.6646398625956546,0.6806398594276052
383,3.1959867019664516,3.115770383407462,0.5928438435356289,0.1024798940956828,1.8136607068112105,2.2654236854313137,0.4224129150619555,0.44241241337042
384,1.60900447456357,1.6899720881196028,1.9192280341973975,2.0,1.87109763313696,1.808702877469907,0.098078196788864,0.090562728591808
385,3.656831898047297,3.7434330426464273,0.871274624944178,0.8940941805673139,0.773909175031377,0.7656736240722901,0.7790050270716067,0.7830041889199079
386,2.674066923315674,2.502564187870815,0.6877834820288582,0.649470871197414,0.6515058738979189,0.6612137350104563,0.2616105115350489,0.3486200226394788
387,2.2830146374885087,2.6138265964779075,0.3653937320021283,0.115246056940076,2.5466985310276886,2.9999817862422513,0.1761082623645241,0.1291082866414559
388,2.6627257356054104,2.9118155249500974,1.5060235351125697,1.5816306613982325,0.3721398148665666,0.3993408876776967,0.8371576667536126,0.7611578964103746
389,1.8097905655830968,1.6730880554746714,1.598669930944132,1.438980330549852,1.8059573833752725,1.8314354598200224,0.6627531271238651,0.6927531242141002
