,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,ndt_true,ndt_estimate
392,3.216765365419018,3.845471955061769,1.3687135422033627,1.571796985135133,0.7463016272745355,0.7823810312213912,0.233914119941906,0.0599024399190776
393,3.3862425718907514,3.759016974765592,1.2255341578205865,1.345271130629332,1.4742945443916486,1.512809445538104,0.1870587595560078,0.1210564761386587
394,2.6277287695352856,2.522661092618056,0.7961635750894734,0.7469124564248999,0.5805821626010974,0.5951929615464476,0.6804805845092302,0.746480577252072
395,3.9767881029359224,4.0,0.4920128253032587,0.1001112102480306,2.0282100036469592,2.496275103860426,0.1375641724591336,0.1765641506033038
396,3.670381638465231,3.9819360064415736,0.4581032763025153,0.5321515979548188,2.9272861500021814,2.9998472584012132,0.1477713000283009,0.1016446286702539
397,2.734056730584401,2.373306251779758,1.497270873890672,1.3535433119941704,0.1544478148086974,0.1340850467066192,0.6177345328708649,0.7247344814264816
398,3.666205639900384,3.320342128538707,1.2195287243907516,1.172601121916805,1.6787409845458954,1.568191707053449,0.8181441620597248,0.8861443154186363
399,1.625264605615338,1.721537141592282,1.6070406388064054,1.7272455878005282,0.8760588002005734,0.9197745384786516,0.9296751150652114,0.919675345998241
400,3.1926511847338337,3.322344632894323,0.1173104930424221,0.1235461787732828,0.2344227127532806,0.2527465946842844,0.2045143396253436,0.1232518610915998
401,3.0354596893778165,3.345731177408128,0.8649477482110254,0.9468297884807194,0.2594434290669297,0.2863858080295647,0.3982543859126849,0.3002538770928386
402,3.936234222722173,4.0,0.2278284826814619,0.1000048220640226,2.269803944474913,2.38232534614725,0.0844358913167129,0.0624358923100247
403,2.0582336979849982,1.9701971321118363,1.1891085040391094,1.1500855807356547,0.8261936864386519,0.7395662445219631,0.6377001375401776,0.6717007712636551
404,3.399660896298588,3.1792863181833195,1.7256388164196834,1.130173032545666,2.5538666832755403,2.9999710066085115,0.1060520276975596,0.1372359173436536
405,3.0486232802742133,2.9051165028248764,1.3386878826056303,1.2978093922539766,1.0445985188619522,1.0848155214619153,0.7772026422176718,0.8292030528996119
406,3.4244149739809657,3.577940603865907,0.7213494593629964,0.1359505445358055,2.0824072984470323,2.7013244371661225,0.647202637273999,0.6112061953973309
407,1.617988414431289,1.595777772736471,0.8934594406058874,0.8974449443095537,1.1281536436931423,1.0404849536690115,0.8153895942115115,0.8333896770183183
408,3.48240620010336,3.667685218159077,1.63806276813067,1.750931539796215,1.774919469780892,1.8097038962917416,0.9417002726237846,0.9247004886395171
409,3.891909668887032,3.821148770643533,0.1091266078799842,0.1,1.2807626915017782,1.2750967375871478,0.9550532814673264,0.997053203443992
410,1.8742280621426637,1.7777073446704834,1.8352405423500289,1.710946033960409,2.5937683185806786,2.4122188351842437,0.2140807468557752,0.2220807056632172
411,1.9381557499699735,2.4749646257119036,0.2621339986581406,0.6415116020839228,2.835062585560564,2.99996701211574,0.2316762144573513,0.1726824132734956
412,2.4632768121512254,2.4433534386924993,1.5098461391897715,1.4709585695341991,1.875713406798098,1.8616800247291936,0.6025339236749114,0.6045339220662521
413,3.628197865636725,3.576802622292387,0.8364221461514848,0.8903442731122154,1.6978521074727315,1.571760413582017,0.7648206944212605,0.7508206928315615
414,1.6738489020956973,1.765288922653744,1.0988617765331343,1.0256666550738651,2.9509243321322502,3.0,0.3193570302446372,0.3053576625724847
415,2.192134212935912,2.3974676460700883,1.6436655978624888,1.724407275486094,2.7886144881588666,3.0,0.0765034475887757,0.0665035219971299
416,3.6193243869893728,3.748875744217525,1.3744903437114786,0.6428626420068984,2.187879536859652,2.9999139631123093,0.0555886316614363,0.05
417,1.7644260650593864,1.7278684758266454,1.8735873333209776,1.742934546533622,2.909074398896691,2.8478040562687856,0.3098365375649079,0.3078365322034642
418,3.0749894210677655,2.659101977239355,0.6834442530086694,0.5684105224784974,0.710322991511497,0.7266770250446586,0.5711143301854326,0.6851177157819027
419,1.573223668185116,1.5,0.8932272361957203,0.8902108009530404,0.1814113267227304,0.1487519447021528,0.4563308884609535,0.4793939155066244
420,3.8424699103814666,3.986372255488896,0.720652965676964,0.9117187097778904,2.7256323270225336,2.6972403502746083,0.1802297230828164,0.1652298321883905
421,2.6348339586738865,2.5610378839020913,1.578943995996516,1.476350716561167,2.1677227788217626,2.211315946781484,0.8542334268031617,0.855233421898056
422,3.5315146581546477,3.253112504300846,1.541162474845946,0.8041602241707508,2.476089995765858,2.999966536653373,0.3817889943412125,0.4027889911869902
423,2.5577559950119677,2.082654361207285,0.1476294706444653,0.1000363473160626,2.856266942552946,2.604990528887668,0.094362243699759,0.183344878803688
424,2.0334917046685783,2.2202543294589505,1.872195557640155,1.9996260521641136,0.1696890478469255,0.1247699252096549,0.4983488682967572,0.4723474071999187
425,3.284795388945743,3.004964123735597,1.0237945025927029,0.2966861548815152,2.3061425941008737,2.999929206918149,0.150568399468787,0.2395684954925025
426,1.7232484125784415,1.67843741235274,0.759447516496705,0.7179593750378718,1.019992205653995,0.9695181350596204,0.6307069489880328,0.6377069496415332
427,3.066918076760108,3.274288045253446,0.1891816651152887,0.3100835847403935,1.264525643010152,1.2351311569841328,0.5151327553134504,0.5601333381671532
428,3.012866654460459,3.1356448465465103,1.7036646909066582,1.6834201510919824,0.5115234240089068,0.4358734214237229,0.6296298451315065,0.5516290235575443
429,2.066039307169704,2.1911543826921855,1.405583399556522,1.4880977677378795,1.827077331185467,1.841942460892546,0.4347690880967896,0.4117689211795716
430,2.1758222139154713,2.2244024352250062,1.3767744585351172,1.420536401889681,0.5826067424464979,0.6474184193763776,0.6198706278362924,0.6358694290969809
431,1.562454110891781,1.5,1.3216110541573811,1.2247751217383096,0.4887455007842541,0.6193206807106559,0.7544305253476141,0.7621429090571001
432,3.1914215313161884,3.319507386821543,1.2526749175940073,1.281358386909366,0.3252778701063705,0.3545076591365467,0.6416922867371532,0.6036925276196269
433,3.927148536880512,4.0,0.2721432818926802,0.1000564469890447,1.6462621869674146,1.8312491356085565,0.2479067049566151,0.2199065966615043
434,3.046312295972089,3.120025535198021,1.47955056894171,1.525159459563724,0.0938983058073464,0.0751988862007003,0.9544893556351844,0.9384892040614649
435,3.7775458542997584,4.0,1.8170397348095408,0.9049916787351576,2.029604809138951,2.999929888820937,0.3629159446931498,0.325915944618051
436,2.1842995332578052,2.657948838415247,0.8037494937957331,1.3562499267383763,2.474664789213466,2.124186957387792,0.5425766162366874,0.4605767779012302
437,1.6530508183027115,1.764279667707423,1.052052036149521,1.0998491011057725,1.8251650056154325,1.8827862652394751,0.6682412155470646,0.6570280105730668
438,1.8218145295518149,2.145620024802971,1.7643941234626397,1.9817634005911628,1.6483337664608912,1.6441159985007792,0.6608634076555002,0.6038630735045039
439,3.0324223408418396,2.7755467218689263,0.8459005004122527,0.1144882461543099,2.4218658341643446,2.999909514099776,0.546509774131555,0.5775097742110651
440,3.267181350811941,2.6247428898735308,0.431628488613557,0.1000582903380577,1.6282201203038844,1.8071005718530688,0.7929826637809873,0.9849812664724849
441,2.99664736200328,3.868595237310553,1.6364514740703886,2.0,1.7090994426240789,1.7416262924947097,0.4831190250829612,0.3541190250646688
442,2.287741883213411,2.4247817309404063,0.3628319482244624,0.4117379204003792,1.456445694357417,1.4435776404105871,0.2134884513829842,0.1874874063168742
443,3.9464849900543135,3.630102429406054,0.292028667294956,0.2712584768661074,0.7264895568011169,0.7024243858284709,0.355365147777166,0.5403651393812862
444,3.032233499723525,3.0444908877705625,1.7710331423169186,1.8638209977184423,2.3792876823862796,2.2509508780202383,0.2142929616611917,0.2132930245219176
445,3.7833993941618935,3.0770222022810483,1.6797604354662596,1.2849839011182014,2.823968542063219,2.873538985305345,0.2427890391622866,0.3557888183926301
446,3.9900233634142257,3.866028067560592,1.9942630309618996,1.9259156030541351,2.894908709394606,2.850649604116932,0.9116615124136372,0.940660040082932
447,2.8270609080250777,3.1098192832387577,1.2773775785167196,1.3703721604010808,0.9660799648682602,0.899232920242387,0.5595749193964156,0.4795673861592496
448,3.83169591073868,3.921382045262077,0.1704293496868515,0.2519499481133272,1.049474533478157,0.9805695695773464,0.0975150186158838,0.05
449,2.340292612818621,2.108174773635071,0.1887650797402928,0.1,2.5340844267601765,2.4405641728253853,0.8954194654428997,0.932419460304634
450,1.932440053932288,1.933220118032576,0.5610059235975078,0.5358144571979155,1.99768888725836,1.970656673804709,0.3885146796219614,0.3825149669955192
451,2.9192312392437088,2.185801576928776,1.4575306720397252,1.077032780243625,2.7818318775409767,2.999997403003082,0.484203790373759,0.6192036237911366
452,3.7800236773164286,4.0,1.747941524061101,1.7929548955985437,1.2243542701524144,1.2755068665459677,0.2052318724318422,0.164231870761023
453,2.4099435061406487,3.1503716139615627,1.5819070378361653,2.0,1.887308692550938,2.0162495234865427,0.8675283708952277,0.7725990201601283
454,2.22587448038637,1.8791727849483928,1.824827484843649,1.3757231334753173,2.912828149440105,2.999990670407509,0.1341275469764806,0.1841275800749841
455,3.8239613350276658,4.0,1.6053950431260382,1.6493868700107666,1.3781500748820683,1.479099425661888,0.2856011117687199,0.299603988854035
456,3.772756251559567,3.999989933001867,1.0939223276427843,1.1571818087728556,0.9107245369282508,0.9174692882987172,0.7387047091273287,0.7015100209034303
457,2.1255719433461,2.136096736468057,0.1313686104113268,0.1,2.6930331525742552,2.616283756134566,0.8142692492072873,0.7942693505711267
458,2.9286110503885214,2.716199312142837,1.9681243445650964,1.9179123652382577,2.509131809799676,2.33812945964547,0.4681668502728117,0.494166829571787
459,2.5896703347740893,3.3967615810328065,1.313383138732454,1.7778769561407048,1.9051574962623992,1.856770191480753,0.2397545747123476,0.106754570283908
460,1.611091764453005,1.5051649109710914,0.8298800709424631,0.7618434618874808,1.2666808839802115,1.2460597270341236,0.9596490821531288,0.9976495768788284
461,3.2264408139360365,3.167410031049359,1.0673686844176835,1.073843313609356,0.4357036346542056,0.409316089198162,0.7255468493320695,0.784547358910146
462,1.9077442559022155,1.7792239809688848,1.449132729850606,1.3530596456323636,0.6765548223048695,0.6564872719730359,0.505216428468687,0.5382136354179337
463,3.6601659725353577,2.9250274398008056,1.8155121039255024,1.4690432047860806,1.7583690904100693,1.794625567243587,0.3787969876623553,0.5137959475256503
464,3.9864719903448353,3.815874166140963,1.956188537021301,1.8972914291820695,1.69966810283153,1.7414945457604252,0.4847416081091081,0.5417418416950279
465,2.3694318027611514,2.547150538327974,1.9217697061324828,1.999996010768528,1.9631683543647152,1.8663936895604716,0.5647079416210531,0.5417079778895872
466,2.0104886773959794,2.002593375493302,0.1154559914052443,0.1106120096587585,0.372216855553437,0.3661647983320511,0.5509834563086371,0.5808959391040165
467,2.9682756307586446,3.4689712988787886,1.0332970750140924,1.147046590558661,0.2797687494496397,0.2057465930059777,0.2986386280025473,0.1136386267110069
468,2.0419554046301247,2.0149090305001263,1.446235275776999,1.4424168709740042,1.676024065952792,1.8650804357301285,0.0639181239117945,0.0901751105731184
469,1.7775210979164249,2.069185635698993,1.765744012868531,2.0,1.6985422620106925,1.7560788039379485,0.4469705152364468,0.4069707287312486
470,2.9772098922876897,3.2607261407394184,1.0519458599461966,1.1581763260955884,1.1715923803795278,1.1606163170219808,0.5134392164905116,0.4494402717287664
471,2.24337905912631,2.4853727483094796,1.8406763462036817,1.9706363399207087,0.754112791310909,0.7213682289020116,0.420161380173475,0.3721613380868335
472,2.50694438416585,2.6111594468034105,0.556403326574113,0.58671182394476,0.6082323669390696,0.6330037138871216,0.6367462795493536,0.6477469858610398
473,3.631352931228274,2.8214083129866903,0.4852140566133122,0.1000204037355818,2.7236645824757124,2.8105721858454285,0.0572449317086766,0.234245229289363
474,2.845477095521257,2.619674699719092,0.8599228112804299,0.7930553160600683,0.9072362947473772,0.9368727765396332,0.5646834151133618,0.6236390500916059
475,1.5424575367665423,1.7766801625177548,1.280684566730932,1.5054816715448265,1.7245624740514534,1.7212348020178443,0.4427580710881776,0.4057580707497176
476,2.3161837556301537,2.048865538543333,1.2058587920466666,1.0406672385397098,2.164362654578798,2.2043371789270885,0.0718426021928453,0.1258425520299781
477,2.5522827233822936,2.8567822005375696,1.4391841996536454,1.5389093144667043,1.3946907357407734,1.3834086982556912,0.2776432117432095,0.2006435470476275
478,2.372796845225934,1.9260155285081837,0.2900331348569642,0.1,2.154021411221279,2.16248800881442,0.1078152349614046,0.2398147504389984
479,2.4619398359385123,2.7900518551093114,1.2269334807572083,1.349514438790138,2.113095508229934,2.158315778814068,0.6241334701738069,0.571133423095809
480,2.675626537018901,3.090026965541482,0.1484569366009638,0.1061714054947766,2.1779153967246803,2.317481322275343,0.8215616628161855,0.7035623120729739
481,1.8525750437686752,1.9513571442633049,0.5910730564179113,0.6259475938978045,0.6680767620717091,0.6818982184870608,0.5080173228030482,0.5010215940711668
482,1.82934052051322,1.813356494524274,0.6560985338895791,0.6721956447337989,0.7798098134706078,0.8532120197895328,0.9004310461689529,0.9184295912823944
483,3.632999810123326,3.871395467575125,1.7335069988464653,1.829279370370157,0.3521930505855413,0.3407495620501015,0.117252208888471,0.0802522240772338
484,3.611453221663365,3.865479828775416,1.245760035235476,1.336973459423666,1.1313884319156535,1.150145447162899,0.4085201405225762,0.3465201305679267
485,2.080970068680242,2.273120590014761,1.8235045318089165,1.9466239554912137,0.7983743578345833,0.7484788837296674,0.6209476766957363,0.5869475109799168
486,1.877899736166939,1.8646802730783605,0.4811300207888718,0.4543399683728847,0.0282986666974868,0.0595830377485532,0.2012640359063269,0.1832618452114702
487,3.737006271490058,3.6734262821488786,1.7885513116019012,1.7735499521218565,0.5324772191510584,0.5558748330118395,0.362934401802884,0.3989339282272638
488,1.5909389556147402,1.5913884294843532,0.517602584543166,0.5246071561903144,0.4748217306441787,0.4214742253876244,0.7720264695943889,0.8010264881233334
489,3.514578618676373,3.5857902593051945,0.8595540364468576,0.8729317707727362,0.0935790017911333,0.113151412602421,0.9902631752925336,1.0
490,3.79869326504294,3.958338761421461,1.5937840577883635,1.6239584579680315,0.2912515811495838,0.2811614455866195,0.8674468166287216,0.8084468134418902
491,3.6459471410114666,3.928119806649704,0.5861162993736788,0.4661194178181466,2.0913458810658097,2.3147663504981986,0.7210070907024508,0.6560069912067452
492,2.7642944973489736,2.71717842146377,1.9289425914066975,1.9298105276895472,0.994539024604012,1.1412908978967544,0.2772348970840596,0.3182345260626912
493,2.9796059854610073,3.19903958731945,1.486083232441061,1.563605029581359,1.656315568296466,1.7324406994142216,0.2638121734180786,0.239813070069365
494,2.874373297123268,3.2446407446405283,1.421884281798781,1.5345865384349346,0.3568741428711456,0.2448535564727645,0.7552563128782996,0.6562554230026427
495,3.280791557355596,3.146011596377031,0.5840366799454559,0.1000710442609447,1.8782868092826197,2.3254493650275325,0.853452078893342,0.8922449445472103
496,3.4071607507051436,3.4106270063386703,0.7256014067715892,0.7049870081450751,0.7429930210332033,0.7301973336245189,0.1700915432479458,0.1290916510920943
497,1.9835874948272625,2.52936517326436,1.5380752131945423,1.9658197393988512,2.3305297073700983,2.3037088647789576,0.5815349507292046,0.4965349452606941
498,3.8801456529642553,3.4695113890383755,0.8705762502933295,0.234383046130611,1.9459772008196945,2.5595739851836417,0.5760538665502031,0.6680360391308189
499,2.898215534604317,2.461297489631744,1.852413090314876,1.6810403260928033,0.4100096964724155,0.403096212806507,0.5471477145828513,0.6651469443434428
500,2.151324697550798,2.4398310913532373,0.3922970129630708,0.1000225154809356,2.3089936666062663,2.696314274945102,0.4830847400828111,0.4390857999416271
501,2.195670474577513,2.1891348612685424,0.7806191252273582,0.8451052075723244,2.1642556573603104,2.1891614865164333,0.4820475500973605,0.5050475441262742
502,2.211792050921913,2.0375093948133807,0.5866862057662323,0.1018157384669596,2.6367674212491172,2.9598208660912415,0.3171574567514891,0.3401574977933263
503,2.7045741274324335,2.3722074422552555,0.2356101500740181,0.1753359884065336,1.4171489890278974,1.3259491088311917,0.2727184544841458,0.4017167518232452
504,1.543697715002164,1.5,0.133649131507966,0.1,2.596343317489915,2.7268424140362444,0.0862975086511155,0.109774948110505
505,3.6039947751450967,3.362284454095061,0.7817706385254464,0.7619990111725911,1.488599545433732,1.407194626737004,0.9602676989579716,1.0
506,3.420185722986864,3.48262752585769,0.3260702305952309,0.3454313974354888,0.4462021053086515,0.4377677237339333,0.1651187978660969,0.2030668979451029
507,3.674110958479292,4.0,0.7740286037331425,0.825861450271764,0.1333400330494367,0.1507246625487193,0.770805939815667,0.6778081217673628
508,2.565834416974608,2.723368760903941,0.8126801739961735,0.1000327227605159,2.032717672562639,2.826935012212944,0.3934956327743302,0.3704956319612905
509,1.9302607824521036,1.9492252545692603,0.5563286982195975,0.5380957755470822,0.644564508102855,0.6741731945978604,0.1391618155166292,0.119850748801551
510,2.7258673400846174,2.7320662637464745,1.8839272391601511,1.7331259437992663,2.8490701831580387,3.0,0.4667723124548266,0.4757723200993809
511,3.610225565923389,3.691276158169289,1.6727342349822591,1.7221142485522736,0.9943696646308294,0.9724558604311332,0.9980872601528747,1.0
512,3.0363222652483515,3.501882090466705,0.8001800975553589,0.6877539747099493,2.4686848311599583,2.799766225042529,0.9915158894137774,0.9065157775893086
513,1.8998198581393744,1.6303809226272412,1.4213594730814292,1.1249910051809369,2.9357915812747297,3.0,0.6374233662033628,0.677423483854524
514,3.8378370991505255,3.988077839483188,1.2871033728161896,1.3237685231696985,0.1544844225459566,0.1610015199765838,0.7946259110975223,0.746627880003748
515,2.3994107933774207,2.7679593662210498,1.6567170089243377,1.803143315395218,0.6378090853826346,0.640915151347721,0.8194284369625076,0.7374285347322944
516,1.654915646631917,1.5,0.6980966597132456,0.3808390478044708,2.4067824536281077,2.672213030664655,0.6797456084370722,0.7117456022821811
517,3.499199560344311,3.368024378231811,0.2668015304073314,0.1000875394946182,2.687937855767391,2.8216828967659824,0.2160056713136217,0.2418905788275637
518,2.9099786101939102,2.851378715957728,1.7087777118826182,1.6994819374166723,1.2766905892621063,1.2617811224324986,0.0809905100569942,0.1049905039423649
519,1.7505842377114127,1.7351822990667276,0.6681909968538378,0.6677084274788726,1.7743232778984903,1.7364221100643866,0.7415686148067557,0.7589038094815717
520,2.042226516440155,1.920232344915514,0.5268550227120349,0.1313396307486201,2.7871344662363677,2.999956982325366,0.5751290929357875,0.5951286203135362
521,2.260931686684523,2.3071107365942507,0.7805846136765722,0.8068790656709948,0.1268296112878604,0.1526953599596377,0.807899288630641,0.824897001156383
522,1.6333586411477483,1.8105968093835652,0.9758297965365756,1.1028674302949348,1.565300694994261,1.5135961889578,0.5671967315625277,0.5181967000229216
523,3.983855177744301,4.0,1.59659665461518,1.1015794513577726,2.527912047714909,2.9999974325933207,0.9344072345165998,0.9390542112243376
524,2.3454225838731384,2.237870115224425,0.3482716284629488,0.1000082001546442,1.5738793277443432,1.8444920924303816,0.622165671905443,0.6811650892000347
525,3.670648395414524,4.0,0.4683925083249833,0.8205149314507001,2.9979672682679244,2.67091263898652,0.6218914547567114,0.5287910438253198
526,1.5581174018982753,1.5,0.1142974955086746,0.1069090460532379,1.099122065169075,1.048560860735308,0.1389672950138329,0.1687832418579388
527,2.581282035238998,2.915231793282322,0.6373104827215622,0.708617094905913,0.8597211370519626,0.8908725533164927,0.3007557051860115,0.1687556854867503
528,3.9225740318163846,3.3144701560275136,1.6548208465881693,1.1008989866120005,2.7046937857023896,2.999326051995884,0.243124802641119,0.3301248270255352
529,3.1312115653751857,3.1152498517721705,0.4007228422134702,0.1000610075976914,2.3959286870061973,2.769619810603442,0.7119742484797242,0.7449742496402256
530,2.015642243353705,1.8735447777595988,0.2685729248301586,0.1,2.4592692608022197,2.567022759889744,0.0617284469301201,0.092728571765053
531,3.889087251090674,3.6875873467556186,0.4026771473627863,0.3718248831609897,0.3334097982958036,0.3157319547702251,0.7492079708049756,0.8832198171439478
532,1.6936036250904438,1.920439240752081,0.8406337179592607,1.000450878473087,0.775516039707168,0.7502313709968726,0.9641337564973382,0.9211320932963792
533,2.8035694492209564,2.494609775585705,0.8077197437015102,0.1000161706743849,2.43841296484087,2.977579459382011,0.552241819669158,0.602192579555475
534,3.052454129721085,2.9617518465372568,1.9537411932533917,2.0,1.978727611369314,1.789998379014409,0.2804206413784793,0.2984209914824452
535,1.7738741721399154,1.689913027212251,0.5370794672668214,0.5829311075011605,2.105895533037174,1.957073801421351,0.1263699174783345,0.1233688636128412
536,3.3261890203711135,4.0,0.1480557121816328,0.4590017589793105,2.4159874483074515,2.2966771512692654,0.2147806584694754,0.0887807482649931
537,3.4345038233675123,3.906906167353368,1.0941779003680707,1.1758338874839334,2.8508937650420494,2.955907439476615,0.6545267176858338,0.5865267539330925
538,2.4771914948168496,2.3583761713799767,0.1941568879530263,0.1,1.4030948663123683,1.5087533013781087,0.2505541389348804,0.3005541239863172
539,2.6696722349414843,2.6605098030369896,0.8011711393217292,0.8169231043554938,0.6504261836617194,0.6778577205881083,0.9670384083967049,1.0
540,2.59588663686771,2.5255111957596603,0.5651811379008925,0.2733618639123946,2.602388793142719,2.937913301773756,0.0945102565462316,0.146510453982997
541,2.0765346072643553,2.278403819755064,0.6053776845216395,0.7299636229050169,2.9751362092271427,2.999997311255474,0.8304916414727619,0.7944916954349847
542,3.477577482177832,3.498668157554643,0.6306987588435023,0.6705191807752172,2.451981468984813,2.511083952707896,0.6348761369143204,0.6438752919973673
543,2.6517509398024908,2.977927508199155,1.1370356103000692,1.2583076702860665,1.886906013227391,1.8651503421100113,0.9150577869376578,0.8510582481118323
544,2.4383899371190214,2.7314690229815395,1.6967354690171754,1.92630941970956,1.9903940605887296,1.8781237333871728,0.6170343304564841,0.5660343198337368
545,2.8429725935245895,3.1920007562306245,0.9428839157236876,1.1988622214090685,2.0169667613815676,1.914821920423193,0.4592179369277789,0.3862179775681003
546,3.083719882698305,3.330006401738996,1.2640386855481909,1.3096455218214564,0.1483338573006184,0.0806800369542278,0.8718971655315209,0.788183217187105
547,2.7304145972746516,3.2922040582200904,1.4332783218149028,1.709325078301466,1.3283027082392638,1.327816757797558,0.1549028536625717,0.05390225045794
548,3.579509340146457,2.8319120783803107,1.7675626396397826,1.5088128606569209,0.0629659057945112,0.1047622752663278,0.4849246589309714,0.6909241804701942
549,3.194516269938895,2.7875884363359247,1.2057745243706497,1.0173980154979037,2.332167568362812,2.2856440988074453,0.632693887319334,0.6976007702403915
550,2.352943261410722,2.3525292805314915,0.6170982314334489,0.6455791454735661,1.2623098094020129,1.2069278873131135,0.2160564972717132,0.2140564823890279
551,1.8650794711832708,1.6651761454337035,0.3576534158675116,0.2409193964426716,1.6389147710827685,1.6050888222144954,0.4673290697451434,0.5120370696815861
552,2.35197228738408,2.773205509697388,1.2971092379209002,1.50856681073709,0.8233287409080388,0.8330772082725422,0.8377934292452142,0.7647936998416014
553,1.782170321345785,1.7168045808131471,1.0112764101937843,0.9278042703609216,1.046238555422164,0.9355570570216584,0.3988706932037358,0.3967761505223638
554,2.7531942882847997,2.232294761827938,1.4907658494852998,0.8707691546959777,2.79606690580121,3.0,0.8646037757729816,0.935603812415808
555,2.3722391865647436,2.2533685550456553,0.5460441937284483,0.5021363004399921,0.1156123824143274,0.1227380917936269,0.6242466729737217,0.6822499454981551
556,3.7138837227688226,4.0,0.4923961778199173,0.2041305643365099,2.6913327638987656,2.999892928034508,0.4277398571389159,0.3713663323867692
557,2.709043594138297,2.5930109832801027,1.680165544401984,1.6777002439494044,1.7412449991686971,1.751194596533427,0.9663100573039892,0.9983100476543784
558,2.8196072628732987,3.5435674834871715,0.4713296073002878,0.6962719924902931,2.6762386524601647,2.807998896812598,0.6027003159249025,0.4887006300456321
559,1.695960232553796,1.987665770406754,0.7847214387238742,1.0065699710788316,2.058530887036481,2.1703248129390476,0.4391195980903125,0.3961196964496871
560,2.06778569009991,2.0135813004273797,1.3268515320687249,1.292483956344013,0.5583959109231557,0.5004015790703059,0.87470958522784,0.8977016928911297
561,1.9720290285500135,1.8405931161978004,1.6930795959207166,1.638279710114579,0.3930688774858978,0.3685329273625493,0.8504385435137491,0.8924383565039173
562,1.8632186025951405,1.6331481957807583,1.6376825635667136,1.5022745735661207,0.5313434258433177,0.5863437425041658,0.1823993213772265,0.2443995462656617
563,3.067375313930591,3.3936567375200863,1.8621646105684664,2.0,1.214839379718634,1.1455043706413173,0.8653151788348349,0.7913151715029407
564,1.8007062021286109,1.8280948016335077,0.5095160045519539,0.2936681378080486,2.7409735115986997,3.0,0.4544043593944585,0.4594043021944689
565,1.550538174305985,1.6947015355370676,1.660065002966383,1.7766459076945984,2.0268929066725687,2.083924017735602,0.3697658349234938,0.3607658830359348
566,1.59124885162446,1.7906879134289584,0.7071592052563791,0.726437192116611,2.3164591202244544,2.5341180782917805,0.3675998234290022,0.3446000240836266
567,1.7402463706619535,1.628781720554516,1.4270759163121989,1.3139342943382213,1.612702310888181,1.608368823885078,0.5545435353415888,0.581543529166489
568,2.223577344963058,2.1903253368151265,0.1398997794284883,0.1000151669298081,2.408938776564037,2.42572759276531,0.5368729108943056,0.5390230886387867
569,3.6385707023090688,3.870292497807227,1.2583482162541415,1.3674582989559454,1.029678783361466,1.058838213219973,0.783064428747279,0.7610649285266973
570,3.0373727279599296,3.1058529212341797,0.1058210498200291,0.1,1.306681835023397,1.3243340386401592,0.4141398211642447,0.4241397010267777
571,3.51134099371961,3.7262157760969288,1.5158603097986505,1.591621196314324,1.4548607829986426,1.5047317754153533,0.3159687778320675,0.3119687682102492
572,1.8912095664409732,1.96086724561806,0.4995803863893292,0.5686366481912797,2.9589931991462053,3.0,0.7077246301822597,0.7007246279545751
573,2.0628244791083636,2.0483456742502013,0.1241803775150627,0.1086429171155199,0.0443805866643847,0.038844256670141,0.8776618623215402,0.8362724765009995
574,3.0610963907787503,3.919272410401754,1.430762672140511,1.7039642070490784,1.3369788148946566,1.1754988579239103,0.9476571090889369,0.7356571041910492
575,3.0541230113860216,3.414909554084516,0.72598936303724,1.0234033183480242,1.5867600118352754,1.4798032051341992,0.2751663451610503,0.227166257955307
576,3.835761853711562,4.0,1.5597282920112203,1.5719843709561685,1.3307492344689404,1.2690243767307543,0.2491359774167181,0.1881348254150639
577,3.787786956746168,3.85590783391155,0.6783562720125242,0.1804264553467484,1.3772589792904113,1.8887677011281665,0.6079250491963355,0.5929259171747188
578,1.9919250304893668,2.1407108684627403,0.8241943606473009,0.9906841477754436,2.1034632713435375,2.154484906303643,0.6257672855772809,0.6160051508700899
579,1.9211746302371064,1.9421345796907432,0.6304915872055887,0.6295374289263538,1.340444676947257,1.3905443422617545,0.3930622954732316,0.4150611212808242
580,2.501935252622146,2.6663324790739265,1.8650126937278877,1.999999907560085,1.9640504236537917,1.988645149482048,0.3886490589757698,0.3706492740073197
581,3.2577079199614563,3.3010295771461164,0.449560526095033,0.456051869957911,0.6204561753525573,0.5968425871193301,0.3258871081617249,0.2648940103023842
582,3.2424268538681194,3.3974991230048817,0.3599805689790009,0.3672691316110549,0.4836948263998017,0.4546910993233554,0.6858970083647423,0.5468903139847818
583,1.6973387655619143,1.701178238180176,1.160714541865571,1.1624958354410595,1.9395972969241009,1.9461021440339308,0.2325405023530182,0.2305405311931946
584,3.1388210573423434,3.2298211684703846,0.1508264195590773,0.1555593636482989,0.7688576303112025,0.8101344533614282,0.0948713390552596,0.05
585,3.455456931554593,3.324783400241584,1.9837196799389711,1.9699427252681505,1.3049607766848743,1.3487833195298335,0.4805603813173558,0.5395576103174297
586,1.6549482976707774,1.6781369439534046,0.1495142334027723,0.1734756834535916,0.7253702286767544,0.6299993194212943,0.1282633751177853,0.1222636441238574
587,2.060603136957351,2.2466081013993477,1.7481054701195808,1.8516046807921929,1.1426435947863394,1.1424631411166293,0.801618557605946,0.7626185549501773
588,3.720617348797027,3.669853813726684,0.8152110883717193,0.2389664760049327,1.9970494175272295,2.601462800131376,0.5566640377096973,0.5956640110873983
