,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
482,2.431075736909836,2.1863405495661223,0,0.007062989735015,1.0090589234259897,0.7431825396253322,0.1098026746567378,0.1163787768996528,0.4745925327953784,0.4730409363311847
483,3.8217753725102255,3.955205224164261,0,0.0,1.1617036414535304,1.1820039426656743,0.9888025235942376,0.9826954484578766,0.9402974478840728,0.9304406061834596
484,2.6682492751143405,2.6691193025332307,0,0.1083733262349826,2.1931980014004524,1.928313856677159,0.4429853302994058,0.4146664798808259,0.0689938626436241,0.0672818846965056
485,2.134311057307651,2.095327828069629,0,0.0,0.4890219485790766,0.4011958437270902,0.4412703683908694,0.436572058182033,0.4809014712200843,0.4842230058874663
486,3.012533521465063,3.11029912602272,0,0.000164401336471,0.5657551035547768,0.5856441631422981,0.9821824780180892,0.9405848959163696,0.8802479053141994,0.8832454073588308
487,1.5444796605828193,1.5291466103551756,0,0.0364715669187202,1.8366350687677413,1.7407796152415154,0.4328623863533083,0.4309804248960532,0.9416196727515274,0.9636198165940948
488,2.264319099547618,2.1029167855549447,0,0.0,0.6056336376446,0.3970908118149532,0.4898693090876029,0.5059286794286952,0.9645824049181556,0.997373738158776
489,1.9920216689817447,1.9958404509660232,0,0.0018183955094441,0.3987803092770622,0.3823910715160055,0.7287219069519284,0.771720870254756,0.8198101643109913,0.7920725602855518
490,2.123041673886344,1.9794826323067287,0,0.0,0.4760519042934404,0.3927069307323283,0.8649481813310681,0.8683160395456633,0.1775913069395295,0.1800060906763022
491,3.666304514550897,3.4764324363570784,0,0.0010896043108426,0.1269779888144717,0.0918894731292584,0.8261549186617527,0.8300462026742217,0.068299288080257,0.0678734596179911
492,2.334578815791876,2.4210902070436457,0,0.2354719042107939,2.9977090874205725,2.436828684854902,0.4629385934166093,0.4357760505539151,0.9683893004757276,0.9403893507058392
493,3.4525136964744454,3.2462161309527904,0,0.0032432021863314,1.1080560643713788,0.962765043122274,0.1990967162939067,0.2048876776909987,0.7715399307518026,0.7681209102029213
494,2.12534706861279,2.17095960880429,0,0.0,1.7953423818003529,1.7625561447792186,0.1008356604036485,0.1,0.3475509315969147,0.3461745025200632
495,1.5690700516696043,1.5611820482826788,0,0.0,0.725688231708543,0.640826369401001,0.9597486332269364,0.9444294136516064,0.9896124069042876,0.9537161045345396
496,3.545055596034743,3.290157738220738,0,0.230507970805959,2.69070104908596,1.7416194052149947,0.3284271544275424,0.3146345911847992,0.246909101848729,0.2445230583125483
497,2.967473180344419,2.72889063354742,0,0.0,1.9530136594242555,1.766816433516499,0.1281362778226032,0.1265795461270041,0.0838042803659933,0.0839613942958781
498,2.32207227295554,2.278033021342167,0,0.0067014821533343,0.1584164106498825,0.1396505228735026,0.3388133587589394,0.3333890849240378,0.2890749375667354,0.2866234456135339
499,1.540105237172755,1.514188292779449,0,0.0271198463423621,1.5539432124851449,1.3649111195468142,0.2904863609001356,0.2837905201376416,0.2649634281651406,0.2653481421457931
500,3.5119634650533342,2.9358581217881534,0,2.4784124997314246e-08,1.6268881435590783,1.2509027931258838,0.4041215992171659,0.3856375602538376,0.1880265024578783,0.1876080978451481
501,1.831521197047904,1.7068356502833018,0,0.0,0.8975336816271124,0.7031554297087533,0.7165919439173425,0.7131015063647899,0.4679817044791948,0.4696277913008415
502,3.524695725798407,3.343168291945346,0,0.1343933623364654,1.9782131017921003,1.470196077044797,0.2006537248989118,0.1994577504861535,0.0576083348494051,0.0569134233936784
503,1.7852999287785445,1.7669383415788114,0,0.0,1.729328916550656,1.7249441682629236,0.6244307227904355,0.580771991430467,0.2092053024993848,0.1996453873628919
