,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
639,2.6418297575832352,2.6779003619239536,0.7311784510328462,0.7240430631007758,2.3254075041889797,2.3141089611784764,0.5506020563831694,0.5348009879062593,0.8877585103444202,0.8859797883944178
640,3.3079683029104503,3.289622915108759,0.9433547629497825,0.9628445687721036,1.4571759554060915,1.3711782357086812,0.6603551135582684,0.6572883750842442,0.3974010905895114,0.407388428524369
641,3.2243654213324002,3.098845531086106,0.4576991969907142,0.42845124023632625,0.650969120445708,0.6730190996206105,0.2740482737884075,0.27177992492667724,0.8440191197632196,0.8436569886841137
642,1.9752888702534483,2.0260487902640136,1.7622751573412758,1.891564303814191,2.821369331764814,2.729300470916307,0.3085867673706345,0.30935088872762423,0.9732933824043923,0.9762934060532724
643,2.3005988367698382,2.4006884123785235,0.4482975629808589,0.4818220488963293,2.800244251504825,2.826158880013438,0.45255429173437367,0.45195091020487127,0.20476823230420868,0.2005133848622783
644,3.2584624023156654,3.560432254165635,0.8296904224464732,0.8533031819331411,1.301655111390954,1.306892631487135,0.8529396677060008,0.8349539473247498,0.9527665313194894,0.9117665198440688
645,2.955387746970425,3.080536926121051,0.5085745209954677,0.5174466444409077,1.548397319970621,1.557333198127237,0.930861149983301,0.9183805617411296,0.5122146713121638,0.486549821785131
646,3.659452544053858,3.520719358284002,0.4765138965204175,0.45659708678224364,0.5745473053050755,0.5860081763835997,0.40119454077524674,0.39548792652078724,0.8314099079601447,0.845263830124849
647,1.568313315654176,1.5963350551534705,0.16699680984460338,0.16570356553339147,0.8800069560818605,0.851125797053158,0.714557601657461,0.6994554223313886,0.945221401390899,0.9359650631998593
648,3.64270856680751,3.5828686389525757,1.8921921857142063,1.927372684114099,2.2425333091034707,2.1644817501471185,0.12550586906131844,0.12440567260187785,0.23537941877514607,0.23661368670008678
649,2.664141828542194,2.307769855450103,1.9025540204023434,1.7033567449926943,2.7936925724639954,2.987747638020508,0.8624134247891,0.855972017431662,0.7886235978769023,0.8206235968794041
650,3.9571893760317782,4.0,0.4584446098836616,0.4341596957594822,1.7193527229256358,1.7401233231886533,0.9661030071114309,0.9620678124191483,0.4114984598389799,0.39795254613915604
651,2.3573473268023983,2.434655975415205,1.310939682907487,1.3458635809700654,0.41048524308798573,0.42062819529634254,0.6380705275280847,0.6361374930314274,0.6546198891333829,0.668693546199997
652,2.182590165771668,2.196888280121518,1.931122723151588,1.899532634124506,2.8770285792127814,2.887453818403924,0.531556462932485,0.526682991893553,0.2326967509787497,0.23130766631417418
653,1.7085571538133806,1.779736224126726,0.6587126728756485,0.7209130669860812,0.5714527484512922,0.5467729144720068,0.3839137888855945,0.391902128253662,0.3426435768354578,0.33894375373484537
654,3.2224401553194517,3.255695033247777,0.7858464118520161,0.7605115691517131,0.15821181113739136,0.18334196335991454,0.3135950004752803,0.2985159803531359,0.7353097657919014,0.7324576412522296
655,1.7723660544750282,1.8853023343401205,0.919063538566919,0.976382918956247,1.9009758525498306,1.7913806485422832,0.8512605682781273,0.869075042496876,0.38865682930157824,0.37231652551127814
656,1.990026729081058,2.135424306842805,0.2939508367557763,0.3109585870055208,0.1836118795911872,0.22664045669780658,0.9547080098579431,0.979310635485908,0.8665156785288092,0.82927697908895
657,3.237265404969608,3.0645405415671254,1.9959473483271013,1.857059900614122,0.11817063164846098,0.07846303828224871,0.42220051495448174,0.42087378935365927,0.36034830929343303,0.36210039811490147
658,2.947026493992259,3.036642746687954,0.5729050830229261,0.6613990721535425,2.6604776357371014,2.56980070665841,0.7619685039340726,0.7667285495344791,0.7638082124152235,0.7628086066655781
659,3.722590135266186,3.7870029769660776,0.3297214907845436,0.32941536745939026,0.6098960823527255,0.6277269144538251,0.6249192009461204,0.6331241518644724,0.8250256483120394,0.8258037832817358
660,1.5166446230926096,1.568333454915142,1.9686768743634835,2.0,1.4958757090928576,1.4358685051124855,0.4540100096621753,0.463532742637715,0.1217339107600279,0.12012587278126312
661,3.6387424679844895,3.54588206017602,0.8596668537400493,0.8339592151113384,0.7562268837040675,0.7775372775576385,0.5025100581021319,0.509665858436686,0.8571904229319963,0.8515970184035258
662,2.5414646991902776,2.558047811513574,1.9142231777195715,1.9999998177662255,2.220028507591188,2.270075788417451,0.16777123486870482,0.16573720861055052,0.950603025300139,0.9576030751363512
663,3.5693030521664753,3.579654206207586,1.2912954395973133,1.213612541223232,0.8717051910340076,0.8310029213584516,0.8667450919503871,0.8718709223753407,0.6996319176196144,0.6626307078127567
664,2.1856068564689237,2.158543121196751,1.2910960595413274,1.2536884364800231,0.765527886136336,0.7833574544329647,0.6416135190116025,0.649315728491583,0.32607436672535767,0.3276990214956318
665,3.1240585919829416,3.3623448957751063,0.19512626427288607,0.3185847822408376,2.19869215338047,1.926331656462538,0.8762700445577073,0.8508987096331895,0.8748126028369297,0.8358127206100088
666,2.7531931040561597,2.7960070338893317,0.35561293100194363,0.3733268978448368,0.0764061736997993,0.060866483322690575,0.5841177261336059,0.5689824758391699,0.9649847986847944,0.9599812028886805
667,2.0776985418482816,2.0250194835825095,1.1913054100796105,1.1153658017921866,0.6639939766898478,0.634173258103245,0.37583898304323105,0.38626033962615236,0.3715304261205517,0.37327457539882475
668,3.671710674374082,3.8553693994572575,0.2691021962228696,0.3488179936408838,2.098887268842738,1.98513575935638,0.4864228979965525,0.4957433910963856,0.7366234989866093,0.7299768885004695
669,3.2500636009066537,3.270021236326132,0.8141973502580896,0.8015774671017453,0.27185605717916694,0.2805817568668564,0.2598026887997355,0.25894429534636687,0.6549539746154517,0.6515226809975709
670,2.8650198296405853,2.693564139560735,1.976237541501803,1.899620276330952,0.758664650318966,0.7999174232145188,0.5915023795748039,0.6021082497680013,0.7989399013194289,0.8189406656382303
671,3.9197854622215926,3.721326967559202,0.7066959472168883,0.5869649824668125,2.22802783310045,2.454532380476529,0.522873427021432,0.5140033216462585,0.8522585261686992,0.8712589029694249
672,3.758775153638384,3.785978935502381,1.1223162362230275,1.0913997954854877,0.6111930946628139,0.6591935082601408,0.22702223500031032,0.22981874964297733,0.7296897936211703,0.7326693549973605
673,2.3375995193230263,2.4235495822794175,0.7783836841378414,0.7931891532213271,1.4628857738625847,1.4640829753250781,0.7999242333333062,0.8131339436157576,0.519424120893807,0.5276323523532576
674,3.6360680424363805,3.711226601123273,0.7069638944803941,0.6519841230403391,2.3622697692707937,2.4577042705547094,0.603054902141243,0.5949481914249104,0.1496262622809568,0.14162624034898771
675,2.212558963528487,2.2880933133404024,1.5688056845606888,1.616032812607737,2.6240134009318,2.537676076800004,0.6041841635729109,0.6252086791782467,0.742046399119836,0.738046395776865
676,3.6621784694376656,3.689735651947487,1.6654454610485168,1.6759996465160074,1.3033430839851878,1.2264995356799964,0.2867545725978207,0.28954710677135387,0.995821749540714,1.0
677,3.0540460811337096,3.1853577475490233,0.26952102566441594,0.2816316023507381,0.5374388231492685,0.531869827832845,0.5302624920203409,0.5091886983137378,0.7490130239870028,0.727900232788022
678,3.6737957933766756,3.9132477028751604,0.94251474557232,0.9687565378607822,0.5818486401767705,0.5752744214757415,0.8078821085415843,0.7924867493353591,0.5927343034395474,0.5822514447585143
679,3.2065568797081583,3.50248410784513,0.604042667364131,0.6731467972078216,2.0669709027189325,2.052460719822511,0.7523973161099874,0.741347008507969,0.2899830876622334,0.29198272113706875
680,3.849352093399826,3.5849655633930846,0.6265080431113211,0.49587980762549166,2.523698476324248,2.7420115645282186,0.9806656967334032,0.9999998494343596,0.8157199934289737,0.8417199632933583
681,2.188757646954353,2.2687863113512776,1.8607822031430357,1.840215692848956,2.997359054290612,3.0,0.7588418967616076,0.7642121177452988,0.1872770758923092,0.18027287606879344
682,3.5320365622949503,3.424578110830733,0.6109415117912128,0.5963725084965301,0.5218149213256998,0.5225965589326127,0.3343343486523654,0.33031111133127194,0.9523541199037828,0.9519905107306732
683,3.828245944325608,3.9813343997024684,1.6813918171081754,1.663906159011952,2.035689510077296,2.077862642785066,0.5773793123498939,0.5594412592297386,0.16677687646724637,0.16725296970809841
684,3.7400633615627914,3.6913959981824838,1.0346239667864183,0.9990177851370821,0.270222681756328,0.2718884294402091,0.7972797754791461,0.7902682828561889,0.16388567633536186,0.1588291783107433
685,1.7659395968025355,1.951987060262445,0.5259266772829565,0.5761167976205879,0.9387787100259568,0.9733712216253575,0.45468728479421183,0.4477254989942715,0.609262773927273,0.5944206274274947
