,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
541,1.859100114407899,2.0607356977633984,0.539958195523468,0.9188076668907276,2.220501047895908,1.9752253627343566,0.8124609842062479,0.7788847416391315,0.09054880315975002,0.07454806285455988
542,3.083846918344341,2.42570419652942,0.6537045966649409,0.1,2.5621037166094234,2.8308680386704945,0.5581383925691542,0.5917787779848638,0.6065072249077215,0.6295084587000148
543,3.4968522635497457,3.6329968483670596,1.0423920579941433,1.2287075154760254,0.8349426618095184,0.8344887193477876,0.7993416206366932,0.8077328474253904,0.26509629563277337,0.2875833536518927
544,3.1971543234445012,3.878386899848955,0.874958044876922,0.7784163759755633,1.46219207407155,1.3655530362034225,0.954839222010607,0.8599880416404617,0.9457872276442288,0.7537872661046894
545,1.5945179343237401,1.500004837746436,0.4682491628133489,0.6318391711254314,0.004547703957810789,1.9129663833970296e-05,0.8148662365913887,0.8175050524792984,0.784331947034258,0.8171581878630567
546,3.5411461666628172,2.585339378553546,1.6923689369198414,0.5994391987070171,1.9135616322445776,2.1686738650327606,0.42713794749584544,0.42194376175644915,0.49024931415295336,0.5059052962637259
547,2.9293747947020456,3.882016819624297,0.28347394397454817,0.5958299038663805,1.34199652223114,1.2382373177034045,0.6471117693685667,0.6818889094378163,0.24687610940206775,0.2319515056119712
548,3.4195308636131876,4.0,0.39091767432517216,0.47915362978739934,1.1916271874184032,1.2550883780446531,0.7881007514803493,0.7487360597462888,0.45076056759478494,0.41123345080581514
549,2.3257949673896428,3.125966595919433,0.9272140561867034,1.3195277911589758,0.5968026895486763,0.6754857412603219,0.8962892342822366,0.9771182700881316,0.4998921573479831,0.4688921559953948
550,3.5561049394175397,3.276225263917687,0.5420561234433128,0.1,2.1765951726542,2.604010007776216,0.3467651516126579,0.32469624851993134,0.6276830237654533,0.6116828308301862
551,1.9639366305583557,1.5,1.673008085313568,0.8976209676218707,2.617618780985876,2.663443517791695,0.42952301052877184,0.43211401654960874,0.5777499687635618,0.6097499425495796
552,2.9706051591025684,3.276089006317485,1.978904323146065,2.0,2.117600558587945,2.366297824781453,0.5349463200837026,0.5373423933945339,0.6030896503745725,0.6020896498568156
553,1.9261607913171908,1.6689687055854379,0.914244729213891,0.629762760677031,0.6989676112133383,0.6318155856732984,0.9481430721531161,0.9138058991578495,0.9743337004004018,0.9862561104969378
554,3.626789939971422,4.0,1.8451662716053627,1.8438861286127197,0.6724427557372705,0.49529407093157174,0.8221370366530718,0.7370117808611305,0.3601600889193979,0.32073709153155533
555,2.6207453091020785,2.9819355269561916,0.5893525485254507,0.8997183439204048,0.2097036593579139,0.17280553223467712,0.9984450037757218,0.9883590658560512,0.464288420908262,0.4834204931053111
556,2.6681439568654546,3.5072240613170913,1.116912273961784,1.3912941673788437,2.1041228406934005,2.0413504513134986,0.3938002967264901,0.35354945311328023,0.7452772140755258,0.6904481010784431
