,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
514,2.1567929380880466,2.2035917693719917,0.659577030922347,0.5811225444089039,1.2015293786651666,1.253472777754148,0.1414145538730261,0.1338222459072073,0.095317342403703,0.0944894087056528
515,1.6780403301560098,1.62286890090076,0.8121617034639067,0.1006867329953836,2.425421050602012,2.978296796503336,0.934093211814282,0.9829534546937596,0.9541074588378204,0.9681074868131208
516,3.6586121249781822,4.0,1.5664182089862886,1.0510217859114497,2.178066705935708,2.999973154129627,0.7508146471977627,0.695297010563117,0.2981178836576633,0.284117883657747
517,3.620520387084158,3.623672447163033,0.1099212217903343,0.1801250225441742,0.920019958739565,0.8409436423199421,0.9992207725923384,0.8737076334420157,0.9572924574115772,0.9429209923949448
518,2.0896691296182657,2.123499778449223,0.2754482895827488,0.1000580399180225,2.33832972397547,2.4049780585724805,0.7516072768190815,0.8272684346094699,0.7818804330387347,0.75188009675621
519,1.8265011711015005,1.7624401002119645,0.5476988090432633,0.3599826457174117,2.9939784793193693,2.9999959047903486,0.5963418073466811,0.578952350348379,0.0558973316300415,0.0520357621992934
520,2.738453553333449,2.5061148919162957,1.2368893644948908,1.1775832895172131,0.6597500564702131,0.7251773803420889,0.6347570731627402,0.6689099422915292,0.7903512330048623,0.8473506194917128
521,2.0854871418626044,2.117936480681892,0.6299756676175258,0.6440116179727334,0.3638297982825823,0.248474379289504,0.9244229886082233,0.9141881783321324,0.4608336539651982,0.4718336384866967
522,2.4068776200107695,2.7863571571433843,1.4054807397190296,1.6247340127919356,1.552349330332762,1.899259538985454,0.1089554415366679,0.1090291102246768,0.6914147909463861,0.7023832032850408
523,2.8640581383180184,3.10590404549444,1.2322735527425297,1.397634270556901,1.2339675213147747,1.326840385310351,0.9992721422979108,1.0,0.4585274229799472,0.4435274579706566
524,2.3923671388255388,2.537583105925265,1.4813755324141795,1.732526536397163,1.5560656462984863,1.3980612359154652,0.2548339221367057,0.2284069032586818,0.2418097240578838,0.2441692173394039
525,2.9010029350200903,3.0583823290919314,1.9455685561004552,2.0,1.3165066930185128,1.3614775112713224,0.2990928531227738,0.2768620846340702,0.1740524648365156,0.173767077350867
526,2.5490893211588492,2.653737386347485,0.4971601824934037,0.4237344769914652,2.727314541961503,2.9763589850136483,0.6294017156928696,0.5624969136666265,0.7702649000840528,0.767263191355761
527,3.0484708988082043,2.9831024486643622,1.435330508980296,1.1411959282441757,2.2840943467907575,2.7638813752984066,0.8935063749357921,0.9062475703040418,0.9273582262382164,0.9993582724818064
528,3.159032366159311,3.0945626699371696,0.4870428873557663,0.1,1.2061757960471509,1.5164817537611972,0.7065790504471162,0.6715474966765937,0.6113413288357389,0.6159513478347941
529,3.045741784696367,3.11594998768818,1.319836004061482,1.0180641396019772,2.501766763602929,2.999969017807731,0.5345198335815077,0.5317422857500484,0.8149710157785006,0.7937804967081173
530,3.625232319235956,3.7012375347733943,0.1074686166940996,0.1000221093956097,2.28326653531518,2.320645172610506,0.2260505853019039,0.2158544443133658,0.1779301342774462,0.1788993978562221
531,1.8809037538365383,1.9746234030928784,1.188343054437234,1.6035429787501925,1.9916991880618904,1.9524294422893032,0.5040045744433079,0.5648861865382422,0.279885925956663,0.301886482590726
532,3.4749353942587984,3.789351481858452,1.10893399995416,0.4528985440608566,2.421050572989095,2.999935368649859,0.4175742072172911,0.3828106103936102,0.7634517168361696,0.6909322605544603
533,2.29340659280395,2.0810544335583825,1.751319149841327,1.7010760037603292,1.2309927946204635,1.4575094164326017,0.5157302245665044,0.5359675003473684,0.651244209658026,0.7402442060662023
534,2.7757681672123597,2.4961321013341418,0.3506317544155648,0.1,1.7308771272002856,1.78701455380346,0.6506889809006806,0.683967979646392,0.3591484615134712,0.4182352868791234
535,2.697436765594814,2.715316489836079,0.6702622535793656,0.6710660969323388,0.4329827079742913,0.4770077397620172,0.3460873490001356,0.3402719468849804,0.3344776764542058,0.3621576726674201
536,3.302413140533085,3.5357407573668738,0.3039245160178488,0.1000472295491096,2.0273530647052085,2.4912562332324644,0.1712209293411177,0.1723243637950839,0.409543757873942,0.413813905923474
537,2.4771932841537954,2.388294077614208,1.1775203533834566,1.126967078523848,1.7527246122941056,1.698172324519548,0.5652371589194273,0.5599835312629029,0.2733183517695379,0.2595130724303321
538,1.8409352132768275,1.7761577286918389,1.6149842222730202,1.2485470936075216,2.739359352473966,2.9999915399959294,0.3430069815302833,0.3474449057850973,0.1901016166058689,0.1835815778582858
539,3.084283751598049,3.79418760319073,1.3696275391919404,0.5586235758466517,1.7584272877067106,2.9997465853433742,0.8290965291856053,0.8072861381954322,0.9983729171657866,0.8723729171945801
