,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
639,2.6602976046956974,2.8425579155550516,1.1097177334446822,1.099165622323578,1.2536645792680383,1.3161497336435062,0.34320282133950664,0.3340858305455845,0.08863200446473354,0.09082477873288082
640,3.245828887515311,3.4842417387572877,0.10201512786480765,0.1,0.9403771421943115,1.0240763154807588,0.7252447816440117,0.6928863948633567,0.6819463746119042,0.6174792274690214
641,2.0541784463390207,2.2230244272740767,1.2477134338813554,1.2437194445896012,0.5026626375007421,0.5853928908415512,0.5099219086807721,0.5085868150213714,0.4549660151727788,0.453834808125951
642,2.602982109675362,2.466139758877535,1.1227136345726532,1.006968596152757,1.9855375596638511,2.1837278973540646,0.5318651468612522,0.5366909735826908,0.38456590246064964,0.3982965113165256
643,1.6394834146046808,1.666089624266814,1.913768182636135,1.8589386815803604,0.41640546045091953,0.6044759263010252,0.32331992230213435,0.3471207971664803,0.3625617410319536,0.3662940119211165
644,3.935439313154583,4.0,1.4511668808208422,1.5464224049792625,2.811513554883064,2.5722030738579993,0.9151885395204264,0.894747117504817,0.07951834627166922,0.07774977729585372
645,3.7711361658555167,3.884945308194601,1.6979798852694366,1.6648436499602504,0.07124624270588698,0.0345367486828751,0.7046250491325298,0.6730314700835945,0.1593507752739088,0.1579080412841056
646,3.014235850646872,3.1379606607085915,1.333468087117334,1.4636550735749012,0.9565623443585396,0.9848389618429947,0.8263215268528704,0.8156573313045943,0.8586707522664765,0.8656711200083848
647,2.9464588257865763,2.753036840816757,0.8884384880721888,0.904945166558491,1.1471486705695735,1.10066306893875,0.6100742534250143,0.5739644911818873,0.9091728624549412,0.9376783537892617
648,3.152799590180187,4.0,1.524857277986643,1.6547873775858268,0.4012477629014677,0.3378147977993543,0.9141813199101116,0.9619999935699562,0.6982492001134346,0.6445895127034075
649,2.410923918907545,2.3658895887013927,0.4324833583247193,0.40326044246617,0.055441087164679104,0.010232957982594425,0.6156339097522735,0.666013761202473,0.1498318440495273,0.14499549513126786
650,1.514269308653931,1.6880716897607775,1.26411729762703,1.427195970634572,2.0159774929841037,2.1172424575064084,0.825539615477915,0.796430984687943,0.05455331894176725,0.05107447909608486
651,3.8651652589574206,4.0,0.8376409769191562,0.8156530283432006,0.7579029222674175,0.8156130972574813,0.21353932068062287,0.2086339495788427,0.9277495524977785,0.9429195180960049
652,1.6578853021722022,1.7984180982879274,0.11201410610134746,0.1,1.807326308373295,2.038702031020143,0.21453626485252558,0.22107068651672146,0.7179657404793389,0.701965734728245
653,3.2382028457707563,3.4176110884071362,0.4513626494789362,0.5601275354155686,2.309830969198538,2.111887691646797,0.320873307195883,0.33054154736370844,0.5902830527346733,0.5820252990325443
654,1.5169414033657538,1.5718472558056913,0.2740376272743656,0.26495066979974563,0.48984410967580827,0.5090319051333096,0.7281745230829496,0.6915845429863766,0.1976334790926005,0.19755135176773297
655,2.3621978162919053,2.2644915102995804,0.38617994661986904,0.4028425601760728,0.8071211740385982,0.745862858844401,0.795059141021241,0.8276400200414862,0.8303904182068562,0.878390623824563
656,1.776161563037078,2.0800207310160705,1.5081653181324843,1.3118874248999677,2.4992616250292006,2.516527118908565,0.6447243314180702,0.6189906480288689,0.6056004236963255,0.558600423294094
657,3.3178960377228446,3.732767483981092,1.7485572192747558,1.919160835028155,1.4646601171948683,1.4804718838277005,0.3642012845484702,0.36703368006848763,0.6788093749655084,0.6882044618995714
658,3.2323947475323007,3.6144257747461963,1.5642148467712054,1.6515106150970267,0.8098390443638458,0.7203014796319098,0.8990756007493819,0.8913466093962907,0.4778603137551993,0.4698604693008684
659,3.2801180687132416,4.0,0.6207534808969286,0.7301249354188255,0.8823393276828151,0.8882937679440513,0.7845705548917596,0.7505585371460105,0.7977768075367183,0.7789031018394271
