,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
302,1.7453639823632427,1.6584970033492956,1.0482977912051277,0.8382465697820142,1.41911273479432,1.3806139808572353,0.5930015339062291,0.571546245698251,0.9662254828241317,0.9642255592381734
303,2.327471346771164,2.0328104526500588,1.3710371600614664,1.101589253817873,0.7121498671021308,0.8116411355859265,0.8936448703285992,0.9328816599156031,0.15207491135140058,0.17482282482536968
304,3.550162716310095,3.4006479363699404,0.2598500994785833,0.27301776904258623,1.6016754247305038,1.5251829511103603,0.46937317932925765,0.4577498532259354,0.14901258692665634,0.13842175025783324
305,2.2173122106569436,1.8859075756570862,1.3503034044535311,0.851769524697944,1.662096740322657,1.6810776991515086,0.664616908064692,0.6777112390350722,0.6157972263079893,0.6412201811601174
306,3.199638335199398,2.6300220663650777,1.7217316134909761,1.3844786001744036,1.1920472751422029,1.1856697406442427,0.3908527289827434,0.3780351424645639,0.7512553899370434,0.7719723352354178
307,3.9979640795390865,3.8062920426012092,0.45965433381759097,0.3878214633621686,0.60745253752018,0.6911915827193321,0.7202063159982046,0.719541898495349,0.8082852818306725,0.8062862523842065
308,3.518677133472715,3.486259866003797,0.15705656207806803,0.3081825054707002,2.2207714955521123,1.8814553590701908,0.3228029508023823,0.30342611414716497,0.9783411303358975,0.9967996374998259
309,3.0966008849576996,3.027151470671082,0.555174777314672,0.5526788977273845,1.3442535062524332,1.3467316673112077,0.6659134520887152,0.6775443519719881,0.052622396746353994,0.05384101831520497
310,2.1299414121913722,2.39133108043933,1.5556475671438816,1.4819524891535432,1.4042510258734917,1.7313548433825376,0.6645634428873988,0.6731466584449219,0.737309812111744,0.7343096323986091
311,3.2092234598190665,3.724384938176926,1.2966556897360286,2.0,2.5158080263870355,2.116190130436516,0.5146524019762725,0.4695980775020569,0.482475977503596,0.46138620586981266
312,2.7967142361349553,3.0576333793076085,0.8953922566949204,1.006823919449623,1.5730233236372837,1.5877758154957542,0.8354795770426401,0.7683009804636693,0.7602833150590667,0.7302832580072445
313,1.7028352658610149,1.5424291158597356,0.36185212755674545,0.1,2.9584240014206253,2.843750862778526,0.27996678584835905,0.27841555362863696,0.6958088862097815,0.7048088820168145
314,1.7830776249684466,1.8005064174238594,1.917452417449265,2.0,2.3324156109807697,2.2787598105106706,0.32598443191486154,0.31715269904145965,0.2623232328734922,0.2658218851835472
315,2.4368588152783284,3.20169440594656,0.6143692057555817,1.1443321422502317,2.4148155414671884,2.3981157447698265,0.2684714074658692,0.273953259479636,0.8307234393745658,0.8031807713302956
