,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
84,3.2323507408577554,4.0,1.4799381098945938,1.8518532532702288,0.8205628882191618,0.7950644387599991,0.8023839017850469,0.771019598426257,0.9467187125061846,0.8967187330441619
85,3.72616747566728,3.577378241316791,0.4365752868073264,0.3864095553844175,0.8122758044996842,0.7960349638189901,0.9710909911922186,0.977188112274864,0.7188006893765267,0.7140064845987417
86,3.102884834866717,3.270224865481966,0.3102431709212001,0.3123120509978256,0.5663820023641293,0.5953041671734833,1.196949834257859,1.155955987084922,0.5039071742297351,0.4439248987288603
87,3.693387536678312,3.916252439891868,0.679080594230193,0.7557692807160149,0.3782091898065214,0.3517908775159731,2.048303171381625,2.118453103336698,0.1112978985605496,0.1142374331188749
88,3.519300454929785,3.35828960627562,1.4754534419949523,1.2975674502043733,0.4753109652200296,0.5934149100682531,0.7762391937251034,0.7738899581834822,0.9898084554140952,0.9928085719030184
89,3.889520849889055,4.0,1.2907853034297518,1.1795105762833298,2.321980711293586,2.4157449844897174,0.9319365794582698,0.9223419657809876,0.7652035011268946,0.7501968196554721
90,1.7847850309681983,1.837415780630596,1.895857604479736,1.999780931563385,2.683973611326018,2.704320579974364,0.7927782112854214,0.750648685023102,0.9622552894987508,0.9652553230416954
91,2.6910766849376904,2.825335300447425,0.6145782981710073,0.7385781440363206,1.8308034092549108,1.7557616621585648,1.1323333410389922,1.0929119089348152,0.5576755595067536,0.5286756582561738
92,2.7839739261980494,3.596149993213462,1.4652637881645916,1.9999430355384809,2.8310071236498606,2.6537882124519068,0.869629057890322,0.8809512168613729,0.8465428918735892,0.7825429112033491
93,2.924188685295303,3.619373230332312,1.497642856931907,1.999999550279098,1.9482511596031933,1.7284171789820393,0.7714252603293177,0.7540010086266801,0.9980264167913752,0.9510264757048912
94,1.7215253436920208,1.917710408993253,0.3429563373421022,0.4038788648872649,0.5185850125765189,0.4807730280696906,1.7532834824566104,1.6349055847633538,0.1981575917229858,0.1683444447948031
95,3.798755542192197,3.616517152500878,0.7238407117323022,0.6655776494131209,0.1203387941713297,0.1037668998913821,1.4421615419089455,1.503290966743837,0.3400925438968015,0.3927215902362784
96,2.969773847371501,3.179576717956468,0.4448508778196354,0.5258695513686109,1.1999526706004835,1.1443775873614082,1.5150239333547384,1.5277311766232191,0.3012175529982712,0.2827983957442931
97,3.263264301245651,3.1658336473337143,0.2584533316911315,0.22374387578719,1.129504692564732,1.091742129930216,1.720338434881282,1.7280127032558257,0.2104460646426376,0.2354460262718962
98,2.93383681271704,2.684675141119764,1.287021613627509,1.1175264789331911,1.7189132482652487,1.6582298328145946,2.3090090679252184,2.4059527419007205,0.0627436603192477,0.0753398217859167
99,2.8925635010497874,3.225650296384668,0.1257451148100993,0.3062022392662024,2.559584620607806,2.387180942258494,1.4986792624925085,1.4523797317269724,0.3096051204864045,0.2806063796429486
100,1.7511011734845094,1.6397657637642982,1.2207836828482508,0.7840462685454757,1.5739111957854122,1.6915571491940162,1.0392047104992894,1.051111335392533,0.6454106094093043,0.639410849507523
101,3.622146139757653,3.4218307554826293,1.0157318167004143,0.9704943968914922,1.2852362719427513,1.3604366868143962,0.8121454509379731,0.8300619098958412,0.9312657724484392,1.0
102,2.9199432160605467,2.304024712777517,1.407647511893925,0.9900612178143972,0.495739320618747,0.3686334682700396,1.023243344003493,1.0390252410287673,0.6618420428255877,0.7218460153804336
103,1.5787728463608015,2.1382760400305965,0.6508834118055269,1.000264069588402,0.2545339681116484,0.248915966854344,0.7959965117482075,0.774428184542995,0.9570126746164286,0.8840126554276804
104,1.527063666121399,1.816437450811433,1.6609185919938791,1.905755628609912,0.6373651117336175,0.6588379648685991,1.1249542078239074,1.09948292935168,0.5641615881653009,0.5265790599427009
105,3.5196096006143613,3.960040414970802,0.1513704273972753,0.2976237206423174,1.3147471998354725,1.19708108629202,1.2727717148023423,1.320373758655346,0.4470576082101892,0.4404840621128027
106,2.087767554540675,2.61135434866887,1.068369390033112,1.6193268906402285,2.1037502582763032,2.0324842080854104,1.6223750189159738,1.5574380265097705,0.2505521207991675,0.2224206029602542
107,1.5655722043532434,1.9167907239732032,0.7078570932439215,0.8127429053497411,1.228835607569977,1.378579979643398,0.914895391085983,0.9112456038951512,0.7864820059373793,0.7413422215062215
108,2.260423508735694,1.8612354342262247,1.8208484060773544,1.2837417057685971,2.539782500358362,2.72812490243868,1.0426906236287792,1.029562372966982,0.6418805185838004,0.6678807073953972
109,2.97342968693742,2.598069704423227,1.1694509940108593,0.9307267120106936,0.0753210385244296,0.0779126970322654,1.4827898257718064,1.4797509987012636,0.3179402437171341,0.3209401644094239
110,3.949346587067271,3.574644181328094,1.8297304262553176,1.3210324341049806,2.333494978751816,2.4451245843971146,1.6162819751971351,1.6093514553755504,0.2532321047345932,0.2642320950929285
111,2.9637055752702,3.113674944115873,0.2466659972104131,0.2986282851660005,0.8878622653936059,0.9027156045763178,0.7711831231906162,0.7842707442084242,0.9984421988293576,1.0
112,3.499184705008301,3.629211822987709,1.7839459078089726,2.0,0.2656745718832412,0.2990549428277302,1.6509563432548573,1.685667250607386,0.238278428618987,0.2382789480697377
113,2.03678148977692,2.151321647023833,1.6153666825822626,1.9672662886924543,2.781175463339605,2.772502018977593,0.9724964223867444,0.9906579919756666,0.7171959351929686,0.7211960276346425
114,2.287314157626072,1.5000000060230527,1.8684341738484185,0.7189990695785278,2.1482239765029134,2.307022363802296,0.8925377166022752,0.9499928170592112,0.8154772910065361,0.8816869179112564
115,1.984217487148576,2.047551657082424,1.5685637798760983,1.4917912048970747,0.7958256951017363,0.8146447342329436,0.8637309433643398,0.8476281587779531,0.8547757903518781,0.8513643198842301
116,3.399223039317441,3.278127674300761,0.6621349176372904,0.6039350137874053,1.120334334258876,1.1436419138467706,1.5115738543016628,1.500956243714762,0.302972490634124,0.2906262453488833
117,3.0021670767500743,2.7698963376009784,1.6365420139771385,1.3988889745298363,1.1294572615201228,1.1723509415869762,1.395369857372274,1.4036886291758126,0.3671777537949778,0.3771777585393148
118,1.7619690817893,2.133215501273943,0.5106747949871192,0.8050529178735872,1.8993119889425063,1.886058373658348,1.153433492777743,1.118796353940803,0.5395329094472833,0.5035328689934597
119,2.920400817208632,2.467412718037024,1.753420358192893,1.2835757082987422,0.5972886935381837,0.6482798556800113,1.654118993178146,1.7488122891153328,0.2369500023876719,0.2674394028015462
120,3.57517740504705,3.66339865676339,0.2642809275381413,0.306800451908143,1.6336993406809794,1.622388525137339,0.7858346059299582,0.7718690663957248,0.9736968171034192,1.0
121,2.4725790697289,2.32289344825126,1.662355016111646,1.5529497554235752,1.6127108905128242,1.6891786176646235,1.016034469081891,0.970375101650128,0.6694107566130572,0.7056613363132999
122,3.172613758620469,3.304286690715263,0.7128740379886634,0.7169915162348834,0.6757910972249164,0.7443831509654767,1.1950003776107228,1.1855947666837865,0.5054538346428654,0.5161952631298206
123,2.9150113842013106,2.843154412149397,1.0761484129586718,0.7486874410753958,2.7190615741403943,2.916434131496093,1.2886038147919563,1.29807591911481,0.4359521669128428,0.4239522226143619
124,3.04564759768352,2.788205078643612,1.0592149863155025,0.7533360043437569,1.790161699201649,1.7628347629444714,1.8128529986759865,1.786912721587187,0.1773683425065638,0.1713683881317374
125,3.2906697291721234,3.0543901296347578,1.0947140264972763,1.056119583927206,2.037729976568825,1.985863278207747,1.0498783719417946,1.064946926558704,0.634666339047868,0.6596656656864446
126,2.374124073281832,2.3766310751895063,1.4864044872585644,1.7039339138664804,2.662041134436435,2.53971591179429,0.9224331036300796,0.9307412400344072,0.776985029093947,0.7929850184383873
127,2.077559186281587,2.1272977696434814,0.6649625699117365,0.6167315781171407,0.4330903838859375,0.46490956558456,1.1707729499278916,1.1622584564739742,0.5250565040064166,0.5159819407711265
128,3.274388512657336,3.289008818826068,1.3185840473530694,1.3173049634872136,1.5490283337273572,1.4996404278966862,2.36206462389626,2.3096592662815,0.0554017511172181,0.0526642226392181
129,3.804048885442639,4.0,0.7301706575736805,0.7993449061393666,0.6881211651913564,0.6661175676900525,1.1772694926481388,1.2223961436264357,0.5197298893318821,0.5345397815750951
130,2.437413944713939,2.440579471038793,0.3437396174741635,0.3439238875527129,0.4313285802505646,0.4517863330555964,1.1506242634282338,1.1742869678167005,0.5419145271306488,0.5303223246368425
131,3.84732820949397,2.450282841569316,1.5082273881729271,0.5362843705853069,2.0705405068638907,2.409290400520364,1.24049024166628,1.2865438952373474,0.4704972616410262,0.5804976407292329
132,3.0556956084335214,2.6591595670005272,1.6982556792470738,1.1839260173358626,1.5793478821629328,1.80290201663336,0.9486011500267324,1.0180234008225264,0.7450443981778553,0.7740441394843716
133,1.5785388656801351,1.5,0.4882219858132183,0.4513094505288367,1.8664843097913075,1.8843460992520984,1.440647632231713,1.5099943592702605,0.3409419750481515,0.3704479230730245
134,3.857097419362429,4.0,0.6534995903743939,0.8072771388035105,1.741659623201982,1.6226975167635913,1.139549267011234,1.1115556239805258,0.5514044879714646,0.5307654854231229
