,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
359,2.5845931303761294,4.0,1.8190021519929218,2.0,2.9495415399064244,2.8776226554256397,1.4587778132788376,1.914064034380147,0.6509831212860127,0.5589394076688785
360,3.909518027983171,3.1355311392765404,1.5696329517707195,1.4067446451934742,0.8926358247576354,0.8956580090115018,0.13858398550129378,0.14068432452225238,0.3097176515542002,0.3772404718089893
361,2.485477466617121,1.5,0.8423587807067973,0.5457519338258089,1.3764111239967272,1.6196707003425548,0.6886699262672648,0.6834749595588098,0.13533314565918714,0.38075774998117917
362,1.79615901988311,4.0,0.3064269885093746,0.46280167035127884,0.5873775794359766,0.4523909961028338,1.4130692423944409,1.397079970860192,0.9147674252771615,0.17049245177753108
363,1.7996960651248664,2.8016512944505294,1.2739834169186746,1.5036489908975765,2.8140282759090613,2.7962295591293778,1.3850178582629575,1.3889588950007603,0.7864747576949803,0.6894748470847454
364,1.772024889772927,4.0,1.1938880718082252,1.48635311573947,1.7563848975169605,1.5759867547044675,0.22212412773507387,0.23940329468562133,0.6165793432746279,0.36529810246458644
365,2.222948299356242,4.0,1.2139688204840822,1.4024111801923123,0.06742537712291563,0.08945027528192911,1.1603271045325723,1.2293726926479462,0.8697255738679472,0.6202371114678595
366,3.8579662329318722,2.5964419146639037,1.7510030711845765,1.6362098100521423,2.734883014773179,2.6949213232816103,1.1090614450025318,1.0812270777264317,0.08820920438011585,0.17520921415818286
367,2.7791553144376886,3.9999642340901915,1.1839816661400244,1.3183647412429518,0.7424091435061341,0.6380402971021503,1.1032612709880738,1.0564866760415002,0.8659322225020711,0.7409350051356605
368,3.2469129648729833,1.5,1.0061905775364535,0.6316761412521091,0.2743221546678797,0.2446291321612997,1.4806748881021967,1.2264617346720355,0.2863245749832343,0.6313689827313795
369,2.813895631197078,3.9999991101874244,0.9888300195970461,1.0206966519666492,1.4948416993764173,1.3703663240621782,1.0093872189565583,1.930901528971776,0.9133479879140255,0.7453483387825226
370,2.159516215458881,3.3476165723551627,0.44092849937114337,0.6802917628974898,1.1327426941676668,1.0758770692343322,0.7632322321454748,0.7542948061610975,0.6312578735569473,0.4534173583342475
371,3.4491335791281243,2.1588700869473563,0.11269866954145218,0.1,1.4716372009676673,1.2574423051559345,0.5661028316759062,0.531967556392054,0.2823308293984086,0.7540823868012998
372,2.161720420064135,3.4169358629050888,0.36565660490537966,0.4863825095358943,0.4007336415044034,0.41016273637810985,0.2720653905101401,0.2693205536349009,0.7112155798299662,0.3766803003229542
373,2.7109165244520996,1.5,1.637756176720428,1.2351858836943506,2.824085613952617,2.9465377054507913,1.134244254419029,0.9877469599432489,0.6324165396413807,0.7573513875859021
374,2.8352052612662946,4.0,0.7165679696545342,0.8339014571607871,1.5228977580180734,1.2461113132287498,0.3518378760650967,0.36107903184857504,0.3531635679661126,0.14889716920073787
375,3.3170772487616764,1.987429298613553,1.2784811593404908,1.0325864849702495,0.725047492334771,0.706113162807897,1.0278504030680198,0.9927904206182188,0.7731433441759618,0.9837336343274409
376,2.176248147339234,1.5,1.1823418396210184,0.8584578597758785,1.9841296136522475,1.9223595976343444,1.3068761051036086,1.1534527936252355,0.8760950393237269,0.964684981556892
377,3.6931061002738255,3.9999998506976473,1.7566385802518658,1.7029193002939478,0.54281731246338,0.4714457368357967,1.3658999822444702,1.9415548172576003,0.6597646632012621,0.6137586495096163
378,2.0737469756080014,3.999999400607071,1.3329168485716023,1.9664768439769365,2.4689290994136743,2.222780079118811,1.375976924637523,1.453586915226166,0.6268449107234009,0.49084484722307653
379,1.8539358401431651,2.5107195492301213,0.1970431824808481,0.5904826200302421,2.756025759976752,2.4273040834843647,0.6397961872289628,0.6480492159106517,0.5452477019947432,0.45212456443474164
380,3.688551829321821,1.5,1.6042983086576252,1.0281661713741952,2.8805578530815654,3.0,1.1259517740921614,1.027041716165823,0.12353701326827414,0.32391749447547935
381,2.7456891867545616,4.0,0.8301439287238904,0.8992400784296166,2.679028200737398,2.8045910766326867,1.2826212121439389,1.3602783947814792,0.3520409674590484,0.2310408543163739
382,2.9040086080452503,4.0,1.160726324229619,1.2470547126066907,1.5599885492995353,1.507401996384008,0.680385079144836,0.7561898408425244,0.70294740276034,0.5731784535438199
383,2.6294200102400724,4.0,1.2730336698671387,1.3416476718347858,1.7708440328401944,1.6336124498369866,0.1414581000685014,0.14362194890442095,0.7551488033521883,0.5962672106262722
384,2.2495050385001076,1.5,0.6533038118782892,0.4748816923800632,1.151929438479478,1.284960872445524,0.31839345972050254,0.37108839236084323,0.188692911360652,0.43960666054828373
385,2.2339008981380974,3.9568918365982255,1.0148467993740835,1.3423182593183909,2.3611256674443353,2.2228538438532297,1.2256561111445134,1.2571592134648606,0.48273594567122824,0.3397363468480973
386,2.695927458283396,2.5394866645187264,0.8126176990271337,0.7988472314150721,0.38746006026088764,0.3292503537208991,1.3623871329133723,1.3416778526138546,0.3647736362051015,0.4127733383615903
387,2.2975386172678975,1.917646133392468,0.11730335606873776,0.1,0.15066931111712545,0.14507120201677098,0.2648610137748513,0.24666680594289603,0.12085906385848388,0.4850797362513833
388,2.4376332661297266,4.0,0.31393894150756113,0.41621630389300385,0.6979166218267617,0.5727241878012762,1.1438291172786597,1.2176915845813374,0.8679579445368926,0.31522031417853164
389,2.2635041127959177,4.0,1.6685251049853262,1.8964264742918437,1.1453684162408477,1.001068284024986,1.3832070445590667,1.5297763568026128,0.8740399099976672,0.7120399321089669
390,2.465358637925549,1.5,1.8391262159746726,1.2933493983088933,1.8717794690077136,2.236164999851209,1.267631359812918,1.125505756832379,0.6054264415014975,0.7138613702529335
391,2.1818565307792586,2.568865875728417,1.8062400041616387,1.9029197090918726,0.6201329727339612,0.6038602109254795,0.7486003978411616,0.7388888422435839,0.20287237244622985,0.17381327835581037
392,3.032522676340945,2.7272418589856535,1.0663192159565538,1.0121335805351988,0.5463798804794355,0.5357659570248845,0.6589588653125661,0.6472931583800738,0.07748586878002144,0.13200930375320738
393,3.538317617900379,4.0,1.7739562548611565,1.3054431526733807,2.7253176457132704,3.0,0.3632526621715822,0.3826742615111938,0.4788046961749647,0.39480469335036655
394,2.1317371126950784,4.0,0.1338368601479224,0.33891116944491206,1.934569792240401,1.936618498906274,0.47854934931788795,0.48550195556335846,0.9478893672763551,0.566237898967872
395,3.916559800346417,4.0,0.7128458074308458,0.5638589731356987,0.06023371375564757,0.05843582746348513,1.286780907541258,1.258410473809416,0.5443558010647908,0.12665205900395304
396,1.6684878946263988,2.7260491529425166,0.4112817259296851,0.5575924024041649,0.10146190108312181,0.10957248321369428,1.1273532308245657,1.127922556911492,0.6687034638855487,0.3650811545836711
397,1.6349859345692914,4.0,0.5748906413892791,0.37125772957385955,2.219292730374648,3.0,0.7986957544978579,0.8350442713753613,0.5191509056277779,0.10662429063879411
