,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
317,2.199154174165863,2.3426915071150907,1.9328903259888914,2.0,0.1995963811985848,0.15367755325877333,1.3573145955196795,1.595408227957334,0.7153990324580731,0.6793951661795576
318,3.7837300788181882,4.0,1.3609452409611973,0.9453428574727659,1.5112904731374166,1.599066187335807,0.10507885641882293,0.10928582214861875,0.4679224773826974,0.36133803006971954
319,2.0563935232765393,2.439009686327608,1.6059725823585926,2.0,0.009542098761216034,0.06580335307217097,0.7145639403811,0.721563649182489,0.947357797909985,0.9043576822444812
320,3.289307910562136,3.8325030954831774,0.5981412138564447,0.47338772089883946,1.5266838528535125,1.7382619220370465,0.31626247046322703,0.2989524109206516,0.46327599722330504,0.35759837060964184
321,1.6446583176273215,4.0,0.18676961097146996,1.1394584711886657,2.197704651757355,1.9655956533932024,0.7978176829611533,0.7965551042010021,0.42327442364397433,0.12177157037871286
322,1.836885424588913,2.2086897492640922,1.6801927021017007,1.999999862129151,1.532791990054594,1.4314893835013476,1.4321188939304246,1.8823959237285601,0.7694648524554566,0.7254653546597536
323,1.553798404244332,1.5,1.8706952053900245,1.9023629350207012,2.186630989807012,2.26351966826524,0.538927068856405,0.5203258869586206,0.25531799963813456,0.2770494702033362
324,1.9256868005133176,3.999986333115138,0.8197161819786476,1.4525780959493027,2.0019163097425143,1.9961378450014644,1.1641886891769355,1.5395840058621155,0.9515216685820882,0.7115218179950907
325,3.240355148200739,4.0,0.5962187601002227,0.5952710473793259,2.4205249893050897,2.481871633712831,1.1081253936974502,1.0693404068279015,0.7819526192802243,0.6729526159878831
326,3.998767177795673,1.5,1.7181225258265607,0.22120159230732192,1.4703145199534728,1.762930551356949,1.3691604010351919,1.2704787894673268,0.23698863272490464,0.5249581537853492
327,3.64030870609514,1.5650782723605872,1.1853783493385281,0.10000005170593981,2.6008092761984365,2.6854167253021712,0.8136007711535078,0.7691509969437714,0.6889035198206196,0.9019036368590543
328,2.07466015141662,1.5506457730538756,0.3435121008077277,0.1,1.6764462168579,1.806601115677666,0.9975369890893678,0.9129939215246134,0.5379378729689981,0.6850397743112876
329,1.7108782594605483,1.5,0.4760659661476471,0.4462092750955531,1.0126140328108078,1.0648300901350112,0.48204238880868516,0.5109572522292494,0.11751275490026214,0.2664276368930532
330,2.0733675614128195,1.5000004332830643,1.5580505678640264,0.9567422944836439,0.15462339522584156,0.14142132316326944,1.324563479150093,1.2240762302796173,0.6848187000225883,0.79355365158128
331,2.961265061093207,4.0,0.14529430157096193,0.1,2.6920701809514416,2.1689036958568795,0.2945131969442189,0.285165997306321,0.6966720488345427,0.08880719581669991
332,3.8682674895565516,3.999999288602457,1.3277474025727996,0.5917396455255626,2.593339130290583,2.9999980135816093,0.8217992782431458,1.5400334982869437,0.9726810120367175,0.844683091634559
333,2.990062277550684,1.5,1.0474364128126867,0.3906575491839152,2.603816382560059,2.4953522250607416,0.7551659722362,0.7606269651739868,0.13281261240433218,0.3211098335271741
334,3.1896698555313407,1.9957301068670632,0.10584264999479277,0.1,2.3621339959604435,1.9084752169002406,1.2730846737088466,1.2326686148060855,0.20833612637080912,0.49705183758447347
