,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
0,3.724017816902138,4.0,1.5450348480439822,1.4630638463552557,2.560611526512993,2.5515775925943656,0.7907241229938832,0.7769174797677555,0.5543557507185983,0.5125730849424892
1,3.4659516123669247,3.538173790262298,1.9321326053844854,1.9998864443616196,0.7471917103720169,0.6513022301410154,0.9446157583576903,0.9557052581351658,0.9800560435834902,0.9820575118408146
2,2.8519327633607894,3.6090555870495615,1.3641402506113958,1.9999999625133387,2.602683566409354,2.4460848102720085,0.8751856645523572,0.8679157500395389,0.8913849976639514,0.861388796288882
3,3.6857958594627336,3.6599799486870235,0.7431635268565762,0.6132703282083313,1.1327638126285717,1.1349076287278133,0.1400491262084441,0.14334928909169672,0.7373097961152372,0.6917926932777262
4,2.1752923530097283,2.546583719360705,0.6938887346980362,0.8451200743077256,0.10541917945838053,0.10860769887003582,0.791029209170515,0.8094252396623876,0.48487191416174336,0.44386824040902834
5,1.59257007025864,1.8550283666941647,1.772111041792121,2.0,1.2030470981844206,1.207288552059984,0.4451011188674604,0.44403125283369893,0.44088312830056864,0.40172768834692424
6,2.640702018960307,2.9486540877631953,0.501856529734927,0.5809555214335806,0.29248841647385215,0.29264538161858367,0.9119332810101449,0.9151586955379964,0.27048050572647536,0.21613564438761207
7,2.7274915825407433,3.127738024107238,1.0229908834066146,1.1646580796945358,1.7737658302534896,1.7612302316077217,0.47687298986005916,0.47517374147271224,0.47849557934738746,0.43553044480604725
8,1.57412710588359,2.1371918881003764,0.966163548844376,1.5093542184570783,0.42388017450128823,0.3534903373412967,0.23210749967134467,0.2523354515548432,0.30900990362856884,0.25785517302766703
9,1.8338946115881312,1.9837318703304325,0.25186726124416975,0.33410679484537786,0.5323648632186199,0.4691947259572898,0.18516346833501893,0.18060084973161142,0.23061446763584234,0.1782451408451608
10,1.6709072322536256,1.5794826000561346,0.7321065031579962,0.6155441007471647,0.11232881022134689,0.062188110234064765,0.806134908622631,0.8537359327572702,0.5502688336908793,0.5422682373252905
11,2.8790091749058377,4.0,0.8877206424073518,1.6991472063004558,2.476883651380659,2.385072859787681,0.4073813656947413,0.4131313770725537,0.306689791147,0.25124522064425486
12,2.657882847350265,3.1888406338132054,1.1437311770119538,1.3402379792704462,2.022694886019344,2.0064696930402484,0.31655035454881914,0.3185855859312713,0.45492167414304857,0.407942315298226
13,3.6100234101068596,3.9999137650903567,1.3460585848415687,1.572079020495671,1.5554039871365997,1.505419000985667,0.9262675600159199,0.922093791497328,0.962159625261913,0.9301596081784482
14,1.531974839375338,1.7378137926526815,0.15299117204764906,0.2732215366160694,1.8764012627492868,1.791315640088603,0.5502527878224585,0.5494378318211016,0.2192445724870395,0.1694590796646688
15,3.156583550483986,3.9999941348397465,0.8326803255870319,1.3661176446552912,1.651620613923027,1.6249617301410666,0.9503931548715511,0.9704013510226277,0.7059783773497763,0.6959783602836617
16,3.9281994989849314,4.0,1.2834826739058922,1.2343274668513387,0.07795991859427465,0.07631815581207722,0.6604554226634389,0.6737804489484033,0.6865518372879081,0.6305374326989742
17,2.390313654818472,2.6869699106984712,0.18165153945563664,0.5204226584189195,2.4837600357024154,2.177397095769141,0.7474447267254927,0.7537363332658474,0.6688283035812765,0.6588282307928728
18,3.802104112935826,4.0,1.7964878221011213,1.4123113869285746,1.7115693461310086,1.910208164018473,0.7540769963037257,0.7412248079324332,0.41555200167541034,0.37492062853724856
19,1.8472402528503762,2.2786304445812116,0.9624070847435043,1.4096262890991718,0.6117877532543413,0.6076021867885586,0.7461446415661204,0.7412833988431584,0.5776790867008019,0.5406789110157049
20,3.4881679480574004,3.9999997457725973,0.7883460736415447,0.9009001884635144,2.6490436817177994,2.5850607049698775,0.21128042115030493,0.21389343890636825,0.37139410231361264,0.32231454149701333
21,3.846327640179587,4.0,1.5594965555975846,1.5512644609256658,1.825871594266933,1.7395891281745923,0.7793019162529572,0.7779392201597244,0.45495583290865,0.41803978060348534
22,1.540558914551183,2.118456235245656,1.7306699593603962,2.0,2.8388920843622163,3.0,0.11883950422703544,0.11866139713838646,0.6270773230676324,0.5738590443093206
23,2.8071957406244703,3.2186085722341327,1.7451811136778648,1.9999902275910275,2.0664628553340014,2.1176666168040557,0.6918761601289797,0.7404665123610201,0.47172070885763917,0.4447207161464037
24,2.049238251500933,2.3315582443275904,0.6879350769991066,0.8150366334019123,0.6225959493184392,0.6135348558524196,0.9466109815241085,0.9323991935778629,0.9402206311712996,0.8882205158998436
25,2.244477421603075,2.4189276689827097,0.10022586891597005,0.1,1.49428541822091,1.404966942968448,0.2980253703352702,0.3066305765320029,0.9394896115699196,0.8711845886970531
