,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
540,3.0290053876765626,2.861179405432281,1.9932890486193875,1.9999904849172936,0.9327322282096202,0.8334901542379245,0.3915602425483958,0.3674050390409347,0.8931725163824852,0.9081715145770348
541,2.049075909727376,1.7533166480304685,0.8745500194002472,0.7273912525256876,2.1777745907928434,2.103119415915581,0.7060104353581571,0.7010812946001272,0.5492127849371331,0.5785714487117354
542,1.7857800238294734,1.6946583985637491,0.2147178290238402,0.1671004032231345,0.5103445602280405,0.5506073525911562,0.5667107976118253,0.5669589983638222,0.6349665521482595,0.6532838871918178
543,2.647010847285927,2.906789511411916,1.3668363333842743,1.354103068671738,2.460523097466748,2.532976720792946,0.7289074450538989,0.7248419218411384,0.5358686782063959,0.5268687003333337
544,3.487789784227989,3.420973059168648,1.8794898726807407,1.873805941305435,0.7462757954395778,0.7016238646836743,0.6429723158086574,0.6055644543506536,0.8246321373148046,0.8287389554559342
545,2.736443098846221,2.4975943737330377,0.2650612967934161,0.2321663447624557,1.6356892319685692,1.674147029113153,0.7776385878213649,0.7723684534309772,0.8800226051918402,0.9380247306899108
546,3.275551332698212,3.1947947396559107,0.9422792175246698,0.9165105106855618,0.1314099780800777,0.1476284361158926,0.3886851225020941,0.4059638477743192,0.6582725948479499,0.6888763842743736
547,3.801502965720103,3.77942030029016,0.4820758924353356,0.5153396555754709,0.8871867982843199,0.8833251307745374,0.1686137094479983,0.1667511201833751,0.2320465298202985,0.2532579429418576
548,2.7894230842482366,2.3769249761021944,1.733175696841911,1.7232955114313628,2.2821283138053152,2.287399766671454,0.9057777261675884,0.8959128693822617,0.5604410689988422,0.606441114390329
549,3.8008198352141855,3.4331272599154734,1.865203992495305,1.832637307678204,1.5713773792571992,1.5195567847381353,0.6661235839428821,0.6751998725244193,0.5194600729044535,0.5394542168281689
550,2.7332305135292065,2.556108722526742,1.049329171614911,0.984701503586172,1.6185036032022664,1.6476902701004792,0.376861613798786,0.3857037250736017,0.236719726343625,0.2583851944953462
551,1.66234984868421,1.6181285077456184,1.2167529626180953,1.2626495567385607,0.8131260082668069,0.8377240598466015,0.5659279843219022,0.5534752967318943,0.6404897779309382,0.6734898308667361
552,3.884851139014189,3.700020738876536,1.812855430012124,1.751534576641723,0.2640693804676762,0.3397044575017549,0.4722348042052033,0.4757580827686017,0.4489559135928439,0.4643581673437024
553,2.167286679652748,1.9675957012002605,1.1528792714652991,1.029274255397167,0.1447422231073951,0.1689749103496622,0.1817199609483658,0.179355009608053,0.4668658743544907,0.4878335557949099
554,1.5719470116395349,1.5,1.9799070827261405,2.0,1.867014688175889,1.7817666430864378,0.4967815143533525,0.5050468278174473,0.1764826176147601,0.192838403921008
555,2.578292191043128,2.728753558783534,1.0920738627814153,1.06386758763453,2.4005405846266963,2.2949539450867347,0.8065580327148375,0.7782610893868138,0.4619923862935423,0.4219927207754915
556,1.5731866172721352,1.7058961773820864,1.5724399693357454,1.823452304502981,2.809221128908532,2.656842498220726,0.8107979423798851,0.79808781643207,0.717243995606097,0.7121306588568913
557,2.066065436945811,1.9499785436381127,1.547345136841887,1.4322634067967148,0.4078241079464162,0.3879579506433571,0.28471250969521,0.2810956853410692,0.6131281132866031,0.6311803146360728
558,2.8295571905679626,2.722080095963696,0.2958878149111124,0.2793524083599477,1.222186281745243,1.1584241804861692,0.4972574046487484,0.5057315229026321,0.9890527368717602,1.0180539138078526
559,2.5829157522950954,2.3901348965196063,0.3125062452587667,0.1,1.861655778179038,2.138266284381693,0.8624692233901775,0.8701279125610072,0.3771871356350647,0.403469007864948
560,1.7023683420750808,1.6569040866650635,1.5148330301232888,1.6049089791881843,2.399301002203369,2.2563930415507527,0.5722634511349599,0.5555451546141006,0.3148002862342332,0.3258624076473838
561,2.3420512478049096,2.2997452493258987,0.8989369592737722,0.8977756925624615,1.411999066657352,1.287438877677915,0.4371386475898235,0.4209719480472294,0.6326416327781044,0.6404632219764416
