,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate,sigma_true,sigma_estimate,ndt_true,ndt_estimate
823,2.120825217046124,1.7365741044723162,1.5245695416232208,1.0194826719945795,0.6676963245152945,0.7119572784063637,0.4138808584625212,0.4140715894511472,0.30892260508558445,0.34807043841510765
824,3.2876779302451005,2.4123215916090244,1.9603528831576902,1.196071928889435,2.270643924361702,2.2970709294296805,0.22645997198058815,0.21275433452677384,0.16632818636189034,0.20632740190975896
825,2.580885448880699,2.1417394681547246,0.8614512722135041,0.2819593520979826,2.5289074232480533,2.999999811179869,0.5239516370670848,0.5422834656415304,0.835882054975695,0.8808820226355737
826,3.6872647326160566,2.2841594148567292,1.9767689390916312,0.6437392674953053,1.8432686968635061,2.23300575795533,0.6589074081024089,0.7024803884177488,0.5791401720781424,0.6711368317482043
827,2.882843048008903,2.1723546550177564,1.9200851535795531,0.9304987897042847,2.6633061901686013,3.0,0.8886779207347294,0.8792084403246792,0.27898719326287896,0.3199872183807143
828,3.2669523647491605,2.8802942416770305,0.7440544699053457,0.5427635202495384,0.49695232833073244,0.5154229886679556,0.7342538778967237,0.7667432647024462,0.6776392796109847,0.7064429231901577
829,3.47199003602677,3.5613685928738965,0.13562899108952928,0.19416645913158886,2.024412372829656,1.9224113522332575,0.745533326133181,0.7450816228736645,0.94562647787139,0.9462553548813911
830,3.3586078698847035,3.546620610986221,0.14662711146110394,0.22525103664024732,0.9171719412977196,0.8742761881780999,0.12429354593949649,0.12598170771593165,0.3490814720226355,0.39293805224286654
831,1.7235637495121068,1.5,1.9779855865750784,1.6423659141960887,0.3727499348742035,0.3410659471527165,0.27505456282748075,0.29541526178745187,0.7045012532454019,0.7419882299159715
832,3.3395690222621934,3.1329526073217053,0.3357830300771227,0.2734283311835622,0.14465826114899827,0.15635984699403666,0.6510799026777756,0.6333435071797979,0.3892678850881668,0.447919462391258
833,2.3796843070007703,1.9564227324669,1.6717370040716868,1.170721950836807,1.8088919362066673,1.8641333631065495,0.28430375617065956,0.2909127417993904,0.31720497675075454,0.3594883492391615
834,2.1191224424256876,1.5863460125013082,1.5016583035620756,0.7591232492430892,1.8196236792986462,2.075748627126642,0.6071570938780954,0.5952549922143353,0.8017520370813264,0.8707527761089321
835,2.5668620498698718,2.051137148239622,1.8432556120018486,1.284025302818373,0.12697852420684286,0.15901709085885138,0.4276959261661134,0.4399776581661861,0.8135729284588306,0.8644350876204344
836,2.598590304608508,2.275790021385306,1.3582242116971819,1.11386988779816,2.4983530693689526,2.4729318117327193,0.11038725224734722,0.11436069557456865,0.6187029933192448,0.6567270679447441
837,1.830716874049174,1.5,1.7915502248237274,1.225921881220882,1.3831894814957622,1.4703213040716683,0.14040150546301502,0.1427639264770703,0.46920138084476753,0.5070284201141877
838,3.249769002453618,2.649204546185448,1.3495805814244388,0.8556619186340004,2.868766775822628,2.999999992291583,0.8108617861966535,0.8330895917488895,0.2568854808283712,0.3013976242268239
839,2.3921721716467834,2.2646512595373753,0.7707472633842056,0.6701826768352797,2.4672239493535764,2.6117576808695784,0.973093140797529,0.9342172678364107,0.8715409656765513,0.8895409318043754
