,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate
519,3.405246910324238,3.587586364791279,0.42432230468317533,0.42105261573270286,1.1589945853077332,1.204698618995588
520,3.351909136638198,3.330145102426503,0.5150344288952448,0.5033302597926004,1.5471217940647146,1.58932692851283
521,1.625480883479367,1.766769537326623,0.7227237239489416,0.7986118318720125,0.8365478893471373,0.8984596847209889
522,3.4725024344817434,3.441488822482512,0.3943365559035409,0.3789374947090399,0.2516134660730839,0.2541284060180988
523,1.7883121602972056,1.8619180312972694,0.16517934685703822,0.1616597552406948,0.1953255957346366,0.23346600135716
524,3.229174895381525,3.097144864200001,1.4696605993747678,1.3824063860060671,2.7715085250785867,2.7574389625410953
525,2.9862405500440223,3.0900945351012594,1.1295199285361104,1.1425440166379983,2.9907436761683157,3.0
526,3.1136537195178375,2.9744847459078056,1.8798776535469703,1.7192860739708598,0.17553213102244336,0.07646414328700354
527,1.5549314822818356,1.516291624800126,1.5646864330997579,1.4275700032775442,1.1461827133401976,1.1137728466871082
528,2.1402805668667355,2.2280937608615172,0.744635255822304,0.8605488684482699,1.2947497761688713,1.251742581872774
529,2.628938898204477,2.7139103097740915,1.1518651704072418,1.0804520032868155,2.579423778907463,2.6145781515473847
530,3.61668116549183,3.953570595687972,1.3193151904049585,1.4131858371345174,1.873828658994196,1.7420030174002628
531,3.2357757783218064,3.3706790262924278,0.712635679467047,0.7431333046069907,1.3398042926255176,1.2503509074229404
532,2.7372155897925228,2.833890842052034,0.8302574965039619,0.7621796944013919,2.4750916421039872,2.6747264924876113
533,3.2955970604697056,3.4095340200866002,0.8685711623825316,0.855617845559014,1.5113916918938308,1.5557334581717237
534,1.5523044233546441,1.5803308739786461,1.4035754090885226,1.3548135274094508,0.06155083218116786,0.09729446017180743
535,1.814701901118852,1.9037517221487863,1.2071429729563867,1.2009382849591517,2.105588198068279,2.023160420547947
536,3.730179650168926,3.662836430659059,0.6343732258058993,0.5702209945888923,1.3078426514017032,1.3736657488604038
537,3.3911910229837003,3.578232972934549,1.9214841194502958,1.9032882434679128,0.5887645345838419,0.6321093653445745
538,2.3032552483430146,2.3671346458704536,0.6985232013160628,0.6771584475718753,0.059600159832699506,0.10032173315991536
539,2.3956850365107716,2.7852791450230963,1.7460030729472198,1.9485779969366075,2.487158238720035,2.435435613787921
540,1.547275083582046,1.5,1.2567684234158063,1.163292416879632,1.2158839828232342,1.1567671694331707
541,1.9456157796603457,2.0365841532214914,1.5991794026948385,1.6354375922769682,0.48282926369873,0.4239844623000644
542,2.9488597115135935,3.0035907319849837,0.5075635890130702,0.35896785826515276,2.4518480840169214,2.7515626330735703
543,3.8936716501977653,4.0,1.9009225421935039,1.9311496044082808,0.26592469640485117,0.2888751117535248
544,3.8341419806857773,3.8022421169376845,0.470027919123278,0.42360145765319784,2.2050574067098365,2.289036346671339
545,2.8093326497546713,3.014939194723982,0.8049999263190293,0.9981342887212762,2.853532807834654,2.599206390599111
546,3.561652993627577,3.682456737057768,1.3357188569855174,1.3766490871859474,2.147414397766322,2.1874561844202765
547,2.806449929838751,2.8745802306813344,1.1905441904530552,1.172250867290901,1.2515458998647349,1.2866621311435373
548,3.4040825292970687,3.357171469557393,1.2502581222466258,1.2381199961977454,0.022857903427579873,0.002040376952465127
549,1.5329849957851818,1.7417112924757354,1.3860233542928784,1.5434849417173584,1.556939881765958,1.466538301634292
550,3.3592068475633026,3.289809274701764,0.9926412055849027,0.9838674581506122,1.6461271484614541,1.6283754620726734
551,3.977223974748017,3.9326193971592587,0.4026955382849253,0.3390989979022748,1.3686205042376343,1.4270211686077654
552,2.7434894107272996,2.6432254589965827,0.11781493021372481,0.12168520904922028,1.2470975847527002,1.213660633174357
553,2.5711324182305253,2.692850636975737,1.1364465381805848,1.1580166598707962,0.909459042354044,0.8119549843447349
554,3.4411391930527477,3.507803954223177,0.9480025176338128,0.9337696249699778,1.3465727697690761,1.3390647475739377
555,1.9283671594318594,1.9424790546843314,0.2188403209498566,0.22254088591654997,0.43123912028660827,0.4377984058471347
556,2.657793111408054,2.5829361197382203,0.7045601556616533,0.6096390386348362,0.8483887804099511,0.8989937538301915
557,2.619931377975518,2.6543479554369362,0.49699795376710976,0.4463111524889174,2.9430429095407624,3.0
558,1.5462346124328623,1.6261508883397893,0.5957359982319358,0.7366345480718183,1.8720010514502385,1.8129350088808671
559,2.9080112467654704,3.0867782716986776,1.7010175399841123,1.7105672136668604,0.18967477588969228,0.19022027040662193
560,2.5107077955111268,2.4636107603447472,1.1846173117466816,1.1459274921377094,0.6281395060225081,0.6203665719571478
561,2.204998394815945,1.9912923542641676,1.1051765967440692,0.9629129584942885,1.643158127548167,1.6494757270160203
562,3.179647132025986,3.130254567211624,1.7731820347053404,1.720599328454567,1.8834556238738944,1.9171353482016602
563,3.0397625358412164,2.98732211479361,0.24407023039413098,0.1,2.5785689390764084,2.8993932909599813
564,3.1399688672833097,3.19384268417476,1.7600587479895489,1.5486975786258195,2.7130439605433203,3.0
565,3.5818070343923107,3.8721595707090195,1.2520990333333166,1.428233511033558,2.161949371057836,2.0942888531107324
566,2.2354421167790988,2.115760382640156,0.870404600317525,0.8465052412396208,1.6557343333871613,1.6704683622224459
567,2.539554598903961,2.470156337463355,1.4898935640721138,1.4628436137524494,0.4637994621876116,0.5045995478531651
568,2.376602969818997,2.4365039814957608,0.1424794248739319,0.15679009897224458,0.862147974000681,0.9183838635349318
569,2.426612381378508,2.8082501702138076,0.582551176953805,0.8434335408721234,2.2809427156287323,1.9952397475419965
570,2.9681020421837414,3.1531221437729307,0.8150355967586937,0.9417192705763883,2.1713460639699553,2.10360549907247
571,2.1477811622084158,2.053634236014239,1.0823924525465871,0.7842973523821541,2.796694889207818,3.0
572,2.5221584026163066,2.5579601031688695,0.6607174739696606,0.7433896163213548,2.437684189587074,2.243952855731115
573,3.3956272868327853,3.899494167745506,0.9719176326343791,1.0390297521334748,0.33089749320151973,0.3743409253595092
574,3.809926328668088,3.8176429514128314,1.1511366436096693,1.1311737150977919,0.34227033874610424,0.35290216895993604
575,3.4955147452088218,3.7563921893853016,0.5693140790829369,0.644419270936813,1.3882209992990617,1.3219956658981598
576,2.346414369892013,2.264544682914139,1.1805680646576022,1.1238509206705172,0.5203236019756792,0.5590187805230142
577,2.9604507601029297,2.988052059215675,1.2888192432187144,1.2353957954339598,0.5690721282670776,0.5005876365135498
578,1.8907999496366927,2.017579909790058,0.9726069434237482,1.126518424779621,2.0540048774310096,2.083251916686039
579,2.2122014319877334,2.428441477660057,1.0441904043897288,1.2127356392623125,2.27661020481178,2.28431694902177
580,2.4212668145160685,2.4648183275694704,1.8717233212588433,1.8464493004491058,0.1902171171833651,0.24771488573193223
581,1.5336053452355487,1.5340048272666957,1.7406132367268004,1.6341759648168248,1.5649027394171355,1.471338740158209
582,1.9784016896515824,1.8632025996596895,1.0663875807597316,1.0172664347787421,0.40069155770083575,0.34703196451910445
583,3.908242731531801,3.909305388868582,0.33147542607152186,0.2265439191705548,2.6945828589978262,3.0
584,3.1417920637598318,3.2146394069891016,0.17207577590142742,0.17998686707697287,0.4147534828405579,0.3774507386360478
585,2.179834467628379,2.2309638969540817,1.527171574972504,1.562018859521014,0.8580180109247517,0.9114802247930786
586,3.686135974542016,3.9219195717650632,0.11888667244152835,0.1,1.5162322547573666,1.7037536134029356
587,3.329436959251549,3.3591585327800777,1.2492432277704744,1.3053725795830946,1.2558487740905,1.175270934869719
588,3.220608762596338,3.3251902998544898,1.4997626200058995,1.5088789944284127,0.17185783358535178,0.20894056073101575
589,1.861156179531961,1.7922335718995692,1.4860735419433433,1.2906268310298041,2.612486102887365,2.6211531538642316
590,3.0163050343554514,2.946598449387144,1.6714625346348049,1.6258759746417233,0.5315069083723806,0.5513466584789825
591,3.2058922335949043,3.0119539292347053,0.6043001194083805,0.3336387728776733,1.7023945211570335,2.0484949575970806
592,3.7081088186338955,4.0,0.8028124881259605,0.8901880130771553,0.6807146916729079,0.6224636355688449
593,3.133091305239309,2.943405569594633,1.6114398673434442,1.531081137940626,0.22693560904850818,0.22774433833045205
594,2.3409002224155264,2.353510676428789,1.7891789406466458,1.7674878018209321,1.3707422097741646,1.3185359040421996
595,2.8789143579919836,2.9244248363850724,0.3375088496666745,0.3321067135766329,0.7367084236988493,0.7888978159045156
596,2.1934748495000425,2.241836375635118,0.5831473235596007,0.6551482399675783,1.9005088575049347,1.8567287744710412
597,2.098222539432322,2.0813657096090243,1.0483140698830709,1.041059005861192,2.5045225458842557,2.4253292205597257
598,2.786590705735673,2.6660978871811363,0.5525517325954201,0.5358485128546939,1.0497393139416875,1.0369051181598339
599,1.7803364540550035,2.0026171516527076,1.8638760466995197,2.0,2.4114019907097934,2.3949726156514584
600,2.3787663181322514,2.6489803289182765,1.6146851786317746,1.698723845506769,0.0901589319061431,0.09526804791710095
601,3.8801914133710893,3.819106992018506,1.8270037104765986,1.5619860923112046,1.6655193818117093,1.9475606347703835
602,2.8088202664421997,2.739405503733435,0.5179883519144312,0.4620554328055727,1.4413571902921323,1.534106002066584
603,2.471263546663841,2.5856902590225026,0.1345854711828654,0.1400367896075801,0.7006413315882727,0.6914560747363794
604,1.7450852175572478,1.6583995923328063,0.9435626966435059,0.8477741187392981,0.929132437551568,0.8576827017279843
605,3.666325670827173,3.9522405606373714,1.9358547204503458,1.9443640312822046,0.4910710985906458,0.5433387021306134
606,3.131889998247401,2.9612380406497962,1.680959646849722,1.5762445696830911,0.8353826700276281,0.9067254888315097
607,1.8976582131333684,1.8620210760568943,0.539833873577019,0.1848897376616386,2.5653315149473697,3.0
608,2.7120892483547183,2.705187880206105,1.893980648472997,1.8750644493416906,1.5547602727800902,1.4978535252058005
609,1.6343563161188397,1.6228510996862324,1.7700590312101745,1.7431719245376693,0.9991351832690887,1.0953008379399984
610,2.0336759473981028,1.9243829692368173,1.9777664719642298,1.8339371551041137,1.553214800708342,1.5405358859464926
611,2.6763408456381415,2.643914155228114,1.9343092598021263,1.9003247939281525,0.6713044045991614,0.7031077720923388
612,1.7733753461509802,1.7627634343060994,1.8515332515176919,1.7886384008691452,2.252348039273527,2.342247889472889
613,1.737755231033256,1.7557344613634718,0.28865049031875867,0.1,2.425814375660987,2.6382865376376627
614,3.488189000272709,3.3147188053126486,1.9626264369297561,1.903914622776015,1.6248348874830767,1.657706855034321
615,3.6797970033737673,3.8047782598724624,0.19164530250608913,0.20232778803428952,0.26463884979472574,0.2527224706429715
616,3.9087043101388708,3.9730463633088706,0.7188756346233203,0.6069763752255579,2.6013294356049004,3.0
617,3.289231458995396,3.086750824508437,1.8421657995846685,1.7273001877436935,0.7672926757343947,0.6946633438858237
618,2.5486642249056928,2.4381807103543176,1.6686752709998351,1.62421536101482,0.6800733292377876,0.6288346147876365
619,3.6160513927571865,3.861941992340915,1.111068653881936,1.1557720742775726,0.43770113542397027,0.35499586629688895
620,2.6964275492050542,2.650378105589743,1.4770787549180782,1.4688293611546241,0.6033460275810111,0.5737344228696518
621,2.331998034623189,2.401033381121076,0.6440715358810474,0.6565437096958173,0.03028699142246416,0.030552682822480366
622,3.1669943071564104,3.23380267079172,0.6524685036052774,0.6516042340663322,0.20768474465547115,0.2737185584579148
623,1.883093726097134,1.967975211362242,1.8402731596648711,1.8098011580442248,0.5368388783424053,0.48538555084063373
624,2.478929388843467,2.5796930178304227,0.3750853702164325,0.438053479290375,2.718283111574928,2.8001151702212037
625,2.5528613537582623,2.649407239137403,0.9378936579518337,0.9656836483223863,0.5968436879010703,0.6061571067242526
626,1.8910662190733052,1.9414839680636586,0.5173567100386439,0.528878430247189,0.20126141675429943,0.22668170253034053
627,2.6570693197842443,2.650057022144403,0.2017973545066334,0.16566094151200506,2.880023683146012,2.9192936590678835
628,3.3603130053871046,3.4916414728925864,0.6331010551529364,0.6113266337363463,2.1414949989465297,2.2598343846398934
629,2.756322215967303,2.6612060683998755,0.5231383989212546,0.49599966332307677,0.29711906908890817,0.2884561829043696
630,2.4836671655536087,2.599897971883658,1.2182685947691474,1.360161221110195,2.6777017152737947,2.5161446307033493
631,1.5925263207589302,1.6352375701888753,1.0892938039495328,0.9627930787807525,2.2486301764554892,2.3517477655872026
632,1.919590287998064,1.9188228895691195,1.293373840253811,1.2907251284580092,0.6375159814688534,0.7887428643825332
633,2.9588664747362126,3.0238500899039074,0.4796187202808547,0.49934271969671296,2.0568016787838466,2.0958036177933117
634,3.1872308645921352,3.546834235413403,1.2644931803813517,1.7701370475708165,2.964534822657888,2.600670483573639
635,1.6271780918051206,1.767834586706469,0.8310906265765499,1.0564003041783123,2.5545839216145794,2.420386670360343
636,1.9731013724304285,1.9131616351946341,0.984278528426602,0.8814771260405312,2.006773251997187,2.0062523373865178
637,2.2987945656022606,2.4493132958909385,1.3126581237106756,1.1500444473523477,2.1499204218495063,2.3997709940367673
638,2.6177648123082604,2.6881075100811835,0.5439232961651812,0.5244783710639247,0.6904721903472546,0.7200584341494759
639,2.0648931921142495,2.1490035784397303,1.2459386650323307,1.2192174625106382,1.124006742406122,1.2697635605583981
640,1.6275621219049052,1.5997040139393215,0.328267978382239,0.1,2.279616224039834,2.6274106673773736
641,3.3191742234165718,3.5709671577113107,0.6353903126889484,0.767833741718214,2.6757438979875516,2.6051093494667192
642,1.7557467475185116,1.61291898321438,0.7005162684385687,0.6068756705360672,0.09369262346714846,0.10143698167012859
643,2.048010094801746,2.103995160774443,1.0125016513653438,1.0334973430011125,1.5364739990419949,1.5902714139352792
644,2.101532296551288,2.1574338413788117,0.33184279380658044,0.27514298156741346,1.803332091645891,1.9226204202814743
645,1.6918939547307739,1.6877261596647664,0.4100028633339129,0.40975884576522764,0.4282484355213615,0.4167914735191669
646,3.9313693461610857,3.6797461629770205,1.2067926410245176,1.1193996418476946,0.6469594794988912,0.5814608282258139
647,1.9236404201464579,2.079112619076771,1.8119849324732167,1.8680235251438737,2.599147144569481,2.5001153005965717
648,2.0067399458909314,2.039071225581071,1.160808593191706,1.1893424683885891,0.22264785158543754,0.27659244460221555
649,2.1592498655394206,2.311599717669726,1.7198766560323209,1.6198422257820442,1.6958171055661015,1.9191996449674047
650,3.9056047204259396,4.0,1.4811960241239206,1.5076707211870852,0.4949133368004065,0.541142894081642
651,2.667572361160523,2.781432065201801,1.9930538660931374,1.940029432353639,0.15902719882756433,0.19716118383277736
652,2.1481298953479597,2.068243435170585,1.3743419769316707,1.2398286089921302,2.304660067297057,2.4053053707543417
653,2.9047904314486725,2.929185751563738,1.9987638141066266,1.9381358930266754,1.625898289461794,1.5379936951524609
654,3.6539514475319965,3.538738716353371,0.6457869290992004,0.5918732573182418,1.6214090775253998,1.6756555643242406
655,2.7559159608427244,2.751546230527365,0.8834771457309384,0.839202503754402,1.1548870370112103,1.0940326743771376
656,2.807800558923279,3.03730521599391,1.6576577145483473,1.6873717330332334,1.0173308604218338,0.9736788010939076
657,2.3447071318785735,2.5332142443423313,1.5571113054528012,1.6330109883348622,1.2213781164280326,1.2269668983755826
658,3.1894917420406164,3.0829499542381282,0.6684835011417103,0.44029253359380227,2.5632214098629196,2.8094399082275885
659,3.496947320290148,3.1197961649368495,1.0304561566983845,0.5395210496016274,2.454600766565417,3.0
660,1.7904157286081555,1.7602938477934527,1.6500398901480235,1.6149944211447385,2.1832368347958893,2.214273226797959
661,1.8731626022157428,2.0903167002248924,0.4739041020580659,0.5293929096549802,0.053696062573451275,0.030205863076796895
662,3.9522897196298206,3.8603802781902896,1.0990183672230727,1.0710070967606513,1.9794410597982293,2.0167776110608435
663,1.848975545296903,1.8814232680836294,1.5807992132658222,1.528773017961495,1.7279191372709255,1.7761964672840924
664,2.493638155736706,2.443457191379164,0.32295361355231034,0.2952998637255056,0.4379886072983936,0.4320606099622529
665,3.708111107250699,4.0,0.3142379761414279,0.4298281450118531,2.7719563682418134,2.6847554161156295
666,2.733631159344334,2.6862914176441515,0.8944811256245948,0.8430881481975928,0.8731241339272025,0.91167329843584
667,1.908931197475824,1.8945707220010686,0.5302925681472983,0.500766112067846,1.0876433756158133,1.1055936850380967
668,2.476820223166899,2.4859727721589615,0.5224730412980924,0.4949279746937967,0.6003797404675405,0.5945228369952316
669,3.0447799759417626,3.147567549932468,1.824267485092616,1.7645097482436818,2.6945076644823693,2.7649130073293318
670,1.5015508503219939,1.5,0.9016263605385307,0.8826450305309054,0.7018219228677098,0.6147637775446565
671,1.717079303227813,1.6426905426708924,1.8362992896247308,1.7436909598752053,1.2616316099688558,1.1573776805066789
672,3.0202197832664,2.9236785117470574,1.5678484903096008,1.5645601717525017,2.5035337444772146,2.438046776629808
673,3.13246493615754,2.880079669379543,0.7268320870345499,0.6388373754996672,0.6073867864154592,0.568469604745145
674,3.798589779672305,3.534588470029321,1.346299469940598,1.0990608723121982,2.5766242215906106,2.7320720896449986
675,2.977078035444756,3.213004921147277,1.8788678190734045,2.0,0.9627611346896612,0.939574968116497
676,1.5085493032598183,1.5,1.4896650947779753,1.464237129345809,2.1682049932525094,2.1672977800224507
677,3.141614315305623,3.452462849411357,1.6132311112114994,1.6817053558432664,0.07254943151433946,0.043471975796356574
678,3.749097420024869,3.5244266463340064,0.9366614849009843,0.815617083658201,1.6455755363828284,1.7120302495514008
679,2.610998647858744,2.6556357600101275,0.5484669874457052,0.3406367247018499,2.6869243688887843,3.0
680,2.0483411233320554,1.9885919044642375,0.5193331788281059,0.49354000904673984,0.2624585727664208,0.25669985521065214
681,2.756760519385974,2.964233450237536,0.409758123890565,0.42663802790344496,1.5236780003663863,1.558455042758873
682,2.4144559083956776,2.5637357966862075,0.6670061342840788,0.7671566312203099,1.2564289174035195,1.161662881683751
683,2.7021843096952995,2.6105027467748165,0.19235221742228487,0.3463824059937023,2.834272659737202,2.4137206563299016
684,3.0189613866399183,3.03078589661021,1.8272380609322076,1.9187184923559497,2.6887348413843717,2.5437042520240705
685,1.8890683785596718,1.9258308463240814,1.8682282336464056,1.8516069782942854,0.28134371052742224,0.2618616326989219
686,1.9367729557426583,1.8920204316994467,1.4056736746404588,1.3492942517807252,1.9689006362437007,1.8714697885359528
687,2.106993096070254,2.146526113497737,1.4687837101536627,1.334615528933375,2.29552574191087,2.363536190065895
688,1.6034686338024418,1.6187409899464509,1.198169056299553,1.2392748961941251,0.6046625037008597,0.6320572620882707
689,3.320204497398632,3.360363815503058,0.18519893979661634,0.18870391079589358,0.7037700759066229,0.6940250288270585
690,3.003301276323085,3.1708833540735366,0.6935928704376172,0.7220019148537171,0.12791850293211737,0.14944583177084925
691,3.281286137790919,3.254806943590796,1.0513631973631292,0.9391731427928262,1.6731550360453893,1.7614469232688281
692,1.5657423746894823,1.6471457226760295,1.565843618616947,1.5420861223960218,0.5506552968827877,0.5743770115365222
693,3.743606456687325,3.911897705125266,0.6235166630892054,0.5832344507130239,1.6979150249251242,1.780938615892962
694,2.3068614081261627,2.141784676827079,1.8560797717244717,1.6808159327421208,2.4136139933156677,2.319539450893674
695,2.1423849508166253,2.1990012037566116,1.8299129547995354,1.7901420426179828,0.2543150187485045,0.2037589886079069
696,3.1355533906579707,3.283625977525771,1.9283065167392524,1.930412097921037,2.2246570696613284,2.24716661738477
697,3.9214721559699255,4.0,0.9988569109908065,1.00450502496003,0.5696812019694444,0.5555764467518831
698,1.9631844730782668,1.8789050174259379,0.30265752830070447,0.1,2.3975727464813756,2.528929389633066
699,2.222957403714669,2.1821872250363237,1.5753910803860374,1.3918806865182114,1.9636650209327873,2.089775982586111
700,2.7956548559806897,2.8785389073628083,0.7834786061206215,0.8090218557505311,1.3415720338504,1.3281776762198858
701,1.6645984845809843,1.7235849527809044,1.4545623432863914,1.4596192410306288,0.3449112260773334,0.35791059296559247
702,3.5985042829756226,3.5815094584436156,0.9504616057318053,0.9624100429469488,0.8011217434436047,0.7828237388632806
703,3.8909162400550352,4.0,1.0834607524900772,1.08939430444087,1.7532502007816602,1.7862440838574811
704,3.4932601497043536,3.280034393164453,0.7185719884720002,0.5375291575584777,2.772829059894203,3.0
705,3.5278873710538066,3.7859911408904448,1.615598238802966,1.5501614508768558,1.0707156779076095,1.1729052807551672
706,3.355652306828152,3.33428683991951,1.882215835432748,1.7792171931631124,1.4291770023267847,1.5071565285353414
707,3.818290094608394,4.0,0.2719146261790504,0.2775588804444338,0.6108266874200662,0.6163978359077379
708,2.1048180141791972,2.1773854715149312,0.6751430471167128,0.8330307877781583,2.9132400597434023,2.773805332106397
709,2.0625591172485147,2.164234821242761,0.4953812950332185,0.4996240567767006,2.1417441087541524,2.1657241517226486
710,2.45263921855492,2.1024554912550384,1.9547036094941368,1.6805159746991287,2.6094155737450713,2.4460304498951877
711,3.355101803700448,3.4203444529483997,1.7916380718917022,1.9287884293638817,2.0143779919688107,1.857062190244371
712,2.0860977638178895,1.9641106888059632,1.4768261100932256,1.4035163425380748,0.6348950416271141,0.5761932625372158
713,3.2746580617009284,3.5806715145505454,1.3965625142743365,1.4265097039448655,0.8016763399924391,0.8342501382795725
714,2.929345817626937,2.7466547007041164,1.5168280445319824,1.3986229285291016,0.6797816588694158,0.6739743947725001
715,3.7311688198648705,3.7153819690120313,0.9957631978417429,0.9726938313241003,0.9279309373900382,0.9806667515843487
716,3.533301211646594,3.357531907582697,1.0826430119320036,1.0275754568275588,0.04700054113990071,0.041675678595046596
717,2.2553525039977194,2.5669042598253005,1.3670103088825623,1.5446512687407656,1.4439993291696998,1.4220607687969875
718,2.812768819832535,2.6377303479882195,1.9124354446531044,1.7820749083188827,1.7651789514798613,1.868012187734441
719,2.7435709984763994,2.7505280815233504,0.7306398900253871,0.7046688380899754,0.11296944099182327,0.06579189373801023
720,3.6275399050024486,3.5606306753781647,0.6012238915788218,0.6066929788771891,0.7059885761712898,0.6721948590414435
721,1.5178391926713326,1.5542112349104298,0.8442870438229636,0.7743972985067702,2.5486321654914548,2.6627070802649904
722,3.0491315840295483,3.0109489133285043,0.8885045620817953,0.8874223296379268,1.125242000903559,1.0382894253621409
723,1.5070208539699994,1.6469332854342162,0.9863734224958388,1.061940329326889,0.018269001571744048,0.0
724,2.170594680812589,2.165883975537209,1.9463670912988302,1.8983343540425541,2.3894002936346057,2.4612187068923665
725,3.2009123771612256,3.0870786724459305,0.8742754689391339,0.6554847237708529,2.7129120671661915,2.964906558477538
726,1.9567630917998091,2.09511735131235,1.657755355881906,1.7499027383891916,2.3443009882377988,2.397568934439923
727,2.3959174960058665,2.4307913491726234,0.3013614614323655,0.3082330899554568,2.2635913614436998,2.254421829208739
728,3.91561143897395,3.67691109685907,1.939086211172299,1.860211192841906,0.057203403063893044,0.04761559016326468
729,2.48923655923592,2.5108786410999904,1.488774589161681,1.4942132057203155,1.402106522095703,1.354755667308057
730,3.389926686178161,3.4223183774722656,1.4320281500078302,1.3317872145339302,2.4166574593214403,2.57743520153726
731,3.065432219117714,3.172950730479459,1.7248597575409015,1.777037744802916,0.9858819334244464,0.9408187094284168
732,3.0775954013754236,3.1759610820416126,1.8670904154225796,1.8227750771144013,0.22127050838016937,0.26467660298916645
733,2.2210824693346334,2.44190177571508,1.5635985723285326,1.7810846750762126,1.548346053419221,1.4813112239674475
734,1.9758344580011717,1.9258661866369493,1.9721037931406666,2.0,2.9826644782908915,2.87060889385023
735,3.6888200218227243,3.6536423566491583,1.0292594750095314,1.0130808757286673,0.1768311222306398,0.19280746496952392
736,3.220977021868289,3.3241547602786747,0.7687729678667116,0.790064087686312,0.7075730116859005,0.6936548475718707
737,3.2802997187302028,3.203997304006774,1.6956169144757693,1.6831084549329758,1.847933474836133,1.7543516009327302
738,1.6144941157820116,1.5936741875313798,1.9111872612836847,1.9695782146235408,2.947476306152694,2.7833159416728073
739,3.896262953151275,3.5243481817906317,0.4721942199247189,0.18193974923961193,1.5632141389156518,2.055311124125743
740,2.9859219522427765,2.8809644193945183,1.2240205780399378,1.0225267202093806,2.572840085943965,2.8120158987297144
741,2.3774668841712057,2.9938706546591387,1.4353677495185009,1.9849723405276456,2.933406767807167,2.9099488353124583
742,2.1288898177154834,2.1216288729579302,1.4483312653841651,1.4694852063438106,1.3068518389855661,1.3594880158207485
743,3.3337057553076495,3.756119010842286,0.8759102309903131,1.0729861486832628,2.994655647492217,2.9834350223784107
744,3.494518311820232,3.2975377508988957,1.8576949142414363,1.7379463839649516,2.536397967759497,2.5600093539566084
745,2.330722809057865,2.310368988536731,1.5632406604097058,1.484887131488694,1.197087892059935,1.2311519731644291
746,3.537440435808665,3.348310755369976,0.26627953365973855,0.24830399898275982,0.2511617811005298,0.27212994918481975
747,2.1274143157111762,2.2500809322217967,1.229530069237204,1.2692707206493776,0.21332566701673883,0.1858485245363152
748,2.8172580652175125,2.6706173121044983,0.6841320702725363,0.652013688153494,1.7982129128885385,1.7299373408363896
749,2.3440896282560635,2.3605834502539746,0.8533971234107374,0.8818609746837809,1.2678223172854124,1.271626876381644
750,2.50612630840495,2.5186757440126755,0.6576200296264829,0.7605517150480307,2.892546664636086,2.71323065892284
751,1.7939731329155033,1.7659848480415992,0.9284372682518186,0.7025959398869237,2.4392673819863346,2.6129823626437414
752,3.6002470896197116,3.451734683696877,0.8107778875310234,0.5635320899275263,2.6309861997387927,3.0
753,2.4762331094595336,2.5306550152770866,0.8924509048711358,0.892835491443006,0.6693135852034807,0.5926785592039144
754,3.8005385909630567,3.715136769654898,1.353218619871582,1.1901005379256568,2.606771102918386,2.7717788800559506
755,2.8197891933902124,3.1499148041979024,1.2818001378037673,1.4785440877065517,2.607175831740723,2.6431090516207068
756,1.6515796654894053,1.731848334760988,1.229257197853036,1.297757594358669,2.8582700984413263,3.0
757,2.716474543105869,2.6141896128953244,0.19224118177947613,0.17199330395814907,0.6955229468869669,0.6639970431126881
758,3.220997779227984,3.034501414001732,1.9526968389744697,1.6765807120561838,2.6276273029522907,2.8763974585842726
759,3.136866560468422,3.284946177412442,1.7973445669491872,1.8496978655688492,2.811983576202177,2.788426717116961
760,2.0155398049049875,1.9406227211761085,1.5302915292007009,1.5066420971827643,2.3922834606649026,2.215381257458741
761,3.1687266023199143,2.924306072848948,1.4783701322522222,1.3083545009769768,0.09034022189750635,0.13517518907684078
762,2.2285881000936603,2.047285364906692,1.5575412107741704,1.5257019369513707,2.744386208374466,2.55824741396436
763,2.6377408228282286,2.8006088033651224,1.1108491451769358,1.2230108308083585,2.537832567421746,2.479963679799073
764,3.4269332987507477,3.4148556579930816,0.8927275190236331,0.8672230453738669,0.47844954589711464,0.5287430501054513
765,2.2129251605224383,2.2340671046754665,0.45767484979474504,0.5123805454259549,1.9479058416672725,1.7973667333945123
766,3.491040990893704,3.562880823197801,0.9555151681448618,0.9452543888813584,1.1641796841194312,1.233469226110751
767,3.049314724263319,2.8353695063303603,1.03492934678485,0.9279412414754875,0.6990177957482077,0.646534411499293
768,1.695891920528519,1.7079861576065316,1.8764468508739496,1.8390907411261737,1.518551196460112,1.4663701824006927
769,3.400924910930346,3.4549155927333826,1.6837449438403274,1.673692623062124,2.57715788259445,2.540214250180264
770,2.8289338141486633,2.6757731431348346,1.3387014321863735,1.1039560630156255,2.81173344373896,3.0
771,1.6295989583012556,1.7268093575211925,1.8605034096863786,1.9003748994867753,2.993229320277221,2.9935925189156585
772,3.6912178463002303,3.768193139371729,1.735451126743656,1.7641700428847285,1.5922043453451638,1.5958716840882612
773,3.881087061239194,4.0,0.4809729606528108,0.4985757159842529,0.7253666669281703,0.699384597906836
774,2.898476476238528,3.0804029673730047,1.4664401944757,1.6169041733100307,2.97130783285815,3.0
775,1.976337586896895,1.9910199573016576,1.581277929947026,1.56097402187457,0.11144662910460756,0.13496427152484525
776,2.5434154077892814,2.380211524115737,1.3446456467040326,1.276298254914576,1.6926007890250148,1.6175155248666162
777,2.9234633346954886,2.9190947269874084,1.2069903064282932,1.1892209502717537,2.067444566146287,2.0305397152288776
