,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate
260,3.055091149053724,3.073274765094753,1.1935199134639929,1.077833886677517,1.2711168921596416,1.3001309163562609
261,2.2436192190409363,2.4196202611049027,1.3495334804428873,1.7243469733662786,2.429955235522846,2.22333501106094
262,1.841219883311251,1.8319268556792232,0.2923683614507273,0.3993419313926347,2.017582911448058,1.8299904564634553
263,2.3099767090058543,2.2656015200600903,0.7388659004310498,0.6416895800506247,1.021979326086376,1.0663820871713714
264,2.0955183661848285,2.1443352047279887,1.6358635759039852,1.6499494839983069,0.21644978139412707,0.1673330474776149
265,3.7982614022423578,3.572614979451961,0.41025690097647416,0.1287866025184931,2.5661695793699812,3.0
266,3.605335051847025,4.0,0.8846778460496131,1.4930358338000098,2.677653554305788,2.430546053416317
267,2.590164666040463,2.5608223620975714,1.7953945310279387,1.0942649342314388,2.695273294760633,3.0
268,1.811204659791251,1.7710984151311795,0.5963790888025751,0.5366058812384447,0.22176565795030956,0.23602325933564217
269,1.738128900213529,1.7213716700433908,1.587279109656265,1.4672431666032293,0.29049965582345205,0.2887406760868601
270,2.432668198286542,2.4586828983879174,1.9128503610588596,1.7893932597765627,0.16492546627381222,0.214258677319663
271,2.941357532383906,2.6269962302645395,1.719650829129987,1.0245360086376023,2.0574223095115105,2.2523854076681276
272,3.8878467457254455,4.0,1.4731300693208367,1.5505704107724918,1.2792918999558103,1.2261768954098544
273,3.7479078885079353,3.5145984054562605,1.4834761532748768,0.9661650373048857,2.282389742559083,2.489647313528026
274,2.406109614315511,2.1649689189803802,1.3600856978666036,0.9748185331085341,2.5989640430231833,2.5809523285442917
275,2.982178574926377,2.8135244209614076,0.4450648313984811,0.1000001541373031,1.554732063415302,2.003251493970433
276,2.9041913234317063,2.986660935940382,1.8632124590959422,1.8609925859580185,0.7825226356895122,0.8195368095420464
277,2.0053116314255477,2.108452847010697,1.9022690911928088,1.9840235574902538,0.05920498683990616,0.049736846287209015
278,2.411730702564302,2.2617054387419557,0.540768342146216,0.4230398091706417,0.6317833474841371,0.6155541724042761
279,3.360521489818427,2.979905633792171,1.7309966606299603,1.2948993193509606,1.842907411087507,1.8036310027915474
280,3.5624653108680313,3.0712789219690957,0.5734105214832428,0.22761820063343957,2.16480024351974,2.4215461629282027
281,3.6119051269721694,4.0,0.6382300768677217,0.8343122587778357,2.774474072658545,2.7385969102769168
282,3.9802010278377957,4.0,1.5844163563526614,1.547079161209085,0.17081767532784986,0.19047458451775695
283,2.0654750640640915,2.2869828156949246,1.4995296939334184,1.697238351667659,0.2712694604023407,0.1748708344261494
284,3.887735150838043,4.0,0.42098473774894574,0.3709581373356952,2.0916795990190193,2.212850293112769
285,1.7845995140386126,1.889551571706933,0.9423251514600288,0.8638945374519332,2.045161532610134,2.1354428399209304
286,3.9165284276726267,3.581733671593589,0.661671492930082,0.5702547835930245,0.46815801672307245,0.47344688787720485
287,3.03188233094964,3.2460577481367157,0.2049553811869703,0.31887928053582576,2.7191625047389443,2.726161512855053
288,2.3708877374497517,2.532371272077649,1.2817396481747845,1.5832403586614814,2.924385095291676,2.900197952269605
289,3.153094335449565,3.4156440765301297,0.48366706274622906,0.5418034814414388,0.43933923322105517,0.40907438387571066
290,3.423057642041901,3.6271659312833426,1.3169329996074164,1.470097544527804,1.5672535441173565,1.5352229813606204
291,1.9723810128622632,2.103610909804647,1.1047685413928672,1.1035272636312259,1.3438034693378968,1.4281716351281717
292,2.5115119507185404,2.5311493406324916,1.8198973087849455,1.5760280056492886,1.3832932175994477,1.5092145561255006
293,3.5411562951482702,3.274277117856781,1.120809638520657,0.9016044027995143,2.4375202892608696,2.4214476595044867
294,3.782606405055174,3.9952220562605687,1.0416943097150129,1.1263681593869477,0.75076852433358,0.7190917593879326
295,3.7064042460615916,3.554547721535945,1.0460558482820983,0.8349456812329139,2.2464020183052407,2.3218419021563084
296,1.986767279328588,1.8931456921778402,1.4874259582367604,1.2030014965406646,2.904624079635197,2.906033229166839
297,2.952403775580772,3.135682496652585,1.8896732481143586,2.0,0.3690336000198857,0.37858313732802545
298,1.5551145078276694,1.5752733830332644,1.7676454147436602,1.8629158534605792,2.45150938103919,2.461165611868297
299,1.6848210837020217,1.8106229834692078,0.43144529098763595,0.66737416168043,2.5608075875902925,2.4027985216102463
300,2.43975938313043,2.455461772758094,1.4707601964580634,1.409385632010198,1.6238536356504614,1.6861901593447197
301,2.5117806926909063,2.689491519583837,0.9232711896819323,1.0482931885469617,2.5316520047864,2.549846696864087
302,2.9728338025296055,2.969167477530709,1.5207378084104397,1.3420982915157391,2.0910253315592304,2.102701097359909
303,1.9037866094355231,2.03863754570224,0.593526118124408,0.6808463054978352,0.4126983021613372,0.45793412553271046
304,2.858496174964044,2.5179369262160964,1.262216023506392,0.9027124316910743,1.7997411434474198,1.9223886269803643
305,2.714244594383417,2.8359471260568765,1.6867672282960091,1.5853205434565787,1.4773208349869782,1.4994395292826084
306,3.460885257610563,3.5368378333651873,1.1598780643650306,1.2857779167394625,0.7630659149061751,0.7642193035207089
307,3.8625923149982233,3.7836878240100114,0.13665233337154006,0.1,2.296516843579501,2.356579285332037
308,2.4660883459785934,2.431693503663415,0.32340782064643997,0.29230915968237725,0.3334005699588457,0.3825539480857033
309,2.0282015973465635,1.9769527040142987,1.2777570163774246,1.0175226896717453,1.1404848828660006,1.3240009438910338
310,2.764098061346735,2.9706162177632227,0.10786907523473249,0.12517479831599365,2.766377164409132,2.8223047831081165
311,2.9675107903675713,3.2518298300924866,0.8068447983839822,0.9643497860118682,1.7970117178538558,1.6857950852604686
312,2.7788836631317677,2.3583851757765766,1.6259385615055422,1.2026228004521713,1.0342543498773837,0.9941467139689834
313,2.970412949272695,2.9994971632946097,0.17204470693663237,0.1,2.6942779917251136,2.889011406282362
314,2.9541853932117625,3.0131239499381546,0.49168278861819537,0.4802380119810691,0.12666506374257036,0.14284311778179679
315,2.009701465131964,2.094412280440218,0.5429301028176581,0.2925763960920768,1.958547067698802,2.290956967519857
316,2.126826707452791,1.944083160281986,1.9615799599349022,1.517415731641447,1.4225637196452063,1.4692630465861942
317,3.0009317161792985,2.5533536518890214,1.0847759020487324,0.31914993254280083,2.1878243358417873,2.58446418328384
318,1.5583115775179812,1.6122942321022564,0.6894667845573471,0.7183645578865998,0.6689023379654668,0.7334177120404712
319,3.371655971699316,3.7488100832055884,1.4404750034271399,1.7120143357013182,1.3325696338891813,1.292790969617521
320,2.468357978014138,2.1420240995876556,1.2641933993484573,0.8080908404356402,0.9359725813875913,1.0504766983206568
321,2.433841662004825,2.339984928875004,0.8444044867131142,0.7438195764825519,0.7069059601150726,0.6698737055735658
322,1.90581098011129,1.8006771673513087,1.7385804484055762,1.531499299006487,1.5044594300259568,1.3916781360295065
323,3.1765793318194517,3.2293168557669953,0.6029743298211611,0.6100431879771113,1.3527680819466925,1.3499525139665207
324,3.8768450401626824,3.5035342683332398,1.7011359941678417,1.3477550491329253,1.1309671215642108,1.178120841918621
325,3.4191273738783687,3.6592522239999994,0.943378934507897,1.043778027372055,0.2793385655643935,0.20628753207077352
326,2.9396429884940667,3.0216338374398295,1.5705335453028353,1.5982738372198746,0.0016025338325379446,0.00819045272383463
327,2.5164943530970967,2.412499044158642,0.7518389694774985,0.4176270595841772,2.5037461949465953,2.658770140082676
328,1.7693053326631734,1.6730079811582932,0.4933040261677112,0.2125187643550582,2.7656862372531474,3.0
329,3.6839954492989087,3.1370542119451224,1.3187562920741656,0.9679892747848723,0.5556613477009786,0.5360251382229363
330,3.9686291466134316,3.575208030253736,1.5199492126376242,1.062091206834295,1.8788873943869366,1.9847777971604788
331,2.074232911551127,2.1713719114269097,0.5460082580423855,0.5884525681075978,1.4256583334737418,1.457779493654676
332,2.387438225262957,2.86543686568596,0.9153506702105683,1.3034194286877285,0.9766817238246006,0.9987630629302269
333,2.4557105732383375,2.366327752211642,1.8127641232074123,1.5804355501449558,1.046024158589649,1.06570484274183
334,3.293018047108456,3.0198463390009893,1.8997668562404597,1.551171672789134,2.9997474564738535,3.0
335,2.2321848767734203,2.285070272009794,0.17830795253108694,0.17974577358813446,0.27011059020961414,0.24524218057837446
336,3.3362814757147827,2.9049330024648747,1.6226587001373858,1.2219450684099276,0.20515344877826536,0.18236020383695783
337,3.421500216251826,3.33745927151008,0.2419955132288158,0.18157170247193427,1.1730473013789369,1.2145361522698734
338,3.982476750048762,3.340678137969698,1.2811052741524522,0.6025249434976202,2.6702198643642494,3.0
339,1.5369248164007652,1.6481024360421912,0.5556377291516267,0.5949297824191615,0.7205194647785119,0.7201689450063686
340,2.4837690485102484,2.41951627958714,1.4221395341226495,1.2673120846934558,0.7832305298498659,0.8626625293046232
341,1.7847404567845198,1.9600120548576503,1.9698547371465207,1.9520467842289875,2.8666003862964033,3.0
342,2.139111991689524,2.3232408503187543,0.3931376987300097,0.5779214324441394,1.7315320023599665,1.7014298547730315
343,2.9169759107767685,3.058536856122907,1.5903594788310853,1.7594001790858873,2.0980393381299027,2.0477459370117623
344,3.2532538639337325,2.74556096660295,0.8854948411478074,0.1732822038693048,2.423411548135131,3.0
345,3.3378206055275443,3.0569816504685137,1.0020615337464531,0.660718799683197,1.9560010121111069,2.1095646137427226
346,3.3282520884898212,3.3794004156804847,1.406653666835492,1.4634002792646852,1.1747611229572437,1.18850331746293
347,2.6200306886919633,2.788269201778416,0.11483495047388015,0.1642766452730621,1.3629893171600833,1.441636831178295
348,2.8347814906525786,2.9672344124414667,0.7557547349217184,0.8014717904987337,1.5127845259067163,1.6138179522150407
349,2.4521694684695228,2.7944943333460044,1.3022301586146507,1.4507432498511035,0.1063292704386265,0.162041971106254
350,2.0882779977610118,2.150242111879602,0.9389095051028109,0.9434042441245928,0.1468636338194046,0.18660771930085107
351,2.16779766019164,2.438625300561071,1.8061468982669209,2.0,1.456271015945768,1.5112311393779503
352,2.0700767507368663,1.9873312022140628,0.5968610043344402,0.5765832760044248,1.9861606391313558,1.9317536812919465
353,1.8271514537346774,1.7878267160452772,0.6237383639761251,0.5195226835157711,1.1647605644353085,1.2002724126098498
354,2.355964982385507,2.35019039022592,1.025963939928711,1.128777117477917,1.5141716952193998,1.5003070941496413
355,2.3105628232704243,2.788947775287433,1.0983712985234266,1.4456740811135438,1.2705667535467118,1.2047046793729541
356,1.717078895849256,1.6971525735456883,1.6962314780239238,1.6993912543489833,0.3353143133091676,0.4402040212792149
357,1.65452979263284,1.694276161325983,1.532464580484223,1.5485913629273411,0.4509943317093008,0.4659066581734594
358,2.8797246459781483,2.873655431434781,0.49394828634723453,0.5703055735319716,2.1671572887657113,2.0392990435168192
359,3.270288663998522,3.363414434974471,0.3654711180659711,0.35663506383238236,1.2355727219547048,1.2509861812127416
360,2.0817368360871353,2.062347265891232,0.15974527587183338,0.1,1.8856264131501086,1.962886910852011
361,1.9016482353129704,1.748765057582806,1.389221665555579,1.195842878771864,1.117811133161265,1.177174848744076
362,2.9069407695527434,2.6819765031625877,0.5861028088205094,0.46693682818023446,0.8098692451103318,0.7430349138945983
363,1.8849436110660218,1.9289354718470684,0.8122023363367479,0.68187147035682,2.8286147786027867,3.0
364,3.4764814969194138,2.939022560067488,0.4380967139308627,0.23403940458012173,1.250830371979734,1.309019434661107
365,1.5215450528657142,1.5336301682710256,1.388978832691186,1.3236035424393142,0.8934692105212706,0.9342490752732326
366,3.945033589021852,4.0,1.800677130240054,1.8694377735738985,0.7758048805250523,0.8024901210730997
367,3.9428921337271285,3.478007989250599,1.7760545891281445,1.485419017129589,1.651987072498056,1.6164234415257293
368,2.9871600415759625,3.7269625439021454,0.688572128859751,1.0434096632911882,0.8282444416468966,0.7907614629161275
369,3.060711030439364,3.161091654593263,0.852961018436574,0.7485222134889996,1.9371273917285199,2.0497350995643258
370,1.6597564828552884,1.605484262295882,1.3667570663174011,1.1710028054262336,0.6557158703909794,0.6011163112519043
371,3.0702940162147727,3.4946263293305164,1.5054942003663592,1.914944056039939,2.892171840755307,2.8392132223747026
372,2.265117498839187,2.244031145550291,1.4852359052973898,1.4513075998772726,1.2469456115915543,1.241068251404279
373,3.2711079610509453,3.7706921326296983,1.3755045705726954,1.6685632678247315,1.2593202760598565,1.2790540196715314
374,3.161552243714397,2.8268630996374995,1.7176310482242023,1.2017420873805686,2.977582924932156,3.0
375,2.506697402054504,2.5808048971550517,1.275176162900394,1.2972626040449386,1.1044158122315537,1.1151914763249469
376,3.577519380360839,3.680067760390039,0.7991272584778961,0.8954136025253617,2.4753474515567637,2.4377363406902446
377,2.0995022047048844,2.2379078859905572,1.8923754836553917,1.8757486238833303,2.6053037581234095,2.700366130508784
378,1.5933323324508897,1.5823708600008624,0.4493393256827165,0.601952414180096,1.9571276758841645,1.8550852146243393
379,2.715488170523634,3.0501942671836195,0.1062243927734774,0.3298709436397864,2.541224784090075,2.2320570621828963
380,3.7235765503616247,3.9294234042465512,1.2215622773722317,1.3474145351074,0.5166219256527878,0.5390504350610186
381,2.0630742187344904,2.3402863212236134,1.4883692344312418,2.0,2.4355115412164423,2.3354191472254047
382,3.246745040895811,2.729297965579422,1.5790376724946444,0.675292703258331,2.004403041765796,2.4277217735673244
383,1.7189880638093558,1.8237407508655235,1.1079534668360165,1.1682210285680847,0.17837234795118728,0.1815841315667701
384,1.8292708755200922,1.7687058185628526,1.0355289073006746,0.900737499229338,0.20303716174583386,0.21472907788390727
385,2.9792246592215417,2.997298939121438,0.8348342291168743,0.9369365365877858,2.3143998821896785,2.1907545007401046
386,2.4757927560796142,2.8537808268352407,0.9205153299983183,1.227091776713007,0.06018023582318088,0.08721405074182376
387,3.3115011896579567,2.949691471878013,1.6302440701629817,1.004244589395768,2.0606051638673972,2.1866776905159524
388,2.118426092220136,2.062044253250268,0.6824263874111706,0.6097182851032743,2.3846137904555476,2.3731049606670944
389,2.987902360599885,2.609756479139343,1.0981598274741262,0.30342727322958035,2.040477286134519,2.556491146107355
390,2.8111329701779564,2.878802747622645,1.5912800117229071,1.586046025235104,0.7201285906465998,0.7633121568813696
391,3.584671181836046,3.860136458094927,1.199510539850787,1.2797068682972732,0.36364115322612744,0.38837631313581833
392,1.766901174422232,1.7504676572691984,1.8635756185190993,1.6918921873182229,1.0385741661947336,1.0961049711612878
393,3.75390437590465,3.712172291080871,1.90383353554706,1.7687733137363169,2.81521324716988,2.856760367843906
394,2.0007986437952026,2.0808067053519634,1.4000573749973166,1.4705924647455386,1.3900075927429456,1.3344966586004634
395,1.9068654123401874,2.0032938804378935,1.7599304086587437,1.9690887402279509,1.2267989355779503,1.257123042673845
396,2.7328267502504278,2.9931880244220657,1.4053061632848138,1.6513418286596921,2.417803461424717,2.410905093239167
397,2.1048183844629578,2.0961518754494723,1.7019350798277013,1.5245605309819095,1.9814749668550604,2.0087860746734747
398,3.532193617930424,4.0,0.5921533001717623,0.8306150108760874,2.5466527993497943,2.524154703051997
399,3.489391778481504,3.511467206989471,1.877873208515676,1.8101933830723937,2.001876176242701,2.00440490531156
400,2.4645284332617443,2.488848173531741,0.9402034421894278,0.9881172093837589,2.445844153017734,2.440701950564065
401,3.9431144753744958,4.0,1.6741333232232172,1.6669781448471086,1.8483212507696987,1.8046644933478004
402,1.825277571281088,1.7371929459921875,0.40106205742141965,0.1,2.5575065095696545,2.750003498613694
403,3.998480880509648,4.0,0.3332688181442578,0.2901468602906933,2.8352658880904777,2.862132214904355
404,2.4065439993780515,2.3495491822913777,0.13909915210086846,0.13089490136325202,0.10294192207502972,0.09823613740674109
405,3.0488400774188813,2.85552725201129,0.9294938301935701,0.6119806385019743,2.7936912095186504,2.98479748158292
406,3.0806123697709884,3.541785461485629,1.5775166399096485,1.9567650250244049,1.6434857790248198,1.6674476979856374
407,2.5906130276809995,2.581306207365693,1.7709148717015115,1.6257273344534657,0.7111954881330439,0.7388920125785851
408,3.5799696550376225,3.7372725019303203,1.8275241079591986,2.0,2.589256021302285,2.608533299306146
409,2.475111560062429,2.4635027059627705,0.9351480579010785,0.9835245913712817,0.5189016371155043,0.5392421159003139
410,1.5499115760677307,1.5977647297732558,1.8143797786077602,1.9364321126676443,0.4525699688922259,0.4024691310070851
411,3.1445862086530196,3.369760480482482,1.3122317225324465,1.3893708666197178,2.7241697654336736,2.8508457551148942
412,3.5466407749693754,3.612868694438852,0.14996516960029535,0.1,2.3793489199750595,2.486309539554737
413,1.9546686337376915,1.9820502419503516,0.9189575279017937,0.9044424506853266,1.240664815052008,1.249474151215804
414,2.328711803455235,2.324956979499498,1.2076317461409969,1.2667051293699005,1.244060677690401,1.1880564205078756
415,3.0208971401443963,3.3310783224501894,0.320825826030806,0.4220008406103629,0.790681722828394,0.7534922472581439
416,2.4916762382389663,2.1320867951902396,1.6757369657155685,1.2002678970529899,0.4309479482116716,0.47483000547196924
417,1.9480178817524207,2.2257916799778394,1.6899177435042856,2.0,0.6052943094685206,0.5267277085935532
418,3.614419872697897,3.6055327172495675,0.6524941456716801,0.5539205149006667,1.5668161903933195,1.6784892432088248
419,3.3950275695846712,3.3019433569065146,1.3553174326691482,1.4206295186012543,2.3117277560435787,2.080722365777096
420,3.084935819950313,3.5046624343851613,1.4663863571901967,2.0,2.5037383129165844,2.5045749561698294
421,1.8699918871904748,2.043579436235748,1.8286630064252198,1.9131887133803158,0.3416583702541981,0.21310361646411521
422,3.5732675978664066,3.5573501994160117,0.8996131153454555,0.9618964193531921,1.9522852656000556,1.9461263350622302
423,2.9561375918404345,3.0876118338342216,1.3328335895300212,1.422674941133325,1.0299686570539937,1.0462888428686268
424,3.9226410448197018,4.0,0.18568507690698588,0.1893098949588837,0.6904275938925818,0.7166490520876989
425,3.3478352097660125,3.9978115758124897,0.785007197102915,1.0364227368627486,1.0080505690550923,1.066427781116154
426,2.1811191650114328,2.1924436251502115,0.11338518906792636,0.1,1.2166497064125958,1.2580461439370196
427,1.9937936699745928,1.9282235373112342,1.7386927952555258,1.5306723803903894,0.4004151500885029,0.3278352761042395
428,2.8325165571969526,2.706236018178742,0.6019089711836874,0.5805749004589315,0.896841990717352,0.8477696158384401
429,2.227885794485476,2.573650490749418,0.8115283406947313,1.229154349994549,2.066474640811341,2.021667554392084
430,1.6865050879684484,1.667708091446242,0.1500484848179745,0.1,1.3685841692573317,1.4931420835045905
431,2.7207192893827346,2.5730869445373235,1.769194506017123,1.6363537069230403,1.4644989739797565,1.4872572839587797
432,3.4030016219191825,2.9580396877951767,1.8908674738420101,1.1543962768698495,2.5679029366228425,2.7377574003771024
433,2.3792820630771825,2.4776136472024004,0.4474483910567796,0.5289930774920295,1.894784733606694,1.812229079760437
434,2.5195637541658074,2.65937691934139,0.3155837879633139,0.40576483189890095,1.1211131268405459,1.1133877105341454
435,3.624773157707174,3.1714336796977554,1.4254818369468794,1.1069459495074738,0.32847775002748303,0.26282999851536587
436,2.9051517988622892,3.1523211035028997,0.194803645870058,0.2190024605566272,0.9452659775407093,0.9457474505921889
437,1.5516238545295136,1.638187748943904,1.3739254848063638,1.2533835124809418,1.247408403795985,1.3427901030480052
438,3.813674228201277,3.743381050124278,0.29336121414707717,0.20047588154213572,1.2880691420292667,1.4470705101256947
439,3.197000311274798,3.312273025326589,0.4273323271258064,0.4696194939144485,0.8988099623804475,0.9074107941915238
440,2.4760364324712927,2.456761600311974,0.714032211765896,0.7288003294174792,1.4832216012949846,1.3858485532363536
441,1.8480118606888212,1.805040946826186,0.18708947517615843,0.16110643224461083,0.432345534375733,0.4248696020808841
442,1.7368094355511445,1.8487887106629064,1.76734537658505,1.7398922143137754,2.8605308217801486,3.0
443,2.370550267304582,2.5446482724988755,0.2942622695849935,0.3620140986784541,0.08310549889592411,0.0875881676255879
444,3.2841456305959325,3.1212913280704515,0.47754740754005165,0.36177227989918004,2.325412463782502,2.342992835841896
445,2.7323132093352234,3.236237812330361,0.9115460809932497,1.3935757068653296,2.090390611867824,1.9458088167413903
446,2.4173013178459626,2.475489825135328,0.3053729415793971,0.1,2.209098311300356,2.6496397748689375
447,1.9374057398234876,1.8602828873880541,0.18029941727118443,0.1,2.608694072578688,2.552913420436584
448,3.418887404769337,3.4149542088158973,0.7808402228577472,0.7747748582467272,0.5185531289577684,0.4961986283563392
449,2.530603086258417,2.9523750880236714,0.7526258163223138,0.982849675890855,0.5882216034148016,0.6154317248996802
450,3.8335845838801337,3.8356670847899164,1.6700769162342604,1.6831424909230785,0.35953551122159433,0.46125013661684056
451,3.580415054843707,3.228854960679766,0.9814735409046819,0.6911705448766718,2.8099146357522335,2.7828178706834144
452,3.766936900884227,3.6856304816361165,0.16459981100344734,0.10496762754889075,2.881564465352638,2.876270505935024
453,2.8255925331126184,2.928676991675497,0.1745830472682062,0.1715672675700523,1.0614938863139347,1.0831503412048664
454,2.9780349503044885,2.841896609261419,0.25608871405218336,0.1,1.7478422329419914,1.9791067405578657
455,2.7778633618803625,3.2578210190809065,0.21867013617701442,0.34579549198562715,1.2695150478316406,1.3593390787685788
456,3.138868633094625,2.9683323898009424,1.1148931023953683,0.9479380419004164,0.6502615041899596,0.6821108545529931
457,2.252570230017107,2.482946713145064,1.2489208509948693,1.4310363304033218,2.2024419596847222,2.2900089703641586
458,2.777184467126463,2.9451048402475077,0.10321225448466007,0.12416174467770988,0.6366990128918226,0.6424643047930219
459,1.776148881657662,1.8340768872085849,0.3949458596164569,0.42811790955140244,0.1299833743428993,0.13127487572599364
460,3.3993827934787246,3.80655138981746,0.5600119818492985,0.715488948478548,0.0184177533924218,0.033969501752097675
461,2.2079784264654774,2.2141022695391372,1.3006553823551945,0.9661854495653555,2.7878604517691468,3.0
462,3.1564706696907816,3.1031947465325413,0.39969577275544277,0.1741648358750112,2.5733010226206003,3.0
463,3.7206794448355454,3.708283919254004,1.760147928459404,1.7041825933496106,1.7021043103490596,1.6404309336144687
464,2.296323291147751,2.30052504795082,0.650159378696284,0.5556473738258444,2.888476734790703,2.9909110442749416
465,2.9982883049354623,2.8364019033347887,0.9009449309943998,0.736292626442997,1.0885336593902508,1.0986726552688382
466,2.2226283288120494,2.2725842158677034,1.968514466394579,2.0,1.057676172715369,1.1522576868280514
467,1.5168477634747712,1.5709003471418657,0.7296026422079189,0.7453822355502624,0.2024733342431897,0.20880811827359763
468,1.5740614391308545,1.691855746912283,0.4884379160203458,0.6107076997057099,1.7180232624670473,1.7675143388279884
469,3.38720433238554,3.5131067687401627,1.158089228188506,1.2262403803366722,1.0109934536545182,1.0241605384083128
470,1.6395932790833518,1.6734645345297803,0.14478906107428804,0.13331423987154142,0.5959091948183124,0.5783095933761456
471,1.5029958014921445,1.6164737724679998,1.078787934293548,1.2248806128126444,0.8266529164169275,0.735614269686767
472,2.656089988825064,2.599923052597917,0.39171233362079305,0.3549229994101128,1.6602577486308299,1.6805472357161562
473,2.976883531198536,3.006104283641908,0.7022493320545938,0.6504224561356376,0.3960434005924922,0.43877462913593934
474,3.7466764676885322,3.6181054241397805,0.7592978377193883,0.6960221594905727,0.9631781025568055,0.9761495347099141
475,2.520240813625665,2.6091850507895464,1.6476804578624313,1.7794538570494438,1.8503514287578464,1.805083676889934
476,1.6297557241296716,1.727341836696127,1.436809516296997,1.557179797865149,0.9645093091580221,0.9411001037714025
477,2.1255630649459007,2.1628449216801076,0.455255136141806,0.43056812038557507,0.43803092612960925,0.4564040768222677
478,2.131404223553926,1.9202073288303194,1.4442557856218468,1.3767086296801248,2.669412025953418,2.5012618179989445
479,3.5975378602834267,3.3995513399341624,1.3372199157528686,1.218385184976294,0.001890183949739499,0.0
480,1.7123531400717509,1.6820554658254732,0.14439628515212652,0.1340032605382474,0.7430462404406566,0.6914190598666065
481,3.0900696694535803,3.1318807144603875,1.4797270088260106,1.6626265715106119,0.9722389281674567,0.9082359786539519
482,1.6110018855895165,1.6294623338074452,1.4653117142109435,1.5994593360445086,2.141677642967709,2.1032478153848224
483,1.837062106338299,1.8881988836203651,1.215490763076282,1.226475986553553,1.3043663555579457,1.2551101347195468
484,3.265863146256021,2.9892936498112515,1.8607961207406256,1.3787885209331443,2.0149414498507636,2.1631624131737612
485,2.9633448873714325,2.8590137750484232,0.7660224333316753,0.7089053357417455,1.3767326121413703,1.379030392311927
486,3.8115160167250934,3.7005234248976553,0.5185081716496559,0.45111554267849324,2.851071307162184,2.838191075451437
487,3.0243998969867576,3.2360418458629043,0.5184889706643563,0.9010812284676352,2.1776243390882604,1.9037606626352894
488,3.383776307965629,3.1684580642441036,1.3822814391239167,1.1291519449329814,1.9597038837700187,2.051142218727032
489,3.4318290258920365,3.459548951424389,0.1994247982153323,0.1,2.18810167117396,2.444429836796732
490,3.24789400588274,2.908912073680392,0.9981704099915296,0.7303205170435009,1.1203579293396588,1.2064119477536026
491,3.5037604054565863,3.5385577134571236,1.4066624798265046,1.4371617232652616,1.839259957122663,1.806767964347408
492,2.823286966392437,3.0062182309436865,0.9631038538726266,1.3744683769186383,2.736087711555686,2.5822986049358816
493,2.1804044087059617,2.252625462762093,1.7494812717030066,2.0,1.9396410219758018,1.7610835793463382
494,3.936224031854482,3.424023844465563,1.1057731553887076,0.6316264556004686,2.7770711137662447,3.0
495,3.9151963415643913,3.8385020154726748,0.870720730015095,0.8390841944924455,0.5467116522856258,0.5297772684986106
496,2.8708716946875885,3.016671769042045,1.4459060655137768,1.7210474958088138,2.6541460578118983,2.481807702556068
497,3.1794784703468517,3.5004226672247434,1.122954252419647,1.2750301298038262,2.7494794279280916,2.778572690560329
498,3.1830580431249875,2.9459576229448583,1.881846248561037,1.687137407606923,0.948505377861025,1.0026848487397972
499,2.3945834416015774,2.669386355438922,1.0910364795857004,1.34842872445187,0.7736684614362824,0.7813892476899451
500,2.696191227105773,2.403315807748227,1.2780042665852869,0.48030909018675627,2.1456267223675756,2.657640416598812
501,3.7935907941069695,3.710771488736127,1.7185616191857727,1.6442407541726496,0.9840086205127305,0.9422952935642941
502,2.6344993501225042,2.8121919288105555,0.18783429063820192,0.1,2.5725875108877405,2.969875684873507
503,1.9407257301728658,2.081730658135305,0.2149755342424303,0.33451718778523526,1.8558610605645807,1.7798082940468474
504,3.6783098307123563,4.0,1.5104316453491144,1.646090287813286,1.8481192693838282,1.9467018241052836
505,2.184245300605503,2.1870803671698478,0.34549764006898814,0.20190119038129564,2.846859114960013,3.0
506,2.5299332104520205,2.265726457452385,1.6623455897151007,1.1234698707413076,1.8331432011065116,1.8888547104887412
507,2.142487429713572,2.2763335478501796,1.2336455428487223,1.2901316938413303,0.8556341433596673,0.9103144752570406
508,3.390493905689099,3.205854337376242,0.46797477208142124,0.40050443162515337,0.753096252479978,0.8115090470029849
509,3.9633916658674746,3.9696946898996717,0.7627180601913275,0.7774400093597503,0.8977049713780489,0.8374226829605922
510,3.8083208057607565,3.902309430437463,1.9621329738099,2.0,0.1671919559942987,0.17411192331498138
511,2.7945803950534924,3.1676701496149127,1.2195569426873323,1.452455890952076,0.7844675533939369,0.841502363182354
512,3.326660947962356,2.9885613650113907,1.0521156990311666,0.6374079333537401,1.9388371140012526,2.119711892831964
513,2.5440328023334677,2.932304435798561,0.6113585382954398,1.030134744926071,1.9394103096158744,1.8011763481464818
514,3.7605334738154417,3.1205277921073815,1.6462824788633657,1.0259199334004772,2.427283927199507,2.505041132128584
515,2.0188339321607844,2.1038815355513245,1.7441143524386264,1.7078657928276715,0.8438244632356805,0.8636371485055706
516,3.3138506604160383,3.125164382448229,0.9764387228947964,0.8781521262111269,0.9464256045578503,0.9421196273608613
517,3.794811851185985,3.6385206938855625,1.6184204303916718,1.288843132442556,2.130375330298591,2.20472251086792
518,3.6982282695382667,3.1948009884032027,1.107144007039737,0.5355636316980532,2.2259665507005915,2.5785354284411337
519,3.5210739078259703,3.4787291998606094,1.801357183308192,1.5993166242323025,2.933440977962,3.0
