,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate
517,1.8583776232767597,2.010800616975685,0.8090130404873613,0.8176738089058553,1.4098771508200931,1.416023356298429
518,3.783091720608083,3.3981822246346156,0.4553005246608005,0.1,1.8272116712373438,2.4312852852583653
519,3.488002227094504,3.7718083345770115,1.3061016224184103,1.3398770068865695,1.1320558938965424,1.0473244582356065
520,1.9222580636906739,1.7796502796351648,1.6265418996797105,1.4403031106493966,0.15343645322855315,0.19358575944871653
521,2.720344054347792,2.7406742617169617,0.6102677076576398,0.5434638433876151,2.369014514364406,2.4113577032766496
522,2.997558056317897,2.9443341070459423,1.3171291897174828,1.2756300849293956,2.9323541942047044,2.958769086280709
523,3.3582307357850416,3.353046343038691,0.8230813590129156,0.6546899897959203,2.8688791856969225,3.0
524,1.7549334509588033,1.7663333515375144,0.5181537525659394,0.7803253591929855,2.508367018083818,2.2290142338421615
525,3.4233705109448795,3.7125898882927375,1.2678237344155996,1.2703983077582472,1.144077451597167,1.1531575869066097
526,1.9407266595149872,1.8207663401262872,0.5070989944093298,0.45060942555862354,0.7212663889737796,0.6836390246186762
527,3.331380747159817,3.4057472218516303,1.9002642721063205,1.8528843033368945,1.212572178250657,1.1428975262062533
528,2.831950386788634,2.728880705871182,1.4394022413487155,1.4159375801460223,0.2972247978935302,0.32337380910126
529,3.620996568109349,3.8766182128292255,1.2825964503925689,1.35529029390576,0.8119451196631052,0.7198787480992007
530,1.6187845710705226,1.739731485087572,1.077954534198956,1.162512658638274,1.234004842418286,1.1893811766172795
531,1.830735914166742,1.9467993824172027,1.2898910900560416,1.4602710359335007,2.8919423124275836,2.8353069268051434
532,1.500232162482828,1.5,1.9973357196605463,1.9524367829008789,2.0869178722000923,2.090399315092182
533,3.262530556920834,3.007916892799221,0.2196236939280822,0.1,1.6677720272056722,1.791952267936377
534,3.365092204371904,3.5738839266775013,1.6802811300787204,1.725531074260941,2.510099341259092,2.4543712846686923
535,3.959006010424342,4.0,0.4864182867373519,0.48928254219338047,0.8795662716140179,0.7779268987673621
536,1.6061707135714167,1.5795975367875041,1.650427264334282,1.605761045341285,0.9442836466526916,1.078436691860388
537,3.541138351837995,4.0,1.0011713166009257,1.066575705590629,0.7438512991258802,0.7746179379422249
538,1.9664152128390913,1.8581297696821093,0.840453521413016,0.7891425665060714,0.41915889222714475,0.38931037423045484
539,2.54879437917318,2.4905098422655705,0.40631755119338986,0.3942199511744909,0.07678293032810057,0.021778190591046347
540,3.519169692234865,3.0572924623148228,1.4634439247347615,1.3344266123742419,1.0446067027129424,1.001794117804139
541,1.5280169823593959,1.5694128439325974,1.9590773324410804,2.0,0.40484463821608285,0.3716360954257459
542,1.798186735842355,1.7261259217764506,1.8929714430047664,1.8389803062877477,0.4946855540155385,0.471864877135336
543,3.2714152211438887,3.185951038833877,0.29569575274340265,0.1,2.0460662924131263,2.4205441508336367
544,2.8218481131372153,2.722284355306451,1.2662163687096482,1.220243905829344,0.9830074188473951,0.921415091457988
545,2.7728170749375094,2.974453682968548,0.9873499691861373,0.9572821694987784,2.032609049535081,2.0857712816901772
546,1.5104935088837996,1.5,0.31903731046428585,0.33267372660644456,0.5713302624714675,0.5134225717483676
547,2.4770126625410525,2.4350359581653502,0.47354161534648576,0.43953428577949216,1.0809301875210582,1.1047940611981055
548,2.777449340685224,2.9205712621004016,1.7473262488562529,1.8637169319210107,1.6296559866135931,1.6749976563197135
549,2.751610781507839,2.932338720091283,1.4049457357383535,1.3467886958629516,2.5235031870071705,2.556678534106895
550,3.0500207790194462,2.8099552204443032,1.9121881324864338,1.8718191671379343,0.3204820347393126,0.36746945416099736
551,2.15047547865862,2.345572597249769,1.9323706621970513,2.0,0.7961642197262134,0.8400943419794135
552,3.000898119263326,2.8783286146033684,0.8065847546695474,0.7745662618700756,1.381460449625974,1.4184809899971749
553,3.2774749123055145,3.309034188047848,0.258687415423546,0.2663819959384267,0.49877659824133747,0.4708236304286841
554,2.6601948778405267,2.734823140298234,0.6100666350253935,0.6168060860281058,1.520558937077912,1.4861284757261268
555,3.5603326434009017,3.8808781442683107,1.638620641839678,1.6994253555340004,2.1070899759400774,2.0156209480497327
556,3.8020607044181074,3.562191681908878,1.9190865106005695,1.8577167845169746,0.47317624533669944,0.5817003441641865
557,2.2627212051375665,2.1250682593887036,1.862715628687728,1.6421522780082831,1.9797430501020141,1.9264261273289098
558,3.061461753956303,3.1372466999575126,0.36269818966590994,0.37619171176985355,2.14639015037119,2.2160480404821663
559,3.988886249605839,4.0,1.592330793130839,1.4585871876411352,2.9832375489782943,3.0
560,1.5787641697916888,1.6624620836914363,1.68356918149788,1.6746604228437147,1.4084974093015,1.424088840910948
561,3.0789955878381043,3.4288097813613994,0.4830554141940957,0.4711379346901827,1.85348172889668,1.855740084629763
562,1.8709923618217623,1.8086930315476821,1.9949452228184017,1.7510126627497593,2.7867525424297814,3.0
563,3.6202198911567356,4.0,1.3279175275888302,1.46306333367369,2.805587320978591,2.564807146785364
564,3.9883370379320064,3.8396168183534933,0.44213206384994896,0.42731759975714945,0.5794638324776318,0.5698832004648658
565,1.5497382411686402,1.630990455874943,0.6718224433208456,0.7134867704077638,1.2811956201666193,1.2459497403386615
566,2.9892876043283434,2.6851294716671754,1.8202616327556194,1.6625050986326426,1.0440654539994005,1.047651148748797
567,2.7348882436761133,3.0146814526120154,1.3628841750113927,1.432134569777491,1.6931597577398896,1.7027036454737814
568,1.6712226891126558,1.6895805159005484,1.4705854755467653,1.5166058650146093,2.2988036517938335,2.171496851431031
569,3.288017231245287,3.1382936595448094,0.5187126096797172,0.4891459677629586,0.8190515989962615,0.7860196844220251
570,3.8764298506625505,3.3418076404721226,1.8092681419283358,1.6301265649473713,0.5076876163066802,0.5036154523069819
571,2.5542099100775664,2.727571350894031,0.6579629912168686,0.6145439392987785,2.116117116252667,2.3442094937546525
572,2.985328426997953,2.9648166472697577,0.4207671383805207,0.18656884459974576,2.0305873787879403,2.4800702584229626
573,3.8686907662574623,4.0,1.4475520510732447,1.3962130623185875,0.8167718076878049,0.8306801619294543
574,3.9230985182467037,3.530972200557023,0.997399382922003,0.9220999262643979,0.4716661885292245,0.4744946067706795
575,2.00938754689375,2.1552486299404343,0.19779650222443854,0.21248385730275643,0.08780771084280692,0.08350309193568786
576,2.2969324327744087,2.201885166652564,1.588111238587446,1.6004724141335276,2.632446874165434,2.611406786071889
577,3.279138689291209,3.4126138989046977,0.808886809325088,0.7449853324546982,2.5846868652126718,2.700159217907431
578,2.71412973132182,2.4759966612970694,0.5272316287961122,0.4199762244471183,2.668216812527702,2.697640367799606
579,3.728746319669149,4.0,1.5226541164646181,1.5840424461344027,1.9752481959002899,1.8813775209583474
580,2.4436324955392816,2.4597921905741735,0.8852753286994357,0.8952870602722078,0.37892758275432115,0.43851045731667854
581,3.064746807891043,3.5564812935389893,1.7174124275861504,1.7370556060180162,2.940481480432034,3.0
582,2.1398845775229356,2.032218583859612,1.6349625818407312,1.570961708459315,1.262636354007519,1.3444956611050485
583,2.1582456233041287,2.0951359267916234,0.8466111994308693,0.7818266908827991,1.2612255545916098,1.2748806331191138
584,2.2672640116657803,2.2585420968602206,0.5391735372120579,0.5009702179985625,0.002042440487385888,0.07931032465352927
585,2.391218680365693,2.3969488661561598,0.14518370604987368,0.12589776844696407,0.8562971384497985,0.858466489210244
586,3.315170357290567,2.7944439594734387,1.4041082969340037,1.2124935559388281,0.7557535116235693,0.8373361035493204
587,3.145081521448119,3.0128933986632624,0.5463844059756777,0.5187323737148188,0.3609163370171523,0.31564256236580585
588,2.159671959839547,2.2006180854847686,0.4436318225434962,0.4258056442458657,1.0789679795735156,1.02486803734819
589,3.7896101954202126,4.0,1.4366755840340621,1.458038257982379,0.4530489937901573,0.43458821135180786
590,1.530509094280737,1.6093618312170335,0.78443493864303,0.80731445397326,0.6155903598352813,0.6344955431052504
591,3.2096917080303458,2.957142555955049,1.374347091456914,1.2691962020302208,0.3472292437623531,0.2719935595920165
592,1.6259163073600653,1.5,0.31760767587374655,0.22136261332368903,1.9871890252868434,2.089790041762567
593,3.685501970648306,3.785750505319999,0.6083564098848067,0.621499657506187,0.33411632257607626,0.39601047986914445
594,1.5230493242384766,1.5,1.6956097973449196,1.697452677224511,1.107370147135565,1.0654627264261483
595,1.6991913532164524,1.8374560319839157,1.325627160301713,1.3787429401841942,2.4711773378038355,2.498103589783747
596,2.191933781033886,2.123426783394565,1.9066958350834138,1.6538063309544375,2.7120694526909626,2.8902121186883085
597,2.522774659044479,2.7237920317704174,1.5675119450012047,1.462276039976136,2.6523331803775787,2.7730878547281526
598,2.328285936478444,2.256239069383335,0.6739516708487852,0.6677942974068929,2.207269811136886,2.14904121445534
599,2.01112639166285,2.1920634058154667,0.11837370222236523,0.4549593151217918,2.8639274346510715,2.4477808287321907
600,1.7096726347990463,1.6609065067542275,0.41489311588787914,0.3567961301808852,0.5309279640187834,0.5668656097111485
601,1.7279319616710407,1.838633863585424,1.056283991506045,1.1074352317713543,1.1661613649074165,1.257626180987243
602,2.4088135572933744,2.060589458112899,1.4724377352865288,1.3349999610028451,1.524779918727758,1.4995444518199628
603,3.3385274426414964,3.632304322448375,0.5838388008143693,0.8263255584626084,2.612311811322416,2.3323616333680866
604,3.876789695210272,3.649397564898047,0.427911653574641,0.39493562234536317,0.4434095807749209,0.44703069615021057
605,3.4825242109914414,3.9197280765028144,1.4449990975199827,1.5013904420876163,1.7601798867315908,1.7714578718449625
606,3.0154330136810046,2.827881417520751,1.3420206450372225,1.3014035230260432,1.2401142424352938,1.39759556863702
607,3.542855715872714,3.6632113800796535,0.6339826011093981,0.6529653628171719,0.9897444613402657,0.9785148051438545
608,1.7977655702019102,1.6898621075610176,1.1639918135498766,1.0439519249661882,2.653134729177191,2.749949770310749
609,2.7318468127870243,2.6839043832581795,0.16659949551149772,0.4549301515411355,2.519000051661846,1.9644676803186574
610,1.843320996478862,1.781061369785815,0.22810245135886767,0.19944047350362065,1.4847095363119058,1.5927651700594165
611,2.7631758987074044,2.8737379611599008,1.6567810625088149,1.6905747743755668,2.665441467258403,2.5910432889552046
612,1.6768124365312516,1.6390663391443197,1.5651042076518065,1.4181907550208448,1.405484454005176,1.548873615814618
613,2.7223280162022325,2.737938124812429,1.3718349201072007,1.2882206432849574,2.0360792005534414,1.9568816286911717
614,2.587249668103305,2.576546836276055,0.8996077889167117,0.8837095869184219,0.9390458037821333,0.9496181085594754
615,2.673077469070768,2.8426672910916424,0.8122663909460044,0.798901512681286,0.4702931027661035,0.5276884178070176
616,3.700284522744319,3.2271072916825165,1.8092288292371712,1.6434063759918975,2.3089857874562103,2.27021663266346
617,3.8265402260551244,3.2579979672899575,1.6597191064760883,1.097088932529521,2.457067196016699,2.8470892074720773
618,2.697431438437932,2.759248972505344,0.2450445923217347,0.2565448325827656,0.19107745833043732,0.19613387315217284
619,3.8381519534320554,4.0,1.0497871749203844,1.040989633638411,0.4137690478036814,0.4152016719835142
620,3.6607345071306865,2.947235194424114,1.5744603717779568,1.3114234307007204,1.7954548749424708,1.90180612221553
621,3.4734996323408756,3.7155437820602932,1.1862924935111716,1.2212694406850475,1.3454938604021027,1.3221797363493826
622,3.0592009399191893,2.9708762933339545,0.8512738499896395,0.7447813355259194,2.269043699089265,2.457184761976959
623,2.8460094803779863,2.7683755546439803,0.9884708821238569,0.9178371587764921,1.3711209558162762,1.3923925355274103
624,2.056019581093601,1.9367516725475855,0.9686376517040951,0.8240513347726577,2.677401887495311,3.0
625,3.976736676184215,4.0,0.7859998100255267,0.6377471738280075,2.9776770001342294,3.0
626,2.616608222808968,2.5695579176420376,1.9666937499271961,1.8528083753378952,0.824508730832632,0.9874289757633486
627,1.8961211291258702,2.0312850195229575,1.2462939264431794,1.2546640510596498,0.27144478417275797,0.32098936145761997
628,2.043076931325573,1.9152301779400491,0.14440138929666593,0.1,1.8414398103016554,1.8917594366634514
629,2.879826410686762,2.8301583507578307,1.2110652426823572,1.0462818533728626,1.8262217900428235,1.8053781054513975
630,3.483954731636808,3.777497097199366,0.3580689648555536,0.4106756682468284,1.0478405202937644,0.9752274827021672
631,1.8339125210836653,1.8309533913350329,1.1418468487559548,1.089723547415402,0.5558095668754602,0.49768545869936864
632,2.403548407799696,2.4439609791357593,0.8845039180923389,0.6652522949174897,2.2360433035364706,2.4530678620825364
633,3.8354971615061464,3.875997901974999,0.3978919407246998,0.3823442095177881,0.7699449060031431,0.7437371818356306
634,3.758312755711958,3.4508049915754584,1.1008795888280951,0.9751152373892017,2.8367891033754833,3.0
635,2.433187272915154,2.6525607221238365,1.912474764589117,1.99847944902158,0.5350480356598095,0.5064110805307154
636,3.551245382744993,3.2511194238460366,1.5948489051330559,1.250861897521357,2.386836082830951,2.63178146556248
637,3.4477012109276974,3.933339006923971,1.3207845994650578,1.371936727749893,0.20005009466861357,0.213888883006752
638,1.844464705454168,1.6625692639128489,0.6399587934061135,0.3488291931650819,2.715324216183296,3.0
639,3.036120554013685,2.9750761580264773,0.3559581522608368,0.2093616528753671,2.242577436900409,2.54618971891978
640,3.7108321637386514,3.4603557592095107,0.7176298220438503,0.6942604859053507,1.0093690919664302,1.0331664894499706
641,1.8878543971647952,2.3308341074846757,1.0193709442840295,1.2094513203077495,1.4404023840972262,1.460105341402372
642,1.7763918492979345,1.7477084580255895,1.2927375735342268,1.2239780220226983,2.076214460701547,2.2336463730965193
643,2.0804003776513547,2.2864037249203224,1.659544799856192,1.576537597880692,2.2946217008880923,2.3868396791525925
644,3.0416222461430618,3.0943710628856858,0.26776092186386313,0.30128686532577087,1.4103730875604366,1.3468291714387188
645,3.598932616123091,3.6382697934004518,1.000090341866684,1.0253329768441353,0.16216185931645632,0.1577432352409302
646,1.6061562054632235,1.6062841390355458,0.2048871979571524,0.1,2.3167246998256226,2.4694447133302533
647,3.3564930821823924,3.419715676047736,0.42461198363164765,0.4170585901845954,0.1543377589671293,0.15340635227678223
648,2.7737318235126347,2.6824357027944497,1.0882486388357149,1.1330023662542346,2.190047414638034,2.1577981895346077
649,2.6411631033873157,2.751929682846342,1.2359541889408256,1.1997096938651242,0.5725433931399498,0.6228893511622429
650,3.9435887212351544,3.601414632273249,1.6605325184093696,1.5701481484990507,0.48284040360079183,0.4117482066623588
651,3.261760928723378,3.192326311340299,0.8276963245763851,0.7616069855014926,0.28280663330365186,0.305343571905228
652,2.009185378653063,1.9474879684172777,1.51575097955207,1.4434576242676112,0.6087911814913406,0.6298171290333218
653,1.545291807173364,1.6920245407336134,1.0138338988687539,1.0434346175829223,2.182053829145544,2.014065975491708
654,2.8724061048490377,2.6850030445355295,1.6867299583099584,1.520935295034797,2.305431534851837,2.336337080102833
655,2.2583292399580692,2.269639888969664,0.8209051815978311,0.8655880818678353,1.395266088190772,1.3010691938906611
656,2.0200051553950864,2.1708310555119987,0.44896683349569777,0.5079683188759714,1.7369025803197635,1.7425836998908935
657,2.623923337763094,2.802313240863407,0.950973733480808,0.9675080398917025,1.1441090765216817,1.1768225229272917
658,2.377991922509908,2.3523442498195166,0.8390010102947746,0.8472918042435774,1.2524101293577226,1.2086541951118281
659,3.1729613233976797,3.1866549065420537,0.29187627083010703,0.24384518743564343,1.3428937092394249,1.4160792272415088
660,1.7912493468628343,1.7188175048129786,1.342784486266994,1.255289033324643,0.18022695674243938,0.2966826199325515
661,3.60603661965403,4.0,1.5910947425821025,1.6084251117787278,1.3524313078824068,1.3274056403563477
662,3.3032835452293217,3.3580218822764554,1.4126607352454386,1.4001177939202512,2.6006832962007276,2.6821462898232507
663,3.465543554227591,3.4048277336649564,0.12230573200978789,0.1345681186449947,1.8832457939236837,1.7562365792367933
664,1.5176402551367347,1.5,0.23867449417073122,0.3590403758986574,2.9849707998574866,2.9608315622134374
665,3.093324421873739,3.4909330544126247,1.6581840173432552,1.7336266423147146,0.1566348373194213,0.12877096246894268
666,1.5764801454753636,1.5130775342136873,0.9304035435677704,0.8336879552331216,0.41913958080623503,0.4776047481149569
667,2.525841431530109,2.4086014333738324,0.17199405287657674,0.12977317101821514,1.2356064364377155,1.2164420101837796
668,2.3793855685758203,2.5266520424306194,1.7320681889442255,1.7590203234816777,0.5088220870708632,0.4926064639175698
669,2.009553831639727,1.9896564348529782,0.42386741710887554,0.38562945480560634,0.07276846311749186,0.15840074164575874
670,1.761850109977361,1.5,1.4669200292173954,1.2267232430213049,2.7102011493856857,2.687595228121464
671,3.0671486989267183,3.3453162375023804,1.3609597337374841,1.444986584871829,2.6422745027570738,2.58186196216708
672,3.8017533397452326,3.7661821280721877,0.7160297340331687,0.6793186028393601,0.8843666791302828,0.9207118872221327
673,2.168916572138552,2.0427912697114956,0.6558827352595286,0.14493256338604155,2.4577091578228374,3.0
674,1.9945441656424563,1.9863858387703388,0.29931305075779135,0.1,2.180177363441908,2.522358482421037
675,2.9141706515683095,2.799005032476241,1.784071294110478,1.726413418478979,0.5998615439164403,0.618055532311916
676,2.0762984644552884,2.0480894919702104,1.7545419092707737,1.734496202812854,0.2985372367182123,0.24817354240720266
677,1.7410306981967094,1.869397740813569,0.8279731446486419,0.8501137675152922,1.5367666167254757,1.5699542491778615
678,3.2989285867387554,3.351747895234573,0.6765755913995992,0.7017222060041028,1.742138523835126,1.7965242809261415
679,2.57444470362074,3.165368981477081,1.587094616333152,1.7147212186970502,1.1123740407524012,1.0974953471810076
680,2.234403178465808,2.166745151856523,0.3496416628519896,0.3192569635864815,0.4760014305798098,0.5295651569409159
681,3.719103941810929,3.685394602391763,1.4277847814840592,1.346289589843756,1.3825666349785186,1.3245605691252134
682,1.766238564269495,1.7700773479875138,0.41478643301795604,0.4454251183009803,1.3265003382444396,1.2391909542549233
683,2.5815229997619196,2.734464934684208,0.4082513499578023,0.4244029937033123,0.9023055478319361,0.9284022154899063
684,3.4299567338212205,3.43480649077003,1.1022093748042416,1.2044136059214992,1.82078552320431,1.6800494980608887
685,3.9874721189945586,4.0,0.5280915106508889,0.4607977619129903,2.751568905666846,2.7973638120481974
686,3.4878994254242954,2.985149531144389,1.0504401865741808,0.5230150178223081,2.228603170053701,2.7719362747263334
687,3.156396940017661,3.5830025561049585,0.6029314778965585,0.9495579583855135,2.7276784945260593,2.3135130583920236
688,2.115491208952592,2.1010696236298694,0.965932333815588,0.9817846253504707,0.7112228272333319,0.7029850543205414
689,1.519740675471212,1.6162066770130596,0.3103931074230014,0.35909326267713837,0.09729297041423679,0.11887267145312666
690,2.365283509831917,2.2190086515187692,1.5275246017375177,1.4809131262437931,0.3967583592425684,0.38103779049869074
691,3.5724001041264115,3.6553390798440786,0.8675015216339406,0.9618555697366677,2.348134147941633,2.166304756944729
692,1.8321753159221639,1.7420414122312402,0.520237070441824,0.1397899085383202,2.6194100520465993,3.0
693,3.9205122430476305,3.594749690227722,0.6767290134508711,0.36477701661359896,2.5397984585432942,3.0
694,1.6956857268067762,1.7153503154393361,1.528132177913459,1.4254138267479302,2.4453386786374445,2.586028924220562
695,1.8355923712217388,1.9307443945115197,0.9331953830022165,0.9259181826777064,0.2221268870094001,0.1568076119343716
696,1.8070993009961143,1.8325915001047823,1.1589180661328553,1.1105876577929021,0.25354091508091303,0.24590391354143254
697,3.324410276435689,3.2026939256190547,0.7874406531203471,0.7469638039482293,1.2729339552437404,1.2314714516639202
698,3.2181818193441125,2.4449873552221826,1.3529773042967477,1.0080437693227484,2.7718629200411566,3.0
699,1.7609274088911353,1.9357325962188205,1.55779431903196,1.6238565063952002,0.4442450040153567,0.5280279452588709
700,2.682130336119627,2.3452145582494364,1.7056671503921785,1.5679120029931977,0.15948954081640154,0.14195265216076153
701,2.9548408753456146,3.103304063254567,0.9466293759592795,0.9340987560503566,1.327824887534538,1.3875656179058031
702,3.580714657992564,3.155153792580306,1.1950822760302982,1.0940639914019588,0.20189417038469193,0.10883137733690228
703,3.634579714899732,3.6521901146263884,1.9838831808530446,1.8778475034110198,2.1590478357500027,2.266756249637029
704,2.7458959097303994,2.6678606855978804,0.6759323715129878,0.6342314920215268,1.6822790690259204,1.7278852117839325
705,3.534900942003453,3.3475192268984757,1.3588870513025573,1.360161738116448,1.9152415857312741,1.7196752532021824
706,1.7007852659271927,1.6673733920070868,0.1704392355615755,0.14412771939591837,0.8159062946829416,0.8574730995558091
707,2.589570726416054,2.734142049355061,0.14032101943807532,0.1,2.6950861205697136,2.8859936898290743
708,1.8063083040166383,1.7451908613410134,0.6053107265273143,0.5987184168657235,0.8981078471042507,0.8199028987174322
709,2.202069043928006,2.295132340265686,1.8501094704646122,1.8963827079539628,0.189740909982117,0.21639873206277432
710,3.891525219830867,4.0,0.744525481131414,0.791899843339275,2.204332013559911,2.2085835243559373
711,1.517585129577526,1.5,0.6407477949529071,0.5361530527521502,2.1110591179069753,2.102611496570852
712,2.3524389240395833,2.349770379200502,0.13647053434042097,0.1,1.930055868208742,1.980044090389091
713,3.196167724863086,3.4159927151020244,0.20439332040337735,0.4930819874338401,2.7948559801145794,2.2318784908826723
714,3.0560708619530157,3.0925574923884964,1.9879142480479846,1.966014990509353,0.5739707119521774,0.5692508193120333
715,2.9923238397588343,3.1555889603862517,0.4877782720113213,0.508735016539725,1.8582687895083438,1.838335015090352
716,3.1774982363102913,3.249012479788984,1.6075186553677205,1.5609587186356892,0.5864668790589319,0.58244402899411
717,3.769912020271822,4.0,1.2498273836356728,1.3879586268085136,2.9390484076838863,2.858864982097992
718,3.6054977463796,3.75725968369901,0.44825548211087973,0.47581254386914196,0.4890448999965382,0.4837571461386441
719,3.6488747760974887,3.80361075924253,0.6335681773188391,0.6331529478740533,0.14556155108448154,0.14520300179138362
720,2.850439856032844,2.8167833250892826,0.20473201922514517,0.1,2.598056352054428,2.895636150950161
721,2.626879402332782,3.2069512190568834,1.7134886348895118,1.8340026936254459,1.5931204603706288,1.6502469607310142
722,3.896761384935439,3.7437727898008277,0.9032085149590424,0.8689612135998498,0.6044328788138689,0.5864544252960175
723,1.7752277197707076,1.8268447257645444,0.6717182588574107,0.6702573234441505,1.107345116526,1.1214214893232959
724,3.3325451475784194,3.216235744487614,1.4056452648259126,1.2495885362188939,2.536272791325035,2.804096476341606
725,2.9828457547036633,2.956014553745859,0.13748142562924323,0.1,1.1078667831639142,1.2188810770200895
726,2.1299475365032103,2.2319556325134786,1.2412314729062128,1.1801035332245948,1.5731101005788433,1.6777777921066077
727,3.7741346893238825,3.9203340370847215,1.5108153437433556,1.615319058977949,2.150258305568934,2.014692280387733
728,3.4364533741653656,3.2543537872126977,1.8492853014609294,1.7288942631058275,1.4574642037984096,1.4509534440781326
729,2.3527234999194664,2.4816921650162183,0.5253505340453183,0.7464686512865759,2.521101308153598,2.299136453266264
730,3.487025872550686,3.2197985462693137,1.8786781477305807,1.80304213958198,0.6568645045855246,0.6432955584936876
731,3.3372025298837373,3.3704516455822224,0.9035634308924984,0.8593171643622962,0.5193885021184196,0.5593262604154683
732,2.894677465592995,2.771504693745866,1.247837405162179,1.0997820633942759,2.19615951414411,2.2634013342417836
733,3.5822647390991307,3.892371244347631,1.9942455265680825,1.9957389929003175,0.989215372173973,0.9555978597048159
734,2.43369211519971,2.4865386436191015,0.3430115033829755,0.3601249301522722,1.0679749702919072,1.1076801692517908
735,3.4980794354110327,3.4119968784199655,0.25580776535340227,0.174335823168436,1.1805466109655067,1.3266668491722753
736,3.732957113355297,3.500676262882503,1.5672966265028925,1.470331169021372,1.7390713464236507,1.6830337467296785
737,3.755841370302646,3.757002475692064,1.9574464534340559,1.9128865549065381,0.5847847992288954,0.5417595888676064
738,3.4235281686558343,3.382392363436843,1.7993468169769145,1.968949756778569,2.937190983883835,2.8194584163314675
739,2.6551334232592567,2.6589283611288645,0.6378958735564821,0.6079819443795191,2.6883765605603402,2.5947737343116226
740,1.7353188243878086,1.6360283134425755,0.3744008708207508,0.3010902348697677,0.2512705725233575,0.22697211734558254
741,2.1627825914403624,2.3301046074125615,1.4071238012151128,1.3388059944970447,0.4580719790086776,0.44022318153313
742,2.0550326936300314,2.101520276696207,0.18962611453182981,0.1556533172739743,1.2637381764236393,1.3627335907958618
743,2.061772248788707,2.164728051532172,1.9300433532324617,1.933125664379715,0.08679715906176111,0.0
744,2.8095847542589727,2.9327438489228643,1.2169286143696731,1.2580505818176186,2.337257029125917,2.4746184459690026
745,1.8952489397801053,1.95945411289955,1.66381446553698,1.661524493854352,0.9939037546790598,0.9912648155429035
746,2.571902578436732,2.257911557273891,1.5314501856030627,1.3824374209474108,0.042222730390640395,0.0208295473437264
747,1.5589746629450871,1.6343444901839346,0.8193606838446231,0.8409191026157399,0.7436982582136116,0.7273886039048962
748,2.7367173538531278,2.623358719098891,0.9448207188172916,0.9192464669946829,0.8336937803843659,0.847381509941463
749,1.9909179469407312,2.0136266001255994,0.4083269561121373,0.3234524330549969,2.8355211685042585,3.0
750,1.6863452990712116,1.5856728684772834,1.9349405218196294,1.854764484659116,0.48921095223029043,0.563120326075895
751,2.6028572386517226,2.6335008384390157,0.519725397877944,0.3002208824962752,2.495602959349044,2.890157254340415
752,3.8821421150423108,4.0,0.21150995539840398,0.21301013882827938,0.08523124113111336,0.08900372645289607
753,3.8810409606761946,3.6346308849851265,0.18078720361500858,0.15721672569163037,0.4115210701559123,0.4002567245715716
754,2.359099219779386,2.2860503521443807,0.589809193305083,0.6163642595724225,2.9590670776989763,2.837022301682099
755,3.1372547552840855,3.234119248124912,0.42321922454355143,0.4320832610707011,0.3357182276719888,0.33702215116243506
756,1.8022936859252023,1.708374839612198,0.25046012418508934,0.20814917542072697,0.8544593918095322,0.7364552168069112
757,2.0834727284660133,1.9597936679988592,0.7164514743615912,0.6719608646732256,0.8879483773840828,0.8449733692770022
758,3.1905473989329733,3.0910803096421136,1.4256312988850839,1.1862525060249216,2.737965891993995,3.0
759,2.951123781173095,3.522219131081827,1.9195040246949777,1.8933870656878689,1.842999937375064,1.9759055550186027
760,3.871146957042825,3.820253175954862,1.5865383626951344,1.5817006360317571,2.1756047872121105,2.1969241375712985
761,1.752429906637483,1.7487994680000654,1.5159038728698886,1.4392514647542949,0.10280856021233431,0.0003422144267592327
762,3.2444454619228846,3.1173404954500645,1.5085682938292817,1.3930770730772002,1.3067137664885973,1.3471815201616788
763,3.9543430070342827,3.9263586827137074,0.4390988726842401,0.34656928137480875,2.7817005732632065,3.0
764,2.9461466349605323,2.919201373354072,0.3438066144342111,0.4976050833770452,2.7926416655558683,2.466989885037003
765,2.6361752949794997,2.899610703299435,1.7158399857533841,1.8226555939447888,2.547742388128924,2.478103450935038
766,1.5444743282677513,1.550037513640393,1.7570112702881029,1.741167060998256,0.08248187529566753,0.10668795868479054
767,1.5616229447549013,1.715713809839155,0.3714402905895742,0.44709185698411996,2.0260200563144712,2.0036657110299774
768,3.023183175215596,3.349318569780259,1.813468187294927,1.9385175393169591,1.9148187230264924,2.0334116637325828
769,1.7068787579038436,1.8294949692895996,0.5139259134459399,0.525920599167261,0.3257086990451906,0.3076757673967329
770,3.4933072449803797,3.7923441645136764,0.8466808850574163,1.1199117366915354,2.347623401285612,2.194250336312827
771,3.94251794190298,4.0,1.2053341564238798,1.158893258090844,1.5812184666841482,1.654692989655858
772,3.280023153565085,2.9059393542172973,1.5879774486962213,1.4338505284491974,2.1875704466293575,2.3083938243417395
773,3.003545705152103,2.8354773721147204,1.192440410396968,0.7347253906150896,2.4989766136692064,2.989987153730136
774,3.701919018041418,3.6958075939964314,1.0702671529836176,1.0183693931883577,1.1525880605953596,1.2069459253162533
775,3.5433886969275967,3.944808765533081,1.949603434202282,1.977907225364893,0.06961826152431039,0.04258018394937861
776,2.505804537645968,2.4080647774869166,1.3714509637054666,1.2913335292429566,2.2893964910141578,2.2346256357540373
777,2.2310321340127275,2.3264972814030287,0.2752753742250478,0.1,2.5836700260102665,2.913304986459158
