,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate
520,2.471396095909986,2.49377952657809,0.2951354275736472,0.2868789118849893,0.5939867481624236,0.6113658671786882
521,3.784154186935719,4.0,1.397549976700445,1.2993895490682592,1.379829118049011,1.417225225453643
522,3.372851156997636,3.298166153601527,0.6146519211486593,0.606219230529402,1.6735537225297499,1.7004969293856136
523,3.1532497410502787,3.4057803978607764,1.9274623244093962,1.9627896099412956,2.794906873526782,2.761043092562712
524,1.940844365346372,1.8605637085064384,0.9331573267192772,0.6860254679040058,2.3729114076568476,2.572243730364751
525,1.81023706621012,1.8313082336841406,0.14754706178637558,0.1,2.479982442719081,2.4378929312715605
526,1.7440796337478703,1.7639544945395074,0.14206309261339287,0.13068887298758888,0.09050677912176863,0.11404740263602334
527,2.2983100034726336,2.417401268615518,1.1058992768049791,0.9730591651938738,2.9799504964946064,3.0
528,2.767107940588339,2.9926187515531044,0.6856601737928679,0.716574908088853,1.1432721797255379,1.1527799793846367
529,3.239596190860251,3.482173455500846,1.6003928030163879,1.6599212636838758,2.9300520047970724,3.0
530,2.9760473837117747,2.86009312470018,1.210393329646496,1.1745838626638634,1.8030712959402455,1.8812762229114794
531,3.9564167779553006,4.0,0.9430217454044436,0.8678559277042043,2.3124657310850516,2.4320205052854367
532,2.2191824347191362,2.2952578988648957,0.2257278431927337,0.26821026888944066,1.7471225020881642,1.7336669187871105
533,2.4476621498836906,2.530597056012169,0.3431480749503899,0.3481292769897547,0.9900992322977904,0.9718804428968271
534,3.498708433846159,3.4976501585428257,0.213312196507519,0.21210319695980812,0.7603053302741206,0.7846745669731205
535,2.7937784284733054,3.5219461671399888,1.1938391945767177,1.1736272683529796,1.5847679883134815,1.7302720786956463
536,1.9048907384391867,1.8404778758089122,0.7901308289490944,0.7381328752146041,2.004070117954575,2.1048545684975966
537,2.8012744336603093,3.057305427294841,1.5462123776116827,1.558209737109825,1.4070120820215621,1.4698626665461474
538,1.5111388010463798,1.514453253177953,0.7836195107932817,0.6344188646471146,2.2880885866291676,2.5041845119493935
539,3.7781807806800454,4.0,1.624907604578284,1.4903590788538907,1.7365796895859105,1.6349541486908423
540,2.643797199717466,2.411964673164378,0.531345584600266,0.48985236116821684,1.148863329894973,1.138615629891934
541,1.699831441439543,1.82148784293098,1.2674896988957056,1.1924780846637304,2.209663290464522,2.262182744678319
542,3.7485931403317165,3.6775462861817707,1.3227126841880374,1.279832067910508,2.0307141729732336,1.996203491994278
543,3.941639043886136,4.0,0.616020159278524,0.6121823746117735,0.8604532386882334,0.9656511386559142
544,1.6735556897709676,1.6470221133552365,1.9062909741038794,1.8637945586282196,0.8467378957539362,0.7506272956572944
545,1.7660553883852024,1.7685225101615312,1.6617982095875428,1.4759145410074785,1.2308029152627362,1.2107326199300332
546,2.2721401145514246,2.065732738909463,1.7063117101934104,1.6690754857575334,1.499442627169135,1.411916172816555
547,2.5067394661820965,2.720394388601835,0.8709887037740798,0.8659762814203655,2.5151446744120296,2.55705383095243
548,2.1866367378575644,2.111231615255068,1.4811797721416762,1.4622676599102646,0.8553060300641168,0.9147996558899969
549,1.7979905855983933,1.8437225086743587,0.10851967075717836,0.1,1.7522294562576906,1.7922229146720434
550,3.139735240265428,2.7749951119420375,1.7432007230825126,1.7377754132063334,2.0394201803327805,1.9641574951390806
551,3.1025931804123728,3.4945144194394753,1.4444434746195252,1.5148475353140525,1.352452569940945,1.3869196429738428
552,1.9140378536014635,1.6475852861272338,1.5908443897832485,1.264163760988263,2.6637430991800284,2.742049316585119
553,1.8823461587596968,1.978124935795258,1.789184280668318,1.8078239270512042,2.3107835162303187,2.304939516161505
554,3.5327565133922936,3.6346132590461937,1.4734648793477805,1.6980556237646125,2.8767233786285162,2.6587274824730875
555,3.9118527061587276,4.0,0.6425084436156007,0.5795076069056616,1.6747385078937942,1.7265348706773112
556,3.4478142529611833,2.761389783160417,1.9135912404282376,1.7284553294353822,1.1686651208812782,1.2428946152944813
557,2.5164867270317393,2.6442346628625564,0.27129360556570103,0.2900579896171565,0.6359988646729509,0.6243356413677823
558,2.359619687683966,2.2525287783874086,1.2811824052946488,1.2274820926821413,2.7033511749923935,2.7664908580722254
559,1.872492303938474,2.1103508290423787,0.965068762792755,1.050211915760876,0.510236549036127,0.46930432732895083
560,3.6390639571008756,3.503051907538342,1.5306724812046795,1.4889107768260477,0.6305958439789988,0.6314070529752696
561,3.731545632764255,3.789093469378311,1.8813642824450114,1.7997495031349426,0.41868414931269615,0.3921675008591901
562,3.6344643532760936,3.634451069199006,1.8365969625864653,1.7981631460491476,2.422732817456645,2.447803489844845
563,1.7865760494382266,1.692715056259392,1.501472780920947,1.382755812325068,0.004085344585248785,0.0
564,1.6926588016669928,1.572053102394886,1.9900312868338528,1.8683306359780076,0.5948199940819159,0.4910376297250436
565,2.3601617065569904,2.369288021413476,0.18995074998139522,0.17294273428793278,1.1801795468548197,1.2085348196531636
566,2.472616290285946,2.488807610067678,0.43280291813690663,0.43738125061843863,1.8890103956692958,1.9747599047086248
567,2.2917813233719917,2.4439888615678016,1.4903829131511817,1.4266961715751854,2.1105010111634828,2.355952175174412
568,2.4483662490128912,2.161750624286589,1.5214210706422664,1.4246081415424816,2.0554670665659436,2.1321965645525056
569,2.115199873440028,2.4170379343387696,0.715443523415176,0.9170554096466216,2.452649904971329,2.2973714632773348
570,2.6717365841827982,2.8259740579602846,1.807863616700096,1.950572336648898,1.8103397673350372,1.7822355040480775
571,2.0997235560806624,1.9132157860910552,1.2490407461393542,1.0841461097228735,0.000931923177650229,0.0
572,2.8166175837302294,2.828047712715463,0.3085597172159217,0.1,2.1482337278069474,2.631337755177218
573,3.179435449135525,3.2034325869056937,1.5136589644625698,1.3952649649429958,2.61690201011475,2.7535531813000538
574,3.7924511514762043,3.7504866427864054,1.4936838767895821,1.485719786548535,0.39615751489535467,0.4517382152337799
575,3.6757520757602626,3.5071843872355393,0.31116714062423256,0.1,2.233206810035402,2.6807341698820317
576,2.576459369320637,2.617505159319014,1.041324133939672,1.0406438930918198,0.6079530479581992,0.6633254201312163
577,2.447084542394328,2.3956542947239816,1.3994486075945995,1.2322338246331022,2.334146736777934,2.4027941370980153
578,2.4840852819113843,2.465774948140122,0.8178222241129505,0.8371032774852205,1.1732418824413258,1.160512416065446
579,3.415484977162576,3.9734411195557433,1.2192362484994623,1.359603208417669,2.1621688678298954,2.0693133971257676
580,2.7721451965354755,2.6370021370880297,0.23850844464111215,0.22500595341094512,0.11977442654551973,0.08968271926209388
581,2.8077827582336163,3.088548720139767,1.4916853284545897,1.4716414357462724,1.1696657096508765,1.1395067760463926
582,3.2302049488369162,3.1826622996964318,0.6078252885284502,0.5913891585317,0.3522782614955283,0.3062941965148456
583,1.9148830271236705,1.9404195950388212,0.1906285288133401,0.3182858655125477,2.0902228743565354,1.8624207780060105
584,1.5242196345678751,1.5,0.34666616327091,0.2915517487539235,2.323405094067172,2.327552673679736
585,3.171145658580575,3.0103838614146836,0.5479948833928495,0.4753507103846803,1.3642312364444469,1.308976485518416
586,2.11150863174227,2.298640009492512,1.5870282857220208,2.0,2.7669791190707644,2.533587483805636
587,2.336418533486445,2.5179427045770906,0.4162657593070326,0.4471876522446285,1.9298685912436462,1.8195164011920846
588,2.380500953194514,2.5317144923812376,0.878093366220221,0.943702729062355,0.9658056228704645,0.9796185317365045
589,2.9881155785969526,3.095125833368972,0.11791476381123736,0.16161511825314287,0.9531411581873512,0.8650835210055815
590,3.6574360196064815,3.961090097644313,0.9115512469255398,1.021788283307533,1.2973817720977434,1.2707205052946486
591,2.3450930251503803,2.415770018306998,0.15266749452007192,0.15436386968938232,0.27231054876544014,0.2625989520381576
592,2.050062133318198,1.7464623078311878,1.4100034149538483,1.0883548601139321,2.910656129910921,2.9313230826469407
593,3.2998113331941554,3.6896208621099267,0.7821969061205455,0.8054475037676327,0.04573138655758191,0.0
594,3.61946283899237,3.6187583254748232,1.1911337918068168,1.2561905890388605,1.9530657380878162,1.9250283346942676
595,2.889311656380507,3.3114810400250008,0.7582684757998064,0.8405302645352121,0.6212008753092166,0.5742537654786125
596,3.806482889516717,3.6254894437505363,1.035869594026702,0.9809146540843826,2.8882014781153895,3.0
597,2.5287951127512116,3.2388342113450577,1.0101619053130615,1.1984775797786933,1.79232089262569,1.6883616127944663
598,2.917322061396833,2.9234195838894035,0.19504928856298137,0.1,2.1748185947519802,2.4051524669784046
599,3.4414240805885017,3.677811720793283,0.9072349464271257,0.8913500719923523,0.384798119524006,0.30357824861205623
600,3.8611732433079364,3.7108697989726647,0.6457480883009094,0.624316146243387,0.677998732457015,0.683879312015609
601,1.992866050273726,2.108556871719945,1.9745807004542635,2.0,2.2628062125741426,2.3304226843010794
602,3.661656828139085,3.6051729828774453,1.1048757832285636,1.1274321861508014,0.9387305768210213,0.9150899884288559
603,3.9632608864429613,4.0,0.1592087324837352,0.22708969279026853,2.997822703883241,2.8076985505191234
604,2.778797009196615,2.5286493268667782,0.6097075833953595,0.5759273338269448,0.6451239371233277,0.6331536864886556
605,2.9059884006802155,3.6218041303270536,1.2175980734058625,1.3937597307048666,0.9703836161406065,1.014255692550083
606,3.061466775964297,2.999313595976846,1.4854281330353836,1.4451503323716133,1.125983672138498,1.1149364975108873
607,2.3886044601517664,2.7354186328120864,0.8805623366896073,0.9507526398431889,0.24463752245903392,0.25889729777711185
608,3.393480424384525,3.399710615580718,1.12209539136598,1.0943106133882674,2.026232407606458,2.0132023680141975
609,1.8160801596215714,1.8222824491173275,0.8291858122852765,0.3917152276796996,2.578145761801445,3.0
610,3.899705584464642,3.945026761369069,0.36948089647637994,0.3677310566315034,2.9710998705962077,3.0
611,2.6762020387243424,3.0002260088061887,0.9070135015555467,1.03071825069229,2.2364712043102637,2.1282710783883196
612,3.159560970241721,3.025281592731319,1.2585955538074984,1.1030613918144008,2.4684376758648083,2.5079825443075814
613,2.176768787332009,2.2825051958371674,1.0876518981136396,0.9137959128887636,2.410971379533369,2.6691463515038603
614,3.436572497587247,2.9985826711296664,1.6787548232995326,1.6148453916581391,1.9646725418320816,1.913111687194716
615,1.9697439654795987,2.2939782731983516,1.604188547719449,1.7749313922902819,2.7893386999555014,2.900302162424193
616,3.0961718036407615,3.104523989718001,0.17776933249890442,0.35702479219729766,2.473196207171229,2.127729108770421
617,1.933867329938392,2.2567945941533445,1.9210474469548313,2.0,0.7514884694323821,0.8359785251026692
618,1.6784482325827441,1.58372348065591,0.18486192106380278,0.11531361671338859,1.1210311858995379,1.169346208638339
619,2.250923995051974,2.366818073768603,1.9243386087524155,2.0,0.04502686088063346,0.0
620,2.7684644868325097,2.8988624245665533,1.2065797639318943,1.2471013972464142,0.5720948927960708,0.5346457814393893
621,3.232454463622372,3.6794799162410183,1.5762591210485712,1.636006446615786,0.35737485228226207,0.32899827424880373
622,1.9092849804192675,1.558114315049438,1.567848353212014,1.4140980575173434,0.07718309380112764,0.11350355893306807
623,2.4737446242972196,2.5916725229006867,0.12447858611566126,0.13857136211038343,2.0151761204369985,1.992641837070404
624,3.9346549517493097,3.6040018833986287,0.874840241989302,0.7884416257983518,2.2716557152538526,2.3152685297414815
625,1.6578384483082662,2.0772883100611486,1.5633216788146704,1.7768686205689346,1.379408156888319,1.3756840024806436
626,2.5688362986092383,2.543979231922518,1.4955858581609374,1.542521788477992,1.7660087142402967,1.6955275881480405
627,2.532042953987216,2.708172102765553,1.4502597748699377,1.4299929331987427,0.28302899091632405,0.2660079469843562
628,1.8307602946621513,1.5,1.1079098237480443,0.8259665344338726,2.021888294083353,2.3161502555711873
629,3.9196219853016854,4.0,1.8772526933035798,1.897223080681871,1.7506433875396157,1.5985019684364759
630,3.217876227809608,3.694516468934944,1.3186366280527255,1.7644373621706035,2.5764397270438915,2.2532006146413806
631,2.1606344872288576,2.257087824018967,0.7419019173258069,0.7512812272437641,0.3108847491445822,0.3457848434314169
632,3.924475548151124,3.4933547737640196,1.8384322204911483,1.7233262461256227,0.7555234326747713,0.8020052695026119
633,2.593339881407484,3.0662085572069833,1.7438416202377265,1.8665933401614432,1.0059049752265259,1.0343758041747486
634,3.094976243640353,2.8561157972461295,0.4489086902011705,0.389088171335867,2.377627577771806,2.3118710598013057
635,2.889083365390486,3.1703589692614567,1.0146715729378057,1.0348404708644874,0.9101971477990752,0.9336877622604417
636,1.5850405850042555,1.55196748783072,0.4551980896881874,0.43996055572613685,0.25436833943265613,0.3041765704156313
637,1.7998815452814978,2.0463207117741185,1.980310782028138,2.0,1.3750385693635092,1.3394404881924131
638,3.9518135486770456,3.8039647589614605,1.2294540206408366,1.2041520286201828,1.272839036739052,1.3265455244313848
639,2.7156334129680144,2.8160847250770242,1.1419404447559272,1.2401593687992358,1.5258822221148192,1.400022901065533
640,3.15142408168239,3.0783719379813608,1.6301240355511697,1.5914407495714893,0.07094238258448315,0.10086673345216136
641,3.728957271221472,4.0,0.5624378741422332,0.5665481146193706,0.32803473348460566,0.36009861249688857
642,1.5458564596329492,1.5,0.9044071965814446,0.8357031116564558,0.26940910193832,0.21829088477615063
643,2.880436314194098,3.0702372337491393,0.789591457049821,0.8070798103465492,1.7940821710113415,1.7888657080875805
644,2.947600316820547,2.8091900491359616,0.753373876473839,0.7265074685326459,0.5983846403474602,0.5817943528991448
645,3.518783875180912,3.483699724651582,0.9867120959931004,0.9670744755221767,2.1061130973303444,2.0103847977634706
646,3.3145145139232763,3.36457478759561,0.13804557675410123,0.13301999181597915,1.0919622311758146,1.1443832750871772
647,3.789862368423883,3.767013976865232,1.805301866652201,1.8420223902954933,1.7388007339032372,1.6668537582109484
648,3.956911934103943,3.920009624335114,0.33137852563303616,0.31985924990191383,1.3989573625716145,1.4204968572603367
649,3.7784826196384675,3.782629781057117,1.4931162644509988,1.487605088907679,0.3379462233953834,0.3655199920893124
650,3.6162533457878077,3.669017747099442,0.11148881941572103,0.10000000000000003,1.8389026728740947,1.837608033545385
651,2.0487097405527606,2.18906839116485,1.3176425555223243,1.3050037706276107,0.43340531498057455,0.38135243351953807
652,2.121618772983285,2.2316232707003265,1.574389648515388,1.6528575014833768,1.1398955560723432,1.211320442649943
653,3.524120151890782,3.7360254900617553,1.7465276784847978,1.5616443611018702,2.564957216096407,2.6167546746657155
654,3.8032623258212874,4.0,0.4335497025514422,0.42685422945409346,0.4144852108403644,0.4822747027616094
655,3.3562076721714753,3.8633518117947236,1.6509386745721544,1.7263553888949281,1.044966622689817,1.0298150774035584
656,3.6994092388008104,3.366463125960177,1.8388549082426284,1.7417136590802154,0.17974881105065388,0.14855356037372994
657,2.1290195897369006,2.643040623738172,0.7914757929670856,0.8893969089519054,1.6678111262792612,1.7488585796134961
658,2.135644112431897,1.7960812231493606,1.2976279896567944,1.14071998481801,0.1779452591826154,0.10959749006767838
659,3.216215768575564,3.469935445087308,0.9342526383810372,1.0597924148800697,2.0138230582150314,1.9278159343420498
660,3.2171552404585846,3.1485281258955955,1.7752820926087154,1.7412524565807905,2.077125577393045,2.144292073055747
661,2.5300440796237647,3.156608850194867,0.575899671736234,0.7748986416523299,1.793114013308147,1.7280801687122729
662,2.3157200142627983,2.278764499700754,1.8055339699315238,1.6677454101344236,2.248024717274182,2.3756515910740683
663,2.430971813834978,2.765419478480276,0.18220115730455239,0.39157286900068533,2.4933457471706033,2.3164389350265675
664,2.856291714733605,2.8776601522588745,0.9451356792296423,0.9295124658810421,1.0875021607112596,1.1328534546235454
665,3.8851781219643033,4.0,1.9574492726361319,1.9378895943210706,1.088061758575464,1.0501483941060268
666,2.8277182309826903,2.726219775243251,1.057308580437176,1.0152340577269392,1.3356264869903356,1.3704939873416822
667,1.98480210664354,2.1253332288526985,1.2552453519285216,1.2727419244905256,1.3231095779594078,1.2970712464238812
668,3.795189749067546,3.596166491343904,0.6612718651412486,0.5562087378450536,2.7602441624608396,2.826504840154865
669,2.2103269517662802,2.2930991976247697,1.0296723746763878,1.1169702006073285,2.6735035320528864,2.511841978941105
670,1.5829657723295232,1.5334853631942025,1.1271692142654202,1.0629897167468114,1.1785200266040308,1.1494751219373973
671,2.09359044017141,2.2336726285962625,0.33849630285889293,0.5091424475982095,2.95813437306312,2.52865501106493
672,3.7760309083868027,4.0,1.4533331461629637,1.473268758060165,0.046706496005286535,0.0
673,3.9764040849409894,4.0,1.1083892307017473,0.9379615836920032,2.1360724073382085,2.384062222842774
674,3.399041079190611,3.009641164091834,1.2938767487941336,1.1553297261524962,0.6499741917587666,0.6480345780886451
675,3.450964904896066,3.695117915246737,1.8797249347010685,2.0,2.7578139742340664,2.676807487567498
676,2.1674235721979214,2.189760225047156,0.6230871602041538,0.5969502756061154,2.1040498645249275,2.166431830120724
677,2.7341948440558337,2.768907540170737,1.8729048187091955,1.856818592021449,2.448039977812981,2.4779362066380903
678,3.994612490070136,3.342340307603249,1.520666859531741,1.5323759605046774,2.059367302637845,2.0043630115903515
679,3.836435485541699,4.0,0.8172033306066973,0.7740499838504107,1.786651771535619,1.8394323763294527
680,1.68088082203532,1.513356821540254,0.9933007716393772,0.8994179345031522,1.907002760308343,1.9191900604238699
681,3.5913038433010795,3.2866361378574473,1.7928170369796894,1.6843984125841054,1.5235265468769634,1.413721850907869
682,3.511709944352281,3.4857101800209973,0.7229591953294853,0.6459871864515212,2.1265387180439608,2.355400567704176
683,2.640926968489302,2.425946584791621,1.3587326355217377,1.1974617092183846,1.1417203570479244,1.2170792973287208
684,3.6631748367938717,3.4399074088896944,1.2695477254449519,1.2105690516498646,0.855212685919459,0.9104650048915357
685,3.5581022444991874,3.561825427379366,1.5236565364324968,1.2302994366830593,2.4118451805289625,2.7919363660771537
686,3.6866602838474942,3.8272541492834793,1.9882378195972348,2.0,1.9133444543175449,1.8932927558674195
687,1.9445201926290379,2.350178811755463,0.8225999047294885,0.5053081671031747,2.2917519918231344,3.0
688,1.7371655072003653,1.6647635839588537,0.18442484596350123,0.15241358446608788,0.5286432550287059,0.5397488781090118
689,2.9177074014159716,3.08100667137576,1.2395850917681412,0.9602646118304421,2.499204487577207,2.770827991526037
690,2.828243167133366,2.789120886189016,0.737790018787132,0.7663562259550997,1.9643489096073905,1.9991550959791617
691,3.7111618979947405,3.225045895707554,0.807533242272388,0.6614246369567272,1.1328591115076008,1.1285273046966267
692,1.7838514697291075,1.8696634761864972,1.2008650427853662,1.208624036165081,0.2637358703842395,0.2821819928153216
693,3.1200295163026737,3.520878946076222,0.754357095934752,0.7971717415351023,2.7452629691069577,2.8172005484024565
694,3.5038678211640866,3.387152197100855,0.15364230528991316,0.13792584641267686,1.3367057093739234,1.3754704374992914
695,3.285948504371283,3.4728331756239057,1.4551671471295666,1.4617211731279114,1.8208882077848858,1.7757793696863804
696,3.9435946897002108,3.562112857828257,0.8034623801542996,0.39232659720262003,2.0380740988263595,2.7002687146882502
697,1.7662991040528582,1.853779542967009,0.7345050328379142,0.7353410588529626,0.6337963504034948,0.6208450141675521
698,3.5762560915504014,3.320350860511046,1.4406929136413693,1.3881762693844695,1.4088977620461463,1.3573968635778328
699,3.1544452893466985,3.5214832009318737,0.9734965955045907,0.8095281247558185,2.6825959918648676,3.0
700,3.6120212853929847,3.2912719026791657,1.030470416856289,0.9590737992436429,0.8469690891281199,0.8409475743207115
701,3.8242592426753284,3.954151189704784,1.305068378217743,1.2628166792439897,0.783485910161078,0.7733035796671603
702,2.4916905854309355,1.9790920977735782,1.7174077118156506,1.2285008514434645,2.3118377159887125,2.6041687177296264
703,1.696434789225828,1.9225132160288936,0.5187279258910974,0.5905806611862926,2.714914772691836,2.8297965441495148
704,2.8866937193073356,2.631452128796061,1.8738340076058788,1.7406181537729024,0.9625517386019197,0.9750274418880758
705,1.763856919143618,1.8564780106604764,1.3525242632034753,1.2755919577346735,0.5862040243551035,0.6432217638382136
706,3.642872265770991,3.2562464154470554,1.7026496051597175,1.5923941299450977,0.5398335142033976,0.5486975569385713
707,3.556104229684613,3.4977235434074645,0.8613056647400228,0.7936405495112544,0.9339983528459103,0.9315206716882051
708,1.8698578694099552,1.8408094811697728,1.5688989777118254,1.509252168483138,0.04908686558931752,0.0032622619057902655
709,1.8459079916072265,2.046233019026971,1.3810409085853559,1.4101483224964666,2.121677775835443,2.03519134415509
710,1.5768322713713427,1.5,1.332683396225718,1.5019495677245949,0.7160064495005347,0.7725105620368542
711,3.8705527357557417,4.0,1.89348115488449,1.7184662097364278,1.2246500957386237,1.2021997661253099
712,3.3873595888713135,3.416638324118548,0.3907038957800636,0.3870501162884756,0.9664014924296314,1.003367188918405
713,2.7305584876586733,3.3848293037574133,1.9712544633572482,2.0,2.910910125592997,2.8184962731622947
714,2.7064992710907645,2.532020795692657,1.7303201511100026,1.763626651707248,2.8399462182313275,2.7482989095205523
715,2.287907090566388,2.351498731805092,1.6870710297457407,1.576807400643933,0.9467422684616777,1.023918190093342
716,3.8713388561242303,3.9595340434528334,0.8289274829984348,0.8415456184667481,0.17892483630369793,0.09595026277659949
717,2.1940917712302843,2.283028178389059,1.1369358476784193,1.1557169897414536,0.7376563599042696,0.6816019198759768
718,1.6930677575629378,1.5,1.5728364475603978,1.4810468153722174,2.235288983652457,2.2071982727972697
719,2.050900681384992,2.0610234353683823,0.531792755592005,0.5557729996172112,1.0339526990380645,1.0289284921221185
720,2.972969109873037,2.405759305192452,1.5137958051473688,1.3876968432787156,2.100898008979322,2.0797068594515746
721,2.133432404296322,2.552437493196114,1.6513009012304811,1.7154077159411043,2.4701448384413625,2.360199500116434
722,2.855082233557763,3.015571135487549,0.31458071400545795,0.4098878434660983,1.6430635207794078,1.6125392499465014
723,1.6199813401184175,1.6826432885388978,0.4017240412640001,0.43636533553358153,1.449671993398233,1.3476451336786859
724,2.5984066513480837,2.4346646694722254,0.18378741249591887,0.1,2.215274228119871,2.3145667577170137
725,3.9849480509175796,4.0,0.8548234158022884,0.788670079746636,2.628809856020828,2.6874329340226866
726,2.628047667249203,2.1843829288490557,1.7012741867466692,1.493333410358331,2.9501417667716887,3.0
727,1.8113603642495575,1.891340302550151,0.3714535742364308,0.3289384345465843,1.9325524138892258,1.951574634257904
728,3.1592118821701467,3.04582638187483,0.4926161752888355,0.3092301626293179,2.650279631862059,3.0
729,2.4154243519235536,2.5496642432196395,0.4493751385468203,0.4866631774579751,1.5029338991412924,1.4271068123426767
730,1.7292921740501512,1.6381341671710443,0.2779564367182598,0.19585686589414447,1.3542558560925386,1.3572564227785313
731,3.437676282207619,3.4317063648926482,1.5070911579250925,1.3895657679132913,2.870568081519468,3.0
732,3.114568372731034,3.0254182949718222,0.3889476420535537,0.3874127836195279,0.5540564714256943,0.574759469707232
733,3.461189674296345,3.6793454720916032,1.3183934390418466,1.2768929772009114,1.296098060017572,1.3185329581958478
734,3.5127123653533436,3.797320909116829,1.102822002955462,1.2920665152645276,2.7211144040410336,2.7269149332305456
735,2.489754290672467,2.481815347018239,1.4917619215015894,1.3802810067508835,2.327302745514084,2.450043431154055
736,2.2033461544145823,1.952049701335023,1.9491362185703136,1.845837990369996,1.4239917802016797,1.410131609869278
737,3.407928706272036,3.502009269314386,0.9973627528805227,0.9694006078194398,1.6853495387813067,1.7018062887821073
738,3.5373670626698805,3.2833944914923814,1.0551238428882594,1.080987152821253,1.5405182033423523,1.5549611285362934
739,3.0920258770468867,2.8869772025892124,1.4328008777908379,0.8316547796710084,2.3433857488892302,3.0
740,3.0109856802907604,3.004672791519326,1.0351425627693556,1.265522254949942,2.5051990574003504,2.2577239640249567
741,1.6381300293964056,1.9061923331397457,1.5317899040877658,1.626074201163856,0.40215218365776295,0.3909890489981295
742,3.6744323660754996,3.5787655258766944,1.3973823865738606,1.3506887482091774,0.09557334278929297,0.11711366638900689
743,3.924779438683033,3.8986818438571498,0.1700170396871291,0.10579738121012419,2.0532745594196005,2.2177969730534404
744,2.8019736224037253,2.7597726770673496,0.19089930993071955,0.1,2.3245980393188765,2.47281507680898
745,2.205984383766265,2.5740730272792676,1.838040394467315,1.7195971902171696,2.9699979714848372,3.0
746,2.7471188917218354,2.6996204881664,0.11010407706388989,0.1,0.5856810275299474,0.5836888453879364
747,3.7034297481875114,3.909425102111633,1.2980666148720734,1.4136577832832822,2.83776129071698,2.7144416959741626
748,2.705100021576065,2.2159034440765915,0.4890448054469021,0.42804225137603347,1.4177155366204879,1.3093634890388524
749,3.151624579807371,3.967474370977634,1.5787235700641635,1.933605054865906,2.9774266844732598,2.8816820141250554
750,3.5794828175562947,3.3660229486601363,1.326261517398069,1.2920970397786824,0.13904461734492002,0.18573256189241044
751,3.0382225957614324,3.535918938105948,1.6838939211333952,1.828062562129769,2.10612524732087,2.0693834871866335
752,2.983195629493894,2.7712216797217133,0.6107007719704021,0.6027460190376038,1.7203835110707515,1.6375253049821021
753,1.8136658762751057,2.125946563865143,0.31722557166414833,0.38438788486525743,1.3632926405764674,1.250902717402
754,3.5369663973450765,3.579476585598292,1.6069768415897967,1.5667656666757237,0.7317357106049385,0.866130906337947
755,3.328484859446368,3.247004086976899,0.46742544647259265,0.3615551433710256,1.2876951034574333,1.4597006469227936
756,3.0448346736814806,3.0512750489839426,1.4664788619936147,1.4265264496083256,0.4355198889394477,0.4139290864954936
757,2.4277266022993285,2.595744496470772,1.3405616355224708,1.3389325984032838,0.3985510493814811,0.356960395969664
758,3.272405193595918,3.1525273868398083,0.7681379448178909,0.7898307010857226,2.362687842291713,2.346413744298861
759,2.3202175863057217,2.4660709289298812,0.27068798248843606,0.39078352274109524,2.3497321176932275,2.2466494439795537
760,2.066090507175414,1.798834663451165,0.6662953258727018,0.5084611651842326,1.7438554528207475,1.7511133990618675
761,2.492042633461795,2.5909161306697635,0.3270388028840399,0.3168388276952019,0.7318370042551094,0.7368679468497061
762,3.732122475904382,3.5052103600750284,0.9480949986733854,0.8734325863844774,2.0666318462613895,2.130747308323197
763,3.716320352937427,3.512976406218073,0.24914282656770595,0.1,2.205561930047698,2.464919345862272
764,2.021071098138922,1.93122680041088,1.0788420098991698,0.9844314574918588,0.32920597947957686,0.32897269706204346
765,3.948951512639587,4.0,1.5141778741062615,1.4841663671469625,0.08800515626241134,0.01881601499587547
766,3.1046786636039685,2.9343655352387517,1.1868908191009613,1.0745429056020341,2.298577001208869,2.39150143905235
767,2.2119634748088153,2.56335701480869,0.216798161369753,0.5579343808807219,2.7020366891262837,2.3391869701852435
768,3.19429879976379,3.0914504242737206,0.9014664510710173,0.7170926090076161,2.797987479004661,3.0
769,3.591791066938537,3.6617643545455985,0.5407306272233098,0.5310357303144281,0.36884549759841245,0.3887586270898162
770,2.005210543870599,1.9071713003180932,0.9264864144665532,0.6944530227105657,2.6777252634656445,3.0
771,1.6988957251063839,2.0546671341815785,0.793494170600149,1.0048448961380363,1.1906592171860653,1.1940686896180275
772,2.4582388372529254,2.3745141860134265,0.26711196592722364,0.25436827406226314,0.7883749213722763,0.7695961454461806
773,3.4727661730470314,3.5271767194611736,1.404903425456182,1.3189696791703578,0.5865870699147675,0.6098912745898774
774,3.205818734061916,3.047431753079174,0.2639533831533639,0.1389738054785105,2.823408260635035,3.0
775,2.170835582068195,2.288711667962708,0.9560659234212304,0.9339548012785472,0.6454451488524938,0.7252659401216554
776,3.3060564342634176,2.9668608158999703,1.250944803050968,1.0704898174410393,1.822349150268693,1.9212721711175533
777,1.5076542345879729,1.5214965297116394,0.326696071131801,0.32148709090025773,1.780219271015681,1.719565124962932
778,2.119170200350354,2.0371013610027773,1.653715162590362,1.579253508379128,0.3960667692172781,0.379866779603853
779,2.85360292719201,3.165107073964671,1.0309026177431062,1.0511007627507902,1.8316177363832686,1.737366790667293
780,2.4167945975382703,2.3167989598799865,0.9900942726399101,0.9396260740625102,0.3545674824210001,0.40928359638738215
781,2.647409077969827,2.6924622318334306,0.7960978878693492,0.7719082477900533,0.5360634757668596,0.5602967450577548
