,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate
524,1.9122305258255043,1.9212986304216186,1.8705061467538875,1.7728128648236723,1.6551886208103301,1.6517404616954678
525,2.041619245238173,2.211508113891746,0.5799995935150557,0.5899421299177028,0.19969124108111747,0.22671430325383318
526,1.955043096837019,1.917183966049154,0.5234345330763787,0.47052040555978114,1.7510086097388116,1.8136783129526575
527,2.4237214966756904,2.769444947743209,1.6935888924842102,2.0,0.5360059572189281,0.4864723138916314
528,2.532422243302786,2.449275455427438,0.5868040165169026,0.5520359229560707,1.301807661146984,1.3192950988651053
529,1.9778096216566219,2.0233596778703293,0.5991823977516211,0.4498010424803084,2.6977570082194164,2.9406410787775905
530,3.749201832657243,3.578567417361554,1.118043159806525,1.1442471659214346,2.7331114237454437,2.809893236028535
531,3.9899806117891616,3.995904523177073,0.5246933053467053,0.5497535565267837,0.9185439641936294,0.880464077704294
532,3.303414241052177,3.19704698340175,0.3424429797268001,0.3551575558000225,1.7262014713870548,1.6046397500208187
533,2.4989652970344594,2.8242149544859916,0.2608326088970847,0.3379547117738007,2.263016036162742,2.229468054337997
534,1.6034529387472025,1.5,1.7428356486164516,1.7351841281244644,1.6776419989726001,1.5943357675607381
535,2.99697005171662,3.199818325110972,0.158408543077364,0.22538036830227368,1.295960072745312,1.1816669471660117
536,3.337708801864216,2.821528152633308,0.9585892267506718,0.7702940929875843,0.150426084632574,0.08434424037874282
537,3.362566938029863,3.629751721065389,1.236491239918922,1.3990902435608408,0.048535373754164834,0.06889505738920496
538,1.8797920318199355,1.7518665782013303,0.7516183072897378,0.6224627108364256,0.2806666067752187,0.2322437675986954
539,3.0013381079897403,3.0257632153650906,0.8254336294512653,0.8221687048132016,0.589192100257319,0.5865732596735062
540,2.829228782244678,2.786891603793207,0.2002642862507345,0.17415001498869595,2.883059456784167,2.8922904124188324
541,3.502808307438688,3.851484664705675,1.537294641684155,1.5145391099596246,1.6516338561138806,1.801230363504714
542,3.8532316370937427,4.0,0.964523695855915,1.037056160165597,1.071610469459677,1.0560358080390986
543,3.6850674611128835,3.938908482163143,0.6984295296180495,0.8699145548925483,1.1482621911308666,1.0773950652204127
544,1.6978978392995232,1.6168618058022566,0.7837190335833274,0.7209324698605952,2.5209979172962718,2.500496331661079
545,1.554730219424544,1.6805153200937386,0.7588190451774305,0.9692462937369488,1.7059445922109369,1.623136324357548
546,1.820833329070004,1.7989241752632588,0.860874799023266,0.36974637888834255,2.0507271972175296,2.508125937556912
547,3.018376323941065,2.8277914344462514,0.8071243881976392,0.6621106454179596,0.5440529346846723,0.5608591105373879
548,2.3701852940057684,2.3464896745104538,1.4606764256351574,1.414604318438358,0.2800394631913775,0.26872162689127865
549,1.9486582589891688,2.079703095743839,0.5223290837871932,0.49670368083652483,1.2602924921192917,1.3229232421446704
550,3.9876335770108575,3.540173785726222,0.4143942197543904,0.1,1.6097062272289042,1.9908337210978877
551,3.8035116508926246,3.9468429357969703,1.779144721512162,1.9073987294201582,0.8750575861484713,0.8034627564844398
552,2.1535565973923876,1.9907345479851988,1.441230086603165,1.1808600937832598,0.8107864354188989,0.8235327578805444
553,3.2079037635281855,3.312864692994988,0.14267664750739217,0.41637324259076647,2.7944121466712177,2.2405105262809757
554,2.811371854568412,2.302295711607665,1.4303001904872132,1.031198751162707,0.4612601699463349,0.46475713659409007
555,3.333170222140035,3.6318775998269226,1.1244962343714775,1.1546716347715529,2.20491298650336,2.2691617256195666
556,2.691868622448712,2.573805621881332,1.3515241154473765,1.190985927092215,0.9844514483156269,1.0221478951069962
557,1.651767148495236,1.7812602020473292,0.5329937604442057,0.5366503220896084,1.3167471159794688,1.316453587403426
558,2.699973955812254,2.452560333770351,0.6161995126063411,0.47736785869543163,0.6136550242109949,0.6223739589900777
559,2.004126888193559,2.251513049597641,0.25494353927090396,0.3109246551669373,0.031060286329460784,0.06833604742845886
560,2.06279902325545,2.229437855053951,0.8495667306409019,1.0238844841620338,1.0060617767272682,1.0111389158114583
561,1.9385146917756906,1.8861793024630242,1.13109236611713,1.1348511642220056,2.637724845801813,2.495334450514665
562,3.086281061549024,2.9768867693895134,0.8619252105080413,0.7525062983640057,2.0734738164266644,2.2287240924324028
563,1.9212181191129407,2.0918079644012866,0.9309737924942908,1.0988567697752152,2.812543196377934,2.6905485101132873
564,3.0623837521938544,3.3791837058224403,1.1393198254817394,1.2956444752313048,0.5122951944881211,0.5411276402430668
565,2.0723659724146577,2.1801515044970468,0.8373314126628445,0.6563392504321189,2.1844508322732006,2.1796661674671807
566,2.509897133554766,2.3489106042048613,1.0528773064322228,0.7823493906662857,1.2763176199317563,1.394386553562031
567,1.5327909058821474,1.5764950152334967,0.2275221015339966,0.25975946225319657,0.11338943312774064,0.2005058964310769
568,1.8031522050060134,1.7084678106444118,1.9712247142373507,1.5460144642869669,2.9207698249758494,3.0
569,2.943394528323518,2.7810807729284557,1.0742235244091114,0.8989557972157032,0.9642127072427218,1.0186211774717058
570,2.7200524478932078,2.876477178281977,1.035570340998911,1.1284346739903586,0.13145351574773478,0.17408371789721405
571,3.404381554258404,4.0,1.5285342696871422,1.956223375711894,1.7060178983102157,1.6091892797782938
572,3.254831128598301,2.802009975576239,1.6851070071599106,1.1426899815363756,2.8696173670701555,3.0
573,3.7084829700163056,3.6336533386926044,0.3243348068665367,0.4527412273427214,2.9675493923955996,2.670994860490739
574,2.492270192098497,2.4257232716050567,0.2899960546214114,0.25580046509226856,2.2525549048412437,2.210083139922538
575,2.412873558812044,2.4163866284910047,1.2211196559201098,1.1284314336865326,1.85397088362373,1.8842150550352863
576,1.5212220701429304,1.5166729812859756,0.17016191907216738,0.15280183137103115,0.0817436835261297,0.050318664136396886
577,2.208325190091568,2.17736035318747,1.6093927803448762,1.5191719568203135,0.20539368189576357,0.20998668432909512
578,1.6134772838493143,1.6369911231015652,1.2952823479331381,1.3074323918083797,1.2454152479134912,1.2933087605057776
579,3.249887028759472,3.3906808554598027,1.0978696011607112,1.0527701051551592,0.6410215848879264,0.6295058646311197
580,2.493088591143025,2.412571290948967,0.4908692895656471,0.48621308940785485,1.2719765386526434,1.236672574029551
581,2.8044494422504287,3.542637364585218,1.4963667690072857,2.0,0.16728081959499197,0.12989343077885795
582,1.9388019080979435,1.8369372440513518,1.402661628421942,1.3570172678491936,0.8330201834971105,0.808683925671318
583,3.57655209030172,4.0,1.5045594842075534,1.6415929087211922,2.71773279731349,2.7669652633138972
584,3.6413145320273146,3.2344022017448775,0.510445212884531,0.38413740896444426,1.2405059399728908,1.275902497692043
585,2.1619779356259508,2.1059253392440276,1.8105806665091568,1.2242733538262438,2.8084069597404335,3.0
586,1.8837775111252602,1.823454877264053,1.2571737148729312,1.2431883718857564,0.5787066609989769,0.5233174844152182
587,1.9365063953682216,2.0404125811214504,1.3064164570965082,1.4328428369266353,1.5598108820091392,1.480667697650977
588,2.6592709833805896,2.6318623412795144,0.43320279298736153,0.3729404031345957,2.911608649763738,3.0
589,3.84970265846085,3.931745283765879,1.8378465639712342,1.8940205097683414,0.33770776686644544,0.3111161788496064
590,3.057402450642003,3.466344944784905,1.1566798213864702,1.4429149765208302,0.2544949739827126,0.31073611330179873
591,2.146785507652951,2.1177358934643458,1.5377058340472172,1.399470383171727,2.051978657049558,1.9934420804760944
592,3.0631629001741065,2.7626907179547824,1.72934128397787,1.4900708625454482,1.4123160792661236,1.3055993424422123
593,2.6323776558125136,3.126635380448235,1.6756473767268982,2.0,2.7254661773119433,2.6725291318177944
594,1.9677810551081691,1.7612261080958116,1.2214705958348397,0.9689511060997031,0.422363968903141,0.4065915561983588
595,1.8266559556147923,2.2080151778028303,0.39364393165164846,0.9447160080472455,2.6197038022050982,2.3264899342474816
596,3.3988409269721274,3.6793225000071734,0.8131189553709116,1.1596000016310777,2.8496935365203138,2.70811893057843
597,3.910281330675058,4.0,0.49726373072274554,0.43656072858338363,1.4129228174592532,1.5166154153404592
598,3.2537785374267703,3.1097971944207257,1.9464949877345243,1.7992371953797652,1.618594787019188,1.683703304131364
599,3.137966549780203,3.7966743412677775,1.1841076234398544,1.582027777141049,0.4861986264063989,0.4408081307233622
600,3.9742971957124746,2.9935426930639637,1.4701980705225568,0.7066531235310869,1.7156577241264004,1.8719428042346868
601,2.0542319357449386,2.2069147652022423,1.7072508734897396,1.7538737029918188,0.5068756404931402,0.4282438385694888
602,2.7857368973114593,3.545996799278318,0.6437319626261059,1.179877768900663,1.922018889117183,1.9320410560991708
603,2.3197119360858798,2.2367930018025324,0.5486228320622305,0.17795562002667992,2.721086965234659,3.0
604,3.9183129245036743,4.0,0.27427565529214104,0.27974182715972695,0.15836260439757321,0.14360684935407578
605,3.807355337421082,4.0,1.5097133354245116,1.1689145112359378,2.1617953477442184,2.4144060829350624
606,3.06364697226389,2.819911012540259,0.43470459656259886,0.2953336845613354,2.1869982151897447,2.205200177305441
607,2.7447360855010308,2.609659387627962,0.2762096387800643,0.21239996764200766,0.07411812604315893,0.04892366570069515
608,2.984614399628983,2.3361080295546084,1.8302674078812775,1.1563612998075792,0.5735041974963779,0.5387457909774775
609,2.479037095911414,2.664598690308532,1.966356564990467,2.0,1.2143136611534149,1.2324955271654652
610,1.845848371767548,1.7548289968997515,0.5146938444382746,0.3965105591140307,1.2391494404930943,1.252237982793601
611,3.603574774589564,3.548129232544486,1.1768375670247213,1.0234526064667435,1.4118229059174865,1.512062912731792
612,2.7639014749187196,2.5960030858870775,0.6528105796880294,0.5988354132015398,0.20768575565896408,0.2234259977037799
613,2.787210809672532,2.5118636992901675,1.236700554414628,0.7915990039974395,2.602751717452583,2.6139567937482573
614,3.271519344145896,3.4059255363710497,0.5988958171351311,0.7223310182680758,1.0508699997383983,1.0246719452423005
615,3.9803086248357205,3.885826184064838,0.16350467988349904,0.13621222415896578,1.0722876978731728,1.065488919363327
616,1.5175686497728784,1.5,1.0492202675914926,0.9356970290409803,0.7769450420508118,0.8125829929482427
617,2.337285479385793,2.87687026992497,1.648559716792289,2.0,1.6184476122189937,1.6071025218767985
618,1.638748792412249,1.6261160917959614,1.4615381602829225,1.2748144728106554,1.7562648410739712,1.7520677726029878
619,3.5475323362257365,3.248452537803917,1.8444412887780366,1.4072869999888746,1.3833956441881434,1.4432770823179553
620,3.6549090363693955,3.811879225020533,1.691434993955194,1.679662992896871,2.3072814099829375,2.4124733855712743
621,1.8867737810125114,1.7456775032803211,1.5752478177301987,1.2907004706509835,0.13321320016960436,0.010697861274282188
622,2.265488961550038,2.0046742226578593,1.261461980373442,0.43926998413517965,2.430220279111104,3.0
623,1.8665318578503907,1.9890915421083402,0.8231612900623438,0.4368479960219719,2.735760491571994,3.0
624,1.7200951674771445,1.6250168707665404,1.3944663399824606,1.174137129022602,0.3077637829767107,0.3117113081605187
625,3.9725714097404365,4.0,0.9314734960830895,0.8910732102384703,1.64490319153116,1.6570182363227806
626,2.7047043199751197,2.298236471059528,0.856708468988603,0.5774215386805449,2.719274922422196,2.815434376208502
627,3.1679126691624346,3.1519705261633413,1.8359637260965411,1.7796895774576453,0.48612192882196237,0.49647809536149706
628,2.620625682343019,2.3361507469407634,1.4878299041357348,1.125739765322558,0.22951435958623945,0.24305214956053114
629,3.5158251074848703,3.322680114738651,0.7236618633419863,0.493658026260049,2.0988984715963857,2.169822977046636
630,2.346613883547239,2.2871411407435653,1.7891350851027248,1.502043950345213,1.5090452518776258,1.6723162816792418
631,3.522801799018924,3.3806580185337727,1.0016938343378905,0.8976714377652152,0.4699909343265539,0.4217028597407473
632,3.7389032827618447,3.5276336332017517,1.41575112855766,1.2337693205526012,2.6880035875945327,2.7711784539220115
633,2.186251637825756,2.402875316403462,0.8065450319173192,1.197229682737219,2.728011706307537,2.590762931009588
634,3.196713752994751,2.8034867418381726,1.488036724622335,1.2122081636502473,0.7027865490348515,0.6850042606425555
635,2.2908747419015443,2.4491768612927913,1.1913912198571166,1.1424591699748834,2.6536597967207007,2.7272619902917925
636,3.5279317281636393,3.247288068907824,0.8684990869615576,0.678297828497123,1.4691958543951018,1.492919675843699
637,1.8693788974776204,2.017742804966101,1.2445904335760904,1.1832840042576152,2.9314489064389107,3.0
638,3.6453687800958106,3.299561234112808,0.8260632420980243,0.5192363271913835,1.5274831568668126,1.6680006247728454
639,1.9425952197556042,2.2063209513846194,0.8860497746963881,1.1451589498043382,0.31034015101557877,0.28583897376242134
640,3.7587348022511264,3.977389507060949,0.6112337402256678,0.667912309332441,2.388940529960358,2.484840964705317
641,2.8888030360203922,3.1734372588401056,1.8182639445496271,2.0,0.39631334358736003,0.4131060835084326
642,2.350708574198461,2.3060087564128127,1.7200624160660882,1.6487766879458863,2.0509962666314916,2.0922743059453324
643,3.0953429434602917,3.1522915447644797,0.45974829603651346,0.4570593031455596,0.6002168947822127,0.5567101747283392
644,3.082800740786754,2.702535082254398,1.5299095722181653,1.3546697382058965,2.015653275542396,1.951982675378548
645,3.471477227893832,3.8649302578625084,1.403304888605829,1.5676676177333702,1.0312619318729124,1.0736536526744134
646,2.953719547949024,2.751065551385235,0.33929647932000206,0.1,1.8303237089811089,2.1234891665518023
647,3.5416448682247132,3.7524319819533165,1.9905919150229192,2.0,1.8388741774780057,1.8478170716950422
648,3.4649386332863767,3.4710622380218425,0.28841030778070775,0.32031403462983005,1.2798281169531747,1.2339963183656384
649,3.1649639854240528,3.2181651106795464,0.8185217239945664,0.9030708740130315,2.122746172589956,1.9921752969435762
650,1.5538037145676127,1.5,0.4824709450029713,0.39826230120047934,1.2142605402482411,1.2719086860304274
651,1.823624219723976,2.2874619003120356,0.4005238745691244,0.9098608639953806,2.732228443496852,2.596847493870593
652,3.257077406395278,3.659622770781458,0.2564218802483334,0.5205115482581921,1.6319927918498573,1.4941034567627802
653,2.7689801970692622,2.7099456703942906,1.7573076365632296,1.639460608150636,0.09966071839290225,0.10507718922456155
654,2.757691635723303,2.753727583100347,1.5536405091760102,1.5007683815194832,1.862532199105969,1.8946964233286543
655,3.732422967369565,3.624114831077915,1.572502633449625,0.990797890363358,2.7509195552854155,3.0
656,2.3379523478961985,2.26922198636662,0.24813747725707358,0.1,2.444835578764377,2.6870024958565293
657,3.1424415718014607,3.547351170207365,1.7075969345639341,2.0,1.5502748386078036,1.4793344307661422
658,3.5709004029301585,3.8123400485630388,1.99371160595275,1.9631161447640693,2.6735945792706137,3.0
659,2.9964072255766707,2.6692336419133404,1.8451378092964783,1.4951085826401764,0.2713362361616424,0.2922790170373872
660,3.3100878401247487,3.026961934940781,1.4936143233188641,1.2874443754389369,1.409258322473765,1.3970120788126361
661,3.939506052698003,4.0,0.8927217645967349,0.8276893110265596,0.041246628697514276,0.05751439767247917
662,3.7470209895413977,3.8464733362042036,1.5930350268257578,1.65129908057791,0.03511413290277754,0.07772612973612561
663,3.241913233723193,2.9529286194700193,1.4824468069708001,1.1582391492613695,0.9969216768457455,1.0234947701172776
664,3.6769549013293394,3.2546975062823207,0.9868819682106537,0.8164869225642265,0.7334485173018079,0.6869985803990487
665,3.6722872486215032,3.8442507107487973,0.45727084089562187,0.5138681830437679,0.7157242394541093,0.7052372819207646
666,3.3666878791180306,3.19117913282579,0.7249701106719035,0.6721106578961394,0.09077292224701583,0.05900116791572182
667,2.7401407175268098,2.906802618307522,0.9181543941391415,1.1164752375029317,1.3892124542586783,1.2983349388152616
668,2.2255987774520656,2.3461598230112046,0.25644715077081803,0.39330803552689525,2.977264133954911,3.0
669,3.8991406950944665,4.0,1.3463843788509062,1.217499956421431,1.1717098622659892,1.2234282163045676
670,2.8031664599017727,2.7030544925648607,0.29067155837084957,0.23003579132996047,1.30384704347827,1.313367556072904
671,2.5394198832270445,3.0328048603509923,1.8521640381121758,2.0,2.9030575465183293,3.0
672,3.8209887095330908,3.6671230301431668,1.9090818088827626,2.0,2.904485833027647,2.725008412007136
673,2.562902321545347,2.589398970747521,1.6655726896596914,1.3619701778418125,1.3569869205095872,1.407096641645469
674,3.3086898974547223,3.003319199750689,1.3722133254336275,1.1559361607037493,0.15448310440638446,0.16065153098091606
675,1.7054147706676837,1.8420994441062746,0.9567218151318454,1.0254121252854314,1.4454992668028042,1.3706042224248332
676,3.0379297072394698,2.4398875534078406,1.8156259805698154,1.10165704555845,1.8533122127401174,2.0292534700713962
677,3.5857513344764773,3.610267186791219,0.5606666503700598,0.40601054480815196,2.8886038887495658,2.9574408592946684
678,2.6490561930791596,2.4450174017625663,1.7771578043425498,1.5254479553290785,0.012273627376690466,0.05603151990397007
679,1.887252038484934,1.8829618680092062,0.186357211054212,0.15308242626450444,2.991778141620015,2.994408309720665
680,2.7057766392493976,2.060897474433856,1.6571321910312182,0.7509580479290484,2.6386155364100605,2.8722201781905534
681,2.744541744292982,3.1724855308611706,1.0687437975060687,1.229852982945621,0.4354661815473061,0.4064381429241756
682,2.046536378178156,1.9656892772666958,0.5367717419861214,0.4588929657762183,2.4163867614003935,2.4358621365796482
683,2.914267563005822,2.9969722913186914,0.6995646260553854,0.7459804454998922,0.6139466168559334,0.607784018015215
684,3.796706258525908,3.7307105733193047,0.18582127140515137,0.1,2.371787841847172,2.563158444140875
685,3.434528621932664,3.4135651105642264,0.5920125108975929,0.5500641644924693,0.047153017220669446,0.051183936709103955
686,3.1105002037892002,2.8113961219034316,1.0699824605344916,0.9313137314217865,1.1218848021980794,1.1086806622692273
687,3.7095183747941753,4.0,1.4368474581428863,1.678936987843553,0.37830682531136106,0.399646969069135
688,2.774671836378315,3.040117918425961,1.6441022405325172,1.8391196035472737,2.0810290360905808,2.1138092718489316
689,3.8541551627835506,4.0,1.8120429477065432,1.7601029399651837,0.5054619062567332,0.4062934156452472
690,2.3753441056936113,2.487253168835275,1.4257833257872559,1.5613280410050059,2.043166626312165,2.1645788944258166
691,2.2405648528880215,2.6131238421204297,0.3023279570978049,0.6806333565013853,2.578553117382266,2.3822045792846533
692,3.528621869886055,2.9829070954347072,1.4287768482370118,0.9752105502456853,1.4187438710133566,1.461121787074188
693,1.875167994550282,2.0411602264529103,0.9527763454586539,1.1034358746392887,1.7609917341289694,1.7829990300426715
694,3.3062628584530747,3.4812785173753,1.7945127374715082,2.0,0.002074962886365772,0.0
695,3.3684987090739575,3.486105579584408,1.1142930816209915,1.2543900979234186,2.166354815976218,2.0407357372527257
696,2.5255747056330655,2.19537278397408,0.7652511175331514,0.5498693342176509,1.8454936292340691,1.863840394552989
697,3.1172123924265662,2.9714303944578253,0.9139998418771463,0.6982494388044324,1.5091066431044164,1.5196484922014015
698,3.1273750842741777,2.6161405029467018,1.1929371013337118,0.7966027841937678,2.5651641962673137,2.6487027290015774
699,1.5078726009195589,1.6339361590756838,0.5575336612988263,0.6881045591498058,0.09403643821161167,0.08001898513909612
700,2.5983997201758764,2.516459558000147,0.5007851082731908,0.5045276104449451,1.8760307031236758,1.8158078191733142
701,1.8700827670356641,1.7316787101159394,0.28183832962647715,0.17069059120189345,1.1006103494215578,1.1839954007051663
702,1.9018686579527089,1.930815473598051,0.84713333997637,0.7878503617342307,1.390038743897569,1.4822932111521752
703,3.354617773454252,3.288540165561253,1.0933696836034852,0.8592393096994533,2.2415696385472392,2.35913379460426
704,2.307464573285545,2.073422612648296,1.1944003426700474,0.9307548507174381,2.2306363818250414,2.277912770696715
705,2.3101679256934373,2.5245555586437534,1.8919810166284752,1.8996508966190921,0.8804828531404764,0.8845069094072144
706,2.819803071639338,3.4606948503013553,0.5179974387391261,1.0653139418759334,1.8685595350415123,1.702200400861348
707,1.791665824240299,1.9596396884383904,1.8609945945687294,2.0,0.4131271642244909,0.4700365485654028
708,3.117460493719462,3.037269359901713,1.9737242172012832,2.0,1.0649202380562652,0.9850365055711978
709,2.6588207189872515,2.75236428013206,0.7294158081105072,0.8580952202722999,1.545047902488184,1.4401153463561294
710,1.8641192410840595,1.8966686468539804,1.759190507466164,1.8508691309653187,0.39440148917247686,0.3644365238090702
711,2.8064471530241324,2.751666068711596,1.8934418358392808,1.7250188298223752,0.2740579510922847,0.2920563140220719
712,2.9171031515617507,2.70234148993901,1.4871278163376473,1.2090164299937904,1.3365219739487373,1.4049326152135413
713,3.047998061112144,3.659873213304045,0.4369941983034874,0.6531830560901678,0.894891525787885,0.8682753884835515
714,3.1919861751994087,3.186270334475798,1.1104095174701445,1.1268880870670956,2.9489217880171226,3.0
715,3.361868274202773,3.566065746255862,1.3490241202565523,1.1758334132606116,2.4062653559120797,2.4297479818037435
716,1.5158591722401633,1.5,1.031386581935082,1.0286168394336406,0.25543891580774947,0.3234372473269127
717,3.818357598585645,3.9729772097322575,1.2408686493763759,1.337333472579916,2.608182377615833,2.649664150121005
718,3.8383465804426993,4.0,0.2854461331817725,0.3407069790635149,1.9222861922945325,1.9121226137010157
719,3.145086144791623,3.034124125822331,0.9594358607283677,0.8654885537874204,1.6832750541263704,1.632813192713597
720,2.6064334854956965,2.504955955971278,0.7969397615962209,0.5951335990133044,1.9122693978426732,2.1477654561558905
721,1.7813370866903502,2.103220656744678,0.6915644538456581,1.1707076343244691,2.460796738321657,2.251122303205699
722,3.9962567649672596,3.0580356727987223,0.978306791770407,0.3127563360486679,1.6976469571745785,2.058398199955081
723,2.691868659428951,2.696721991062007,0.7737647377894267,0.7985192878104618,0.34656774409316127,0.3792295720007206
724,3.3308038608066695,3.0034539323302827,1.8019752392884278,1.3835899038729975,2.641654126577118,2.5809093821215767
725,3.041644305428485,3.0507298928788824,0.8066651162243506,0.8173461253385904,1.1583224577253262,1.1836911455043595
726,3.604851237958773,3.2656611130123987,1.8419370037070475,1.4540678572771353,0.8420419976211709,0.8337182102310838
727,2.6937886549575314,2.672126521037065,0.5659071703958481,0.5583091655319105,0.955122282249337,0.9583774188022438
728,2.279547607914701,1.9562203188760539,0.813828539003602,0.19847233394581648,1.9015819094293869,2.2748152547949245
729,2.2104872859398097,2.4217022381781974,0.43217398889022995,0.3323455741157772,1.757408526330527,1.9607642331565502
730,3.6438577095064586,2.9541542441381194,1.4726241234712485,1.0322672864445468,1.7227795006832998,1.698979200686337
731,2.7494228391787336,2.717651917808684,0.989000348450993,0.8351456044778365,2.857434985659511,3.0
732,2.0656885952131514,1.8588053673448248,1.379420205431048,0.5677510529265215,2.4583740756567147,2.8396605365043173
733,2.788972621567898,2.9380511937945655,1.256286436571697,1.0402632298268242,2.7017050413312473,2.855993604287235
734,2.3275524816593878,2.1840283485371743,0.3353398477706575,0.37669814167377325,1.473807505301219,1.3375389133685964
735,2.294615363773494,2.393776101813016,1.854433265680065,1.4614216598066447,2.9680762158091882,3.0
736,2.763874611177795,2.493693289660517,0.8616543281522004,0.4843043184308589,2.911762011426536,3.0
737,2.906457941194963,2.950646057897088,1.2322407327566387,1.1583921395428576,0.10138844723977603,0.09811542547592111
738,3.6831088702559214,4.0,1.2585659973978793,1.497869325741027,0.4544497414392511,0.4841371421332799
739,2.9341940055761935,3.1453168078700915,1.7866000434384046,2.0,2.2134468955591498,2.21865525326507
740,2.3936468770230075,2.0814897216541204,1.4206335997379402,0.9486415649370906,1.2189744714550081,1.3029770990457168
741,1.8736417918635924,1.8582484544656968,0.3323103146988262,0.3385064429407541,0.9918361842664768,0.9407647725190101
742,3.398626380113723,3.4271751306997764,1.4463095581422178,1.5273409123414483,2.919195397700621,2.9341509864374515
743,3.1039765629801206,2.964026921595685,0.9892553294798463,0.918913629797385,0.8253773515642359,0.8207040756021752
744,3.0491983628485286,2.7767025500902913,1.4711359641735695,1.3137128991765052,1.579069436347409,1.542772441444116
745,2.862858099031079,3.1562173274999323,0.51444505635694,0.7649179577152878,2.5138452947031538,2.4426465214904183
746,3.1049840283434786,3.5143099996496936,1.2994419507405772,1.592133254799088,0.7045009194838561,0.6662557162997905
747,1.7955416797372121,1.7138029372364247,1.9780107415782988,1.5685445898765367,2.234828713496343,2.338389588525395
748,1.6822822376976518,1.6359207646836245,0.2931039237483597,0.27437907736648526,2.1135653664155702,2.089480000891259
749,3.0615027664748737,3.529884982342823,1.415206207532189,1.637153616934906,1.2843766513391266,1.3207414071298713
750,2.1586849471882874,2.072299420854846,1.4013618208746883,1.3398755996617049,0.8054736073453574,0.777804689220328
751,3.140738749618285,3.0174169908256947,0.25165645497886513,0.1,2.3604760138833503,2.5179881296626134
752,1.9057403161121482,1.9195206478064462,0.13527065041591838,0.12086568698879079,0.2599093277868949,0.2939775988712198
753,1.9669375862431475,1.8714488608777964,1.4572877957448673,1.0652071218760568,2.82297201665055,2.9388610980654892
754,1.9161827161301466,1.9782694575560205,0.1268292378643687,0.14662084557374894,0.10022608867473781,0.08696298395911062
755,1.9862844881600357,1.8947092635889276,0.9041560499739026,0.8808051394251913,1.7772276169436396,1.6863629921366354
756,2.397476438506836,2.411902090586095,1.45187253347887,1.4688650621665598,2.2244869950730775,2.175726234242542
757,2.7426297098388845,3.141410799978666,1.7266504320382745,2.0,0.647735558582556,0.6029932821918692
758,2.9865801780551147,3.915153977965676,0.9210824645442948,2.0,2.385639281837726,2.166424494688984
759,3.4424635472252705,3.514543375341351,1.1657637661638809,0.9240151983237743,2.457684434571046,2.728497212162482
760,3.8634990726962792,3.8859637158419176,0.2734578126171022,0.2734855940834137,0.3484990889073589,0.33790207026987584
761,2.9244560345947033,3.420824387026578,0.4456878609454795,1.1810183595150117,2.4562297094219017,1.9312917428690966
762,2.31640109936513,2.3254320799280475,0.9898175059132859,0.9990128781193182,1.0772211541238694,1.1267713603381198
763,3.758629611628023,4.0,0.6010440507754946,0.6582021446072894,0.5060700801974707,0.5223448289408332
764,3.7121316207149775,3.2825051600144035,0.9998216874260644,0.7970761359525027,2.9865108878427673,3.0
765,3.766595169604686,4.0,0.4192552700537785,0.4293391131933555,2.1116763929357383,2.187732678011882
766,2.8849758767274154,2.8368643108563605,0.7428309595739406,0.8472642560529887,1.1704427661164627,1.096312181335945
767,2.2226823057964693,2.1718502848867676,1.544818593013229,1.4354756073413382,0.027505612473199825,0.026808069184955263
768,2.4811393302918163,2.4648501590579746,1.5042971638663485,1.5495333281648165,1.86398928113362,1.85045990445874
769,2.6841269893249056,2.560163284225757,1.2906322170742972,1.105901499147032,0.793137218577257,0.8151720876626222
770,2.4700579829376794,2.5375692092795505,1.9399824423224805,2.0,1.2623012464138823,1.2165677162451
771,3.495800908182952,3.802584178618314,1.662223366997252,1.8337163608889193,1.7503527769980496,1.6920838168534642
772,3.6317168100624895,3.210449756187912,0.7520490468573976,0.5542566601722724,2.0473931571718404,2.0740462232464796
773,3.3767768606046378,3.5046032383983516,0.9492400357713255,0.7558487290966536,2.8156738196553155,3.0
774,3.517523090511785,3.5546053045997574,0.10293132244507981,0.19768101360138615,1.4923769362346055,1.3277299924590114
775,2.537432844254406,2.4320716587532516,1.215874034627983,0.6730270984379977,2.6967719592533306,3.0
776,3.807258737877183,4.0,0.24922482484482106,0.41917015615555664,1.6712824137127482,1.4995732446221919
777,3.78769560727873,4.0,0.27197368373924913,0.3150582658253429,1.0138401022954922,1.008159200565285
778,2.560311728119241,2.8657517772953938,1.4723536544055835,2.0,1.9651361840728,1.8927187908915715
779,3.992877000980274,4.0,1.0896336180243036,0.9488560407846726,2.721582995551776,2.8139055339042964
780,1.8133344662958584,1.5,1.8333222572180452,1.4353154198466118,2.885367014800251,3.0
781,2.6733850804029817,2.5910436910839385,1.4634720095390419,1.1672272506860235,2.773487584443324,2.8656009028718423
782,3.6839963755080136,3.56552723546509,0.9470273993702322,0.9437252078639065,0.9444782554851489,0.8996121709440158
783,2.2764122514036824,2.6844239306801843,0.7720888845562637,1.5080347338992537,2.8635733297289643,2.6048363041836673
784,2.2159199746070035,2.14501344259355,0.40874676881112915,0.3499536819185704,0.404503470177237,0.40273860855787796
785,2.6159013177781443,3.1918748224467084,1.532237181598948,2.0,0.6296480921738832,0.5414206319347107
