,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate
524,3.600703784363424,3.754270823823128,0.30194284547195266,0.34907966533377227,1.0436598557382308,1.000101141015272
525,2.897528205076571,3.0442963807253824,1.8428072652192575,1.8602240163241188,0.9710875059027615,0.9388487228806274
526,3.4254945308326232,3.5137649011474577,1.7243905591855506,1.750604166147292,0.3754363551061678,0.3439532062020898
527,1.829344302998266,1.9786508219392918,0.8486844146499981,0.869605193969313,0.7714761719534095,0.7049876138341566
528,3.6666070145847836,3.717312492849863,0.9750185763661317,0.971827072184012,0.9294982690063631,0.9702867099405985
529,3.7366693027237465,4.0,1.652915681366014,1.5747889333482576,0.83112541170993,0.8353583860666093
530,2.0859765728189057,1.5,1.790636964738921,1.3031364370393093,2.8368458070577587,3.0
531,1.9516543739300047,2.141018426648198,0.9616244596533224,1.0144525984833925,0.9205917224055936,0.8003083140627236
532,2.815667351928867,2.759321902999044,1.1109182883178763,1.0749249268216579,0.4510174080174355,0.4113952065997888
533,2.5861753846153768,2.798229198969844,1.4485785711937693,1.3708680060839529,1.7750648437706014,1.8076843084189702
534,2.749759741505855,2.436709851342776,1.5457358679270714,1.6469447342009933,2.244432696080427,2.091528033311687
535,2.057707152222423,2.1743460305676154,0.5268836608733356,0.515258100630353,1.7153791391512634,1.7794797520801893
536,2.97373654493527,2.63182279005361,1.2874384423432947,0.7342782855206256,2.237722486904677,2.790040715332636
537,2.1466011091799118,2.436101406709624,0.894865553925622,0.9736230807554072,1.5603381318812506,1.5924596225363197
538,2.626325485441924,2.56678428740568,1.911948279550392,1.881330084112691,1.6829330030027765,1.730505539188551
539,3.855942402532158,3.636699447100216,1.1009773900390327,0.7684637650588377,2.6326121101534588,3.0
540,2.7266561396349775,2.226280490240581,1.1050063751453973,1.0538255633372338,0.5125969052903147,0.5243051724095181
541,3.783868312705652,4.0,1.6175245898747719,1.6256836478102097,0.33184996567277936,0.23576878208189336
542,3.713657812113814,2.96569745812937,1.4187020084880917,1.2787657001447614,0.818140142181051,0.7492581256107622
543,3.501674652073299,3.387780410213623,0.8277547382620805,0.7798216872365721,1.7867228333311411,1.725296877703322
544,3.6375261774343817,3.5509830325383995,1.548629819312196,1.5946690187054053,1.9782462070200988,1.9537629139767259
545,3.8973529794596637,4.0,0.7475745035128772,0.6822249903007161,2.8232320797559693,2.915888424688118
546,3.7993184544720586,3.598746524920971,1.8814917230930155,1.8249958543457252,2.5079125111267047,2.7582197358066147
547,2.846177214248601,2.856922697034894,0.8079607617168558,0.6806884789959063,2.3858923892897126,2.614082151196375
548,3.0260975576763,2.262637191646667,0.9851537615959218,0.5287891342065423,2.389044517027647,2.7182432439341726
549,1.8460445924027689,2.127922132532229,1.8763563988623853,2.0,0.7324687266671952,0.8526267931013475
550,2.5975158237481573,2.343577553324703,0.6482654301886641,0.22615636891518118,1.9030729312142336,2.4564668133514895
551,2.567920966517122,2.785053458552608,0.5348923313653621,0.5729301464024203,0.24782244159589661,0.2778216474673027
552,2.4494282515908825,2.3742148755187786,0.3598392108305588,0.1900605902621985,2.719194004887482,2.96686946506594
553,2.449522654513073,3.293640069604628,1.9933522149254013,2.0,2.1459582252829428,2.2237137796957134
554,3.6359418944817814,3.781155861795793,0.1417387656404504,0.3991502488830944,2.6049348482833885,1.9991862376396095
555,2.697682901248267,2.761392517780775,0.8747015367460286,0.8710870689797304,0.9152048184860223,0.8983770978769415
556,3.859140318816267,3.086806334152397,1.402651097136476,1.2171806481438525,0.9893079533319253,1.0033353376661578
557,2.818957663590628,2.9916677477175373,0.14395693800017031,0.14263863923624764,0.16372096146642856,0.18152813818523217
558,3.414402178254085,2.6559503652361047,1.05378345522641,0.311134784685809,2.221387193043356,2.9729595367930126
559,3.346800565537091,3.3863962599754216,0.5043470518392343,0.4709194823257788,1.2286639551658056,1.2563840057016598
560,2.857823151796285,2.6159724897219836,1.0320472139519814,0.9614217689131479,2.322010123514878,2.3578848827494947
561,3.6672493204251113,3.941744071818487,1.0771118893060434,1.1452645790903944,1.9559773748074456,1.9299423764037749
562,2.4771611783140344,2.3072901676478805,0.9065296455883322,0.8576971806481649,0.6710119339994507,0.6386430650785492
563,3.1005021926316285,3.2314664633854613,1.0510621442449903,1.0613550086166677,1.3118466140573575,1.3834476564353027
564,1.9224041323829277,1.711868649352881,1.989223233915167,1.7881885569998364,1.9374234796498688,1.9380232716664838
565,1.6803149001964632,1.7861988769050245,1.871303741524465,1.8562606601116851,0.5870744670422382,0.5168688414358154
566,2.663290090027842,2.4016514062538312,1.2887005528358584,1.2207398521792814,0.4127115579296432,0.45776168958581426
567,1.516634176334844,2.045247824717221,1.425213586984606,1.6430316294368792,0.5574198438248642,0.5715474935003653
568,2.193531694441863,2.2377414192238705,1.411537092148876,1.447629314076043,2.471861699648624,2.5097657102023847
569,3.619682710289351,4.0,0.8532617410702478,0.5540895921947013,2.5418219348162037,3.0
570,3.525464071341802,2.8228195428468985,1.5656016277664224,1.4608484258301315,2.3653441414498997,2.4337454091500597
571,2.3260955109255934,3.177514080117513,1.6917271482030223,1.8182686429163701,1.4747177863313379,1.374142818657313
572,2.7351968269714066,2.5126929325312437,1.0821142065636393,1.0223037895029445,0.3418054571070639,0.2914390960077431
573,1.8838409410633856,2.025895853715644,0.3872781787183708,0.579653893246629,2.4776887094749243,2.3336168252392344
574,2.2325467838791884,1.822758752765006,1.9281643866856388,1.7754803256242628,0.13276326316856546,0.1680039420512931
575,3.229343003630008,3.119553922110869,0.3975573936817274,0.1,2.3449230076399594,2.8735885703742343
576,2.9749349894713095,2.623136036773923,0.2596782422507874,0.1,2.3497943970803106,2.5293441138935364
577,3.4855865749127934,3.6515661372542563,1.5390950565140704,1.6064913021151013,0.2008217090888208,0.18410524754556132
578,1.7125606443283303,1.5334724091924867,1.2493041428125304,0.9578847242366599,2.7763331654748544,2.959000133814156
579,1.5573021436536314,1.9691090501555808,1.9146172567468736,2.0,1.9961491178753497,1.937686719400977
580,3.5108473843559,3.542714326002303,0.15010456242557,0.3764857295341149,2.8409324215697156,2.3683582684253737
581,2.9889861551587127,3.235826574759001,1.4287614291259247,1.4622371155662397,0.843807549946424,0.8199931545377152
582,1.6403619440133987,1.5,1.3810097939198256,1.4983438232606152,2.400561059226674,2.648333794945291
583,3.5618063125285624,3.5715916501252023,1.9320494777876018,1.8536742449373398,2.2501090361927134,2.2468740988522855
584,3.442547833507033,2.875008161164269,0.6160239788474814,0.5601233560398319,0.7742751251211456,0.7621040510185539
585,2.023335982266392,2.1078361682750413,0.30242815890068697,0.344562460487929,1.9475017338677687,1.9889580441363526
586,1.5794876594641076,1.5144114591950713,0.2966078027379283,0.25958236468591955,0.020214575890575626,0.0
587,3.4826479735267277,3.9059846487610614,0.7417692685133082,0.7874350264591587,1.760846421045604,1.7823478148806464
588,2.5614518810876237,2.5838416817034306,1.7366594053316713,1.69626518908382,0.6888171872816347,0.7634922556030542
589,3.064132786451255,3.2236231720217825,0.513317821168854,0.4484882769864284,1.577427436672366,1.6518906998624658
590,1.5764560078692502,1.5,0.704260778462531,0.7783404008505335,2.938611418384556,2.9743074325572865
591,2.3866078318556,2.742599035934335,0.19435926377259727,0.2364270754278151,0.6127220053416943,0.6476578594340962
592,3.519959177503784,2.961756458408916,0.8050120129700378,0.5827322650587877,2.3208545850611944,2.4737032253874327
593,3.474700144749258,3.3367977491917276,1.7900331562418053,1.614320472590047,2.9565163218968973,3.0
594,3.2039375351730675,2.8371924386198915,0.7143719695080264,0.6738639098738446,1.7864420691670562,1.7153804018657235
595,2.746823343171175,3.01400405670649,1.2902081572269886,1.3197751476368378,1.4178458026272902,1.426270316125817
596,2.202889271806562,2.240577969360693,0.5319157431352569,0.555267119179303,0.07735375011073475,0.08764311468577479
597,2.06752874834982,1.9915727974153057,1.85424858215574,1.6886917512260304,1.0195425320526268,0.8458660790103181
598,3.2429494039586144,3.0077390766103083,1.2405844064447642,1.0284631441651744,2.0660551250416277,2.221299667824253
599,2.974415273221479,2.8432222811111676,0.5463025175319826,0.1,2.0837931463193295,2.74638507463758
600,3.909644772703005,3.942200500768201,0.5788417556870328,0.5787088312091304,0.36537328675004566,0.3667829769329519
601,1.558321977418128,1.7072637147711809,0.8888621007689252,0.91720777618452,0.20760265049492166,0.18926234143543874
602,3.6198535547400343,3.206573549315763,0.5349196765072048,0.32194679499266826,1.8172531307653963,2.0208868338841106
603,1.801947635018306,1.9324524197072595,1.9710860154563177,2.0,0.7913886841346603,0.7942893473591485
604,3.4512297822434777,3.2221383471224674,0.4517888724694856,0.34330269767689303,2.091863547672464,2.2596133920047867
605,3.2329680807722925,3.4184859130880207,0.27133444325250755,0.3714863169593992,2.2824592322094586,2.0966601220367944
606,2.0083827957180858,2.0191772080500745,1.0779532109489176,1.1416315133580721,1.3572913186673903,1.275231878753682
607,1.5360988639932425,1.589059143334832,0.37171499260295726,0.3665333702388947,0.4579216397781649,0.511150293124803
608,1.8592597053832505,1.6949565259836006,0.6673094191699379,0.5906112742652072,1.1438672431987995,1.2425632637896966
609,1.5305888569267554,1.6226059756707216,1.5238541097720661,1.4534219651502427,0.5690968061404265,0.5630540351325667
610,2.6544587145207803,2.1390975637833867,1.7488512680850417,1.4805776763265288,1.8441930614311817,1.9172289765746389
611,2.9483399104722157,2.8364247297364473,0.4642141751739989,0.43433355207708046,0.12924155898893663,0.15383081515093447
612,2.7164238802086653,2.6886560812973745,0.2049590942274098,0.33596575773641596,1.5989407523312427,1.4111771890062494
613,3.740982762693243,3.6821471676567334,0.2585615649644407,0.25189052512224314,0.7191346023202548,0.6717639189400865
614,3.142575927569546,3.13392885854186,1.0453899762655463,1.0657066919001483,0.8402712913990409,0.8092168052063298
615,1.9663865627798316,2.3306636544702815,1.5912623980365665,1.7135547642250721,2.257273633728816,2.0971962158162243
616,3.1083918882292303,2.504545168316934,1.7066673154949894,1.4792639569342216,1.5348543570957687,1.5571527818453756
617,2.4780456444717065,2.634396818964803,1.8944736359574637,1.8547196489700228,0.3446236874195012,0.42655040764079066
618,3.45725952525091,3.837447194563245,1.7549477035406562,1.9809578171514244,2.864579637119718,2.7574326394991875
619,3.7559106699282836,3.885479053269319,0.21493044724960128,0.22642606970449444,0.8446927696974126,0.8407935054453398
620,3.453003571339602,3.224980999473173,0.9464611862386898,0.677891895608184,2.2150376552920195,2.496381818174174
621,2.18573648794803,2.5705132077640584,0.9156372377861396,1.0521015684119872,1.7499832197178213,1.658723697821988
622,2.4323667325885667,2.3251423886092693,1.4387902303566247,1.4197863073490167,1.7256067791258551,1.9323478473418108
623,2.7773879181622094,2.854959926826097,1.333644220359602,1.339607606947387,0.20138470653011764,0.15377381632904785
624,3.106238938841457,2.913469566447609,1.2290337019204725,1.193088565017451,1.568743189016871,1.6317587748859994
625,3.12723942469066,3.439628057888265,1.2826251279779508,1.351250858033666,0.9822265332270292,1.0033099283634974
626,2.0348749056663467,1.9728087764264728,0.78547491515861,0.745331041352977,1.0371743716479085,1.032712497277907
627,3.814871072334154,3.6830387821891,1.2520421110061297,1.0925550470131273,2.1462339368287653,2.262234412637651
628,3.390502908817693,2.8111435227695565,1.2925355398226925,0.81643575822639,2.5907791235430935,2.820467539382671
629,3.496294663838768,3.5660752908986093,0.6786427512994191,0.6635411582725822,0.027794183864048083,0.015040740140934645
630,2.7610753178282836,2.861769597933444,1.2036306898328188,1.1452386471657756,2.18380241179978,2.299734727804506
631,1.6128192554134717,1.825508493588512,1.3596412726177758,1.4029303111243012,0.017575141659480376,0.05310681726477821
632,1.7437726225131365,1.5,1.4295458489317292,1.387403415837891,2.9347924748993144,3.0
633,2.3054432396825755,2.500904607548501,1.115479232056366,1.1551762396275869,0.7509151640624633,0.7365598278459822
634,1.5760213741745095,1.5,0.7537445870262759,0.6810631382436473,0.7775582882088542,0.8006722324111695
635,2.577972928809878,2.5390944554914694,0.8782949129589295,0.8622746803669441,2.3037511592949347,2.2472282869001208
636,3.6143754701126247,3.657282916312145,0.3075130306467906,0.25031856165383254,1.6542096861728888,1.7732668881685232
637,3.7003065579415066,4.0,0.8677150197254428,1.0008819350423621,2.9896310632522685,2.780246864239638
638,1.62287690353184,1.730016075243001,1.7455174260772697,1.9376380179569048,2.3417958432095918,2.380176554803914
639,3.6904623350805377,4.0,1.1626236154257525,1.1702789871964754,2.5195051571618685,2.4757003457962337
640,3.074671409088016,2.8268537180053266,0.4488667133909139,0.4227594512818348,0.6358295372779481,0.5983053576522499
641,2.3105274822352206,2.4711772604719493,0.968753406649941,0.940589045213362,1.3189642415302978,1.4018616147459133
642,2.021410171397323,2.0057347379220554,1.1682067236745668,1.1362600746276599,0.6236496331254325,0.5977087085726821
643,1.6870896145529712,2.0486019188721105,0.3745710137434538,0.2891523265443091,2.409310868147303,2.6898867773695323
644,2.3185506348548253,2.216284210761937,0.9898332210083359,0.9570806991017139,0.0326803574729595,0.036651215088680696
645,2.535516817775865,2.539132932304727,0.6914717558004827,0.6803795877728847,1.011815215076358,0.9676519013950681
646,3.4640438722872666,3.4247559666691045,1.2363440471732094,1.2580401343534184,0.9864692829307428,1.0204940332979198
647,1.9865854705586394,1.9376330443813943,0.810711029869757,0.7965709666011719,1.30378197823328,1.2953900007223784
648,3.673841740941972,3.082675955754084,1.6939641660391738,1.593832203060508,2.3262824020639346,2.3887919566265143
649,3.444738424581561,3.4402789180803515,1.7627834767933845,1.6856346717004858,1.1579440762894797,1.1006544578020603
650,3.6535961520742606,3.551796709734799,1.2587434568113682,1.2449452109580454,0.9305594158267051,0.9528356030288884
651,2.9466937701858784,3.071542325550635,0.8689311035036695,0.8334008932788516,0.9559743460100203,0.9802419521357892
652,2.8845066687421688,2.751716097407099,0.21231086601903534,0.21028919783401306,0.3794088257898601,0.40816419068250775
653,3.5801997506752294,3.707059519790087,1.4026870753296776,1.5139963896847963,2.577865576864837,2.4267361075030904
654,2.2305345927075915,2.031001369177086,1.4807005108040423,1.3646316288012732,2.369394748598527,2.2069534002508093
655,2.1047460199093475,2.476604479366381,1.177684769206236,1.2455876536310155,1.8823707872746667,1.7924036912113248
656,2.5778978802078836,2.54583959561632,1.0259883964387355,1.0965096024332965,1.7273606053626716,1.7481807124213016
657,3.144644577928425,3.857370645986495,1.586311727103583,1.5718673880065535,2.123587443334744,2.317946089060387
658,3.3774557175359132,3.4775013765181266,1.5660875217438885,1.6259843802779699,0.5760316337394205,0.5294505114761469
659,2.2391566433552095,2.2905574032559772,0.7106387993685656,0.5888767227713796,1.300735259216398,1.4272161566034847
660,3.7203208463039323,3.639522408123344,1.4533412672970007,1.4175458536798757,0.2723330488918708,0.226387182788973
661,1.79106913878303,2.184784141231169,0.7276308997280617,0.8389981139796548,2.589525765699779,2.5491327572510425
662,3.8587592976986955,3.826309038796219,0.49637826575787813,0.4758405710533408,1.0829152089011704,1.1219508414349164
663,1.8506002696534853,2.2627371802343994,1.3963786327764467,1.6714106360447538,2.1186089703041677,1.891082010808606
664,2.999440698875006,2.925307934569467,1.8333150321045262,1.7846204242870547,1.1557815945984662,1.1934644385668631
665,3.189576279685742,3.1564137240794694,1.7961901006891696,1.719320862557911,0.5632188949656787,0.4645942581478424
666,1.6828847156328115,1.69529191366235,1.0202446500515625,1.0943139346227584,1.2540119693043814,1.2694680948780592
667,2.657389575139612,2.808561393658691,1.7692810286588683,1.778835693903114,0.932155082898918,0.9577297969311866
668,3.9879520768913888,3.838214185626152,1.6240219511934648,1.5961947871854636,0.4992879397885198,0.42694386825378955
669,3.8677640283678034,3.6488930949263083,0.48310968328371473,0.1229878595008186,2.14935981079228,2.8410729078256107
670,2.552955841361286,1.8589653830012793,1.9221367093055808,1.644976200059825,2.30843814344735,2.457842931431396
671,3.852537948255233,4.0,1.4044664831034588,1.2239197173699299,2.2138583791273816,2.4146355318180364
672,3.565949996347647,3.694374670789172,1.453991362524029,1.4937545839221504,1.5367727495281616,1.61503515218009
673,3.4627857509205002,3.4794820825061383,0.5728462395053566,0.5649214313105788,0.7126876279094204,0.7296494826481236
674,2.286681152792086,2.1077956061778536,0.8165934453124003,0.7704894444903811,0.33054890987128993,0.31205300754593435
675,2.086386249615734,2.224067955083072,0.17095674747419548,0.2088586725936198,1.5280814007906764,1.5652687618796002
676,2.319241660833579,2.0812142675214047,0.9213728860538121,0.8021481019193845,2.115714094217818,2.1183684093952233
677,3.6927600535019462,4.0,1.8998733070492462,1.7125742252100262,2.553077176645355,2.5911332562105316
678,1.6730476532797618,1.5424204954479568,1.98920823941034,1.8853204572757105,0.563175477529557,0.6376607267311764
679,3.0460927333867387,3.1747865320084476,0.39557610001614474,0.4428702164287154,1.4182671745404178,1.3485664345906054
680,3.493864712233789,3.1301190936151384,1.3581643456072954,1.2848399200590221,1.0821539425704145,1.150009534422231
681,1.7306919819559528,2.0198036856911097,1.466459731467295,1.6486396249583422,0.3416234549176198,0.36284621998345584
682,3.3238766489506038,3.209229435932953,0.8408577066564499,0.7957312868601215,1.3280740928819208,1.3878522845025987
683,2.2993829966048582,2.4319714510358,0.34377892155093803,0.36277152236519145,0.20455414249073856,0.17417033010619445
684,1.8072245289623834,1.5,1.208590673047304,1.076364901074641,2.1710830796988496,2.2031311600372248
685,3.993722902031384,4.0,0.3182164075550112,0.22713090928123164,2.3351522752483365,2.4502869382761854
686,1.6092790942173083,1.5268252779321612,0.2964214213623151,0.29660918211986803,2.179927026470878,2.1132034222674054
687,3.164019800838694,3.122276479093544,1.314740729911371,1.2781858937534962,0.6762007158403035,0.6503823775078896
688,2.58391429963725,2.336423874621772,1.0780846716328023,1.003706603586462,2.123268283027111,2.070183164548142
689,3.201776162925425,4.0,1.2968014540963206,1.294520140245407,2.996279795037969,3.0
690,3.153464159254322,3.133163278142928,0.8267545692639943,0.7903800918100883,1.9910665529870921,2.1180872354818323
691,2.640134853641371,2.969310439107599,0.7589869187711598,0.4693145067485474,2.575508986038632,3.0
692,3.8377579150896812,3.2063340339586617,1.9303106263176446,1.8561258267889502,2.0570310044547737,2.1244094761075285
693,1.5420099719148335,1.5,1.737513356101215,1.6119003119193487,0.5632021270245261,0.6142106441806846
694,2.0539305141431647,2.129569958377671,1.0158867804634895,1.0457413291477484,1.1065376115093644,1.1261906344130916
695,2.732009524358341,3.19286204236689,0.2297852896175445,0.4091360323275307,2.2823201208651955,2.1162103587417542
696,1.7295212835946252,1.766305735677517,0.851985709008245,0.9661410788306731,2.247978372741687,2.3615120032975025
697,3.934515739664054,4.0,1.764253239799602,1.6351349380224873,0.3006439768867267,0.23455355139088654
698,1.8278166506862648,1.8472629835511882,0.3416202157153092,0.3091285265444673,2.65086848762016,2.7250374485415536
699,1.523825392199315,1.7332663849429004,1.9194984595861388,1.953851147603305,1.6264599447935248,1.4873392943650163
700,2.9270903675455417,2.9487562120883895,1.5747657458470508,1.5454155357614547,1.3533936486709022,1.3978163864267168
701,1.6429081200604856,2.0364004981621577,1.6816575201538269,1.6995409815491207,2.0575994424121427,2.1265637922233913
702,3.451771243084242,3.4804638645106767,1.84693064705297,1.8499826172714366,1.2787739949522217,1.2966445928246544
703,2.554489046341504,2.7021268794246143,1.3684807149438332,1.362811940323788,2.028085527395751,2.094584862721893
704,3.607222659863118,3.1658935462635944,1.1673448965700435,1.1120140034633548,1.679783064721593,1.5909779191680333
705,3.8501321323282096,4.0,1.2523289438985252,1.285790860666677,1.3397745878064402,1.3196454639389996
706,3.214789363931657,2.6241010236404096,1.2178324845382467,0.8998812923725477,1.992661798796468,2.404916077635675
707,2.905881037789154,2.9129085961915506,0.8121706328888535,0.7514914741349955,1.8444255048756042,1.9109784717609153
708,3.523174328590491,3.393534209505948,0.5819856675623155,0.5902067486933965,1.7488047843921106,1.6754594537883944
709,2.2069624231616567,2.650305319843005,0.8834731479806056,0.9417631083485168,0.07800861717129859,0.10768416701281772
710,2.0169485879399507,1.5643053287085662,1.7278099843634727,1.5710979244227872,0.9535446137148134,1.0805351296735517
711,1.8537412691535313,2.344408495573623,1.622184621275528,1.6507855778221672,1.997898735012324,1.8151323976506566
712,1.7287844182711918,1.5821155313052473,1.467579261417554,1.3627982938443228,1.2537384398200675,1.204398392075666
713,3.6225223811377054,4.0,1.0112728405779456,1.0045387661869971,0.14392735577903382,0.18277965613076436
714,3.591835616966956,3.6561472013869616,0.8961073422928671,0.9166169400989358,1.765607815286642,1.7251813451887412
715,3.5876813765295594,3.968492544814728,0.5705077723314158,0.612582302055421,0.21968478167452465,0.25149462382003557
716,3.741927265157967,3.592543585893715,1.6769599861220708,1.605015466156543,2.8275669290921908,3.0
717,3.7762916305945016,3.493223082537273,0.4011086046938801,0.32558822922312175,1.61066980485058,1.6461049803899728
718,2.3748078187061585,2.326697992726164,0.9379270517204636,0.9365731015013162,0.04325885583241529,0.0847825639798584
719,2.876905043283348,2.984583352422377,0.8024379384302505,0.8553661592534199,1.0445966443654546,1.0311617459621176
720,1.5556707693148726,1.5,1.2509705624985032,1.2322870194593882,1.1387292634118844,1.2333282073263094
721,2.125892168826736,2.2163278390928363,1.6261733112609755,1.8453262571490756,2.466107999641175,2.2853253814908783
722,3.6358241669805507,3.149896684033387,0.4454778627921606,0.3826660497210827,0.6869095636763255,0.7031463945808428
723,3.4856617515823336,3.6270235773977206,1.5173825690110598,1.5050674416467393,0.3487472594666047,0.41213381639550384
724,2.849364656417694,2.7061331581307053,1.4178351264012612,1.5463689720263962,2.2010396595423645,2.2227283992738207
725,3.7515871262006546,3.400260614399658,0.5283452195191126,0.2303038323751294,2.6109430996271628,3.0
726,3.1531691415522896,2.7536082447358514,0.18841716477257242,0.1,2.6364533943445974,2.7432386485121647
727,2.5553251860656125,3.40706094633134,1.197110878720346,1.1936343906259301,2.767970956138603,2.9324789912246203
728,3.699764880232938,3.7586144762009863,0.6398694256840355,0.681901979113636,1.548921073283343,1.4750791561588226
729,3.8022799074955564,4.0,0.7098788081487764,0.6973641162452084,0.2741024512761592,0.2601806450962709
730,3.1544657344353078,2.655111380680591,1.129310481107187,1.0539636468417242,0.6625567141092332,0.6639222735623863
731,1.9907166477107299,2.2159733139351765,0.6274444152678952,0.6848653168174973,1.1847810814526694,1.1217249205442517
732,2.674818452645091,2.5526605725139495,1.4515220874635864,1.3818934289352458,1.8282780071260727,1.8349065738180534
733,2.170626328397028,2.4751990723974413,0.9306809981630403,0.9674422974836527,0.4651343972795847,0.43487478496532844
734,3.7302227625122617,3.354420732125323,1.0395742613899701,0.9728316883791847,0.14789814739666962,0.049527549719679584
735,2.414580454526945,2.4640116974637594,0.41057502780259814,0.4113787613799847,0.2086576595324543,0.19782656920492186
736,3.39416562596134,2.9289041559896347,0.7959651658114668,0.5421100312396684,2.0634600537515633,2.4891966200319837
737,2.9451754327668493,3.2601385486519434,0.456370378991918,0.40891073877330114,2.7706974650764025,2.8824288611624307
738,2.181749044161948,2.075606292346476,1.3037768444685127,1.3280003930442135,1.416573459658966,1.5104143287665959
739,2.995685214802273,3.424672074302253,1.5698703660248317,1.6713795713403907,1.0303238731408673,1.010312362826809
740,1.5551800140716585,1.5,1.5622786533466289,1.7024507661658919,0.7157088217352271,0.8189722555760895
741,3.25799613064164,3.4023002593958083,0.24701709628942994,0.32298899182154583,2.3377851246944052,2.252958755229841
742,1.7641529039600212,1.5,0.7009293679556992,0.44777910475799815,2.8819795995390387,3.0
743,3.765110366850342,4.0,0.7162399407684491,0.7455960134168693,1.180252349951961,1.1143184140814133
744,1.7061510605143078,1.7475088170103814,1.6480802727027988,1.672214656337034,2.540929593519599,2.706223364146079
745,1.5752008956586179,1.7289857307238243,1.022513640955374,1.0488780371053585,1.0726416147648572,0.9890055824632397
746,2.5669206622186866,2.524735216508977,0.5377724728260898,0.5386754179186374,0.0876523666358966,0.11076660097658104
747,3.711064418609873,4.0,1.6001938521874721,1.247445333478536,2.668186070888203,3.0
748,1.9683156610237915,1.9451149212702903,0.40552201115718456,0.3456437697609429,2.88955231342639,3.0
749,1.8124283092024154,1.835506945018883,1.401979484251678,1.3992864184178226,1.0487860224785028,1.0814673750130657
750,3.8646601328548007,3.808346433827151,0.5501245037689377,0.5384213293902647,0.5091247266416221,0.530902013414419
751,1.9342848809197704,1.7552184486196507,0.7579362263216325,0.6383485839077419,0.4777645835616017,0.3767192029419018
752,3.765001185380479,2.9342270288089387,0.7706512172497407,0.5068237703333132,2.8644305137804595,3.0
753,2.101816181496418,2.3537135637420645,0.43938549271135274,0.48606309380307816,0.4394394309235309,0.4732652783327583
754,2.773130316884756,2.6876117600468357,1.281379955587907,1.2595403241862237,2.426130027142457,2.476606285128978
755,2.995221555722147,3.3630071854768655,1.6789711464649475,1.748342845692718,2.3455056398712104,2.1942568738846995
756,3.5686015156407462,3.431041364338376,1.0661597172308328,1.0343370509928103,0.32734609803385406,0.26215092567432563
757,1.9384959686855323,2.524567189505573,0.32715955491711735,0.48265601756276716,1.3562422583343496,1.3199191737057716
758,2.851014838345668,2.914562980374513,0.3015015306983175,0.2948685138133846,0.15013002838781575,0.18560129088894017
759,1.625372830846521,1.7603983090702466,0.9747185268953382,1.0052523254987888,0.9383841065366049,0.9321373827331523
760,3.9878345975422547,3.943093348545569,0.6932103995272088,0.6403277303392486,1.1167732124564262,1.2078549008195827
761,2.0562231017028223,1.9599821495565393,0.2929722570023474,0.25985375129976374,0.3955126106615524,0.3720730161015323
762,1.9107180529396004,1.8940853743101018,0.3062611044616216,0.416158466371942,2.030835727181998,1.9132288371254627
763,3.007408689470684,3.326246142260593,1.9800973571267342,2.0,2.3684794951786263,2.34283323064528
764,3.568188349639946,3.949357796104426,0.9471730683644208,1.0022004084255096,1.0583315093609877,1.0151694322472655
765,2.423829703382925,2.407526944619156,0.7276709213139803,0.6817725949692589,0.34990073042502756,0.40027907586803935
766,2.220619611274808,2.1526757449533607,1.5605672113455948,1.6144437087793344,0.33347328421681754,0.3987729843514835
767,2.2910687901583886,2.5177045451306794,0.18515292293548763,0.2646369174174306,1.3685366416105111,1.3112800435309275
768,3.987562285513732,3.3500577201323165,0.5685017537693259,0.2458724946145201,2.45894535776412,2.8635720353435343
769,2.591909695244853,2.753587378135152,0.41656446211754694,0.3650083078331989,1.4522095073215868,1.6333729674441044
770,1.8174875069227758,1.7339556049363622,0.9917654937110364,0.9897359266548665,2.314989475736982,2.2953490950744917
771,2.3639933531388366,2.9779087004728306,1.7993454417686625,1.9676773612735312,2.484188538891058,2.3838430410886238
772,3.7107549550293846,2.8599494292037027,1.0718902551343308,0.9156280984913718,2.30181465748158,2.3100112439177396
773,3.7267019660795024,4.0,0.760956841611806,0.7770313968588998,0.2691306577057311,0.24423726232001966
774,3.190873097217941,3.1151648772023672,0.5105206347740349,0.5427317978138602,1.2508478364093514,1.2009283646608742
775,1.53403655883608,1.776153024418658,1.6429236199486283,1.8667484434834065,0.7760413731649838,0.8311905828778254
776,3.8560069647014,3.7059698319812013,0.6917349173545765,0.7615639063094611,2.384200846310593,2.2760561917215933
777,3.898382999526028,4.0,0.5489657635455741,0.35496138509220976,2.293992148281223,2.6956364977289105
778,2.0401150673108868,1.7702259527670476,0.41421393667230233,0.2092224007072286,2.841108135015706,3.0
779,2.7993782257426827,2.81810634753756,0.8481592016098544,0.8401350245688964,0.35158886172382653,0.33702363102026667
780,1.5171140195917427,1.5,1.1101881190718565,1.0956385908390973,0.31472986929886393,0.3673474418499598
781,3.04809523158798,3.117534819550904,0.22966260194337484,0.24676922891439299,1.3499343167290214,1.2926287458852277
782,1.6527617370992864,1.5,0.6357421305556743,0.5907974195842197,1.4619217855831539,1.5869594325865175
783,1.8170609201037249,2.0062511755335337,0.6814844290999458,0.7089922865356484,0.29103914655685736,0.1823981275470756
784,3.756840247745812,3.6742541343571977,1.5850269246993725,1.6363460015503348,0.8015009357071554,0.8792749204220978
