,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate
525,1.8025198211127802,2.124793084428285,0.4754475403561682,0.969421586866275,2.2610411563647306,2.1446774403919386
526,1.8509849269175336,1.796770317054887,1.0800102136711047,1.0216571055461952,0.8364275100747364,0.8938304646185505
527,2.028815031793079,2.1181402256106345,1.3172440291650593,1.137827573962111,2.1305170619469234,2.1845331703889315
528,1.8476943297704262,1.5625783639507724,1.700435997766468,1.3911385483160372,1.3436870015838096,1.3659792275633122
529,3.113523549175238,3.4670310419983643,0.32908279896572823,0.4025526667034191,0.772569596966195,0.7425971441391975
530,2.4322692516723303,2.228342941807074,1.7942109288736983,1.404357542989593,2.924175225416459,3.0
531,3.150433158429223,3.2306614426142573,1.7038707309218681,1.7251776745925815,0.7226153356791376,0.7560923634994667
532,3.339417340949163,2.9581776569112317,0.3597720422686157,0.2950013783031778,1.067993265526065,0.9890354029249157
533,3.0441062143204354,3.2384159417646696,0.5436724969152126,0.7728631903066365,1.9884104346179963,1.769294381271516
534,1.6587252489394961,1.5,1.6055639365420649,1.6228659215062888,2.95542670146316,3.0
535,3.5198957677513945,2.8988988087459915,0.7141765216137662,0.5042341502095936,0.29827052439838964,0.291684144496859
536,2.4177938191365054,2.408191525065296,0.1096854782616515,0.1438207634512035,1.673727875681982,1.5513884585643092
537,2.1020259583039835,2.2661201872705035,0.3792156360042259,0.4271537451592258,0.4985506140345899,0.41731202754068414
538,2.17731795003918,2.2765581978028226,0.17931495154321855,0.11151157509781456,1.039946770385615,1.2172302118025493
539,3.91314858216727,3.2998419714392986,1.79092270617567,1.308597880544318,0.13361143679634357,0.15704051637150798
540,1.8016702896362546,1.5,0.7669642247081421,1.200130826724356,2.958484633707522,2.7487697407486995
541,2.5831414468769824,2.983077556351953,1.7128536656894195,2.0,0.8178889569078255,0.7808123976044924
542,2.995571206860259,3.0294590609525347,0.49939146324383366,0.6930328842529951,1.8269883071985995,1.6190614281007405
543,2.5719058445306375,2.4149583524013005,1.7439870652918352,1.4603836098798817,0.7506845976499682,0.7367695657640232
544,3.435552552342479,3.4187586229508624,0.18952354008079308,0.1934121739172598,0.03137544976506723,0.05009924591131581
545,1.7088522767698764,2.265642731948556,1.3293239339042762,2.0,1.680987379426616,1.74365783482045
546,3.184700400390188,2.798443466184467,1.6360004907775525,1.3750183411589718,1.7017859612183561,1.619856637362705
547,2.2307524421553073,2.8156964217649927,0.7955868956355578,1.129429371665519,0.7758865485531378,0.7634524011614621
548,3.0433851330046973,2.68143495412134,1.221120137589805,0.9474072947038883,0.6828623816794794,0.7099609145424168
549,1.5165183677959133,1.6983003164136683,1.006396726568603,1.2842450411256188,2.0864592411823817,2.0231281205936553
550,3.1362836855725,3.42549481470377,0.7264203965642697,1.1729219391899224,2.360658018499609,2.0621534718005385
551,2.9347415359372,3.2323849390183024,1.1426562749128035,1.192527900791923,1.1050513518392018,1.1627805219451386
552,2.9110355725097117,2.5330927271359247,1.1653268763683717,0.8002714045555462,2.3185052762326435,2.397393427594181
553,2.99257337168326,3.0645715348407743,1.9273650962467068,2.0,0.23082668319023159,0.19755089407573975
554,3.355394152603425,3.0733471021057874,1.3610204752434227,0.8908532320161318,2.8128910617823517,3.0
555,2.9496820915282567,2.995079515232337,0.7021278071681748,0.8373662926513795,2.10465833810351,1.9048524893635335
556,2.7352245557016466,2.4677504346461334,0.7004335322742306,0.3293003583077831,2.791821893504891,3.0
557,2.3681823479545656,2.403259855146043,0.6382921389027973,0.4368938772712819,2.4873933258375245,2.5285956389282913
558,3.1231651375833733,2.6758760053027886,0.701883235851687,0.5129902100977938,2.4158538961678886,2.533120262052387
559,2.7413307115450953,3.1494601927164387,0.3823613275866081,0.8323929470093867,2.0241034911690057,1.765940662441018
560,2.2202284167147694,1.993542468458386,0.895310121158936,0.6953879648205186,0.4031191876123036,0.4533770591817963
561,3.1447594994540813,3.4454298397870264,1.5393595373823992,1.7610605629180442,1.4029567986440281,1.3728087920241228
562,2.150853355745351,2.1060708448171046,1.215518895106892,1.1461382403318343,0.9617901839636326,1.0238337079949615
563,1.9587318179264044,2.2564304808709448,0.22052075872946408,0.3473211611961461,2.9649866258547353,2.9039876408026934
564,3.121065822535092,3.3153538201464072,0.4808087929271996,0.5378019562731017,0.1734156333412511,0.17468420584684688
565,3.703809714921113,3.6832024160116386,0.7214619163345746,0.6598358767032925,1.773515530521891,1.798799491486569
566,3.7224586286497603,3.8855986673358496,0.25210792831821227,0.32809683274374507,0.7390136811320948,0.7062371592989631
567,2.0975007611994267,2.2847332439296784,1.441590428263096,1.6867433224077701,0.6504543388518235,0.5935858423348123
568,3.364536933118894,3.304263764777516,0.6360800895738735,0.3988685819453455,2.6074039534954574,3.0
569,2.754885285237217,2.8154226964874254,0.9549224713047226,0.9467542185260656,1.7577744845457688,1.7688312936019206
570,2.7288093245999785,2.7110032508506317,0.8958601576912972,0.9383853214410538,0.35766992610427484,0.2894145244960812
571,2.8611159184447184,3.167946380592615,1.6226835109889695,1.7999550444883674,0.9243090746625495,0.9774594898121721
572,3.2881566203905845,3.003774635320497,0.6756771532097535,0.5747346426153191,0.7097816934757566,0.7431600598961463
573,3.1859123608962068,3.1086147828596165,0.398255715586429,0.34120600756527025,2.3987031076615892,2.414058298001212
574,3.3699577870031714,2.9928425487565717,0.7954048222666352,0.6564827827769733,0.3897651328098942,0.38336966815142137
575,3.8004609159933556,4.0,1.2439197806205857,1.3470783145778296,2.087018294993114,2.0515838915328026
576,2.8328141297935754,2.4227895143225515,0.8837395068409082,0.6620927059009118,1.4069123897423865,1.3556007858778865
577,3.863809198135259,3.982858271321868,1.9893185960353794,2.0,0.4465218574074171,0.39711733272153216
578,3.575413082816354,3.322410541817874,0.7318156916484382,0.6202233705689447,2.256310902999598,2.1585316504317666
579,3.976544998024739,4.0,0.2626708502064065,0.24060529755606028,2.2265785604113857,2.1069711511017277
580,2.411087317321913,2.183408607426079,0.30148869221196095,0.11896739729695185,2.4056683466920523,2.6675122440498957
581,3.624395767271568,4.0,0.8873164718095111,0.7068007847217392,2.2091569467632977,2.578746719371316
582,3.3249504229276194,4.0,1.076401607342977,1.6184622741882755,0.7774883265896909,0.779301758461714
583,3.499744041803943,3.892619139121736,0.2547359322562345,0.29239252196228266,0.6760360684083172,0.7298122648257842
584,3.9970139860056944,4.0,0.26500330275551054,0.259906157793299,1.1532280133002544,1.1669251216782495
585,1.7238968016419383,1.916751986959157,0.9717254785431911,1.2305538131356037,1.2280530959614442,1.1616451336871583
586,2.5610423860165623,2.4042206320337525,1.5362285398277726,1.319282475307394,1.5409152286899208,1.5546177710261742
587,3.599289981654818,3.5246235995185873,1.879114999775414,1.6322261678382215,2.451588153468189,2.4757575732889747
588,2.53643390148576,2.4519083183363275,0.49714355350803996,0.4401011493727707,2.2565885295114185,2.2002380415624576
589,3.7741657596460656,3.3613236712872125,1.5031973647279517,1.1550316893272399,0.058267677998404044,0.03463253655564409
590,2.673192563634129,2.9341200754785377,0.6413669708088603,1.1885878443187714,2.7517567019045797,2.485999358188575
591,3.7354730527307813,4.0,0.7825341490621819,0.80905231215709,1.6680220765953475,1.5680006759562193
592,2.884322547988259,2.776574045483034,0.5641440042339083,0.2413191634537239,1.9090099636233808,2.307676527956326
593,2.3924386366477366,3.1873095799617785,0.3286356574946382,0.9099429208258133,2.4699420767220497,2.396114377021461
594,2.8417678814441074,2.8068499392766713,0.9661838110084845,0.9681305193931999,2.752335581423151,2.6903694143997074
595,3.2881873190997135,3.2798069550042768,0.7124327445473841,0.6940228179437015,0.29267115156400403,0.29538764157677005
596,2.788235639492166,2.864039295216605,0.695214623226449,0.7636903384503461,0.19811166657482338,0.1624461968262903
597,2.708583401544921,3.104366142189874,0.10329511588973236,0.29240507243333524,1.9689971060279576,1.8819052307876951
598,2.816721900208605,2.512077579055038,1.4983688680118294,1.23976912623994,0.9068547383314439,0.923182899744113
599,3.0523513031026055,3.02132358535366,0.28927145015971634,0.23839188600744568,2.1480392986427903,2.0688531665427696
600,3.5990456270598705,3.1452786965517934,1.1939915777343368,0.7702721074865371,2.6444512903035244,2.6781445742092536
601,2.571154450156182,2.847042593584327,1.706335219576462,1.7577438332672781,2.924203978062784,3.0
602,2.2088556996248574,1.9899033878337165,1.8828997251755601,1.5513495373246708,0.040414223849798536,0.026937376510015328
603,1.533813972348199,1.517187764349867,1.513635955859178,1.4047886792102222,0.0737873059218509,0.03132359204971988
604,1.8364438022573593,1.6123926648630034,1.1602201166680468,0.8125674495348063,1.754475895165593,1.7326123155157132
605,1.7145133348749093,1.9538693377215197,1.3222533691131897,1.4671089764298646,0.2959908083218501,0.23244408287245902
606,2.7690495853982675,2.6498931089934152,1.5895976160149368,1.4175977689020565,0.10507735225899917,0.12531153151389543
607,2.5673749117979736,2.8008366686291226,1.5136690281402867,1.7031422794915934,0.09545866405921288,0.044482778553242355
608,3.9301658148483916,3.3802329673937352,0.8750815991051774,0.35542576913564883,2.3444295122092065,2.7122235817998206
609,3.225845800812315,2.964051562161884,0.7647186079651401,0.3005969312646609,2.490250792215377,2.879826933211967
610,1.6351191078716658,1.5952265772366332,1.3197484595022537,1.2161497791023201,1.562592091242311,1.6465672120323125
611,3.4720855920179337,3.193834144922978,1.6318975236775073,1.1209146845806364,2.5050112870858947,2.661986819921013
612,3.4305270279017432,3.119112567584192,1.6105912566427067,1.5261497809503464,0.29437797316560843,0.25520838728446155
613,2.6774637112976727,2.746753584484549,0.8954052810008784,0.8523958882197896,0.49012827917184687,0.4751106466355971
614,1.7319132158646728,1.6958339091024366,1.2588384762717277,1.191908083467201,1.288193294377909,1.170874555664117
615,2.96039212078961,3.1706544948026307,0.2115830894939711,0.22480236415197508,0.18966721832515077,0.23068075624444215
616,2.4880104869067567,2.357392558107448,0.38890535337194865,0.17890028104423397,1.9860068448655974,2.1461611313686904
617,3.7301276478943386,4.0,1.8852624044468087,1.9368770935487998,0.08864132860983864,0.09334686821068948
618,3.353735707904489,2.8791741242400186,0.9244376233775674,0.7930458933033844,0.6710566824001696,0.6415865409414029
619,3.750441014905346,4.0,1.6096568770822153,1.958239744213612,2.2602063727137227,2.1881733875398695
620,3.5738839419204234,2.914671102552361,1.4061518234720987,0.8794672600389706,1.3216244942857647,1.4226199597797122
621,2.708306208258608,2.7819311646749894,1.1615647777807423,1.168732589718982,0.7791704956898524,0.8007838717356943
622,3.5396324324203348,2.9517973546177823,1.335349044797078,0.8430363538994455,2.124940898494979,2.1982548713924004
623,1.5108126778141424,1.59562366297158,1.3433202186163569,1.0487088003872334,2.264907932431621,2.4529325229079424
624,2.446953375483969,2.410862168740637,0.2941793561805086,0.27926749783619104,0.35068052358487367,0.38658622279118304
625,2.543727404982379,2.6509088527269395,0.5826827391324355,0.600011415906779,1.858772774022592,1.9277827040440936
626,2.245160646401387,2.1657829147034464,1.4396709377238517,1.2910689510794318,1.8348376804502,1.8864653983190682
627,2.4393680188321056,2.709825822993333,1.9855920352649274,2.0,2.6053355190384977,2.7077647597119463
628,2.801472057919852,2.3842178852091545,1.3879464483688286,0.7515764790333819,2.6857678103829112,3.0
629,2.6719125206029597,3.0924899760516595,0.7300091768410492,0.9417195626897119,1.6727029766315809,1.7197531088231568
630,3.7928148678815656,3.5001717818385996,0.2824990133942472,0.1,2.613247889403218,2.9590980760455277
631,3.3627156715110504,3.0352669249176385,1.4799438063361574,0.5485204535724372,2.37187985023348,2.910976854001252
632,3.3114949829887284,2.934830278077202,1.397911916034713,0.9496159838442468,2.1168843140844595,2.169521029625722
633,1.5404648216407515,1.6636344715305476,0.1245402031514537,0.1,2.767351625129335,2.8796464951015985
634,3.693672844809132,3.4339862348217003,0.38683943205155913,0.22110352372446415,2.8400157397902364,3.0
635,1.5184465264091171,1.61760559792483,1.1955423059220514,1.2141838994869403,1.4851214312135081,1.4915583092695615
636,3.8453451807398102,4.0,0.41664455819787427,0.4879185284189081,1.4206403317721048,1.3362752919568968
637,1.555423686238959,1.7262931983273693,0.8318044590438037,1.017094796193335,0.7521583313381421,0.6682903412103415
638,2.7330978629115843,2.6632844710396624,1.7702495857606046,1.6950063957086232,0.16485813892700385,0.1980114053116417
639,3.067310398289959,2.8194734327353532,1.5706366186740248,1.0200969912236584,2.1263719482451977,2.383823299164295
640,2.190800797448757,2.0896356737310398,0.6709964892183582,0.611937895260587,1.1278619292944696,1.1728709654676985
641,2.5115095461838353,2.6630437897001884,0.47522829808926703,0.7934051551430051,2.556053789599428,2.25802920586079
642,2.821900160902769,2.5108013218525356,0.36850581042430275,0.29213797185441914,0.5489960703979604,0.5518782618565209
643,3.150171480807688,3.2413633277954395,1.2308116409254402,1.1895884723191292,2.8462033973270064,3.0
644,3.5819987195213048,4.0,0.48669447511116737,0.648246841486956,0.836310279715467,0.8270309123733454
645,3.7444094761372333,4.0,0.6376742344389761,0.6671511803392328,2.391193246596041,2.3804496147607126
646,2.929470159586789,2.7259781992778485,1.0053112733719434,0.8092245932961959,2.4688727859068607,2.539053375597224
647,3.833836929612045,3.664204071236082,0.6719827725411033,0.6094594663076117,0.9265998814690442,0.8984487878127222
648,2.503707381278538,2.6037506557087355,0.922854359257508,0.8665774723067132,2.359228625476908,2.5372964281317896
649,3.1966815873414656,3.3630090519569023,0.2421406898625902,0.25823890252941883,0.4261981093176863,0.4288361852641447
650,1.7008435580896286,1.5,0.2987610895278885,0.4706444901102691,2.914812863469271,2.6592725416590386
651,2.197208918488518,2.624925595864423,1.7218487044838764,2.0,0.9870465689556899,0.9921986690428378
652,2.979232471051655,2.6783127691856645,1.3698048255987578,1.1638534743360085,0.6887565849744794,0.6877920588950628
653,2.924991179393125,3.568235388261392,0.7842479618142122,1.2253057145088442,2.097531133558553,1.9036924083098583
654,2.3330684731466285,2.180835468122665,0.36060495132386683,0.26756687615590746,1.852824338535079,1.862584616804245
655,1.6383600581886826,2.2584965441862566,1.0146056887099217,1.999909828307922,2.161129817427569,2.055605051388919
656,3.440222346897234,2.688787431409026,1.3717522828199258,0.8028192330252761,0.969703675254351,1.0834325819429336
657,3.74982186327602,4.0,1.74596595851349,1.8262654926226671,1.3013522240597015,1.333946671116932
658,3.793808540023348,3.4622849021178763,1.441957306943904,1.2498253344165124,1.0192957892079497,1.0053911433113656
659,2.8785604476977653,3.2416145714178937,0.7164338354053436,0.8058985572194343,0.881411446173778,0.9077670288611223
660,3.9329763512812983,3.6259562387993935,1.6141786658884532,1.4382470041362332,0.439480882683566,0.4490645182378828
661,2.839622477226931,2.876980577633021,0.34372852603924775,0.569532624620533,2.5812136878598193,2.2831538573970285
662,1.915020113115467,1.9617963568067451,0.9519666278457419,0.8727443364207904,2.349467104355711,2.4688828522136332
663,3.453305875434559,3.454709964702887,0.8227267328206332,0.7958612663867777,0.5279836666552294,0.4879736949346375
664,1.9003810520937676,1.8838477729585565,0.5481870201081692,0.5481223101267955,0.41293662270914444,0.40554173236977176
665,2.3327879061436008,2.20425715225898,0.5675870556257666,0.37670961457578894,1.1466348837671383,1.2084374324383493
666,2.991684008479312,2.839167182529366,1.479410217002949,1.3496589604103448,0.4663471528844523,0.4442740902903244
667,3.6715853596885646,4.0,1.5651642667164376,1.5910149701525835,0.723986863951457,0.6958616477553479
668,3.341833176773291,3.437990797480056,0.32371905693384145,0.3546185332576711,0.6638815149804624,0.6416788532277541
669,2.536031541730577,2.974869514745509,1.2050717122953245,1.5574115109656315,1.9452379378201043,1.829384827615802
670,3.5547318102254284,3.283680936685549,0.5187622760824425,0.47273608452664934,0.2501796137530812,0.18530248119996454
671,2.844747096793504,2.840314509804941,1.5595203057468858,1.4847199668682944,0.7464501101402586,0.7000128533733726
672,3.2613214174578635,2.9308297773335803,1.1479744821039983,0.847769358617668,2.581247640195152,2.6191312229362094
673,3.8622936613130245,4.0,1.0918261523443722,1.1574628006033405,1.1795935992370414,1.1543289124735363
674,3.574939824699462,2.851986715904224,0.7297954458340815,0.23119654149032634,2.4081474963188736,2.657106055801034
675,2.1561548462158346,2.3540840580243354,1.33019511912702,1.5292737463085693,2.495660733783528,2.532460393369926
676,3.940496016656992,4.0,1.2856953146336192,1.338487098700639,1.7699612732637013,1.7215643111015733
677,2.7659223643773836,2.9518986396450204,1.957889640929029,1.8494870719642955,1.9849013694986342,2.0760851009865657
678,2.597409336809478,2.5319295545331344,1.4450217469442321,1.4115527619814499,0.7233721863402706,0.7750830199542418
679,3.9876144274178906,4.0,0.20148411228588856,0.1553773339984492,1.9091877709016476,1.9155860937854492
680,2.289553604582304,1.968058791710173,1.476779004399842,0.7547323184186152,2.1900384223883997,2.459046704019089
681,1.7539463644456077,2.186643683028346,1.9156751391356655,2.0,2.365736133901618,2.3726054166801376
682,2.2410487421007588,2.145544244145519,1.6395142870574277,1.5720772652953268,1.125555333522861,1.0842126469500633
683,3.7476283541914173,3.51980509994588,0.9948587718954139,0.7874640045471705,0.7374954986596912,0.7833112283622016
684,1.7427743265049684,1.7777216429111717,1.1163018571987235,1.3029800873386619,2.5914766858267733,2.618547947395168
685,3.2955691142112262,3.3801176855020456,0.8950410464687819,0.8697153157900689,0.7371217832333585,0.7954577388298801
686,1.5094875607821172,1.6115198184544008,0.17494666504233153,0.6805816047256558,2.962878371646031,2.617348466862989
687,3.758328644983468,4.0,0.6457453069519216,0.7327904726124108,1.378888337820117,1.3210474569837622
688,2.879602152603865,3.1942703038191382,0.6678187374125559,0.8958551527257191,1.5214016520768283,1.4471765842585953
689,1.5476237146790623,1.7934028988945414,1.682750595649974,2.0,2.71890685609212,2.687515490355273
690,3.6704878560244283,3.4454391802993842,1.0205369408840859,0.9433756628568382,1.4881411511151161,1.4736126642990535
691,2.543862115463444,2.5942804332391542,0.9329131983506314,0.9500457497669493,0.4719919123305868,0.4536476114412144
692,2.666526813720716,2.4847676630697677,1.8331244053405016,1.5995061627162155,1.353800386063079,1.3563320112923658
693,1.557047528386927,1.8383076598093202,0.8767798413269952,1.1717852990001245,0.5185367657487213,0.4879248416962796
694,2.546751756880048,2.183746082213401,1.8987529470701967,1.5138979794853689,0.9718078410317308,0.9512542916717417
695,2.1539143572394712,2.3260262815922554,1.8424927210305615,2.0,2.742447480688899,2.6722549597510286
696,3.5106294424002633,3.3790595191772286,1.894582508282112,1.756124235884542,1.7218648492758373,1.778429107102291
697,2.504895819221021,3.013234644124825,1.0392461686270547,1.263482480734231,1.963565451017319,1.9611768490689507
698,2.077669864341792,2.3101365908704614,1.176557269543683,1.4864072685403205,0.1513255188921251,0.16681599370816935
699,3.8456461692393256,3.9724335916062685,1.5087384722808277,1.5432372307535802,1.040859830212184,1.0092068372298402
700,2.657310280584473,2.552982790027023,0.7034964171056424,0.4866971857202189,2.2804999972298146,2.53577851111937
701,2.5537097863098666,3.1325214458136785,0.9376238668598296,1.5709783205846652,2.1568243375138643,2.060174400470067
702,3.5952449851757415,3.470900875519641,1.7740232893436327,1.7551596791943682,0.7701154307495479,0.7065451502007827
703,1.8328346454447197,1.9241718228314597,0.4720844194280749,0.7807287703397291,2.9087254694587292,2.6583243385154733
704,1.891195413480597,1.5,0.47261066233232785,0.1,2.6230859306300567,2.780437417909154
705,3.93859223441045,3.712599792565858,0.8633743476964009,0.5956758023374659,2.3890109763012597,2.4829978365120744
706,2.9843686030043726,2.9277876121641033,0.31919218061910315,0.19706977205486914,2.7877632480432557,3.0
707,2.9660012949844927,3.0904818445653666,0.7465053480026537,0.7174976365069275,2.93065685706813,3.0
708,3.43004867606954,3.3887071794690633,0.43168380158470876,0.387756580531929,0.3248927310102887,0.30735148714875044
709,2.5691327417005825,2.44422150199622,0.7228561172874158,0.3130117415596991,1.8737768554072547,2.1374111549829284
710,3.2036794364954133,2.932679760876484,1.5643726971229126,1.5029010347008416,2.9377641557393996,2.8668287396012095
711,2.70426325664785,2.7662966569145806,0.7773331628291689,0.8313552669433981,0.34078857255891504,0.3593746707859685
712,3.893213485115394,3.487884295428494,1.2716326796561572,1.0549707711420608,0.49858235537221585,0.5234376186019195
713,1.6204131260405406,1.6633312490267191,0.49973929533406813,0.27248540421398004,2.707824734076902,3.0
714,1.805997691966022,1.594088779345678,1.8342988011406849,1.4719167457982534,0.49721290600349044,0.41892790667143814
715,2.456893973682193,2.810326639781591,1.5025569204051945,1.8168066854967768,1.3904314819129842,1.3487114900333803
716,2.3139479390238566,2.1342788583760757,1.2985997288623887,1.1140312430268953,0.0008019466295094979,0.0
717,2.4235920318787314,2.678786174387058,0.9244761475265852,1.067478268137338,2.391600098488562,2.4145579666898382
718,2.3583614856476407,2.042076271717785,1.5280386864388433,1.0335604604278728,0.8497741997528286,0.9199691292928667
719,1.9908229573081622,2.0568021246907704,0.7949565150162105,0.9252142497227216,2.131681680940069,2.0453196029416594
720,3.377829812878316,3.2723126012370147,0.9162360221493004,1.1402489323538947,2.380494868079621,2.222646943999989
721,1.802513317502757,2.2364859861458077,0.22519705228361142,0.25804280562889764,1.7577126836154875,1.8931204323304816
722,2.4807963642023534,2.262177663969948,1.131104359952428,0.9096587788704986,1.0498130231398615,1.0431165354196938
723,2.7724723321139906,2.7215741725924456,1.10458942817011,0.9504559753508219,0.7573730355953234,0.8034650410262462
724,3.575580685261549,3.7849535922590425,1.5864409478838897,1.7163575307342858,0.9641581684365839,0.9851667121872758
725,3.567373622563175,3.5808005993666834,1.1579082084178054,1.147915569140599,1.5662055136853485,1.5237536133639276
726,3.8845713427854447,3.5671897457737227,1.7464847233691034,1.535450039871678,0.05295722824626037,0.04175469588633388
727,3.384095936309577,3.3415467848109217,0.4636970202640921,0.3876994959616632,1.5257184069798695,1.6360661894611221
728,3.407509599752545,3.576984303541579,0.6806842274716444,0.6699524666702068,1.259766945516886,1.3065745002455151
729,2.6338150019108144,2.9076841919541665,0.8461755522072307,1.0899442182686965,1.7350958921133692,1.6221825207646372
730,1.811860675736701,1.6428234639838168,1.9316804227672766,1.5145767314668055,2.3564715169608035,2.505165174971289
731,2.366637803177356,2.4594234179965015,1.9098037873348475,1.951743487293136,1.52997166560047,1.5183457783152232
732,1.7931207906946596,1.8137897946504378,0.5154855936391318,0.5313641025886313,1.1449287826640993,1.1959076501029064
733,2.582899653643703,2.6091124628044313,0.7403849077416879,0.472184292258838,1.6572272861847637,1.8633886779173308
734,1.51853786114459,1.5,1.1814481966058779,1.1811382266495314,0.48560112944387457,0.38121909587329944
735,3.5784601241411353,4.0,0.6311459093928976,0.5860024025048967,2.0235904148862747,2.149407598598953
736,1.6466306946941478,1.5,1.0570557797731088,0.8451830909963753,1.0990919175677978,1.1169453716626623
737,2.953727373643967,3.1604098701539947,1.5529214476152202,1.6577815109530942,0.06721502052424266,0.041514787631750746
738,3.958637495682974,3.654741788205236,1.3622685482764414,1.1830187770392293,0.29570875066374636,0.2633445194359837
739,3.556561148718818,3.2003404046048316,1.7755199932968235,1.4364412723509532,1.7638869717448835,1.708639311964935
740,1.7149829577296178,1.6131765692593314,1.5968041392612793,1.5431210391421395,0.8233750859624869,0.8036375256420298
741,2.3649360557410466,2.9102540595873445,1.3695099209946633,1.6609215035328337,1.0781904310452353,1.1870777784438917
742,3.0441776287278155,2.994746968314084,1.4403868465741219,1.6181965396785456,2.014890400999329,1.8494984642829486
743,2.6247049309360144,2.3014868136238604,1.1930808710951615,0.8428182198319126,0.44875659584035144,0.3661010384239604
744,2.2241726977655056,2.031567271917796,0.5934458871135571,0.5767398286453213,1.8459087714612512,1.7738586597082573
745,3.3204707462504404,3.585554598111646,1.4987926903486195,1.5129085765976726,1.9708419952780312,1.9532334247284309
746,1.9247222577684042,1.8843745481580203,1.4031415609738336,1.4750552664588517,2.3019285433338132,2.3174556626114127
747,3.139365734497558,2.897461938841822,1.0311373982073955,0.3087583882825608,1.709261020517355,2.3355484979987757
748,1.5937483749572094,1.6070295717673033,0.7471219240239734,0.7434010107896821,1.4824132935017236,1.4174664013984655
749,1.7095168167225514,1.8609849360039403,0.7871880380049325,1.0909611331850573,2.1728737966144616,2.1266204580269967
750,2.735615442884788,2.6960608331699185,1.6167644376599004,1.6567266775049057,1.580721234900833,1.5859937701483857
751,3.9088490939638416,4.0,0.11956394410004312,0.10615221429245955,2.8732041003524205,3.0
752,1.6187956365584122,1.5304105874213476,1.346625722917487,1.1927707645675774,1.922671053402146,1.9169692217391248
753,2.975902189473429,2.964576262769299,1.0562851175549266,1.0352117118435964,0.5055329100959544,0.5487052339153861
754,2.7589013165616194,2.6784984582787783,0.4248208514876932,0.28550908274063175,2.827970553378994,2.9236010073269667
755,2.8895724929833397,2.8934822888272174,0.9501641666539629,0.7552473679271675,2.369668602858928,2.663340471739435
756,3.737004240983673,3.847283321840157,1.8172093407180527,1.9188293438347623,0.5545589466497383,0.49275746255717656
757,3.3895074966287044,3.938010369180597,1.8371161454255378,2.0,0.5578065101027234,0.5725318598003319
758,2.046200236908166,1.6702426511197312,1.910808245695477,1.1977653023641965,2.6212410950032012,2.73123778291578
759,2.8249924076684367,2.9953460104502767,0.666548977660121,0.7288852079906583,1.0489978839897234,1.0771054565032618
760,2.600461422485388,2.641354175871147,0.156227242123964,0.1690229827809999,0.5396633478260766,0.5137808005667843
761,1.7639389628768019,1.7691880149069752,0.5040676454259614,0.1,2.329660182294854,2.765483907849162
762,2.212849035500672,2.12953835331689,0.5173699968185443,0.4553586239949431,1.5431957426095197,1.5440504494526825
763,3.7233237014790386,3.880308094004179,0.9540566857492118,1.0718491671741912,1.3336254023148455,1.2319723449720708
764,3.2822866369643573,3.0976211090755834,0.29847031902701987,0.2306728015543447,1.76086015852791,1.8643238241065871
765,2.613418242642204,2.696836455909984,0.3418160057434291,0.45789298335283984,1.7916158559623967,1.721023755319008
766,2.1035727964356488,2.0583945614290804,0.3318174541809008,0.29341885046561744,0.8677319942940125,0.8924006987287143
767,3.0294947313593728,3.088908472382884,0.8634898591532705,0.78739946060109,0.6527817696819649,0.6929213350792315
768,3.7294388910246448,3.735087490053873,1.9459476370930782,2.0,0.24431329780672983,0.23359009455459148
769,2.4092483007005923,2.5000538945308195,0.20009715943319703,0.15876845905417175,1.5587027872436225,1.5589157325210699
770,2.6220347177103807,1.9987614272478331,0.9361050374471032,0.43127691358932396,1.510040992683383,1.755414115068217
771,3.3245330895190572,3.866742903780526,1.0709742549284544,1.1584490968014507,1.472948793650919,1.5244480555804083
772,3.7464082995387535,4.0,0.5356831931686721,0.6184257539262478,2.841063180488774,2.9857394674349877
773,2.5540499693165777,2.721162043970286,0.5410825492729768,0.8906251778043135,2.409934621446674,2.1322873115813348
774,3.873828927734216,4.0,0.17553685757806792,0.1683059388589359,1.1104633303560938,1.1951967918856636
775,1.8494549675494216,2.4377672884179247,0.4906709939824552,0.8934936622263744,1.0461615414014542,1.0681683046341566
776,3.826934978998155,3.9486954472895546,0.4241982676626168,0.5009493966276832,0.7189795947455223,0.6707975794820372
777,3.711437455103319,3.397638663953867,1.1766710857146283,0.8734907453585901,1.7362145215937432,1.7555939119140047
778,2.7531361832717596,2.6834341551071343,0.6482059910457295,0.6193625954048372,1.7327032935647433,1.712955281906963
779,1.9342585832672672,2.7254765351600394,1.446527648643596,2.0,1.424131276113201,1.309710568876387
780,3.9670704404492545,2.6374235281831893,1.5246599866426445,0.15538389547249787,2.1745198073710714,3.0
781,3.875373525596247,4.0,1.9718906410308945,1.9354555864915342,0.39994386028628914,0.3494091334526937
782,1.7181821066949217,1.6463565009218537,1.5619152898886879,1.34255938077535,1.0191224300035662,1.0332725116502288
783,3.082314614392918,3.5967076861269116,1.145802254474774,1.336403385495848,0.5549828827102902,0.5083643753702743
784,1.7084424259319322,1.7568772857976036,0.9041867809034116,1.12328329422778,2.985482920113194,3.0
785,1.94989148104314,1.994090089805787,0.8945911147331251,0.8447279703556027,2.1029763650993556,2.0762536434655123
