,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate
521,2.035364229977456,2.102184087053076,0.1013263165423892,0.1,1.9944498050395274,2.0752554664722918
522,2.2456096985107648,2.310734355979079,0.17947358702772892,0.2785844766745018,2.182543780831333,2.089282508932217
523,2.7716392262744622,2.51960177467888,0.9198762113879093,0.5021945269110577,1.8833227518765683,2.17180875233578
524,3.651869961069839,3.4414642449345414,1.4436614575241968,1.215998242858414,1.4560223281992657,1.4502950596905992
525,2.277268413936854,2.624229110089004,0.6994120913334922,0.8383453365267439,0.28100282829969414,0.20492048261599335
526,3.5144772129462805,2.9088363240001605,1.3773230695317435,0.6809398824998077,2.805678955306419,3.0
527,3.4453098096886827,3.1880723728583487,0.8974104250457224,0.5233853861119356,2.7466344430012155,2.9999989728035326
528,1.8319535670725318,1.8448756076659865,0.15266850801135098,0.1,2.541145038002967,2.6358981251251943
529,3.6988552275341915,4.0,1.8061139568591045,2.0,2.4105445756562816,2.322952481209452
530,3.0928917442226966,3.08284738712505,0.7279169526535115,0.7280261108431744,0.09089709748118002,0.0
531,3.9793774851287154,4.0,1.3580691272065957,0.9422338775869029,2.6911794681712347,3.0
532,2.3741906907943258,2.4823570036012215,1.6804226085850427,1.6002176357277238,2.7402319036517193,2.9556260165180883
533,3.2363570050982613,2.819078368551767,1.0130298685280805,0.7519935085618114,0.6506023055453066,0.595694843466079
534,2.447173645572165,2.2605685021851274,0.8436844767250422,0.7134855993000045,0.590433654751731,0.5685117685654162
535,3.6815887315437172,3.914635757370845,1.744422818075166,1.8504869458468298,0.5505701258408539,0.5749916976576324
536,2.780698270273279,2.8305565401333603,1.7136541346809808,1.762177145440826,0.9283011309747649,0.9286488123729788
537,2.913925148164215,2.9240364353629076,1.6485934234259492,1.4192202102580027,1.6741772274774824,1.7848973729829305
538,1.9294256913971075,1.9051939901891484,1.0759215089611704,0.9957150695892837,0.9472594498587731,1.031300270889599
539,2.3491155816609273,2.463784918590995,0.17525450704331264,0.19649436118711008,0.1306384295816132,0.11850651272835772
540,3.4196865567765276,3.4761744451548866,1.9422996235603869,1.9591614291553112,2.6746407710132756,2.6887122681184925
541,2.4920887280200703,2.6190509524559618,0.4557659042595693,0.49863798712703905,1.6122370096994867,1.5663699486316733
542,2.8880338281751525,2.7733047011008476,0.9071708801629097,0.7403184427921405,1.6677343197570471,1.7949716065620722
543,2.2895438605464102,2.380862946510277,0.6955961386506201,0.7759690706696485,0.7674523523891249,0.739500416673809
544,2.263419234390266,2.1332420464726987,1.766715625562217,1.6161560136033912,0.10433367434001561,0.10862753164440729
545,2.4065445256695344,2.4848329875497943,1.407369347954304,1.3778385133844642,0.9107029850723849,0.9040021928920533
546,3.1279484407330607,3.074354073893589,0.14137074267904082,0.1359448469524066,0.3995677091876376,0.39785809500914593
547,2.445070403117392,2.2022899369821802,1.9157492861438672,1.4748160556211622,0.4215719703727786,0.4275914290572073
548,3.7060692650701634,3.6014244281477117,0.42255161702657384,0.4042574897122279,0.2894615419302776,0.3289694075299139
549,2.6455057621305462,2.958670335559784,1.9538292525644754,2.0,0.37090751572533254,0.428049119408315
550,2.495121232745375,2.0802211382103204,1.4288825465478527,0.7746257981582696,2.787425849495964,3.0
551,1.8598924879204866,1.6924629054986424,1.506907547875865,1.1455468776826216,0.015591636751324023,0.03279129486672
552,2.4914764779642264,2.2236234629477027,1.191233922210361,0.8223986177077961,1.8705868843657718,1.8160675959314887
553,1.62774202106991,1.6140321431293203,0.5037892115349467,0.23253645288652447,2.072711252651328,2.2120440163647013
554,3.7803185357424214,2.9514093415289744,1.5701256521935296,0.6626207189681176,2.2541354213317577,2.4950828979736097
555,2.1065104957311283,2.199656152038258,1.9363406571770412,2.0,0.023819616014966738,0.0
556,2.4163550241929426,2.180353883186183,0.8645625795059966,0.6690548577867363,2.9150814159391762,3.0
557,3.30808000981163,3.550838756977587,1.8781318689257633,1.9099907182351907,0.8155593400704961,0.8005053092933953
558,2.7690541798184247,2.87763929301627,0.7247854592266496,0.9836744529348788,2.029897921333662,1.7985037492329317
559,1.6884447444422381,1.856781941709237,0.9227600163040859,1.0634582119037905,1.9084262126124973,2.0300903768239604
560,3.962095748593221,4.0,1.0728270377790654,1.0557603653653456,0.3815873040673058,0.36869146358449084
561,3.518234248800674,3.862008692906722,0.5517419323550109,0.6007183749684567,0.7295835945377366,0.8055238594471286
562,1.5311913433724798,1.5,1.793346213039598,1.2715238319856221,2.247897186477859,2.7328288536006453
563,2.7664192177793,2.7367884615444193,1.1882487598242,1.1034489034568815,0.1413616863050201,0.1572364823948941
564,2.2026865195292613,2.2216318552432766,1.7457301977009272,1.7520120031543729,1.1652771674537339,1.2142521276458682
565,3.7337204015769587,3.8751580937852816,0.22998084866971033,0.23607620866566156,0.535399735426769,0.5284343145797258
566,2.7461210887821057,2.8664276141844227,1.9308798800285718,2.0,2.635270163112879,2.6805133758333595
567,3.863634412054147,3.825263997948805,1.0881041574798462,0.9706080117963769,0.2233706003622168,0.2407887138757973
568,2.4775264696337693,2.423443746465873,0.1641231432965108,0.13001314612957884,0.5644119159345329,0.5581953645770817
569,2.951749558129811,2.783643656359196,0.2536359878444414,0.20637435061664094,0.8209554364741933,0.7878177287258766
570,1.7788754516115932,1.61377299517003,0.7322983734483701,0.5034538929877862,1.6519702570521342,1.7307653067988436
571,1.6944207897057282,1.659379476983304,0.524391252732261,0.4687732208069346,0.7492439678565234,0.700562970913266
572,3.832047689663507,3.5044326832949553,1.3664643123949305,1.0665027563532283,2.1680623109266777,2.2654726529599065
573,1.5181447109611501,1.6015846504079818,1.8900572381428156,1.8675037838529895,0.37090300450817837,0.4781179483747261
574,3.08583608729052,3.121411470171964,1.5573177308443351,1.5224705201645081,0.10534903173940835,0.07665431243246397
575,2.3502773440779277,2.6567759234960073,1.0063032433285648,1.2031704704161434,1.8057305023830164,1.8494199774409097
576,2.1010521989992994,2.0747366276443486,0.5760292891015126,0.5479243555538685,0.1786126427769087,0.20025853475534136
577,1.7977183434382156,2.051821168203053,0.3796530402796816,0.45551516202925385,2.035129853683081,2.08480889359735
578,3.6133594716495123,3.3844685387915288,0.8205955082415595,0.63066644611467,2.9347452393068396,3.0
579,3.8395814607664884,4.0,1.3680918317890725,1.2813257294626765,2.4193069913378618,2.401089541676595
580,2.78835012259059,2.782233400184494,1.2585415562449105,1.307395372248607,0.9366951812810379,0.9082448507474269
581,2.2145039882862894,2.282456957182194,0.6031788217618181,0.7018566620426642,2.03290148114279,1.8914571421997544
582,3.6300378808448013,3.873358794259609,1.0177081796024743,1.1356108722067506,2.9080067713349576,3.0
583,2.5560262912412774,2.631299084619789,0.41592225919645665,0.4074660464184653,0.08162191096184623,0.052759158025545386
584,1.9190552721991756,1.8163665690127613,0.9734980621418564,0.7971904208822368,0.020114589550135786,0.0574363470778954
585,3.806386530397722,4.0,0.7827106049303904,0.7969737083787042,2.3186965441219973,2.2986269509623436
586,2.245431762879408,2.180707803835398,1.7808799791031564,1.6867166116906371,1.6083194126513152,1.5924046953843618
587,2.480224438261688,2.466608415673685,1.169861663388565,0.9775366386081328,1.1811058785424053,1.2576289446628581
588,3.0513018581382982,2.8280935739751194,1.348228890654997,1.317448916279468,2.1190537388413797,2.2113689048020992
589,3.428860746021293,3.898987860399928,0.6128762076595368,0.760722164597035,0.16405861477135186,0.11869397521152274
590,3.932420582607187,4.0,1.9195859200554164,1.7099530761724424,1.9447833615725227,2.127122328455932
591,3.5988945926214617,3.6506775278862684,1.0105646712050966,0.9141550137775121,1.8482808668232962,1.9089332165387483
592,3.6074967760681487,4.0,0.873090638206544,1.188994672993515,1.4916072062060244,1.4577658903485444
593,2.147114201784082,2.0553712269144464,0.29595634517924974,0.21395423320894813,1.0564328077504646,1.1445271370128451
594,3.215456157045798,2.6168903307653837,1.7295382090969933,1.2657731379841115,0.029176811739594966,0.06931542255603577
595,3.5112365425444167,3.6847450480668114,0.19523784980473874,0.21922314552434394,0.11781360079823333,0.07293964561166931
596,3.439289391154177,3.222974268036803,0.3779326761468986,0.1994182412770651,1.4002061561991983,1.5790708500396096
597,2.758299295177071,2.5033445299754,0.8268222350224452,0.6053659477831435,1.535469967590379,1.5977987085475114
598,3.4687379650615506,3.577810945353311,1.8121082044814727,2.0,2.1720216156033603,2.3266915482929242
599,3.514666454226938,4.0,1.5748480377633065,1.957653536868176,2.9680054992774854,3.0
600,3.3479122585409478,2.6678866926542204,1.9134694546780502,0.6563240604808894,2.2967282586510596,2.7178274892057432
601,2.0746377839656036,2.3123589578421804,1.7079400896691441,2.0,2.8832643960496562,2.8386735426170464
602,1.9324410947142108,1.951360197501265,0.6391026524129487,0.6506852004677168,1.3332461509800573,1.328781926702179
603,2.603565961113402,2.7454236652295068,1.6282961498133552,1.8986547290582874,1.3148897229771317,1.3400266198412187
604,3.8624751479028556,4.0,0.7930996381742191,0.8000303540787167,0.5943758492910745,0.6067304609128105
605,1.8693988454115804,2.106906198247233,0.46444480971041646,0.5723035511030642,0.290659739415569,0.3437436410171691
606,2.7824300352397637,2.230237121316171,1.8805590843711084,1.1756271703865615,1.5577839780475085,1.6080390339419353
607,2.0715203823444304,2.2672583081584445,1.8026812146423732,2.0,0.6319388144227136,0.649291990332771
608,2.106110181466386,2.395139667524843,1.62990601572593,2.0,2.4600515460043413,2.467635333723568
609,2.9978083421910693,2.9163341426359737,0.2276723543587847,0.14790592678356798,2.850691042078828,2.897039643192933
610,1.7185995869712611,1.5331308475927399,1.0604293655150974,0.8995477686304134,0.9971486922760223,1.017663419287682
611,3.7943994930527163,3.8856880263930513,1.3624530981076723,1.514957784165316,2.2963279946312856,2.325291903335921
612,3.0401687904554517,2.944717815696756,0.33308904138837603,0.39612463867696035,2.8833255778199423,2.6623486486912014
613,3.465246554083907,3.2639616763920385,0.972585667281964,0.919687724838674,1.2980501620892868,1.185147974140037
614,3.871855558494106,3.4272734578562156,0.5659403627490083,0.37551341555009315,1.4067124263894413,1.416745201612557
615,3.368177591298486,3.534140877407038,0.5152043654129167,0.5856793455978953,1.2606409119829225,1.2894242752904683
616,2.9530922264000443,2.9399793197129123,0.20630588972478503,0.2355447739809121,1.2788030905180752,1.1919169375847152
617,3.9020949427023135,3.685232158275885,1.4755083169031702,1.3592291937009517,2.330112877918954,2.293680535795233
618,1.5967620949723198,1.6077465040643153,0.30249604058117174,0.3229325540535791,0.9560017114328957,0.9241597715798701
619,2.774736873719525,2.7212060825867552,0.30018987060435376,0.27758366062288964,0.061456871791913725,0.08206376334105081
620,3.2183186429405968,2.9698174462017213,0.37451421503324556,0.1,2.331604549819084,2.691852808298612
621,2.761302060013172,3.0758987320822246,1.8099921220117583,2.0,0.023076513600430615,0.0035483136971121623
622,1.6225669948381052,1.5,1.0366139749047614,0.9173590179015013,1.3795247551270422,1.4502292616986776
623,1.5716089019511967,1.5900440420980821,0.6582893030043634,0.5119037194399729,2.850416500914842,2.924756099229963
624,3.9310814434833308,3.7036845546696724,1.036911073498087,0.8272519191963478,1.0401033727512412,1.159234457521652
625,2.1875600226417617,2.178817230761297,1.3728433193757859,1.277375292870263,0.6898322807447459,0.6146193017313936
626,1.5280743903965233,1.557104529867749,0.833886702953099,0.7898137210118907,0.6880720130726885,0.6859065975399449
627,3.1102651479151233,3.6723543603059685,0.7299511088298647,1.1466359764328389,1.588419495349449,1.4869601985589456
628,1.6578830964190598,1.5189545719353958,0.8633714433137836,0.6867733905085834,1.6458067148892206,1.5988413035919973
629,3.3778542190623093,2.981132681808144,0.5777956950515314,0.430230227235895,0.5457570054940311,0.5351952027749028
630,3.4924553263139,3.594528942283115,1.6970359849274241,1.8163400585793776,0.6620663231229157,0.6253767371080255
631,3.7115042635466224,3.7957168525299085,1.629785204004987,2.0,2.5796296872010434,2.293588514738227
632,3.6367996677224195,3.7062050038809913,1.795132050620787,1.6809880400431836,1.031710737989787,1.0943379155105688
633,2.3744723692139345,2.509641743948807,1.651373824984574,1.7366691388077242,0.7643075631822149,0.7237366669155045
634,1.9256931012784575,2.0017837822122972,1.174621906491716,1.1742878633847054,0.41516770121101454,0.4834485914241246
635,3.024682293241404,2.94579038509612,0.3967044022386702,0.4095080068120355,2.2048162897793757,2.0815394139760808
636,3.4527555749670897,3.236602234747001,1.3843079310268065,1.246937565333803,0.9536387651826398,0.86422563747957
637,3.9398229723791545,4.0,1.6853731594567953,1.693420828979313,1.2856052432812444,1.3388991335720308
638,2.6252557308543443,2.2555850386447,1.4909777326512526,1.2764280450687016,0.4500519576807319,0.3609039538117424
639,3.36527667258205,3.9218510579985515,0.8586544741408128,1.012009895632408,0.16810539510313172,0.1964115813227307
640,2.0053697977095375,1.8263340943742925,0.42329195085468674,0.3371184565328237,0.5100418810638254,0.48755283505367164
641,3.7365749591473167,4.0,0.13956957272366038,0.15442344084399198,1.7369176742663015,1.8088989988049968
642,3.68199727797321,3.442203807662911,1.1661265767963582,1.0074029635309498,0.9865795812895005,0.9897791609413435
643,3.6619624776017843,3.4308910589656176,1.2872250281124968,1.09299825565997,0.024042329334174495,0.06806776133849983
644,2.003665532634143,2.051487697538674,0.8285504813618872,0.8436741220785806,0.542013255170738,0.5489765299653458
645,2.7565877484422803,2.510972983880473,1.795059452260806,1.5463222175198337,1.6454273654700113,1.5849238397968466
646,1.8543552627964779,1.7628951077711599,1.4286322012475423,1.3249620344898507,1.24067507965841,1.2078800410270665
647,2.9819361480752447,2.9425771235082125,0.33513111621640396,0.1,2.2805964046419707,2.6185630232376824
648,2.520436111173041,2.54823894947731,1.5095027536392347,1.6160598802660453,0.5468793384612861,0.5280792969478184
649,2.284207026104981,2.526151813171598,1.3396393634292392,1.5352691775926783,2.2589878361921634,2.163586050087212
650,2.878164528454999,2.7220617876858335,0.5790672330590356,0.43463814341716683,1.296203504126528,1.3572368695102963
651,3.760616325680661,3.708138181702168,1.5981589159218377,1.5629595854022478,0.13212790316829137,0.11626438347146996
652,3.4314550134747783,3.652874402750351,0.9493624303433115,1.1785095445245388,2.3550986254573965,2.225352419526514
653,2.1962306023974163,2.377392313538668,1.8238149883325705,2.0,0.12418445439929793,0.1425823369078945
654,3.5651435154040465,4.0,0.9219285049259736,1.3328873587837198,2.8356137951301323,2.770276287316603
655,2.6014732548619435,2.7242124946161588,0.972570149684574,1.091663516285768,1.3932518064697925,1.2530581598386608
656,2.6767344726395486,2.953088398015229,0.8208157782875624,1.2891939561571504,2.70420001525928,2.540924455926533
657,3.6786328171253766,4.0,0.23503835815257532,0.4598126022429264,2.314303317408462,2.086062398699408
658,3.8629998042622877,3.073624507066869,0.8174145131786299,0.2575379022423759,1.8261195434488893,2.1967184658360246
659,3.345978945715075,3.946378892467954,1.5719197242557763,2.0,2.4400823224739296,2.4829313903856707
660,2.126658811934262,2.030996111720863,1.689471210461271,1.5590203705124341,0.7739386222577583,0.81167684709058
661,2.335797124541843,2.4368369346207808,1.1910316936077454,1.0842706621828406,2.0841891925528686,2.257501090964219
662,2.5349746497844294,2.1547870474706348,1.9373699741424546,1.4420026409440414,0.18070725691794765,0.18691943133528316
663,2.286587344411421,2.192671942853977,1.0895011601053723,1.1197762889716631,2.37576820575201,2.211214941634831
664,1.6302813269639735,1.875168686107791,0.9260686313973531,1.2086234629694397,0.5000010994839221,0.5114705007789164
665,1.7534051269224995,1.7804104844579276,0.1671371870390859,0.16975835658252533,0.5535020013407315,0.5590830500166765
666,3.2114922552944276,3.1979279611969313,0.20586949642772503,0.2548148825584772,1.9017552621908749,1.7708785261990758
667,2.197715511612703,2.3846497853832833,0.13181599625625584,0.1,1.5411114532562995,1.718788866025083
668,2.5923058767524423,2.4644038552103584,1.0989623624980147,0.7719534673984302,2.771347885072889,2.961744813053788
669,2.5464073043142115,2.6100717233182973,0.27696005046129446,0.31305984919064805,0.7289622168575193,0.6675998292736015
670,3.3975431512923127,3.1458334040587843,0.5738979538546196,0.3215519042591661,2.249510788850523,2.4476400227301505
671,3.6570637815142573,3.374339388478661,0.2868344155409003,0.13461444594271038,1.7982795312298403,1.8948610352541118
672,3.045249315072512,3.011850817540308,0.6624080781068963,0.6668724680829551,1.4744916740572582,1.4689614173855254
673,3.0688793903073446,2.981113671619715,0.3478037675965271,0.3091293087016575,0.4309638705648339,0.39809164325630136
674,3.472156654032945,2.7689257026382004,1.0698629077253745,0.6804254869016543,0.13592951262718012,0.1757723145223977
675,3.9254108973430375,3.905616737038415,0.2302144334041133,0.2185933853356315,0.027020404054772795,0.030793978113884662
676,2.6199715696735746,2.3311312372834676,1.3168198671360505,0.9492057455956674,2.604071895581929,2.5375232495663744
677,2.128186870386818,2.089730604923366,0.5713705234485648,0.5163771892014579,1.766337947479604,1.8304227839160256
678,2.5021030371361244,2.5635626273982437,0.37856930378678777,0.39729058166409914,0.006891344875016192,0.0
679,2.7793397351588323,2.8975007358126272,0.3874277007183642,0.1,1.7248150466042704,2.2343457661300037
680,2.1376537463633714,1.9505967366549481,1.6726198072391592,1.4121611210938623,2.8278416574147447,2.8007551037796943
681,3.1836303858014885,2.8987628503768628,1.5162092432953993,0.8361577320988212,2.7726550290737384,3.0
682,1.9656205627843697,1.9354179199279353,0.9356666058991029,1.0260656536973427,1.9185360684815902,1.8970192574844247
683,2.646983636091516,2.95426912956121,1.614000068787565,1.9204025746018276,0.7312804598591277,0.8084083421759858
684,3.6646212998912433,3.3640163780886545,0.8246976032473927,0.6534195476355825,1.4948019028831379,1.5275548994723391
685,2.6888803401212,2.492854325051139,1.8971979261731515,1.5745873997604798,0.1089528741459802,0.057460602087828674
686,3.7262982607906343,3.0995576487690197,1.9162058908843493,1.200395670988734,1.748532628202418,1.8395712528731443
687,1.668819225142586,1.8504900144110514,0.9954054990746958,0.9346542000933515,2.47221883967155,2.6578543243237673
688,3.69081451410836,3.9999834044636833,1.0076027794789255,1.0937863157427654,0.18268023672956035,0.1850758993540653
689,2.8660477555533843,3.2232191812361393,1.634152295481933,1.9999984661767378,2.4575804593226573,2.403494129500766
690,3.181690757730517,2.828645181167336,1.8667526796048015,1.5724234913462891,0.5448695678973268,0.5617599480291241
691,3.6157124393138114,3.904219874591838,0.993951907886469,1.0893436148403668,1.358551374775958,1.3566436076545274
692,3.498413050738841,2.991274709727267,0.9679402370352076,0.6246138309580871,1.1495354485717288,1.2506716280574113
693,2.8098231997891276,2.7234946243251112,0.9909329742190819,0.784417557920036,1.1985006240190816,1.242791220060979
694,3.18529308268715,2.786296375664496,1.6595381277738697,1.4130217783948453,0.9544448755880041,0.962816857359101
695,1.787360739649691,1.9171582832111065,0.12027603333159453,0.33620053661607835,2.2283310542543115,2.0354531158663414
696,3.500613043234527,3.5418331254006263,0.5318243205440584,0.557374337559127,0.6061443192217028,0.5829577793117153
697,3.3086690360024127,3.6013112121539197,1.1671427248003021,1.2878217328607438,0.16207689867620623,0.18260323624503344
698,3.80313264937615,3.6899437262887407,0.24189322478937447,0.1,1.8542136256028048,2.128672760507099
699,2.172325710312306,2.297860519990401,0.9069414890809095,1.013806251291439,1.3679574830746215,1.3306222988626575
700,1.7619170949457081,1.5,1.7770475245533763,1.304800915976418,0.43975492488294465,0.3783158320982553
701,3.976823695787756,4.0,0.5988891339085473,0.6345249244298611,0.09282905247847406,0.10993212405457856
702,2.5929992912374864,2.3661162685623935,1.3329458535420289,0.89357758576931,1.9419375414462736,1.9975539077042586
703,2.971173212452878,3.345823302136224,1.7293412135028392,2.0,2.429691400391878,2.527053727939087
704,2.8437059647711203,2.6713443032609474,0.8005553831147119,0.7883463960704441,2.0750813977789258,2.027147931025021
705,1.7987731660500854,1.7997072613322072,0.47647654088448155,0.4196536618282212,0.823344297145056,0.8330576749285978
706,3.1804939096079092,3.232208267738407,1.7799394990238526,1.9506105824873579,1.4807043736839662,1.4496690177496085
707,1.6881618478402793,1.8372352900332223,0.6399901002021496,0.6089589576696744,2.8065350375726714,3.0
708,3.88216672727285,3.307711370191565,1.8077564333169902,1.4293269237554822,2.7155943468131465,2.7128710397654205
709,3.791668414402806,3.819863373485432,1.75389884408969,1.6624161897156349,0.1871443505106387,0.17060812533181835
710,1.8681971852887491,1.7827571327714427,0.3904056824938408,0.264538876290118,1.1006950140276517,1.1234917758584777
711,2.2534434575589,2.2584598887730674,1.889971554050145,1.8224452598955139,1.4530332669622572,1.3848201576259258
712,3.685857236943168,4.0,1.0003264290305116,1.0917559851092382,1.671828943095073,1.7527499476552282
713,2.629160618655063,2.7993015549532525,1.322448828688507,1.3020089376150055,2.836613831750893,3.0
714,3.1566236125359093,3.301050662167271,0.2138087329212253,0.25116718604814164,1.2865351633800337,1.2864009718446467
715,1.9062079790121196,1.807579830162832,1.234467094957815,1.0026857599954717,0.719343043283755,0.6375686474570443
716,1.588558376219727,1.6096142216513583,0.7074187849262722,0.7145817729088417,0.26343452921788524,0.27226511390308344
717,1.7121473263772002,1.8783976348411153,1.385563586177866,1.5596406511090732,0.8823683344409029,0.9241334172416018
718,3.3669563683742214,3.259090864442136,1.8222166907925172,1.5724012818920465,2.174279310622085,2.256465240352514
719,3.780114545052663,3.5725869774370853,1.5696088747975616,1.164463897079312,1.501332763793124,1.592660839835927
720,2.4086627657839745,2.337073949746062,1.3012720169924807,1.2271294220565498,0.4860745518754974,0.45053773387614454
721,2.5253799388155103,2.5632058215425206,0.1593498702570571,0.14593744007543896,0.26157254680337916,0.2352118041120381
722,1.9723530560882199,2.0941565407806317,1.5380010144755665,1.6931675401395203,0.25887192394654135,0.16028063708418516
723,2.014112414495228,2.1929563684824824,1.8390976157981473,2.0,1.7772554869710953,1.8591222874904119
724,2.7726339388797374,2.678788506952775,0.3299664219424913,0.26459789892319324,0.098363870016269,0.15017531710771695
725,2.159349278478561,2.2467028944855443,1.4205933076770525,1.3435544226946632,0.7175257348942908,0.7982069813171048
726,2.879879584819955,3.095572848150786,0.6813342415276542,0.7280363542074031,0.047927897336235814,0.0
727,3.7599061285868745,3.6275395972981466,0.6323357279093083,0.5555879363537662,0.620812884178103,0.5623680773008457
728,3.365574383727999,3.2379043274675894,1.4448526764888279,1.3753927756381072,1.4669861997896367,1.5265973256621144
729,2.0513602550818546,2.016019252113793,0.4324383150235225,0.43629819336086334,0.37193941400249675,0.3105522100259968
730,3.553109135105684,4.0,0.8125393847459067,1.501571070860911,2.689724375082325,2.2363133579442582
731,3.3316353113706265,3.314064827995232,0.4287745729701654,0.3807632889747333,1.049127425443598,1.0759819142174685
732,3.982543754015203,4.0,1.8712775133745605,1.908819065028545,2.218570247588691,2.164064855565581
733,2.0245830931716453,1.891872517635208,1.5662294446669207,1.2559792543610129,0.07571883203719698,0.07416845967254435
734,2.437103760916644,2.2829269244884767,1.4177352166857378,0.974856951319593,1.8436277748930872,2.120894340825416
735,3.8551622677795363,3.613366531164708,1.6363447792529955,1.3528691195388294,1.469332264053377,1.4596300134614963
736,1.7313476681688196,1.896685822849371,0.8320857752989672,0.9866551658685613,0.17088742281476155,0.18295972466229568
737,2.931742945131832,3.4693599110157276,0.7170179771687973,0.8709879868357117,1.566298059930464,1.5869296259656047
738,2.0031874843702164,2.2492614506051227,0.4200269699079018,0.5516228484532961,0.4384551457500827,0.40197111471998204
739,3.8493106690853818,4.0,1.7227574496081486,1.7463239714863512,0.5406154478034155,0.5662850872857802
740,2.4546986302805283,2.290190547197822,1.2452769456862793,1.0475618671876357,0.27396884578278646,0.30216114769157343
741,2.663242647656566,2.6775566959666053,1.8152544923325367,1.6398892498288251,0.737958123982598,0.7159752153873312
742,3.9904394533611707,3.9231141272370977,1.8464785953234282,1.9357022784721682,2.417177594956457,2.300520585290538
743,3.129517525707218,2.929332558864676,0.7715499288563961,0.5848760056916078,2.9325136729139083,2.916122219844116
744,3.336914506341997,3.346270391338424,1.4704140469922609,1.3030849572945256,1.4001306991794071,1.4775748013309937
745,2.917756267770018,3.1293511025586875,0.81277780160191,0.9242929143549115,1.9654814944840115,1.8618621755129974
746,1.6901848838953892,1.5,1.7331384426125351,1.4025822635811729,1.8676798759301996,1.9561822774264561
747,3.7139979948119266,4.0,0.6109099936745553,0.6902322766778262,1.474457268253707,1.3643371799655526
748,3.162821090492919,2.6742577347953618,1.025103514365315,0.5041270776231211,2.6815068261115282,2.9708158380952314
749,2.579099736428468,2.4835345984118438,1.3312901211173422,1.2315207437433655,1.0997052616420886,1.1465835348934599
750,2.7738548161972023,2.9499245370887612,0.28294173098081404,0.47489934272172507,2.6204759457757465,2.508363536051913
751,2.5435327480222085,3.0238648183033616,1.2302775179394738,1.686413449859468,1.1252833551030426,1.143772757785278
752,2.93524065792222,2.8599949370157667,0.7791521504825689,0.8197997963332979,2.9690522322446213,3.0
753,3.1565758656146583,3.143098668360504,0.10939663266799807,0.10920743597382815,0.48221560594899926,0.5119478439294447
754,2.768576487136461,2.8927487169309,1.5157511519151292,1.7394356638918358,1.5248943335584126,1.6013797710272575
755,1.6637437971388915,1.6779516693192174,1.5468150995422174,1.56581201385049,1.1085315991389497,1.1633761807962406
756,3.230546184152341,3.1628274975415755,0.8443265557853387,0.8252097334121495,1.245301219636774,1.2499684520164038
757,2.4380849021693005,2.540888323585006,1.1223509694449336,1.017763101004725,2.760363897429399,2.9296709450070817
758,2.7776415991739616,2.622549727932884,0.42597533274461064,0.22914186177598975,1.375358204741194,1.5715393398287771
759,2.901236230151521,3.077612923128451,1.6604762168484435,1.7020910381585013,1.451441283089998,1.4605777778425832
760,1.8671893931258141,1.9090697598966644,1.78623563489957,1.6777545455215548,1.5807227508005273,1.7633781841002256
761,3.453700537038152,3.3865157921235185,1.8800802330873108,1.7276362964945855,0.1087128219560769,0.1447898111671176
762,2.1298714806657486,2.0249271858313658,1.7226563976323257,1.5258371367304724,0.5547791602409361,0.6477170229567112
763,1.709275163284158,1.8356995774536031,1.2476656086763043,1.2718765082275272,0.2702838480452139,0.21203572046591998
764,3.412304465242581,2.6807691244668734,1.7651240079505328,1.2112474772105728,0.3854692576497577,0.36388764115023897
765,3.977104631731262,4.0,1.0514866977399604,0.9714495464559522,0.6422725871618328,0.6957294744503913
766,1.6404327867023911,1.6240824004390377,1.462508555808403,1.3568876120227504,0.5630686763572197,0.6046792803443409
767,1.6093015508818553,1.5017360596033746,1.1686185676037775,0.9468176933030896,0.5154306538480528,0.5206572755088635
768,2.1761258397285994,2.1215850515994727,0.1304207633668405,0.11400756531856289,0.1764668257083415,0.19299783780475968
769,2.2977565577359798,2.3914093059775627,1.843131140405624,2.0,1.4158273077884798,1.4073841626369166
770,1.9027616760653459,1.6033507056522593,1.2100829545006493,0.5245403457594922,2.101575859915367,2.246622659550143
771,3.3942340725975204,3.0445255034270233,0.6098297026029579,0.1,2.178621236518891,2.8049436481996506
772,1.953204810465975,1.796046142378887,0.5919866962835925,0.1,1.995148232409964,2.4812871911343004
773,3.3757798007733713,3.4332846003600577,1.3478969923605393,1.3261531499036538,0.689848870263885,0.6702927307403623
774,3.3812458439401114,3.550062393770837,1.3176326150807458,1.9887330956312887,2.8943320688880902,2.3988006067917635
775,3.2011444063444867,3.0441761820624804,1.0651597612394308,0.9960731626702304,1.2766654444972705,1.2173167534411158
776,2.784526318488731,2.726035539567981,1.121999903783705,1.012386147888744,0.5537204422262927,0.6098023270736788
777,2.7084055401192817,2.7553441910508374,1.7473827028108395,1.5502690716000254,2.128747620064592,2.2180616395537056
778,1.5932305392027581,1.7251367885647646,1.735484659547715,1.879893073118906,0.05539351135675985,0.0
779,2.0319561693374997,2.1665933278881764,1.260467420406446,1.2762092260765905,0.06605935151819586,0.04381542698943348
780,3.4153072098900816,3.4100456969242625,1.48227734597983,1.5687339074793845,0.4743734082254747,0.45442974747354625
781,3.7126664151360784,3.70854532171917,1.3350935094615688,1.2167561754247032,1.8609360016261172,1.9433416857812182
