,a_true,a_estimate,lambda_true,lambda_estimate,delta_true,delta_estimate
521,1.9002682854068262,1.9033634844133538,1.1655762899162516,1.034917141196159,1.13503249041903,1.1251384391746488
522,3.3219705939233135,3.1047406248006673,1.280970805833354,1.4863650404742954,2.94010129858517,2.638043987716128
523,2.2326388357777995,2.3826264701937916,0.7235281542439956,0.7283244099167957,0.08255483925233043,0.06732509829433236
524,3.240155809545601,2.6690348974316827,1.4973074556074901,1.3092328636001929,0.5198041151820102,0.5244858303914738
525,2.7341605305241288,2.8264289845718205,0.351542437907712,0.3039516184166361,2.9644021081471723,3.0
526,3.875593110345598,3.712773577158891,0.28890847929789304,0.1,1.5829515688957618,1.9853272233636972
527,3.2888545540367504,3.376733867250551,1.3561670979457707,1.2860951102558835,1.2043515469421746,1.267683181107307
528,2.4792186342703246,2.381524841828259,0.8852257931597436,0.795482558125237,2.1684290187208624,2.2130649150040815
529,2.424514138881495,2.56596133226287,1.0795689637993888,0.8699933209352413,2.556666829493735,2.9011175913967078
530,3.1557008588149094,3.116216585761404,0.7393731762733339,0.7173420804185321,1.3028743467984587,1.3531882233349313
531,3.2579040643925823,3.5232997436370317,0.8548767728024506,0.9035994068268287,0.6918875085349254,0.69966476212235
532,3.254530833272905,2.849631214955917,1.3051852278957465,1.2188135786222296,1.438163636070759,1.4506969025020244
533,3.756434147833714,4.0,0.2160045872398726,0.21158146532733707,0.736107812428457,0.8399601572627143
534,3.173910398981839,3.389573494339945,1.1987879123998546,1.2186649398112597,0.7942738174881492,0.793681504646603
535,1.9607026237286294,2.340691951028965,1.1548385418731957,1.6239421093053077,2.808171024095655,2.4373792155004086
536,2.304086762903261,2.218551593340607,1.9511252095788512,1.9860909716093433,0.2878794340936883,0.33724019853274895
537,3.0274219072406243,3.1752707903551824,0.548967569632696,0.31959504341397016,1.7021027278041592,2.179600971490175
538,2.1165022841523387,2.253607756804716,0.3234164818449705,0.2949542449976252,1.7495949660977077,1.8490744458712078
539,3.9630302758948286,4.0,0.9746857329589528,0.9288419747740452,2.03134081707179,2.055271514687826
540,2.1630956885182058,2.057756131783428,1.4125242279356374,1.2426948601251775,1.3396350613217924,1.3701530183320092
541,2.631105278328468,2.560914080636123,1.6542993377953068,1.5159671507255632,0.5715397661374583,0.5348766117669401
542,1.971606202275895,1.8764609871397762,1.0567216719463692,0.9791972202055815,0.6535512619681083,0.6384888068303167
543,2.426028043833446,2.340396199084338,1.0204190634491839,0.9481144065657301,0.24157123719617535,0.22242278998502485
544,1.7980165072267096,1.6509740952322172,1.7268423608962633,1.5657157526176049,1.1654909166522922,1.2176148137625245
545,3.7021009503488678,3.804020109066627,0.11925393518697995,0.12383828882020609,0.34017516622241484,0.3416741580208114
546,3.9606126086263687,3.4930703533990597,1.8134884077383575,1.723776135282123,1.8602994413365277,1.7942377849782356
547,3.0896553467166696,3.3242932689146447,0.8831148556746085,0.9529623367763324,1.5480683582746506,1.512802863255266
548,2.45558418670226,2.5899029858064138,0.2569886002453009,0.3173283280980951,2.769431937018136,2.866859900789594
549,2.9711342559366187,3.317250560705302,1.2800023484176968,1.3944525048339949,2.141558403405951,2.0967460221445853
550,2.88325973650195,2.704081518505965,1.477067518950919,1.3231041089708175,2.2618265119519227,2.4135714085394953
551,3.519848614638954,3.4404294728648437,0.7413800449816867,0.5022722131085,2.392771010685885,2.892083588892542
552,3.4829193231120232,3.600102262170742,0.8691755852651238,0.9795345318727965,1.9681756756491704,1.9236952131134681
553,3.127782753526294,3.0530069497376124,1.8012883276248248,1.6353850363739428,2.2239718124607566,2.1620785672480674
554,1.7286942010094117,1.6988444923693977,0.8937887688007673,0.9649756888471382,2.735161761637589,2.685406384814739
555,3.4375621548924586,3.370237648719799,1.2504826081161489,0.9943407056372082,2.6440500126419004,2.9317422011422103
556,3.0135803446458267,3.086562063574216,1.8852856621474463,1.9066522124778305,1.1519383538530892,1.2279068034223657
557,3.178239162878742,3.278959265415339,1.725153248017214,1.666282063676523,0.390376674000515,0.3064522139396453
558,2.061306461478236,2.0098766699719657,1.070327810881506,1.1574181007852329,2.492572080726433,2.373226692162693
559,3.66958955987148,3.458192065924847,1.6282036953830632,1.4646018565838914,2.8846996669663176,2.96636187889018
560,2.6790530005974817,2.754296946705619,0.7188899097407591,0.7803052801381404,1.7559362696134944,1.8036286347369344
561,2.2455794997245144,2.205041546361134,0.7644873208262729,0.6199532805876019,2.0189289944493507,2.0726762930571327
562,3.2353640088150017,2.804375380521557,0.6170097780411326,0.4587832611420683,2.350444476174562,2.473423035720401
563,2.585002735770254,2.8270405909781,1.2593269057183833,1.280993256048058,0.044860364484684556,0.0
564,3.471394246918371,3.5468360578727145,0.3633406415693967,0.3758551978412102,0.5631094338379378,0.5859133405727385
565,2.822132475430279,3.145718701347826,1.926517675171613,1.9522317999379704,0.6009472737139212,0.48083991560218436
566,2.795569649160614,2.857501682481506,0.7741370350508799,0.8480392726107434,1.5817338700898156,1.5962355648518967
567,2.4495088269860696,2.3846293763145945,0.7121112997685848,0.6032602951909036,2.932849856977497,3.0
568,1.527124943528992,1.5,1.8858474533708507,1.9099216071804428,2.475015532470872,2.4612862329069793
569,3.441009082144591,3.7490625253960186,1.1252644709002502,0.9317059982525515,2.522331568553521,2.7952599721146316
570,2.1629187257583906,2.210077219362316,1.213663019870905,1.225131850265755,1.8557176563197564,1.8664723817878481
571,3.786690952860184,4.0,0.4354749008611455,0.4854279916893056,2.8367241151624945,2.7621075445318413
572,3.523333327744093,3.377497017065393,0.6013006177858522,0.5853401224977473,0.009464691155136706,0.0
573,2.1876639748652487,2.3538719774738843,1.2837125230172874,1.2398546803866564,0.26585816944020135,0.14435404722096057
574,2.9762635280044205,3.0851786741638656,1.8099523599372498,1.7953349570153103,2.8708672224596583,2.9568530911057422
575,2.9679723816396546,3.146150131446803,1.561450213763145,1.458699561863036,2.2048771992882963,2.2234936799540646
576,2.6339463060558708,2.704429654260813,0.7616645725336119,0.7628117645673592,0.40741985316022356,0.419561416505486
577,2.7259699124816885,3.0137341718080046,1.2293953872295296,1.2347109563198853,1.3863574248397879,1.3434346407187991
578,1.686101771736272,1.6796330492962777,0.20434553629165036,0.13998597065457108,1.8044988441255971,1.8676350092248937
579,3.9131020321286067,3.6931161720145265,0.6485704875869098,0.5946938318086797,1.5042634654907037,1.40195974621626
580,2.12406331136764,2.2007904002539638,1.3910503309348186,1.4145392435887338,0.08125496729077775,0.0
581,3.2915352332069525,3.3426180667149947,1.5812330110623016,1.5189028834925586,0.2955808150902569,0.2810375330829452
582,1.8077315919186,1.6601131320031284,0.42634567961243974,0.33060176489444665,2.201551443307865,2.29896299049344
583,3.0898413104707885,3.1239181720830294,0.18268760149937474,0.194069219418354,1.1891146154055587,1.1533851263135617
584,3.0046890310338963,2.848426218900114,1.6852588757676563,1.6462519165260365,0.3278790589966092,0.40040877655357276
585,3.9567173462843446,4.0,1.381544796249313,1.3441269887499856,1.1066434737836577,1.0871192242154895
586,1.8226706828779633,1.8467516114727516,0.1582190902774599,0.1,2.806372448250684,2.914739465212442
587,3.9558359155412663,4.0,0.8613473593492409,0.8428052433753844,1.1051588628185391,1.1206643984992437
588,2.4658783055127067,2.1342384886905754,1.1102575447913643,1.043749361114629,2.7684293358412586,2.6715585354075073
589,2.6368808088409166,2.7378074788513755,1.469846711404802,1.4441644299060699,1.8692443399635619,1.989313079269848
590,2.2545082510453174,2.1005535294290993,1.128752081904685,1.0361934701373712,1.9074174729633762,1.9277613073326814
591,1.6127062175534586,1.7661805589188697,1.8971172075587097,2.0,1.8883820663958755,1.759630094104948
592,3.8067851802521684,3.6088049610291346,1.5298764018112603,1.4417724621698498,0.14914052015094448,0.1502287316778402
593,3.7841792271657333,4.0,1.4119738760681315,1.389454091166466,2.500352710437646,2.662958794019163
594,3.781794789991131,3.658688077121873,0.20765690841109957,0.1916264394875471,0.36016078185262634,0.37905667751494504
595,2.422793663700376,2.6087327398578553,1.3124663975570894,1.2880338527562216,0.878059327867513,0.9101638200776703
596,1.8781544496164022,1.8813877160961028,1.2585515444912103,1.2549339523938625,0.636878393925063,0.6223893371303639
597,2.1966980133590415,2.250700933879326,0.19387399473096262,0.1972584778637489,0.16866319457937584,0.12992929086408594
598,2.6625177850322195,2.6738054145834678,1.5079583306663118,1.555749040376894,1.0681842782499278,0.9895669119317414
599,3.6066950678906964,4.0,1.1305857890765503,1.1959835916969344,1.9314840442603336,1.91282690169939
600,1.5176318075055415,1.5,0.6421815610116556,0.7075212905774698,2.287943021432876,2.133075767592135
601,3.7561106359734544,4.0,0.4846280425586772,0.48375531015137185,0.8813618528229843,0.8745311565289681
602,1.5970331162411429,1.5,1.8274027668448307,1.8883089503286028,1.3461014285879895,1.59982720483771
603,3.781225413836256,3.7619447661175602,0.8990699144089402,0.854854793445574,1.2732139309083605,1.2299042250777887
604,3.788689723073029,3.336686908118992,0.8140302818198902,0.538440212531959,2.669847180998197,2.999999763035121
605,2.789610050626009,3.000473860903466,1.2133033158792896,1.1657321229473645,2.016215123170636,2.02316086940767
606,2.0173824686237776,1.9276109713215996,0.7810183338696802,0.7471266899807681,1.3756175797722139,1.470609218639299
607,2.150958734120203,2.272696409738491,1.9168537616067134,2.0,2.2610533357573352,2.0968251731411875
608,3.6962908865363047,3.4412388438760257,0.5957318030262237,0.574269041351126,0.43439239447689215,0.45181646322263863
609,1.8587180804974603,2.2240698003298176,1.1523318171217294,1.3567465422322715,2.530025761965604,2.394158581712295
610,2.71494924786371,2.667919364232482,1.3823875199149607,1.4766406929206746,2.6626130503760557,2.597966710297573
611,1.7254559658079904,1.7921002616042974,0.6555650347004452,0.6875566807381395,2.3139985910104715,2.3318290330451705
612,3.5738688450412104,3.675621551640352,0.9320423350019067,0.9202780906505779,0.6280045005844302,0.6572448909165025
613,1.6899004456113038,1.717399092027977,1.931197031839861,1.8314211679257693,0.23842538090206644,0.14537568114313199
614,1.5106368476914955,1.5,0.8987402411362331,0.8393961506206206,0.3585457216799446,0.42708929482241287
615,1.8219700538587449,1.8253114566604192,1.2798215235154673,1.195210668044036,0.596022322108359,0.5668437762426813
616,1.9401496839787984,1.9565588064113837,1.9154389565322458,2.0,2.2641584857185753,2.216529728048521
617,2.658382552942351,3.3001813892601835,1.8574259968269637,1.9447450594709728,1.7985007754113926,1.8827881625708858
618,3.6709717102389607,3.6050255502481225,0.24116326527973084,0.12361197679277838,2.656644930299793,3.0
619,3.894738667678357,3.920114677830031,1.556821044195124,1.4998822468609134,0.39895038686324347,0.2665869810365363
620,2.691478676607659,2.5772845857379587,0.3395572432394147,0.36577294491185586,2.0761827118468164,1.995662115950549
621,1.858469481621856,1.9480911042472582,0.4266763603474163,0.4138749112200711,1.7278365947351992,1.8055989292391699
622,3.2004117628639825,2.929575384670646,1.7294431944403204,1.650716778523381,0.7111350994748542,0.7205472645620739
623,2.2872999386527426,2.4170209655377315,1.2580168567342636,1.3057142275576945,1.7231843674437934,1.7783872197661121
624,1.7226646336558744,1.525289366986542,1.693759471531645,1.5405726964956112,0.024505901947895037,0.0015922780502349116
625,2.3122879275205275,2.3154224187907793,0.24645503200200697,0.20779878079626352,1.4573706047885646,1.4562461269522071
626,2.8186751131249532,2.8137774400440083,1.3963119175015886,1.3955901618613267,0.27679456403812086,0.33419513417743085
627,3.1726832475096174,3.0917419893210063,1.0955654852862775,0.7275281605867628,2.584498839958384,3.0
628,3.058284422384772,2.8841970693801904,1.8221032589963475,1.7617234639583828,0.6657397926806878,0.6403378709013177
629,2.661079182396107,2.924463071608555,0.7620742364162506,0.6655045265257716,1.8192981969271016,1.9852440263307547
630,3.309155017846403,3.118003956365675,1.465119167824492,1.502216552814228,2.464023068091884,2.385127355137184
631,2.5223816024433283,2.7468265696160237,1.4439073084743423,1.4454705193971293,0.41542659379204705,0.37791461225788925
632,2.1819803336823314,2.1531452596044676,1.0273508115095293,1.028388074376774,0.0806719162487829,0.04753021768385594
633,2.463299606513848,2.590046519056121,0.41815716778226864,0.42957567402017716,0.3667160659510734,0.32404388086269154
634,1.762811545020283,1.7622291697298837,0.6908601505205637,0.5925663785400264,2.102565152740363,2.3105805061824363
635,3.0500790302507323,3.020986545930362,1.9939686229190996,1.9561288607324216,0.9471572556197536,0.9582446529653487
636,3.8515900588659324,3.5632871215916118,0.8182399124176912,0.7383340643129888,2.9950320694774883,3.0
637,3.2338128689409382,3.297803817186543,1.8315914891265617,1.6556812377759837,2.615195749355566,2.652035427863214
638,2.795990617798619,2.381837786303114,0.7281911898286904,0.6433955902654171,1.0047387533623064,0.9393364989606935
639,2.823603689047192,2.853668770707881,1.9215501762765281,1.838749749041968,0.01869713037655374,0.0
640,3.792322076397836,3.42919055015997,1.679763861951185,1.56209519801861,1.0355761085427633,1.0237748424103126
641,3.3795396130502784,3.3675919020370286,1.7477229422746845,1.5022710227680474,2.6210853141348007,2.7304470152850326
642,1.6112108154002212,1.5,0.3602350248482715,0.4932558052171241,2.856712611501861,2.5977011421427245
643,1.9737918104868986,2.0362020853084597,0.31189903613620695,0.31959705691610796,1.7606462237143616,1.7598259293757885
644,3.994352218078128,3.5702515590732395,0.6688341370601033,0.2635757847735633,2.3220020815814832,3.0
645,1.8726798569576877,1.8163039327297787,0.825571286548897,0.8211948735776874,1.3101299574973235,1.2426468961639334
646,3.5794473486333462,3.523246470161748,1.7943459810373956,1.8035804943171787,0.5239059926953096,0.49881884246796915
647,2.2195534449601118,2.2328090907818967,0.5809583170632195,0.5580881167945263,1.5325172581495075,1.5103450027975371
648,1.8543708331398234,1.893825782941611,1.8162519630918146,1.8148063653932345,1.3126798970632547,1.3501083136768603
649,3.9664453817343523,4.0,0.8463816339839377,0.884025679834447,1.540633635049519,1.4232090701169697
650,3.5184225985808384,3.8522601460953525,0.4473219684242049,0.6714163416004724,2.378634684259001,2.11481287649743
651,3.304033859729336,3.659487491820378,0.298358620648716,0.4827284568481591,2.9736186526850195,2.7866740801780603
652,1.7766004416064933,1.7211590707265711,1.9986321472968724,1.9497417435506397,1.7735398335351604,1.7308529077195944
653,3.050762172842827,3.2873694126991553,1.2006735645879694,1.2447234796528872,0.47852750978256187,0.48257650089720544
654,1.8831304228383638,1.7441543322437238,0.7607550073494839,0.7020752144423594,0.7090080320478057,0.7382876017641258
655,2.9461202791703935,3.2743419673070293,1.441880896083399,1.5632380728750461,1.4809556607546055,1.4554181289679002
656,2.5509316325974396,2.536805912824858,0.6128696534883232,0.5970720846509648,1.1084731398422947,1.1324640158339836
657,2.886214672585762,3.040030184546796,0.8602129860770578,0.8362913999151059,1.0724671909458352,1.0667634900176073
658,2.7905039141533243,2.918732329322941,1.6576341983959895,1.8232445345110164,2.757347358454374,2.5483815208783196
659,3.285191968561895,3.205006388211935,0.8083057674410591,0.7233257487022264,0.8186861917419335,0.8835908600768808
660,3.151934484675257,2.950179938378314,0.7251739084385811,0.7549750034005956,2.3079087424464197,2.2163880426253035
661,1.6258661493445357,1.7046754670295046,1.8886865560296242,1.9109245247263311,0.8518431177817778,0.7772679501610659
662,2.1983452315780356,2.2086063922297465,1.5902156653272215,1.5248472683459127,2.7268325362708565,2.816668587891656
663,1.6365048891582061,1.7281942365278204,0.3358927402002547,0.1,2.407931586135331,2.768678391428216
664,2.4154235213411432,2.6325514486170394,1.5236582908839105,1.63733485090665,0.48443461187767556,0.49779131322303855
665,2.0284831870473576,1.9974895736438667,0.16371035056053634,0.16718190237411723,0.7324975711516262,0.6918338871621375
666,3.5745242097321164,3.257501324423932,1.095545127912047,0.991001056727067,0.4477720673103407,0.4211637420725304
667,3.6210885129295343,3.9723172074539397,0.6374007604300267,0.6821347311918562,0.8422652955701593,0.860869080134403
668,3.391723628309156,3.5610197077534003,1.1476477165965937,1.1589086621888327,0.274120747471878,0.3570010488922657
669,3.538991823222006,3.911506449011753,0.5503371864522432,0.6218010102439253,1.202873273357901,1.2129584202529307
670,3.2610537299181157,3.4256593222297647,1.8022042351800316,1.8544693866062312,0.026285289129522993,0.12904456833836464
671,1.8313514482778925,1.829003615416504,0.22581316447611516,0.15870786666667003,1.160952117199288,1.1965447187618565
672,3.529990567682069,3.9413513891455647,1.1495035619174316,1.5769830442603205,2.684687780694415,2.463517520736735
673,3.391378215476549,3.4811631964819436,0.7079628336331928,0.6893956292948166,0.2519199173243787,0.23252106422872854
674,3.5030183583693066,3.3168751180778635,0.6313916849085337,0.6008554190885471,0.5660767591113204,0.5511836681844913
675,1.5310513086013295,1.6093431526305262,1.304190717983349,1.4456352437399635,1.4525550899458959,1.3774372030769533
676,3.2075902079049374,3.207703561740746,1.6803306373011893,1.6548442136303811,0.6472990541543612,0.66841900612565
677,3.4564402972774038,3.314108872356097,0.45035834490722226,0.1,2.113247659570796,2.8751372811775497
678,2.435400352528422,2.405923493516664,1.0018461789777549,0.9830981303973721,1.1600578519740483,1.1581262437374114
679,1.8605066905182228,2.438147011667353,1.6070265271312474,1.815901887060943,1.6655272472154774,1.5854815946615708
680,2.4279320427017876,2.4261146676473673,0.7816195088548835,0.6531248771356442,2.733348648496527,3.0
681,3.5738168809606745,3.918958653257448,1.3208070201321565,1.3756623551761578,2.3265789836692816,2.2643951896857537
682,2.880622919453809,2.8901486214594927,1.1781347650253287,1.1514597599726544,2.2247644315983077,2.314207560481477
683,3.6195998875566504,3.8342696601539887,0.7264818862660036,0.7970544039113829,2.112451723921791,1.9887835010495596
684,1.5833279088179482,1.6371819137666328,1.044088223809857,1.0975389293199438,1.28804340868711,1.3247475441629804
685,1.9832154260509294,2.052838183455255,1.6173651342474105,1.5998837360664004,2.645042047669388,2.5696154986162507
686,3.5554088767662093,3.4867423614104602,0.7429992227665678,0.7021553473376566,1.7853259630984866,1.8903065550882836
687,2.256282529672234,2.3843271411250506,1.1257197737996818,1.1059020339754464,0.7630062257998153,0.7627027433243647
688,2.1752205189350344,2.0712042914902424,0.401623295978915,0.2815659045913816,2.750529853913501,3.0
689,1.582200928978482,1.8027592854750447,1.5174464591558747,1.629505113599186,2.180004784850874,2.117239384537151
690,3.4220162155913103,3.27258032844386,1.1733961239254647,1.100414625432181,0.8192290820313501,0.8599081267726233
691,2.7114368581768193,2.9326432835207474,0.11854474145662772,0.22094922928641264,2.181599776557998,1.9455977355638843
692,2.6411957171355027,2.7808286184952418,0.91612411170913,0.9736448378440961,0.14293954647028306,0.15489061709306476
693,2.1729985138056325,2.519566788109962,1.6660360001761385,1.6773418724339122,2.816253924776142,2.803850831978585
694,1.620233360541626,1.5266926872261402,1.2935110694895307,1.212976182632318,1.6752586042708324,1.5172097163981249
695,3.640488037984793,3.3726713512583424,1.9526476242062474,1.8323662433212178,1.3354619415302025,1.2864654855873703
696,3.252847239621023,3.1050002933838785,1.5343236391676607,1.5152665087316302,2.0094266733486235,1.970398874992479
697,2.977449899341761,3.162342377555948,0.8614876066484358,0.8878102919555709,1.741046457504345,1.7413116518680647
698,1.6621893081345518,1.6827498073709564,0.1626342757557518,0.16669951838007213,0.12230287389534289,0.15513205458903356
699,3.958581153998439,3.885768729804373,0.2572508854859794,0.27314635615087146,1.037479601910223,0.9571874079411474
700,3.445616620574964,3.7236168395111893,1.587624212824348,1.7867255578506926,2.81497386852614,2.695503796571194
701,3.332289285177044,4.0,1.4944204371960235,1.6226495051043446,2.1802441755100013,2.0836620163836383
702,1.5640252382450337,1.6375430134659092,1.811178755270189,1.6918116073011502,1.8442164482887882,2.0104554426632975
703,1.9027158093306022,2.110600443764841,1.367070870403832,1.468655955380323,1.6225659759431306,1.596053070635737
704,3.644324109310565,3.693809175712642,1.4596193752873443,1.4532390739741485,1.2510772277285818,1.2993661907842313
705,2.8354311654995152,2.8380811054046013,1.8396370606997563,1.761276615537395,0.12134470712787637,0.023287169149133237
706,2.9069882224427435,2.6591802043113355,1.2842137001723655,1.2036895221414963,1.2096934388471512,1.3880920843448001
707,2.1493958911325275,2.2508167004509954,1.8744099004465775,1.8354595561506897,0.5478492716247398,0.6266068262533742
708,3.8432743615625613,3.813399465863248,1.2750970205529086,1.2373571522718791,1.7644870630386529,1.7602233808797134
709,2.642277396225119,2.8361938936650777,1.5753567854566548,1.7634746055967818,2.9628248030774325,2.9056281417241783
710,2.521116793690447,2.3325446723117738,1.8796149569354574,1.7210635927516131,1.0712035924526433,1.041123372517894
711,1.7862689989694842,2.369687433616966,0.6846085261611234,1.1357847641160543,2.6388395675617713,2.611227369003802
712,2.944787500650464,3.061998168871609,0.3123151458957917,0.4154961823308615,1.5668972479300338,1.4349039096535303
713,2.0302238965278168,2.5541849075769476,1.3086116655986577,1.1721318716669502,2.6466102602184733,3.0
714,2.307947271038531,2.271221021360448,0.5623876704860494,0.7709495775963413,2.412413102234191,2.1649067102271906
715,3.981645197827797,3.903630488707725,1.8387771744811656,1.7322309194597865,0.5642625252467229,0.5589457167789733
716,3.965030715977365,3.6218243959708376,0.7928408555778703,0.6121159853647988,2.015385668044459,2.261242414811106
717,3.1876462208305547,3.476640952626045,1.7625305624467564,2.0,2.9884590702886826,2.786106753307298
718,2.890517586689927,2.673906525884092,1.4062815715553991,1.368907793223121,0.0820025151337026,0.12217378164288456
719,3.7059071807520327,3.860898766345983,1.7422915585541436,1.7517070779120525,1.8777013126600655,1.8598308706344902
720,3.8148854754197026,3.411248688568885,0.5603502924779492,0.5340819768074505,2.9389046555250338,2.947194939145343
721,3.3301007199178123,3.5138835066324927,1.4218459114073116,1.3587827020974712,1.9681821774072632,2.1407123369917764
722,2.038978828896297,2.021929859169854,0.41065918094363385,0.3741243757345787,1.0698704438350428,1.153557643768968
723,2.511868676362196,2.539688040722632,0.40031100744754133,0.3759426881130696,1.8153510108057218,1.8831734049287845
724,2.1301933241096043,2.1733757143871513,1.2776144505478138,1.2700463521706964,2.462359268138065,2.4887785077979103
725,1.996782098366471,2.006406326623998,0.5194478445930357,0.30591643784037076,2.6457504708010893,2.7758749411189205
726,2.8766760423140054,2.581074745458647,1.6509895924136215,1.3367652056711579,2.191067503486878,2.4886117063368918
727,3.2764240081826213,3.680667304015639,1.995044066825799,2.0,2.9515945140786632,3.0
728,3.807580456526312,3.5451676558706815,1.9702188808786854,1.873588278820492,1.4870870198184385,1.4918988032425338
729,2.795398761899758,3.3641536314832585,1.5682090889802147,1.5842771808315756,1.68411083113027,1.656567685756999
730,2.4468907301609786,2.4191853331605144,1.7429511919824747,1.7618959157861234,2.034630746570832,2.0635346714486005
731,2.248729882649429,2.3678043448719515,1.4117845172525556,1.4160503793120056,0.01707866185452256,0.04726198309314728
732,3.1596542167466155,3.0364676713055876,0.28271269010858824,0.27846446218552096,0.4885083062531448,0.4328756591651651
733,3.6446168919021353,3.788508441546584,0.2965174112041852,0.2952740047401054,0.2153592705105255,0.27635712646653315
734,3.796663288800051,3.982940497191978,0.6209582287219669,0.7896113186768732,2.366618918467282,2.2382697178124076
735,2.739865079228548,3.314514140308212,1.6826943454398753,1.9268468526090934,2.3732291883832954,2.3406471832149727
736,1.5590953196446558,1.5,1.1160497398738842,1.1421873558614093,0.659598218041282,0.767375283010084
737,3.686922082520683,3.6063043187127346,0.8545019358691717,0.8376007092620263,0.36887032562957345,0.4473473530793039
738,3.9077433866322084,3.6799140779627177,0.27697907222999585,0.22369247438442877,2.0274244985031116,2.0895878564411334
739,3.193847745655455,3.4354608700269,0.10909220354747712,0.31689739950281043,2.397535536077987,2.0387590039555104
740,2.8354519788146977,2.59045585188238,0.9211222033132606,0.8635339861340663,0.39983508623254094,0.39517298413698326
741,3.481132899799487,3.632726351737388,1.0237307656145593,1.1304137489242794,2.9082214967461004,2.7427605677420233
742,1.6779255811645197,1.6787821265233882,0.952497747491483,0.9160274687506066,1.3499954637807368,1.3070315462368205
743,3.630255715666842,3.58527719624722,0.5509035697308027,0.5005659294600548,0.9891735257558131,1.0356775789546928
744,3.8631348700638544,3.7072971334638414,0.41349688504829485,0.33042583426845507,1.4479031851714643,1.595574319936873
745,1.9397802864603535,2.259588782238683,0.3109353908449184,0.526452932276369,2.5095892476505592,2.4924160180871726
746,3.411188796696901,3.2016081732493706,1.8015953305421335,1.7378345619315447,0.6931690982969155,0.6770414809797636
747,2.0059062973482,2.0756545943273483,0.25094617945824615,0.22630656600805288,1.166110834250792,1.1850108337219027
748,1.7055880831154528,1.7012271063783504,1.617849449352,1.6793020776449525,0.042268305974185516,0.10424714019156978
749,1.9530010706150862,2.2422219686279723,1.1507905455109548,1.185295183563072,1.0549932947551903,1.049072894570264
750,2.0860193188459975,2.150033989269333,1.0697191561041441,1.0903351451591075,0.034754869714312964,0.10404309229741432
751,2.126320109083176,2.1105203449626173,1.2253293105038798,1.2058586380568177,0.3602858335297864,0.3776385666840273
752,3.7435231999618503,3.913078606631736,1.5751838324794611,1.5976239066679454,0.1415426493007491,0.1555447758865902
753,2.120109347901037,2.272457398301562,1.2769078902659894,1.1651276517067735,2.7042406410640933,2.837095227346174
754,2.30819406648825,2.251806248850478,0.24935797347710723,0.14626918506440928,2.9153505261919617,3.0
755,3.7615624893832957,3.9469092863695567,1.7680015683104586,1.7184912573842313,0.7677172544841145,0.8163360590505948
756,3.6259171486942456,3.5053735557921724,1.7116303171244946,1.6322002351540528,0.4755862642082552,0.35964658991410875
757,1.5988813148326213,1.728820585328004,0.1702308019204667,0.3107458448985432,2.778965649567604,2.775373784097117
758,3.234173663225629,2.9647056377450354,0.9367880912034805,0.8167975818168964,1.1572345147407717,1.149516946784515
759,3.6824022753066408,3.7467867093823735,0.7627634494219806,0.8380650558292292,2.2648703766572833,2.0221917962700884
760,2.9007857286410705,2.6281697028377784,1.039831506674864,0.7765258413061146,2.819053311216205,3.0
761,3.8605710693126807,4.0,0.7415654844099336,0.7487827110285862,0.7110905022823203,0.7181312884232056
762,2.2905005291392473,2.146281354154207,1.7343749722354427,1.6266472910843202,0.4525869303857486,0.3909439750598484
763,1.7682542327445814,1.8399594814089986,0.22212723490034864,0.21141517590336859,0.8886038192781841,0.8820109479044853
764,1.5893350699768347,1.5764184926370153,0.17507759453834115,0.1,2.629679282049106,2.63851517215985
765,2.335526100940636,2.685682532339266,1.9534480153345946,2.0,1.8866204436043157,1.8321383826151953
766,3.5078025992038357,3.382885146399611,1.3770968270891337,1.3617408190639668,0.7213889168984027,0.7461990957693687
767,3.6512646785010223,4.0,1.876910663306469,1.9249258397763378,1.7265068764902698,1.6778214162589986
768,1.6126211874411025,1.546642756776256,0.3927508313769017,0.3023193079480367,1.6630589250804135,1.7316164143953838
769,3.2969449545311096,3.7432232958361262,1.792483994891523,1.9799545227898545,0.7798867543168827,0.7831408641018889
770,3.0660458005137263,3.156412922291721,1.572481923081815,1.7017419714583086,1.9721077306274988,1.9107447591776077
771,2.2968933129472218,2.8264088044044064,1.76425107009982,1.8670432170127556,0.16954879261266154,0.18460190598622275
772,2.4793929647958697,2.0969374951543296,1.326172791533901,1.1660060320828058,0.19037810335055738,0.25379728340722474
773,3.5385019544172063,3.851379368613059,1.3823136631849298,1.4222581066931166,1.379651723279636,1.3471768629951673
774,1.5964893063499432,1.5586050824621132,1.1583641524173358,1.0795987942171141,0.9556534949769312,1.1119366713619772
775,2.8724137234735663,3.3636193797532314,1.9773720857343533,2.0,0.23951357332778833,0.29237118893562253
776,3.1091783707347758,3.05089135348529,0.8876014032913098,0.8603018659334943,0.1718338851206055,0.12559180430143707
777,1.6408679580666896,1.7022630538477197,0.23731295059868437,0.23958613139559368,0.48084085210236727,0.4667771411517892
778,1.7689282738622736,1.7673685011623337,1.019068571134889,0.8391289729482811,2.5280874083006966,2.731671341742587
779,3.8645118964212286,4.0,1.2320816696895946,1.1257884175045334,1.9664287286823394,2.024812236013569
780,2.010990710280251,1.9645416445458457,0.4251328247505367,0.37529479158870893,1.2709015408452107,1.3808150600327183
